"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","6.84084761913474e-05","0.0147606834763785","0.538434096309916","0.282506093346353","1.48120562832215","524","c(""JAK2"", ""FLRT2"", ""PLPP1"", ""SSTR2"", ""GRM7"", ""CNTNAP2"", ""GRIK1"", ""NRXN1"", ""ATP2B4"", ""KCNS3"", ""GRIA3"", ""EFNA5"", ""ZDHHC2"", ""DSCAM"", ""TENM1"", ""KCNIP4"", ""GABRG3"", ""SGMS1"", ""SLC39A14"", ""ABCC9"", ""TNFRSF1A"", ""KCNH7"", ""C7"", ""GRID2"", ""SEMA3E"", ""SEMA6D"", ""PTPRO"", ""JAM2"", ""PGRMC1"", ""LRFN5"", ""KCNQ3"", ""PTPRT"", ""MIGA2"", ""OR3A2"", ""SLC16A7"", ""PCDH7"", ""KCNH8"", ""CNTN5"", ""GRM5"", ""GRIN2B"", ""GPRC5A"", ""CLSTN3"", ""LYN"", ""OSMR"", ""SEMA4B"", ""OPRM1"", ""ASIC2"", ""GRIK4"", ""GABRB1"", ""GRIA4"", ""SLC6A13"", ""KCND2"", ""IFNGR2"", ""CACNB2"", 
""CAV2"", ""SORCS3"", ""KCNJ6"", ""HCN1"", ""SLC26A6"", ""SLC16A4"", ""KLRD1"", ""SLC2A13"", ""TMC5"", ""IL1R1"", ""GJA1"", ""NTNG1"", ""IFNLR1"", ""SEMA3A"", ""ABHD12"", ""COL25A1"", ""TMC1"", ""ITGAE"", ""LGR4"", ""SLC7A8"", ""TGM2"", ""SLC6A12"", ""LRP1"", ""S1PR3"", ""SLC24A3"", ""TGFBR3"", ""GABBR1"", ""IKBKB"", ""PTPRD"", ""SLC2A10"", ""PTPRK"", ""RASA3"", ""IL17RA"", ""SLMAP"", ""ABCC1"", ""GGT5"", ""TRPC6"", ""PLSCR1"", ""LPAR1"", ""DPP10"", ""GABRE"", ""PKHD1"", ""ROR2"", ""NRCAM"", ""PTK2B"", ""GSG1L"", ""PCDH11X"", ""PCDHGA10"", ""EPHA5"", ""ATP11C"", ""PTPRA"", ""GRIK5"", ""GRID1"", ""LRP12"", 
""PTPRN2"", ""EPHA3"", ""NLGN4X"", ""TSPAN8"", ""APP"", ""ITGA5"", ""KCNQ5"", ""IFNAR2"", ""ADGRB3"", ""PTK7"", ""SLC7A2"", ""APCDD1"", ""GPC3"", ""DEGS1"", ""CHRNA7"", ""EPHA7"", ""CHRM3"", ""GABRB3"", ""SLC7A1"", ""GYPC"", ""CD96"", ""STX8"", ""GABRB2"", ""TRABD2B"", ""PCDH19"", ""NRG3"", ""ADGRL4"", ""ADCY9"", ""IRS1"", ""RXFP1"", ""CLSTN2"", ""TENM4"", ""KCNB2"", ""TMEM266"", ""EPHA6"", ""LDLR"", ""CNTN1"", ""SLC43A1"", ""KCNH1"", ""CXADR"", ""IGF2R"", ""GPC6"", ""TGFBR2"", ""KIRREL3"", ""SLC8A1"", ""NTNG2"", ""CHUK"", ""SLC12A4"", ""SLC2A9"", ""ADGRL2"", ""TSPAN9"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.0145100816542701","0.281140235154369","0.380730400722792","0.322456899023712","1.4457378252598","133","c(""APOD"", ""CSF1"", ""BCL6"", ""ADAMTS9"", ""EFNA5"", ""CDH13"", ""NID2"", ""CORO2B"", ""ACTN1"", ""SEMA3E"", ""TESK2"", ""RIN2"", ""FERMT2"", ""ARHGAP6"", ""ITGAE"", ""NID1"", ""PTPRK"", ""BCAS3"", ""PTK2"", ""VEGFA"", ""RHOA"", ""PKHD1"", ""ACTN2"", ""CASK"", ""PTK2B"", ""SLK"", ""LIMS1"", ""PTPRA"", ""FN1"", ""EPHA3"", ""ITGA5"", ""NF2"", ""SKAP1"", ""DUSP22"", ""CLASP1"", ""FAM107A"", ""CTTN"", ""CD96"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.0607734806629834","0.524865267805872","0.248911114434702","0.266537766472427","1.25930075450436","203","c(""APOD"", ""JAK2"", ""CSF1"", ""BCL6"", ""USH2A"", ""ADAMTS9"", ""EFNA5"", ""CDH13"", ""NID2"", ""CORO2B"", ""ACTN1"", ""SEMA3E"", ""PTPRO"", ""TESK2"", ""RIN2"", ""FERMT2"", ""ARHGAP6"", ""NTNG1"", ""EDIL3"", ""ITGAE"", ""NID1"", ""PARVB"", ""PTPRK"", ""CRKL"", ""BCAS3"", ""PTK2"", ""VEGFA"", ""RHOA"", ""PKHD1"", ""ACTN2"", ""CASK"", ""PTK2B"", ""SPOCK2"", ""SLK"", ""LIMS1"", ""PTPRA"", ""ATRNL1"", ""COL1A1"", ""FN1"", ""EPHA3"", ""ITGA5"", ""P4HB"", ""NF2"", ""SKAP1"", ""DUSP22"", ""CLASP1"", ""WASHC2C"", ""FAM107A"", ""DNM2"", ""CTTN"", ""CD96"", ""LAMC1"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.513742071881607","0.899901703033944","0.0806388495950661","-0.213037978656187","-0.979226410183571","143","c(""ANTXR1"", ""NPNT"", ""THSD4"", ""ECM2"", ""CCN2"", ""EXT1"", ""ADAMTS12"", ""ADAMTSL3"", ""SULF1"", ""ELN"", ""SMOC2"", ""ABI3BP"", ""TGFBR1"", ""PAPLN"", ""COL8A1"", ""OLFML2B"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.00994869708605495","0.230182748409843","0.380730400722792","0.324965296496872","1.44102689441175","125","c(""APOD"", ""JAK2"", ""CSF1"", ""BCL6"", ""EFNA5"", ""CDH13"", ""CORO2B"", ""SEMA3E"", ""PTPRO"", ""RIN2"", ""FERMT2"", ""ARHGAP6"", ""EDIL3"", ""NID1"", ""CRKL"", ""BCAS3"", ""PTK2"", ""VEGFA"", ""RHOA"", ""PKHD1"", ""CASK"", ""PTK2B"", ""SPOCK2"", ""SLK"", ""LIMS1"", ""PTPRA"", ""COL1A1"", ""FN1"", ""EPHA3"", ""ITGA5"", ""P4HB"", ""NF2"", ""SKAP1"", ""DUSP22"", ""CLASP1"", ""WASHC2C"", ""FAM107A"", ""DNM2"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.0467289719626168","0.48013512966784","0.287857117255149","0.281236280009609","1.29927304813017","172","c(""TIMP1"", ""SERPINA3"", ""SERPING1"", ""COL9A3"", ""USH2A"", ""AEBP1"", ""ADAMTS9"", ""SDC2"", ""EFNA5"", ""CDH13"", ""NID2"", ""FBN1"", ""DCN"", ""TGFB1"", ""CRELD1"", ""PKM"", ""ADAMTS10"", ""RARRES2"", ""NAV2"", ""NTNG1"", ""EDIL3"", ""LAMA2"", ""COL25A1"", ""TGM2"", ""PRELP"", ""LTBP1"", ""ANXA6"", ""COL19A1"", ""PODN"", ""NID1"", ""ANXA2"", ""COL24A1"", ""COL5A2"", ""PLSCR1"", ""CLU"", ""SRPX2"", ""CASK"", ""HSP90B1"", ""EFEMP1"", ""WNT5B"", ""LAMA1"", ""ATRNL1"", ""COL1A1"", ""FN1"", ""NCAM1"", ""TNR"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.903732809430255","1","0.0494904866135495","0.199013248793414","0.71808572733069","40","c(""COL9A3"", ""COL25A1"", ""COL19A1"", ""COL24A1"", ""COL5A2"", ""COL1A1"", ""COL6A1"", ""CCBE1"", ""COL4A5"", ""COL7A1"", ""COL18A1"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.0626151012891344","0.53245237488935","0.245041785430996","0.264073512709821","1.25577747841415","212","c(""TIMP1"", ""SERPINA3"", ""FLRT2"", ""SERPING1"", ""COL9A3"", ""TNFRSF11B"", ""HPSE2"", ""USH2A"", ""AEBP1"", ""ADAMTS9"", ""SDC2"", ""EFNA5"", ""CDH13"", ""NID2"", ""FBN1"", ""DCN"", ""TGFB1"", ""CRELD1"", ""LRRTM4"", ""PKM"", ""ADAMTS10"", ""RARRES2"", ""NAV2"", ""NTNG1"", ""EDIL3"", ""LAMA2"", ""COL25A1"", ""TGM2"", ""PRELP"", ""LTBP1"", ""ANXA6"", ""COL19A1"", ""PODN"", ""NID1"", ""TGFBR3"", ""ANXA2"", ""COL24A1"", ""COL5A2"", ""PLSCR1"", ""CLU"", ""SRPX2"", ""VEGFA"", ""CASK"", ""HSP90B1"", ""SPOCK2"", ""EFEMP1"", ""WNT5B"", ""LAMA1"", ""ATRNL1"", ""COL1A1"", ""FN1"", ""NCAM1"", ""TNR"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.118081180811808","0.615292387830574","0.175204047558551","0.308254544815357","1.26482370185907","76","c(""COL9A3"", ""AEBP1"", ""NID2"", ""FBN1"", ""DCN"", ""CRELD1"", ""EDIL3"", ""LAMA2"", ""COL25A1"", ""PRELP"", ""LTBP1"", ""COL19A1"", ""PODN"", ""NID1"", ""COL24A1"", ""ZPLD1"", ""COL5A2"", ""SRPX2"", ""EFEMP1"", ""LAMA1"", ""COL1A1"", ""FN1"", ""COL6A1"", ""LAMC1"", ""SPON1"", ""COL4A5"", ""LAMB2"", ""COL7A1"", ""COL18A1"", ""MATN2"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.354651162790698","0.829733400575378","0.0965629554309422","0.312296417630121","1.05442596249211","29","c(""COL9A3"", ""COL25A1"", ""COL19A1"", ""COL24A1"", ""COL5A2"", ""COL1A1"", ""COL6A1"", ""COL4A5"", ""COL7A1"", ""COL18A1"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.132042253521127","0.65106786589088","0.160801401070022","0.229562642044349","1.14417144146237","306","c(""COL9A3"", ""RPL34"", ""AEBP1"", ""RPL21"", ""NID2"", ""ACTN1"", ""RPS29"", ""FBN1"", ""DCN"", ""RPL23"", ""CRELD1"", ""NEB"", ""MRPS5"", ""EPB41"", ""EPB41L3"", ""RPL12"", ""RPL37"", ""SPTBN4"", ""RPS27L"", ""ANK1"", ""MRPS22"", ""EDIL3"", ""LAMA2"", ""ERC2"", ""COL25A1"", ""MAP2"", ""PRELP"", ""LTBP1"", ""COL19A1"", ""PODN"", ""NID1"", ""CLDN11"", ""COL24A1"", ""ZPLD1"", ""RPL31"", ""COL5A2"", ""RPL37A"", ""MYH11"", ""CMTM8"", ""BICD1"", ""SRPX2"", ""RPS23"", ""RPS24"", ""ACTN2"", ""SPTBN1"", ""SNTB2"", ""RPLP2"", ""EFEMP1"", ""TUBE1"", ""RPL22"", ""ODF2"", ""LAMA1"", ""COL1A1"", ""RPL35A"", ""RPL14"", 
""RPL39"", ""FN1"", ""RPL11"", ""MYOM1"", ""RPL36A"", ""ADD3"", ""MYL6"", ""STX2"", ""DLG1"", ""RPL36"", ""RPL35"", ""DAP3"", ""MRPS6"", ""CTNNA2"", ""COL6A1"", ""RPS3A"", ""LAMC1"", ""SYNM"", ""RPS25"", ""SPON1"", ""RPS11"", ""CRYAB"", ""COL4A5"", ""RPL38"", ""HMGCL"", ""LAMB2"", ""COL7A1"", ""RPS27"", ""ANK3"", ""SNTB1"", ""COL18A1"", ""RPS12"", ""COPB2"", ""MATN2"")"
