"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"5177","SUMO1",0.0413938189397891,5.35433494429148,1.36420495101587,0.17388734063447,0.294378837622921,-5.46711410638428,NA,0.126260095643443
"4955","TMEM202-AS1",-0.106261079335825,4.46562730230721,-1.36403084121177,0.173942051430211,0.294414884361222,-5.34236689391421,NA,0.0728594932164571
"5132","QTRT1",0.0780498044242823,5.00061941155543,1.36373763026973,0.174034216819292,0.294488961417288,-5.44209194698859,NA,0.120804080684517
"5334","TAPBP",0.0595270054741359,6.03897742531597,1.3636789383747,0.174052669931875,0.294488961417288,-5.55174165631792,NA,0.192630732223317
"5602","ZMYND11",0.0345401390007698,7.09067755169489,1.36331747944945,0.174166347397679,0.294624715931941,-5.6672744862505,NA,0.291267112439599
"5172","RNPS1",-0.0463639211400197,5.26266401355948,-1.36253870848986,0.174411457616571,0.294926092438002,-5.46486012075937,NA,0.120683134540107
"5476","RHBDD1",-0.0558415609102232,6.50512650859418,-1.36259013285379,0.174395264330179,0.294926092438002,-5.61490387590988,NA,0.207898743119988
"5404","AL132780.1",-0.187302399585105,6.27428352115001,-1.36209591813955,0.174550936952875,0.295105306957365,-5.58523706858034,NA,0.188453290791007
"5163","THEM4",-0.0618336614047532,5.31605770284851,-1.36191600283007,0.174607634376753,0.29512627566507,-5.4601335940956,NA,0.126674768138562
"6085","RBM47",0.0354498772118017,10.7631680760917,1.36184397177197,0.174630337689218,0.29512627566507,-5.86179726295405,NA,0.858723384649055
"5875","INSR",0.0376938782189526,8.48838146264613,1.36141559839387,0.174765401597394,0.295297888007871,-5.78336718804423,NA,0.539533071091376
"4969","AC002070.1",0.063249546438267,4.26955427899319,1.36100443783208,0.174895112216333,0.2954603909158,-5.34723263697704,NA,0.0572939164089362
"4992","AC068633.1",0.106250792945674,3.94512901477903,1.36086975345746,0.174937617410384,0.29547553860918,-5.35808381304491,NA,0.0510354333807519
"4929","SLC30A4",-0.0705377425059215,4.32680908624693,-1.36001513338739,0.175207508833622,0.2958625394143,-5.32681036916321,"Transport",0.0622757456905737
"5467","SEM1",0.162937971597385,6.50909043640329,1.35993159224818,0.175233908134372,0.2958625394143,-5.61234443639643,NA,0.213373955879614
"5333","LINC02224",-0.0934695403147335,4.30040674380965,-1.35970863977426,0.175304376547145,0.295924805016353,-5.55102888200242,NA,0.100550400946068
"5445","SMIM7",-0.0370898656168031,6.37747173828875,-1.35932230433312,0.175426535683533,0.296074287236001,-5.60236020822551,NA,0.225794932932483
"5272","GSTP1",-0.112915309111472,5.60706147591195,-1.35870386113447,0.175622220293079,0.29632952038461,-5.52018102110236,"Metabolism (other)",0.139216691335841
"5625","ZNRF3",0.0447004439691083,7.03079369408377,1.35863179208371,0.175645034670651,0.29632952038461,-5.67951452465118,NA,0.278656077159801
"4834","THAP12",0.0659567285581106,3.98071646502245,1.3571873289074,0.176102767368342,0.297044874691766,-5.27376354664058,NA,0.0531702288185865
"5231","DDX52",0.0516593236126539,5.35835617647188,1.35669565271059,0.176258777629326,0.297251116178095,-5.49728242558195,NA,0.123136613469561
"5110","BAZ1A",0.0829726517724469,4.89007872051988,1.35644431176326,0.176338568886045,0.297328763997331,-5.43145310781403,NA,0.0914045686926106
"5407","HPS5",0.0742770751465383,6.12476591019433,1.35618495158725,0.176420934361581,0.29738226283719,-5.58601726875232,NA,0.17931321787776
"5608","CCPG1",0.0419547023532436,7.04661527186839,1.35613182972395,0.176437807928489,0.29738226283719,-5.67016751787984,NA,0.312004576755687
"5091","CDC123",-0.0421639600794625,4.9242706203491,-1.35586756127062,0.176521767851671,0.297466865870929,-5.42211487347756,NA,0.0964766276375378
"5670","APPBP2",0.0276493112022758,7.25475483153444,1.35539145214412,0.176673106683078,0.297664958859804,-5.69761487222676,NA,0.330294321482531
"5741","CEP350",0.0317959432702617,7.48530444003297,1.35488102141037,0.176835463285403,0.297881535668145,-5.72634877472343,NA,0.371886356698977
"5080","PAAF1",-0.0723863424302724,4.76847018360861,-1.35437061080645,0.176997925378159,0.298098207337332,-5.41247694236893,NA,0.0878376173225595
"5509","FUS",-0.0774351059121834,6.58026393537438,-1.35412727508289,0.177075417772732,0.298171718382602,-5.62835478608767,NA,0.245370930306224
"5361","EIF3H",-0.045016983258404,5.89504398003886,-1.35391386711327,0.177143400353311,0.298229191116505,-5.56651334621652,NA,0.162770473014611
"5003","GFM1",-0.0707273539514772,4.54631716921644,-1.35358759481142,0.177247374482166,0.298347223765358,-5.36770724429863,NA,0.0754550358710906
"5079","AC008969.1",0.0595819013641021,4.80570050127469,1.35240122545058,0.177625823957076,0.298927126850399,-5.4120382138203,NA,0.0972464594456059
"5122","ESR2",0.109297474603282,4.85602144953442,1.3519701454916,0.177763487549334,0.299101666407493,-5.43736687148,NA,0.086069499878094
"5256","RAD21",0.0649224242592625,5.46810448610734,1.35150433240601,0.177912332902029,0.299294949945937,-5.50879241176821,NA,0.131873532568109
"5379","PCMT1",0.0459878375194664,5.93229109518386,1.35000541491895,0.178391929076477,0.300003615071287,-5.57230807507495,NA,0.169313083493155
"5390","ATP8B2",0.0566194144983596,5.92618398932995,1.3499749218665,0.178401695727409,0.300003615071287,-5.57745477447671,"Metabolism or Transport (lipid)",0.175844175291279
"4877","TARS2",-0.0727374418922384,4.0878354085229,-1.34918633614401,0.178654411806436,0.30037125343792,-5.3010870943549,NA,0.0597262777576201
"6074","FAT1",-0.0876801068611535,9.00513672579788,-1.34853785763499,0.178862428904728,0.300663613556698,-5.85739274916958,NA,0.582756919367317
"5268","CLK4",0.0546803429035574,5.46481819551363,1.34802692327065,0.179026452691328,0.300881924496489,-5.51632346734674,NA,0.140067153906848
"5222","ZNF844",-0.0746853986972242,5.38578368516709,-1.34780599660054,0.179097411010891,0.300943770933807,-5.49140659400744,NA,0.132572332513587
"5277","PAQR5",-0.144123155736665,5.42610305097832,-1.3472739484889,0.179268383266608,0.301116197631804,-5.52240452162635,"Metabolism (other)",0.124324957332888
"5574","PPP3CA",0.0690870959523648,6.54722306379557,1.34737308201346,0.179236517711894,0.301116197631804,-5.65711464653048,"Metabolism (other)",0.220348516873907
"4954","PRUNE2",-0.0856698077246765,3.88165230188489,-1.34710352868418,0.179323173048332,0.301150811009494,-5.34228564076449,NA,0.0516132871818204
"5059","GCLM",0.0675949873145187,4.72373192069907,1.34684320038442,0.179406892510592,0.30117658594099,-5.39951172140877,NA,0.0850769735819065
"5736","UST",-0.0607086499242619,7.18800629850761,-1.34689863511325,0.179389062701893,0.30117658594099,-5.72335880664974,"Metabolism (other)",0.283394094372549
"5605","PIKFYVE",0.0351904132337895,6.81310715323768,1.34669790857056,0.179453629893738,0.301197652765066,-5.66965095234148,"Metabolism (other)",0.263148093754379
"5483","HGSNAT",-0.0824593625194971,6.28328492836031,-1.34443987841337,0.180181163462953,0.302361152401642,-5.61645897893814,NA,0.208023528824538
"4989","USF2",0.0599093906522858,4.41004380685187,1.34400185102426,0.180322550306756,0.302425598363319,-5.35604692906324,NA,0.0715214065076705
"5751","ELOVL7",-0.0485922422410106,7.48142864180185,-1.34406133427624,0.180303345385914,0.302425598363319,-5.73067933030801,"Metabolism or Transport (lipid)",0.335041937595629
"5783","SIL1",-0.0423283346676246,7.53524255135707,-1.34413276874516,0.180280283885139,0.302425598363319,-5.74373832135143,NA,0.355211147010998
"5018","JTB",0.0921972325001277,4.51603627731446,1.34383874617895,0.180375218619603,0.302456352500704,-5.37622699394023,NA,0.0783903795981132
"5669","PACSIN2",0.0515098025725109,6.95714191447233,1.34250966310468,0.180804822771219,0.303119027329104,-5.6975668358801,NA,0.2749451422845
"5109","ZADH2",-0.0930825530671244,4.89017255289827,-1.3407297079855,0.181381361435774,0.303854305808931,-5.43137330024762,NA,0.0950598299458814
"5136","ARL6IP4",-0.0631794318295371,4.80945217692488,-1.34074012482343,0.181377983364941,0.303854305808931,-5.44439408177707,NA,0.099210394457211
"5241","LINC01135",-0.113127164058674,5.31167180259492,-1.34092469710216,0.181318136314494,0.303854305808931,-5.50252953386714,NA,0.10751920260015
"5259","TENT5A",-0.0939585680053718,5.32603511793801,-1.34085835665556,0.181339645321726,0.303854305808931,-5.51156742244806,NA,0.1116428901905
"5650","KCNK1",0.0532484038778076,6.92913676716784,1.33985924800977,0.181663808562294,0.304269610918975,-5.68886307426106,"Transport",0.269375860301444
"5326","ZNF585B",-0.0428484337225621,5.73518557058445,-1.33937914811764,0.181819732044289,0.304415020773505,-5.54814020536438,NA,0.158500882138942
"5453","ALOX12-AS1",-0.150747485306686,6.10245064143848,-1.33946382063476,0.181792225439116,0.304415020773505,-5.60432478882178,NA,0.149802358641794
"5585","AP2A2",0.0389900949097024,6.6800584932652,1.33918511305302,0.181882777750429,0.30446271555791,-5.66008638576321,"Transport",0.261092009299415
"5343","MYO19",-0.0614928843374303,5.75388669239015,-1.33874015088027,0.182027416127537,0.304646948344149,-5.55529385622943,NA,0.15519502085841
"5903","TLK1",-0.036320070782522,8.06028426731098,-1.33808277716317,0.182241257676527,0.304946909806306,-5.79337795806726,NA,0.440869813954113
"5409","TFDP1",-0.0492892978726021,5.89668609467207,-1.33793027762159,0.182290892078554,0.304972039349044,-5.58693327084923,"Development (cell cycle)",0.160096219377108
"5388","CEBPZOS",0.0491556677478275,5.5596914866656,1.3377052239994,0.182364159273323,0.305036689424335,-5.57451990344899,NA,0.136744014605687
"5150","TTI2",0.0633756351544945,4.31502964258572,1.33759254478629,0.182400850744109,0.305040147125209,-5.45330050610645,NA,0.0643260708053285
"5035","NUAK1",0.0772259417581291,4.36676089218423,1.33684252239874,0.182645219237454,0.305390848639584,-5.38536113270324,"Development (cell cycle)",0.0617190094702751
"5406","PTGDS",0.173814621225032,5.74097302025175,1.33657441830241,0.182732630816335,0.30547902798708,-5.5859076219261,NA,0.192709443206186
"5559","SPRED1",0.0561154175677894,6.31056553424838,1.33642352548618,0.182781841031057,0.3055033237495,-5.64946498002316,"Development (differentiation)",0.200004607472168
"5793","RPRD2",0.0265504500375009,7.44844692252974,1.33587970095413,0.182959278926554,0.30574189061892,-5.74759533135965,NA,0.353189618597293
"5516","AC124852.1",-0.0960379173462984,5.68882078772799,-1.33552016827282,0.183076657030727,0.305838591554238,-5.63140763115228,NA,0.142013810897824
"5831","HIBCH",0.0661441429922105,7.81185864528958,1.33548979499157,0.183086575693195,0.305838591554238,-5.76295779904507,NA,0.400740651151004
"5175","PRR12",-0.0563533375585132,5.0287939696026,-1.33525161057472,0.183164370812304,0.305852560056178,-5.46647600618782,"Development (cell cycle)",0.104288212742348
"5391","ROBO1",0.0800271436940041,5.36755826286481,1.33531573039548,0.18314342575274,0.305852560056178,-5.57793650033731,"Development (differentiation)",0.117285123816216
"5848","MTSS1",-0.0680061599023327,7.8122175146912,-1.33489055672772,0.183282344218067,0.305991558188587,-5.7726666170771,NA,0.385941066591411
"4926","ZNF70",0.0604291126197389,4.09084688702138,1.33457475319229,0.183385578666444,0.306105901487566,-5.32530611324712,NA,0.060140950252739
"4908","SNAP47",0.0574662401560806,4.05962610963987,1.33397645156765,0.183581279108361,0.306374515806907,-5.31682763242235,NA,0.0590274778121418
"5131","FBXL19",0.0546728395077403,4.79381916338554,1.33367824202336,0.183678879589607,0.306479342648568,-5.4411389669703,NA,0.0923299026863482
"5077","TM2D3",0.058701046669976,4.61971354673264,1.33266359841059,0.184011250335395,0.306975784028561,-5.4107563337731,NA,0.0796420762037501
"5224","RCN2",-0.0685532750162565,5.17887122248525,-1.33206824905932,0.184206479845473,0.307243295615035,-5.49237554701359,NA,0.109435143110005
"5228","BCLAF3",0.0526927788069758,5.21099146334649,1.33130430262353,0.184457222546201,0.307603280452779,-5.49590272392077,"Development (apoptosis)",0.11545173384937
"5344","AL136119.1",0.131448156445172,5.73036171741782,1.33055447595818,0.184703578109137,0.30789754458685,-5.55623015330605,NA,0.112412721998568
"5801","PDSS2",0.0339050247699992,7.46959047374923,1.33063087307274,0.184678466625598,0.30789754458685,-5.74967223369111,"Metabolism (other)",0.354320369058521
"5030","NKD1",0.124518064925279,4.26202511698007,1.33006550101696,0.184864362837426,0.308093822061812,-5.3808737989354,NA,0.0535772221934255
"5342","CKAP5",-0.0350738086679865,5.6833588620786,-1.32998372025812,0.184891264159001,0.308093822061812,-5.55512041736005,NA,0.148777196084417
"5572","CLDN5",-0.175466982426163,6.3514746115365,-1.32985755889724,0.184932769949725,0.308104709390521,-5.65646587153247,"Matrisome/cell adhesion/binding/signaling",0.214623732705181
"5251","RPS5",-0.11162282460751,5.1799375435144,-1.32897547996268,0.18522315877519,0.308530162376522,-5.50662748363732,NA,0.117584609507135
"5317","RALGDS",-0.0466191778760967,5.66554157356289,-1.3287063246661,0.185311834856902,0.308619520810834,-5.54520249378709,NA,0.152620595784547
"5075","WDR36",0.0490869839952053,4.52250378091788,1.32825400921968,0.185460926199937,0.308809442415696,-5.41042167373283,NA,0.075297613905351
"5213","NFU1",-0.0481686190718751,5.11688845262009,-1.32799731465204,0.185545577082193,0.308842766124758,-5.48609042447948,NA,0.109801821103374
"5403","TMEM266",-0.0845335804849086,4.67429448358027,-1.32798071797957,0.18555105120299,0.308842766124758,-5.58458496907754,NA,0.0910878049810614
"5031","UBE2Q1",0.0729052837023025,4.24587415716532,1.32705833487767,0.18585547212931,0.309291029365171,-5.3832252191888,"Metabolism (other)",0.0658023816791548
"5629","BCL2L13",-0.0382645634485055,6.69012945061787,-1.32680087502193,0.185940509838152,0.309374106076322,-5.68008452076896,NA,0.24704305874719
"4976","ERF",-0.0940831079857318,3.98643929840787,-1.32655567083034,0.186021526482126,0.309450462293718,-5.35089964848763,NA,0.0575492471582456
"5775","ATF7",-0.0286253739453661,7.20909333416217,-1.3258983962063,0.186238822762182,0.3097534507334,-5.74076166475872,"Development (apoptosis)",0.321110093627674
"5187","TXNDC5",-0.071633562873112,4.96537552568829,-1.32537259088485,0.186412790966104,0.309984274898335,-5.47115836050646,NA,0.100053177907939
"5596","EIF3A",-0.0469697932028152,6.48147494638143,-1.32416497990632,0.186812799352971,0.310590821343588,-5.66477152137765,NA,0.232101410462417
"4964","PIN1",-0.075071276145426,4.10911711871744,-1.3240009164512,0.186867192856538,0.310622635672849,-5.34591958459288,NA,0.0659924399060844
"5017","AC015961.2",-0.076128937769246,4.14991083714188,-1.32388949554572,0.186904139994261,0.310625443001214,-5.37610625092273,NA,0.0645814015546379
"5103","EIF4E3",0.0959098835014434,4.69636219232788,1.32361539082528,0.186995056154436,0.3106593333435,-5.42690394408463,NA,0.085650987822835
"5254","NIPSNAP1",0.0563885359030012,5.2223684002206,1.32367754428069,0.186974437963119,0.3106593333435,-5.50764218859105,NA,0.120627460918077
"5074","INSIG1",0.125305603504366,4.52680803803388,1.32311928319849,0.187159690747953,0.310874222377351,-5.40960415540186,"Metabolism or Transport (lipid)",0.0692080715233263
"5418","TMEM65",-0.0701471560839337,5.88403591398931,-1.32263534284969,0.187320391407208,0.31108249732281,-5.59190414753006,NA,0.161392070924355
"5674","MAP4K4",0.0462669144727288,6.6127631363666,1.32226008860248,0.187445071576567,0.311230885900783,-5.69963382473406,NA,0.244065479858627
"4889","NCLN",0.0636791815785016,3.84189588215424,1.32214670589963,0.187482755699121,0.311234798890005,-5.30682601289932,NA,0.0523236058077187
"4952","PRDX1",-0.113186341462425,4.14360235070095,-1.32152984904664,0.187687874245928,0.311399279116126,-5.34143056947248,"Metabolism (other)",0.0584688218117732
"5464","MYH14",-0.0510895512900911,6.04179316521562,-1.3215468665373,0.187682213317926,0.311399279116126,-5.60986103307079,NA,0.185725283311544
"5614","AGTPBP1",-0.0374321831732596,6.42024192330651,-1.32168257438526,0.187637074166311,0.311399279116126,-5.67360463798833,NA,0.212667476813856
"5037","MBTPS2",-0.058929213468887,4.41834352548152,-1.32130435701088,0.187762896943433,0.311406461233367,-5.38605116955181,NA,0.0708552428233822
"5646","EPC2",-0.0489175954499919,6.75157830004631,-1.32138533505667,0.187735952446047,0.311406461233367,-5.6866165989138,NA,0.260813641189265
"5436","CASP8AP2",0.0458319480625136,6.00957168186227,1.32097398717188,0.187872853419071,0.311530178547339,-5.60002541112032,NA,0.180102247486528
"5179","UQCRC1",-0.065169574246533,4.93731043675567,-1.32002851307703,0.18818779845824,0.311993696728848,-5.46775770885214,NA,0.101681151407295
"5531","TNPO3",0.0321094617429951,6.24289236927722,1.31917644382801,0.188471965412198,0.312406023571301,-5.63760275977803,NA,0.202208514992522
"5220","RPLP2",-0.0968529116234049,5.11833199315228,-1.31862385993702,0.188656423606767,0.312652951838904,-5.49060835395687,NA,0.10359901169722
"4960","EIF2B1",0.0532706321487351,4.16623486088063,1.31819444659572,0.18879985873361,0.312831814076191,-5.34424860266853,NA,0.0627729687287024
"5137","SMU1",-0.0433433171358244,4.66752454366083,-1.31770307063313,0.188964090283697,0.313045061188299,-5.44463814260702,NA,0.0846930175679074
"5154","AC093865.1",0.116358139693124,4.72982378363257,1.31749975052099,0.189032076544294,0.313049488577608,-5.45602343128508,NA,0.0734565448182256
"5196","CDADC1",0.0470400469466865,4.8853865885597,1.31727052446885,0.189108747014787,0.313049488577608,-5.47455544242051,NA,0.0942132069350135
"5365","VKORC1L1",-0.0511930671685734,5.59448859278742,-1.31727007759653,0.189108896505111,0.313049488577608,-5.56767877694202,NA,0.133144426974446
"6227","TRPV4",-0.0591749706529008,9.60818576532341,-1.31744157578298,0.189051532376698,0.313049488577608,-5.91121986079054,NA,0.699425793781064
"5428","TIAL1",0.0364331356482568,5.82310552155017,1.31693285061017,0.189221732645624,0.313129002498785,-5.59693901596721,NA,0.164077843242278
"5964","CELF1",-0.0219552066302118,8.12073070564333,-1.3169140802451,0.189228014676905,0.313129002498785,-5.82175354849869,NA,0.470616806138689
"5529","SLC18B1",-0.0526464181685489,6.25709645882474,-1.31664730223872,0.18931731618295,0.313217944708317,-5.63585994900418,"Transport",0.216622223758046
"5005","MZT2A",-0.0726236751053051,4.23443316020469,-1.3160288667748,0.18952445209012,0.313443014380573,-5.36808779373233,NA,0.0631857214437514
"5530","STX16",0.0318121807459271,6.170198172739,1.31602869242006,0.189524510511386,0.313443014380573,-5.63596808765743,NA,0.195566075950339
"5746","ITPRID2",0.043530786748371,6.97414984235396,1.31475929232242,0.189950204291109,0.31408808179517,-5.72837586194887,NA,0.290418569648661
"5352","RPL37",-0.063229820686912,5.50934542296413,-1.3145483454375,0.190021014065456,0.314146206402077,-5.56130062057071,NA,0.134839592776252
"5176","LRP12",-0.0585229001496295,4.85819830314625,-1.31423909002168,0.190124859023121,0.314199963983061,-5.46704174947219,"Metabolism or Transport (lipid)",0.0902834171317334
"5226","G2E3",0.0471177776751395,5.03835043233479,1.31434198441668,0.190090303416512,0.314199963983061,-5.49502990751218,NA,0.104595377553547
"5014","AC012358.3",-0.0805731216843819,4.25960536511449,-1.31399957051151,0.190205316256955,0.314273975285779,-5.37309302826302,NA,0.0659598036448944
"5621","HCK",0.150234518376291,6.01998796117668,1.3137697234864,0.190282548131993,0.314342630609949,-5.676614848732,NA,0.171100398738321
"4864","DMRT3",-0.0664788820394864,3.86467461944215,-1.31346768433538,0.190384072939539,0.314451384063993,-5.29649435770626,"Development (differentiation)",0.052582776117168
"4902","TMEM8B",-0.0809239231849128,3.93216058464563,-1.31334248563946,0.190426167909262,0.314461956753627,-5.31372330444424,NA,0.0546906946340227
"5039","PPP1CC",-0.0711014111407882,4.38214929174145,-1.31306695132582,0.190518833820062,0.314556020606212,-5.38754399885653,"Metabolism (other)",0.0731052250654165
"5589","PGK1",0.0719001580534062,6.09932730455705,1.3128943893956,0.190576885748327,0.314592910519535,-5.66231230348076,"Metabolism (other)",0.17938041018021
"4917","NKIRAS1",0.0613749306050861,3.98935924251554,1.31183374526064,0.19093398730854,0.315123347356357,-5.32203726180823,NA,0.053402522207056
"5666","ERICH1",0.0611485669653673,6.49432898898311,1.31133581113762,0.191101804528303,0.315341243284201,-5.69682545541718,NA,0.225015502224065
"5548","SNHG5",0.0729917804791338,5.84708891436802,1.31099726094039,0.191215967465236,0.315470538084032,-5.6456170230811,NA,0.1632254608912
"5507","HADHB",-0.0468198842109624,6.06258864871564,-1.31087906943129,0.191255834868583,0.315477233700097,-5.6275703230822,NA,0.183984042788058
"5202","ERO1B",0.0650712535272078,4.90640104373715,1.31073158780096,0.191305590814049,0.315500234944173,-5.47882783774819,NA,0.0938388498213645
"5472","HSD17B12",-0.0639089829219248,5.87506381869651,-1.30884297351963,0.191943601325037,0.316493192527339,-5.61377915095146,"Metabolism or Transport (lipid)",0.160583843514887
"4891","SHARPIN",0.0724035722738083,3.76065349806838,1.30829171652737,0.192130123311266,0.316741464515766,-5.3095828013724,NA,0.0501715323492541
"6160","ASH1L",0.0243206537984193,8.95381814384871,1.30790386499597,0.192261436207368,0.316898644150965,-5.88857090106318,NA,0.615172405849186
"5356","AMFR",-0.064222378579494,5.50461338430058,-1.30770417528909,0.192329070022839,0.316950824336179,-5.56241850749664,NA,0.133334485201375
"5216","DUSP22",0.0508274349290794,4.80078919144014,1.30725965602772,0.19247968950044,0.317080415949677,-5.48771772534352,NA,0.0853687801525457
"6199","PLCL1",-0.0520414577807102,9.41943214266209,-1.3073069953078,0.19246364505915,0.317080415949677,-5.90156094789336,"Metabolism or Transport (lipid)",0.618553138552447
"5266","FGFR1OP2",-0.05698239014189,5.06943088417684,-1.30687395652165,0.192610449394979,0.31723650386423,-5.516018008747,NA,0.105971859863734
"5008","STRIP1",0.0613725331716166,4.06891540890455,1.30636449326314,0.192783268428027,0.317461793430077,-5.36972833480754,NA,0.059361519544321
"5151","AC137810.1",0.291340702632994,4.53212586997782,1.30602008646677,0.192900162334944,0.317594922476333,-5.45343553429088,NA,0.0662919255970036
"5610","NORAD",-0.10111126856396,6.22081073289857,-1.30271406775257,0.19402491495793,0.319352025069406,-5.67132381293051,NA,0.181375061672935
"5667","ANKRD36C",0.0629216504823891,6.57809652676916,1.30267016040312,0.194039885379856,0.319352025069406,-5.69699713100777,NA,0.24689331590173
"5157","MAP7D1",0.0615773273950362,4.60800220000385,1.30232713209029,0.194156871919101,0.319484878895644,-5.45685434773354,NA,0.0816424870366851
"5680","OLA1",-0.0375581466879558,6.61352432760778,-1.30180386155179,0.194335428732268,0.319718977989035,-5.70156167491487,NA,0.233155369720845
"5019","ZNF175",-0.0576547362305373,4.19212380323435,-1.30159408974456,0.194407043707421,0.319777082722626,-5.37623886471562,NA,0.0639325158909795
"5338","ACOT9",0.0546187098791018,5.25014559809669,1.30147753722892,0.194446842539114,0.319782841659436,-5.55300409301833,"Metabolism or Transport (lipid)",0.115995031609179
"5499","THUMPD3-AS1",-0.100932285550016,5.8038004275705,-1.3012240446379,0.194533422661308,0.319865519530817,-5.6227488075303,NA,0.158280107430893
"5306","CYHR1",0.069818333859561,5.22139096403134,1.30086727419895,0.194655325461801,0.319947977957172,-5.53697163910419,NA,0.138525570510642
"6162","TMEM132C",0.0530098544674242,8.88598121935864,1.30086470206696,0.194656204523319,0.319947977957172,-5.88921325103964,NA,0.542362826914549
"5937","PCNX4",-0.0403078646214672,7.73112797370031,-1.3005354485976,0.194768755642047,0.320073258199298,-5.80984216119337,NA,0.385253785326353
"4930","MAPRE1",-0.0564988770488339,3.96447371987768,-1.30034615713709,0.19483348428005,0.32007331290558,-5.32810667392302,NA,0.0535234683514657
"5159","GHITM",-0.0894260829247751,4.70591219587482,-1.30032286464736,0.194841450296552,0.32007331290558,-5.45918038354338,NA,0.0818517430643146
"5939","VPS41",0.0285966845257288,7.48454068211626,1.30011280010715,0.194913303100781,0.320131655540247,-5.80990308226722,NA,0.355092120646659
"5310","GPC5",0.0974021198056305,4.65409852048621,1.29997711054131,0.19495972626495,0.320148217780841,-5.53991259043128,NA,0.0781062521477539
"6110","LGI1",0.046489742818185,8.5691815789835,1.29977270731909,0.1950296736896,0.320203396422918,-5.87258541493502,NA,0.511907435884145
"5002","C5orf63",-0.0645176787945188,4.0238683820252,-1.29962877853994,0.195078937686484,0.320224602388285,-5.36649406296132,NA,0.0548577155001123
"5561","SPTLC2",0.0356228162037135,6.13847459648137,1.29901823081291,0.195288018350724,0.320508092710484,-5.65060723356404,"Metabolism or Transport (lipid)",0.190442182943522
"5217","TRIM69",-0.111309495635813,4.84597999426511,-1.2954201812111,0.196523522997437,0.32247573805316,-5.48822765518934,NA,0.0928040883636371
"5498","DTD1",-0.0510022154689507,5.79487057322101,-1.29449720154948,0.196841384366634,0.322937168765372,-5.62271837085967,NA,0.148418197211327
"5414","ORAI2",-0.0712134676696898,5.58311145476481,-1.29431254522695,0.196905022912041,0.32298142838486,-5.59042692137598,NA,0.141618336203405
"5243","DDX19A",0.0494391689543532,4.93384935551906,1.29399273447317,0.197015275927675,0.323102118563442,-5.5028500557961,NA,0.0989608230481116
"5896","LRPPRC",-0.041821480308732,7.29556618437059,-1.29365664074244,0.197131191442635,0.323232048503558,-5.79111034361767,NA,0.319772006918887
"5362","GCN1",0.0396390442404426,5.37457951473797,1.29354453378741,0.197169867237152,0.323235305239916,-5.56666225615865,NA,0.129921116236924
"5143","GLO1",-0.0514317641381394,4.57186114960101,-1.29313254104436,0.197312048712856,0.323408213797258,-5.44928248822995,NA,0.0763496533837084
"5534","INTS8",-0.0399040469811442,6.00987868010634,-1.29252414821042,0.197522147330277,0.32369235825516,-5.64017610163016,NA,0.180161760668698
"5767","NISCH",0.0550263601470204,6.81044948736576,1.2917639612829,0.197784897167437,0.32406266394739,-5.73708921245913,NA,0.274083161033072
"5133","H3F3A",-0.074078687836324,4.58222494426976,-1.29098890172986,0.198053052527454,0.324433939582169,-5.44214639801249,NA,0.0771156456316364
"5638","ZYG11B",-0.0382644598028641,6.3526378729942,-1.29089618443448,0.19808514880959,0.324433939582169,-5.68435546178776,NA,0.21914865433016
"5425","TMEM47",-0.10540706379492,5.47964064707184,-1.29044264341486,0.198242207946074,0.324630827510206,-5.59534644461771,NA,0.124058107903159
"4385","DDX3Y",0.232360762985811,0.432132541736707,1.29006355126708,0.198373556122162,0.324724385686312,-4.96010460208082,NA,0.0784537323404231
"5052","KHSRP",0.0537312507166403,4.26878717737612,1.28999311931476,0.198397966502282,0.324724385686312,-5.39595780702509,NA,0.0677855144914599
"5073","AL022311.1",0.0696631350758885,4.36444727776106,1.28993169131681,0.198419258087797,0.324724385686312,-5.40707736201016,NA,0.07170570539439
"5714","ARHGEF9",0.0463291851213761,6.53136097599486,1.28985230835401,0.198446775543144,0.324724385686312,-5.71389163133495,NA,0.228010359133258
"5070","C16orf70",0.0501794498829113,4.21500058040719,1.28908066083757,0.19871440724727,0.325101936462107,-5.40483037300088,NA,0.0656622377340452
"5600","FBXL4",-0.0557910758207267,6.13152102900807,-1.28786664560304,0.199136003630572,0.325731190491151,-5.66595549549289,NA,0.189785618159584
"5189","SLC39A7",0.0970029642957417,4.60721813198092,1.28756858199724,0.199239614033635,0.325840170714001,-5.47131905333364,"Transport",0.0911626764037912
"5383","MICOS10",-0.0561186588270459,5.03793288221527,-1.28722176973204,0.199360219954708,0.325959652522088,-5.57324296108493,NA,0.0945894838287326
"5799","TGFBR3",0.0688377335879373,6.79729505841637,1.28714572953665,0.199386670538199,0.325959652522088,-5.74939408099171,"Inflammation/Immune/Stress/Toxic/Detox",0.258440793022751
"5630","UBXN7",0.0389152307601375,6.26663371937735,1.28668563746723,0.199546768638911,0.326160859315178,-5.68030273914663,"Metabolism (other)",0.208539949663367
"5587","SLC12A8",-0.0836233391555563,6.12321056129625,-1.28653080064886,0.199600668418037,0.326188441618049,-5.66122937831431,"Transport",0.181144688064535
"5212","CPNE4",0.0846439269248178,3.99587075910464,1.28636796466292,0.199657364313814,0.326220582270901,-5.48545725211465,"Transport",0.054600464970733
