"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","0.757396449704142","1","0.119348440591015","0.162979789057308","0.910469998956916","317","c(""LIMS1"", ""KIRREL1"", ""BCL2"", ""RUNX3"", ""DLG5"", ""MSN"", ""JAG1"", ""HSPB1"", ""EFNA5"", ""COL13A1"", ""BAIAP2"", ""CD9"", ""SDK2"", ""PIEZO1"", ""NPHP4"", ""SEMA4D"", ""CEBPB"", ""PPIA"", ""PEAR1"", ""ALCAM"", ""HSPD1"", ""PELI1"", ""TENM4"", ""ACVR1"", ""SMAD7"", ""ANXA1"", ""NOTCH1"", ""GNAS"", ""ACTN1"", ""CD164"", ""ITPKB"", ""PTPRD"", ""IL6ST"", ""CCN1"", ""ZFP36L1"", ""MAGI1"", ""BCL6"", ""BSG"", ""XBP1"", ""ESAM"", ""ASS1"", ""CLDN12"", ""TRAF6"", ""HMGB1"", ""ITGA9"", ""DNAJB6"", ""HSPH1"")"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.202127659574468","0.903742859578822","0.186432558434075","0.233790997639057","1.12017633510299","96","c(""RUNX3"", ""DLG5"", ""MSN"", ""SEMA4D"", ""CEBPB"", ""HSPD1"", ""PELI1"", ""SMAD7"", ""ANXA1"", ""ITPKB"", ""IL6ST"", ""BCL6"", ""XBP1"", ""ASS1"", ""TRAF6"", ""HMGB1"", ""HSPH1"", ""ZDHHC21"", ""ZMIZ1"", ""DLG1"", ""MAP3K8"", ""FLOT2"", ""CBFB"", ""SDC4"", ""B2M"", ""ETS1"", ""TFRC"", ""CD44"", ""GLI3"", ""PTPN2"", ""FYN"", ""NCK2"", ""IL4R"", ""NFAT5"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","0.339055793991416","0.987197181360173","0.156312403073186","0.2048356471179","1.04808674857202","157","c(""LIMS1"", ""MAP4K4"", ""RUNX3"", ""UTRN"", ""ZFHX3"", ""TFE3"", ""PIEZO1"", ""HSPD1"", ""SMAD7"", ""CDK6"", ""ANXA1"", ""PRKD2"", ""EMP2"", ""TGM2"", ""PPP3CA"", ""ITPKB"", ""IL6ST"", ""CCN1"", ""P4HB"", ""MAGI1"", ""BCL6"", ""XBP1"", ""CRKL"", ""TRAF6"", ""HMGB1"", ""HSPH1"", ""EDIL3"", ""ZMIZ1"", ""SFRP1"", ""RIN2"", ""ATM"", ""MAP3K8"", ""RSU1"", ""ABL1"", ""FLOT2"", ""CBFB"", ""SDC4"", ""B2M"", ""ETS1"", ""TFRC"", ""ARHGEF7"", ""RREB1"", ""VEGFA"", ""CD44"", ""GLI3"", ""PRKCE"", ""FYN"", ""NCK2"", ""IL4R"", ""PREX1"", ""NFAT5"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.457627118644068","1","0.115734447701689","0.22123591482357","0.996170913259833","75","c(""RUNX3"", ""PIEZO1"", ""HSPD1"", ""SMAD7"", ""ANXA1"", ""ITPKB"", ""IL6ST"", ""MAGI1"", ""BCL6"", ""XBP1"", ""TRAF6"", ""HMGB1"", ""HSPH1"", ""ZMIZ1"", ""MAP3K8"", ""FLOT2"", ""CBFB"", ""B2M"", ""ETS1"", ""TFRC"", ""CD44"", ""GLI3"", ""FYN"", ""NCK2"", ""IL4R"", ""NFAT5"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.2398753894081","0.928884395011796","0.158514105424824","0.267570841333757","1.14675989505064","57","c(""RUNX3"", ""HSPD1"", ""ANXA1"", ""ITPKB"", ""IL6ST"", ""BCL6"", ""XBP1"", ""TRAF6"", ""HMGB1"", ""HSPH1"", ""ZMIZ1"", ""MAP3K8"", ""FLOT2"", ""CBFB"", ""B2M"", ""ETS1"", ""TFRC"", ""CD44"", ""GLI3"", ""FYN"", ""NCK2"", ""IL4R"", ""NFAT5"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.358695652173913","1","0.172324344900946","0.184335717032937","1.0156184134529","289","c(""LIMS1"", ""PPP2CA"", ""MAP4K4"", ""BCL2"", ""RUNX3"", ""UTRN"", ""DLG5"", ""ZFHX3"", ""TFE3"", ""JAG1"", ""EFNA5"", ""CD9"", ""PIEZO1"", ""SEMA4D"", ""CEBPB"", ""HSPD1"", ""PELI1"", ""RASA1"", ""SMAD7"", ""CDK6"", ""ANXA1"", ""PRKD2"", ""NOTCH1"", ""EMP2"", ""TGM2"", ""THBS1"", ""CD164"", ""PPP3CA"", ""ITPKB"", ""IL6ST"", ""CCN1"", ""ARHGDIA"", ""P4HB"", ""MAGI1"", ""BCL6"", ""XBP1"", ""CRKL"", ""ASS1"", ""ADAM10"", ""TRAF6"", ""DLC1"", ""HMGB1"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.401639344262295","1","0.13880510939114","0.206938752514766","1.03194745670629","132","c(""RUNX3"", ""DLG5"", ""JAG1"", ""EFNA5"", ""CD9"", ""PIEZO1"", ""CEBPB"", ""HSPD1"", ""PELI1"", ""SMAD7"", ""ANXA1"", ""NOTCH1"", ""ITPKB"", ""IL6ST"", ""MAGI1"", ""BCL6"", ""XBP1"", ""ASS1"", ""TRAF6"", ""HMGB1"", ""HSPH1"", ""ZDHHC21"", ""ZMIZ1"", ""DLG1"", ""ZDHHC2"", ""MAP3K8"", ""TGFB1"", ""ABL1"", ""FLOT2"", ""CBFB"", ""NEXMIF"", ""SDC4"", ""B2M"", ""ETS1"", ""TFRC"", ""VEGFA"", ""CD44"", ""GLI3"", ""C1QTNF1"", ""PTPN2"", ""FYN"", ""NCK2"", ""IL4R"", ""NFAT5"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.984962406015038","1","0.11776578836269","0.144999704731593","0.842997889183043","460","c(""LIMS1"", ""HSPA8"", ""MAP4K4"", ""KIRREL1"", ""HSPA5"", ""MSN"", ""YWHAG"", ""JAG1"", ""NHS"", ""HSPB1"", ""ITGBL1"", ""EFNA5"", ""COL13A1"", ""BAIAP2"", ""CD9"", ""TRPC4"", ""MAPRE2"", ""HNRNPK"", ""NPHP4"", ""PPIA"", ""ALCAM"", ""SORBS3"", ""CD59"", ""SMAD7"", ""ANXA1"", ""NOTCH1"", ""HSPA1B"", ""PAK1"", ""SYNPO"", ""TGM2"", ""ACTN1"", ""RPL12"", ""HSPA1A"", ""PPP3CA"", ""TGFB1I1"", ""PTPRK"", ""YBX3"", ""GJC1"", ""P4HB"", ""MAGI1"", ""BSG"", ""ESAM"", ""PMP22"", ""ARPC3"", ""ARHGAP26"", ""ADAM10"", ""CLDN12"", ""SYNM"", ""DLC1"", ""DCTN4"", ""PPP1CB"", ""BCAR1"", ""MAP2K1"", ""PARVA"", ""HSP90B1"", 
""NDRG1"", ""TNS3"", ""IRF2"", ""ANXA6"", ""CAP1"", ""PRKD1"", ""RPL9"", ""CDC42EP4"", ""SYNPO2"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","0.716666666666667","1","0.118815039412263","0.170733700364466","0.938038225659673","291","c(""LIMS1"", ""HSPA8"", ""MAP4K4"", ""HSPA5"", ""MSN"", ""YWHAG"", ""NHS"", ""HSPB1"", ""ITGBL1"", ""CD9"", ""MAPRE2"", ""HNRNPK"", ""PPIA"", ""ALCAM"", ""SORBS3"", ""CD59"", ""ANXA1"", ""HSPA1B"", ""PAK1"", ""TGM2"", ""ACTN1"", ""RPL12"", ""HSPA1A"", ""TGFB1I1"", ""P4HB"", ""BSG"", ""ARPC3"", ""ARHGAP26"", ""ADAM10"", ""DLC1"", ""DCTN4"", ""PPP1CB"", ""BCAR1"", ""MAP2K1"", ""PARVA"", ""HSP90B1"", ""TNS3"", ""IRF2"", ""ANXA6"", ""CAP1"", ""RPL9"", ""SYNPO2"", ""LASP1"", ""RPL37A"", ""PGM5"", ""ARPC1B"", ""FAT1"", ""PIP5K1C"", ""RPL4"", ""RPL23"", ""PTPN12"", ""RSU1"", ""FLOT2"", ""SH3KBP1"", ""MYH9"", ""G3BP1"", 
""HSPA9"", ""RPS29"", ""SDC4"", ""B2M"", ""PFN1"", ""RPL38"", ""ARHGEF7"", ""MPRIP"", ""ACTR2"", ""RPS14"", ""EGFR"", ""YWHAB"", ""CYFIP1"", ""CD44"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","0.00161897751740466","0.17155855540849","0.45505986738723","0.271410913883431","1.46188770342126","235","c(""SDC2"", ""BGN"", ""LDLR"", ""AXL"", ""HSPA5"", ""TSPAN14"", ""HSP90AB1"", ""ADAMTS9"", ""PDGFA"", ""MSN"", ""ITGBL1"", ""EFNA5"", ""NRDC"", ""NOTCH3"", ""ECE1"", ""CD9"", ""TRPC4"", ""TFPI"", ""ABCB1"", ""KCNQ3"", ""ALCAM"", ""HSPD1"", ""LAMP1"", ""CD59"", ""KLRD1"", ""ANXA1"", ""NOTCH1"", ""EMP2"", ""THBS1"", ""CPM"", ""ARSB"", ""NCAM1"", ""FCGRT"", ""PTPRK"", ""IL6ST"", ""P4HB"", ""UNC5C"", ""BCAM"", ""ADAM10"", ""HMGB1"", ""SLC7A5"", ""MFGE8"", ""ITGA9"", ""IL6R"", ""ADGRA2"", ""HLA-B"", ""ERP44"", ""MAP3K5"", ""PDIA4"", ""CRYAB"", ""RTN4RL1"", ""SULF2"", ""SFRP1"", ""SPARC"", ""ITGA7"", ""MYO18A"", 
""ATP5F1A"")"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.345323741007194","0.992642140468227","0.204294756516886","0.180440641491435","1.04221990471542","412","c(""ADCY3"", ""SLC6A17"", ""SLC5A3"", ""LDLR"", ""AXL"", ""STOM"", ""KIRREL1"", ""TSPAN14"", ""GPHN"", ""NPC1"", ""ATP1B3"", ""JAG1"", ""GABBR1"", ""ITGBL1"", ""SLCO3A1"", ""EFNA5"", ""COL13A1"", ""SLC6A20"", ""CD9"", ""TRPC4"", ""CACNA1C"", ""ESYT2"", ""SLC2A9"", ""SLC2A3"", ""KCNQ3"", ""SLC10A7"", ""SEMA4D"", ""GABRE"", ""ATP2B4"", ""ALCAM"", ""TRABD2B"", ""LAMP1"", ""SGMS1"", ""NTRK3"", ""CD59"", ""LGR6"", ""TENM4"", ""SLC39A10"", ""KLRD1"", ""ACVR1"", ""TGM2"", ""CD164"", ""ADIPOR2"", ""SEMA4B"", ""PTPRD"", ""PTPRK"", ""IL6ST"", ""RASA3"", ""HRH2"", ""BSG"", ""BCAM"", ""CD82"", ""SEMA6D"", ""GPR176"", 
""SLC6A16"", ""ADCY2"", ""TRAF6"", ""LNPEP"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.48780487804878","1","0.12384217120105","0.200811809760428","0.992831000706965","127","c(""LIMS1"", ""MAP4K4"", ""BCL2"", ""UTRN"", ""ADAMTS9"", ""JAG1"", ""ITGBL1"", ""EFNA5"", ""COL13A1"", ""RASA1"", ""CDK6"", ""EMP2"", ""THBS1"", ""ACTN1"", ""PTPRK"", ""BCL6"", ""BCAM"", ""DLC1"", ""ITGA9"", ""MACF1"", ""COL3A1"", ""SFRP1"", ""ITGA7"", ""RIN2"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.784313725490196","1","0.104732821580651","0.173098045490667","0.897503290647723","193","c(""LIMS1"", ""AXL"", ""MAP4K4"", ""BCL2"", ""UTRN"", ""ADAMTS9"", ""JAG1"", ""ITGBL1"", ""EFNA5"", ""COL13A1"", ""SORBS3"", ""RASA1"", ""CDK6"", ""NOTCH1"", ""EMP2"", ""THBS1"", ""ACTN1"", ""PTPRK"", ""CCN1"", ""P4HB"", ""BCL6"", ""BCAM"", ""CRKL"", ""DLC1"", ""ITGA9"", ""MACF1"", ""PARVA"", ""EDIL3"", ""COL3A1"", ""PPARD"", ""SFRP1"", ""ITGA7"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.158730158730159","0.864953080375357","0.224966093540314","0.238145260902106","1.1663472987479","115","c(""SERPINH1"", ""ADAMTS10"", ""ADAMTS9"", ""SH3PXD2B"", ""P4HA1"", ""AEBP1"", ""RB1"", ""COL24A1"", ""COL13A1"", ""ERO1A"", ""FOXC1"", ""GFAP"", ""COL4A1"", ""NOTCH1"", ""PXDN"", ""CRISPLD2"", ""CCN1"", ""ADAM10"", ""HPSE2"", ""COL27A1"", ""DNAJB6"", ""OLFML2A"", ""COL3A1"", ""SULF2"", ""CYP1B1"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.552","1","0.114266502484433","0.196889623932304","0.964253690045081","118","c(""LIMS1"", ""MAP4K4"", ""BCL2"", ""UTRN"", ""JAG1"", ""EFNA5"", ""RASA1"", ""CDK6"", ""NOTCH1"", ""EMP2"", ""THBS1"", ""CCN1"", ""P4HB"", ""BCL6"", ""CRKL"", ""DLC1"", ""MACF1"", ""EDIL3"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.00258930295957111","0.20747451518956","0.431707695803346","0.289076601009673","1.47487502052178","150","c(""SDC2"", ""SERPINH1"", ""BGN"", ""ADAMTS10"", ""ADAMTS9"", ""AEBP1"", ""TIMP1"", ""ANXA11"", ""PRELP"", ""COL24A1"", ""EFNA5"", ""COL13A1"", ""DCN"", ""LTBP2"", ""SERPINB6"", ""COL4A1"", ""ANXA1"", ""PXDN"", ""COL6A2"", ""TGM2"", ""THBS1"", ""TGFB1I1"", ""NCAM1"", ""NAV2"", ""CCN1"", ""BCAM"", ""COL27A1"", ""MFGE8"", ""MGP"", ""HSP90B1"", ""ANXA6"", ""EDIL3"", ""COL3A1"", ""HNRNPM"", ""SFRP1"", ""SPARC"", ""APOE"", ""DLG1"", ""COL7A1"", ""COL6A1"", ""COL4A2"", ""LTBP4"", ""PLSCR1"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.71044776119403","1","0.047925896705813","-0.248505898555912","-0.845244387330042","34","c(""COL11A1"", ""COL14A1"", ""COL21A1"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.0045441501211698","0.254552951901597","0.407017918923954","0.274647169454869","1.41973569060824","174","c(""SDC2"", ""SERPINH1"", ""BGN"", ""ADAMTS10"", ""ADAMTS9"", ""AEBP1"", ""TIMP1"", ""ANXA11"", ""PRELP"", ""COL24A1"", ""EFNA5"", ""COL13A1"", ""DCN"", ""LTBP2"", ""SERPINB6"", ""LRIG1"", ""COL4A1"", ""ANXA1"", ""PXDN"", ""COL6A2"", ""TGM2"", ""THBS1"", ""TGFB1I1"", ""NCAM1"", ""CRISPLD2"", ""NAV2"", ""CCN1"", ""BCAM"", ""HPSE2"", ""COL27A1"", ""MFGE8"", ""OLFML2A"", ""MGP"", ""HSP90B1"", ""ANXA6"", ""EDIL3"", ""COL3A1"", ""RTN4RL1"", ""HNRNPM"", ""SFRP1"", ""SPARC"", ""APOE"", ""DLG1"", ""COL7A1"", ""COL6A1"", ""COL4A2"", ""LTBP4"", ""PLSCR1"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.0773626190219106","0.759970126960418","0.287805130535564","0.295424064436745","1.31513719900209","67","c(""BGN"", ""AEBP1"", ""PRELP"", ""COL24A1"", ""COL13A1"", ""DCN"", ""LTBP2"", ""COL4A1"", ""PXDN"", ""COL6A2"", ""THBS1"", ""CCN1"", ""COL27A1"", ""MFGE8"", ""MGP"", ""EDIL3"", ""COL3A1"", ""SPARC"", ""COL7A1"", ""COL6A1"", ""COL4A2"", ""LTBP4"", ""LAMA3"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.367231638418079","1","0.118287526124085","0.300836692477423","1.04977403406754","25","c(""COL24A1"", ""COL13A1"", ""COL4A1"", ""COL6A2"", ""COL27A1"", ""COL3A1"", ""COL7A1"", ""COL6A1"", ""COL4A2"", ""COL5A1"", ""COL5A2"", ""COL25A1"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.67481662591687","1","0.0411544018789903","-0.193442690924804","-0.922612527412191","284","c(""ASPH"", ""COL11A1"", ""COL14A1"", ""COL21A1"", ""DAP3"", ""TNC"", ""EPB41"", ""RPS12"", ""ERC1"", ""VCL"", ""LAMB1"", ""MRPL20"", ""RPLP0"", ""ACTN2"", ""NEXN"", ""SEH1L"", ""NUP133"", ""CMTM8"", ""ELN"", ""MRPL33"", ""POM121C"", ""DMD"", ""RPS23"", ""NUP98"", ""EPB41L4B"", ""ERVK13-1"", ""RPL21"", ""NID1"", ""RPL41"", ""NUMA1"", ""CTNNA2"", ""RPL10"", ""RPL13A"", ""NUP155"", ""UPF3B"", ""ADD3"", ""SRBD1"", ""TNXB"", ""RPL31"", ""PNN"", ""COL4A4"", ""RPS28"", ""CLTC"", ""CLDN11"", ""TPM1"", ""CLTCL1"", ""SEC31A"", ""NUP160"", ""RPL7"", ""COL4A3"", ""RPL24"", ""NUP205"", ""SHANK2"", ""MYL9"", ""HSPG2"", 
""CD2AP"", ""RPL27A"", ""RPS5"", ""FBN1"", ""LAMA2"", ""NUP153"", ""SEPTIN7"", ""COLQ"", ""RPLP1"", ""NUP88"", ""ODF2"", ""LAMA4"", ""MRPS9"", ""NID2"", ""EPB41L2"", ""JPH1"", ""RPL35"", ""TGFBI"", ""RPS8"", ""ABI3BP"", ""JUP"", ""RPL13"", ""NUP54"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.572027972027972","1","0.0549073703290958","-0.229267284667035","-0.940937392232432","92","c(""MTSS1"", ""CUL3"", ""PDLIM1"", ""PRKN"", ""SMAD3"", ""ID1"", ""PPFIA1"", ""ELN"", ""CCN2"", ""BBS4"", ""EZR"", ""LPAR1"", ""NF2"", ""CARMIL1"", ""TPM1"", ""PXN"", ""PAK2"", ""INPP5K"", ""TGFBR1"", ""SLC9A1"", ""MET"", ""PLS3"", ""ZYX"", ""CD47"", ""ALMS1"", ""SHTN1"", ""PHACTR1"", ""SWAP70"")"
"23","","Adhesion","GOBP_ACTIN_FILAMENT_ORGANIZATION","GO:0007015","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]","0.751237623762376","1","0.0367619553883609","-0.187243929304814","-0.877539013572955","225","c(""MTSS1"", ""MYO5A"", ""CUL3"", ""PDLIM1"", ""ABI1"", ""PRKN"", ""ARHGAP18"", ""SMAD3"", ""ID1"", ""PPFIA1"", ""CTNNA3"", ""MYO5C"", ""ACTN2"", ""ELN"", ""ARHGAP35"", ""CCN2"", ""FMN1"", ""LMOD1"", ""FHOD3"", ""WASHC1"", ""WASF3"", ""MYO1C"", ""ELMO1"", ""GAS7"", ""BBS4"", ""CTNNA2"", ""EZR"", ""ADD3"", ""LPAR1"", ""WASHC5"", ""NF2"", ""CARMIL1"", ""MYO5B"", ""TPM1"", ""RICTOR"", ""PXN"", ""PAK2"", ""CD2AP"", ""MYO1E"", ""PLEKHH2"", ""INPP5K"", ""TGFBR1"", ""SLC9A1"", ""ARHGAP12"", ""MICAL2"", ""MET"", ""KANK1"", ""TRIM27"", ""PLS3"", ""SSH1"", ""TTC17"", ""ZYX"", ""CD47"", ""ALMS1"", ""WASHC2C"", ""ARPC1A"", 
""PLEKHG2"", ""SHTN1"", ""PHACTR1"", ""COBL"", ""SWAP70"", ""CTNNA1"", ""JAK2"", ""ACTG1"", ""PRKCI"", ""EVL"", ""C9orf72"", ""CORO7"", ""ARHGEF2"")"
"24","","Adhesion","GOBP_CELL_CELL_JUNCTION_ORGANIZATION","GO:0045216","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.879166666666667","1","0.0347904098478036","-0.189256216388126","-0.782883799428483","96","c(""MTSS1"", ""EPHA4"", ""CCM2"", ""VCL"", ""SMAD3"", ""HEG1"", ""SVEP1"", ""PRKACA"", ""CDH12"", ""WHRN"", ""MYO1C"", ""PKP2"", ""CDHR3"", ""NF2"", ""CLDN11"", ""FLCN"", ""PAK2"", ""CTNND1"", ""TGFBR1"", ""GNPAT"", ""PATJ"", ""JUP"", ""NUMB"", ""PKP4"", ""TBCD"", ""TGFB2"", ""CTNNA1"", ""DSP"", ""ACTG1"", ""PRKCI"", ""TJP1"", ""TLN2"", ""ANK2"", ""TRPV4"", ""CDC42"", ""KIFC3"", ""PDCD6IP"", ""AFDN"", ""CTNNB1"")"
"25","","Adhesion","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT","GO:0061448","The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]","0.0203955499339457","0.464930815698548","0.352487857583619","0.286352402861461","1.40239163241723","118","c(""SERPINH1"", ""BGN"", ""RUNX3"", ""SH3PXD2B"", ""PDGFA"", ""RB1"", ""TIMP1"", ""ARRDC3"", ""MSX1"", ""ARID5B"", ""CHSY1"", ""SMAD7"", ""NOTCH1"", ""NAMPT"", ""SATB2"", ""CCN1"", ""XBP1"", ""UBB"", ""SOX5"", ""COL27A1"", ""MEF2D"", ""MGP"", ""IL6R"", ""ANXA6"", ""COL3A1"", ""FGF2"", ""CREB3L2"", ""PPARD"", ""SULF2"", ""FTO"", ""TRIP11"", ""HIF1A"")"
"26","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS","GO:0032970","Any process that modulates the frequency, rate or extent of any cellular process that depends upon or alters the actin cytoskeleton. [GOC:mah]","0.832080200501253","1","0.0325057651164641","-0.181073318840561","-0.836440312554866","194","c(""MTSS1"", ""PAM"", ""PRKN"", ""SMAD4"", ""ARHGAP18"", ""SMAD3"", ""ID1"", ""PPFIA1"", ""CTNNA3"", ""ACTN2"", ""ELN"", ""ARHGAP35"", ""CCN2"", ""FMN1"", ""LMOD1"", ""FHOD3"", ""DIXDC1"", ""WASF3"", ""PKP2"", ""BBS4"", ""CTNNA2"", ""EZR"", ""ADD3"", ""LPAR1"", ""WASHC5"", ""PDE4B"", ""NF2"", ""CARMIL1"", ""TPM1"", ""RICTOR"", ""PXN"", ""PAK2"", ""CD2AP"", ""PLEKHH2"", ""INPP5K"", ""TGFBR1"", ""ABL2"", ""SLC9A1"", ""PDE4D"", ""MET"", ""KANK1"", ""TRIM27"", ""STAU2"", ""JUP"", ""SSH1"", ""CD47"", ""ALMS1"", ""TAOK1"", ""WASHC2C"", ""ARPC1A"", ""PLEKHG2"")"
"27","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY","GO:0032231","Any process that modulates the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]","0.418840579710145","1","0.0716527366829457","-0.265843854503769","-1.01765028196329","62","c(""MTSS1"", ""PRKN"", ""SMAD3"", ""ID1"", ""PPFIA1"", ""CCN2"", ""BBS4"", ""LPAR1"", ""NF2"", ""CARMIL1"", ""TPM1"", ""PXN"", ""PAK2"", ""INPP5K"", ""TGFBR1"", ""SLC9A1"", ""MET"")"
"28","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION","GO:0110053","Any process that modulates the frequency, rate or extent of actin filament organization. [GOC:kmv]","0.638998682476943","1","0.0470699590082662","-0.208688572488538","-0.917815433651246","139","c(""MTSS1"", ""PRKN"", ""ARHGAP18"", ""SMAD3"", ""ID1"", ""PPFIA1"", ""ACTN2"", ""ELN"", ""ARHGAP35"", ""CCN2"", ""FMN1"", ""LMOD1"", ""FHOD3"", ""WASF3"", ""BBS4"", ""CTNNA2"", ""ADD3"", ""LPAR1"", ""WASHC5"", ""NF2"", ""CARMIL1"", ""TPM1"", ""RICTOR"", ""PXN"", ""PAK2"", ""PLEKHH2"", ""INPP5K"", ""TGFBR1"", ""SLC9A1"", ""MET"", ""KANK1"", ""TRIM27"", ""SSH1"", ""CD47"", ""ALMS1"", ""WASHC2C"", ""ARPC1A"", ""PLEKHG2"")"
