"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"5823","SUGCT",-0.219021489142882,7.02313768105418,-0.91413713845585,0.367677285309381,0.715861624962506,-5.71569288395358,NA,0.231517509727626
"3179","SCLY",-0.374025292708469,4.80481282536133,-0.913657140321283,0.367925578366774,0.716158012199557,-5.19854041785729,NA,0.0570687418936446
"2571","SCAMP4",-0.506083796548436,4.52394113049302,-0.912474201381867,0.368537955439298,0.716169971842902,-4.9805054386107,NA,0.0505836575875486
"2622","SLIT3",-0.427592194747553,4.56745653266875,-0.913174438076077,0.368175380608552,0.716169971842902,-5.00245114337301,"Development (differentiation)",0.0616083009079118
"2833","LZIC",-0.4233529781231,4.63437516590727,-0.911851889480018,0.368860377185153,0.716169971842902,-5.08802524232519,NA,0.0616083009079118
"2842","SRP9",-0.386330643497481,4.69733199214272,-0.912074517626279,0.368745011708712,0.716169971842902,-5.09180721877844,NA,0.0603112840466926
"3294","CPNE3",0.317050539105038,4.90248251183725,0.9128876453464,0.368323850550134,0.716169971842902,-5.22918344531073,"Transport",0.0719844357976654
"3317","HSPBAP1",0.310991965309478,4.82968870489364,0.912054987219901,0.368755131385465,0.716169971842902,-5.23692803928377,NA,0.0603112840466926
"3548","CCS",0.321650213335095,5.16938684903603,0.913358180726086,0.368080279278905,0.716169971842902,-5.2940726859643,NA,0.075875486381323
"5129","TPM1",0.19235672679454,6.59457206144159,0.912031817707577,0.368767136899349,0.716169971842902,-5.57554131175134,NA,0.19390402075227
"5808","RAB2A",0.178253013514736,7.17575812657467,0.911790139913349,0.368892379862742,0.716169971842902,-5.71242856415299,"Transport",0.254863813229572
"5819","SLC25A29",0.164726265194622,6.99884436803431,0.912676948101242,0.368432951464882,0.716169971842902,-5.71458533123346,"Transport",0.239299610894942
"2854","SLC25A32",-0.366851841310616,4.78298546351718,-0.911470686876987,0.36905797031452,0.716304912443308,-5.09529951953098,"Transport",0.0570687418936446
"5694","RAD50",0.167304729803707,6.71311108077049,0.910775968762403,0.369418249079305,0.716817555149979,-5.68776241024354,NA,0.196498054474708
"3103","DYNC1LI1",-0.363744631203614,5.06193302169662,-0.909916637839468,0.369864212725261,0.71726490857932,-5.17633207057616,"Cilia",0.0667963683527886
"3644","MYSM1",0.304863528280582,5.54694152138669,0.909926643404654,0.36985901815767,0.71726490857932,-5.31393510486628,NA,0.108300907911803
"4950","DNAJC27-AS1",0.25115807741474,6.04114303921352,0.909775610955993,0.36993743440476,0.71726490857932,-5.54444476393707,NA,0.123216601815824
"3335","GPR173",0.368422323539447,5.01093105156506,0.909183516241249,0.370244955248618,0.717639708777065,-5.24188205884011,NA,0.072632944228275
"4307","USPL1",-0.294296058574103,6.2445495126169,-0.908847535100659,0.370419530432481,0.717639708777065,-5.43497445714262,"Metabolism (other)",0.14591439688716
"5431","TNPO1",-0.182961033293431,6.70838936713605,-0.908909891479608,0.370387126121106,0.717639708777065,-5.63575259883692,NA,0.208171206225681
"2945","SHQ1",0.380953124337668,4.99707839525989,0.906181683968825,0.371806601699436,0.719637667930366,-5.12770052195065,NA,0.0791180285343709
"2949","AC114689.3",-0.356331316638115,4.93059788043408,-0.906288989620116,0.371750704231269,0.719637667930366,-5.12907165179318,NA,0.069390402075227
"3626","TAF8",0.288402808591623,5.25909269301546,0.906361167130371,0.37171310872649,0.719637667930366,-5.31053092381236,NA,0.0771725032425422
"5723","NUFIP2",-0.169624464205783,7.51578880415328,-0.90602269158362,0.371889433778215,0.719637667930366,-5.69496925582333,NA,0.317120622568093
"5744","GBF1",-0.17133945010039,7.11371655335718,-0.905938197152307,0.371933458690235,0.719637667930366,-5.69919062924149,NA,0.261348897535668
"3445","CPSF2",-0.308322009416399,5.51999129211442,-0.904876716807637,0.372486820279717,0.720521340214139,-5.27106723112204,NA,0.0953307392996109
"4465","SNAP23",-0.268463051535681,5.94891484538052,-0.904671513299339,0.372593856853469,0.72054142745593,-5.46188197988333,NA,0.125162127107652
"3688","HOOK2",0.283282979252436,5.34806804318266,0.904184521942234,0.372847957291338,0.720658937414292,-5.3212095278322,NA,0.0869001297016861
"3920","OTUD4",0.236309315308115,5.65927090712496,0.904217193863999,0.372830906341981,0.720658937414292,-5.36763866430551,NA,0.105058365758755
"2616","ARL6IP4",-0.518590618085976,4.43492476545569,-0.903165068157888,0.373380248295476,0.720955319185335,-4.99966508120956,NA,0.0622568093385214
"3204","HARS",-0.332719862145082,5.11620845263154,-0.902972355017115,0.373480925713805,0.720955319185335,-5.20415338397395,NA,0.072632944228275
"4562","XPNPEP1",0.250055891111391,5.95609069223227,0.902964873253351,0.373484834700706,0.720955319185335,-5.47839824222084,NA,0.117380025940337
"6349","EPS15L1",-0.160807151982768,7.72600004211723,-0.902973124297008,0.373480523790695,0.720955319185335,-5.85081953837548,NA,0.327496757457847
"7043","LDLRAD4",-0.122304885682293,9.78375822099134,-0.903396586363178,0.373259321594019,0.720955319185335,-6.09192897752583,NA,0.734760051880675
"6399","MAST4",-0.180612693453393,7.93017233761126,-0.902416610677181,0.373771356987495,0.721321632498518,-5.86763411503152,NA,0.38715953307393
"3569","SLC25A48",0.29110919843227,5.02327406003019,0.901983027766574,0.373998048618755,0.721572322063358,-5.2986787493642,"Transport",0.0771725032425422
"3429","LINC02055",0.300972015950472,5.14205387681052,0.900355429691781,0.374849807033249,0.722281031644577,-5.26721779885014,NA,0.0765239948119326
"4052","GXYLT2",-0.317385734781585,5.3863863411261,-0.900867481969569,0.374581703158205,0.722281031644577,-5.390549145631,NA,0.0771725032425422
