"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","0.0629032258064516","0.393104315039799","0.227987202850442","0.233781369350231","1.20392583234774","372","c(""BCL6"", ""CYP1B1"", ""VMP1"", ""PLAUR"", ""CD44"", ""CNTN4"", ""RUNX1"", ""PTPRG"", ""MAPK14"", ""NFKBIZ"", ""FLOT2"", ""CDH13"", ""ZMIZ1"", ""PDLIM1"", ""JAK2"", ""CTNNB1"", ""FAT3"", ""TGFB1"", ""IL4R"", ""ITGA5"", ""LYN"", ""ITGA2"", ""VEGFA"", ""FYN"", ""CBLB"", ""CDH11"", ""CDH4"", ""CLSTN2"", ""CEBPB"", ""CD55"", ""LIMS1"", ""KIF26B"", ""IGSF11"", ""UBASH3B"", ""EFNA5"", ""GOLPH3"", ""DLG1"", ""PTPRT"", ""PDGFRA"", ""TENM4"", ""ST3GAL4"", ""LRRC7"", ""PCDH7"", ""NLGN4X"", ""PAG1"", ""TENM1"", ""PTPN2"", ""IL6ST"", ""TNFSF13B"", ""RIPK2"", ""ABL1"", ""ITGAE"", ""KIFAP3"", ""ACTN1"", ""STAT5B"", 
""PLPP3"", ""CARD11"", ""PTPN11"", ""NTNG1"", ""LEF1"", ""NRXN1"", ""PKHD1"", ""NCAM2"", ""PCDH11X"", ""CNTN5"", ""DSCAM"", ""PRKCA"", ""ZFP36L1"", ""C1QTNF1"", ""PVR"", ""SDK1"", ""MSN"", ""CD58"", ""SKAP1"", ""ZBTB1"", ""NDFIP1"", ""CDH18"", ""ITGA10"", ""DNAJB6"", ""NCK1"", ""ZDHHC2"", ""PIK3CA"", ""MEGF11"", ""GCNT1"", ""SIRPA"", ""CD200"", ""CBFB"")"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.0646853146853147","0.402152111454437","0.234392647294686","0.292084226392134","1.31572684878534","124","c(""BCL6"", ""CD44"", ""RUNX1"", ""NFKBIZ"", ""FLOT2"", ""ZMIZ1"", ""JAK2"", ""IL4R"", ""ITGA5"", ""LYN"", ""FYN"", ""CBLB"", ""CEBPB"", ""CD55"", ""GOLPH3"", ""DLG1"", ""ST3GAL4"", ""PAG1"", ""PTPN2"", ""IL6ST"", ""TNFSF13B"", ""RIPK2"", ""STAT5B"", ""CARD11"", ""PTPN11"", ""LEF1"", ""MSN"", ""SKAP1"", ""ZBTB1"", ""NDFIP1"", ""NCK1"", ""PIK3CA"", ""GCNT1"", ""SIRPA"", ""CBFB"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","0.0542372881355932","0.388655559145244","0.252961123069611","0.26225636015947","1.26362795495948","190","c(""BCL6"", ""ZFHX3"", ""PLAUR"", ""CD44"", ""RUNX1"", ""NFKBIZ"", ""FLOT2"", ""EDIL3"", ""CDH13"", ""ZMIZ1"", ""JAK2"", ""IL4R"", ""ITGA5"", ""LYN"", ""ITGA2"", ""VEGFA"", ""FYN"", ""CD55"", ""TRIOBP"", ""LIMS1"", ""KIF26B"", ""TFE3"", ""MAP4K4"", ""TGM2"", ""ST3GAL4"", ""STX3"", ""IL6ST"", ""TNFSF13B"", ""RIPK2"", ""ABL1"", ""PPP3CA"", ""KIFAP3"", ""STAT5B"", ""PLPP3"", ""CARD11"", ""RIN2"", ""FERMT2"", ""PTPN11"", ""DNM2"", ""LEF1"", ""NID1"", ""PRKCA"", ""GSK3B"", ""CALR"", ""SKAP1"", ""ZBTB1"", ""RREB1"", ""NCK1"", ""CSF1"", ""PIK3CA"", ""SIRPA"", ""RAC1"", ""CBFB"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.0225061395471384","0.276274345665383","0.352487857583619","0.328596994154365","1.42473124454481","97","c(""BCL6"", ""PLAUR"", ""CD44"", ""RUNX1"", ""NFKBIZ"", ""FLOT2"", ""ZMIZ1"", ""JAK2"", ""IL4R"", ""LYN"", ""FYN"", ""CD55"", ""KIF26B"", ""ST3GAL4"", ""IL6ST"", ""TNFSF13B"", ""RIPK2"", ""KIFAP3"", ""STAT5B"", ""PLPP3"", ""CARD11"", ""PTPN11"", ""LEF1"", ""SKAP1"", ""ZBTB1"", ""NCK1"", ""PIK3CA"", ""SIRPA"", ""CBFB"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.0156847384363329","0.236598624939291","0.352487857583619","0.364470532546689","1.50791425320614","76","c(""BCL6"", ""CD44"", ""RUNX1"", ""NFKBIZ"", ""FLOT2"", ""ZMIZ1"", ""JAK2"", ""IL4R"", ""LYN"", ""FYN"", ""CD55"", ""ST3GAL4"", ""IL6ST"", ""TNFSF13B"", ""RIPK2"", ""STAT5B"", ""CARD11"", ""PTPN11"", ""LEF1"", ""SKAP1"", ""ZBTB1"", ""NCK1"", ""PIK3CA"", ""SIRPA"", ""CBFB"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.014003334475958","0.229979677468634","0.380730400722792","0.258016443571441","1.32102551435688","334","c(""BCL6"", ""CYP1B1"", ""ZFHX3"", ""SEMA5A"", ""PLAUR"", ""CD44"", ""RUNX1"", ""PTPRG"", ""MAPK14"", ""NFKBIZ"", ""FLOT2"", ""EDIL3"", ""APOD"", ""CDH13"", ""ZMIZ1"", ""ABL2"", ""JAK2"", ""TGFB1"", ""IL4R"", ""ITGA5"", ""LYN"", ""SPRY4"", ""ITGA2"", ""CORO2B"", ""VEGFA"", ""FYN"", ""CBLB"", ""CEBPB"", ""CD55"", ""TRIOBP"", ""LIMS1"", ""KIF26B"", ""CYTH1"", ""BCAS3"", ""UBASH3B"", ""EFNA5"", ""SPOCK1"", ""TFE3"", ""SERPINE1"", ""DLG1"", ""MAP4K4"", ""ARHGAP6"", ""TGM2"", ""ST3GAL4"", ""STX3"", ""SEMA3E"", ""PAG1"", ""PTPN2"", ""IL6ST"", ""TNFSF13B"", ""RIPK2"", ""ABL1"", ""PPP3CA"", ""KIFAP3"", ""STAT5B"", 
""PLPP3"", ""CARD11"", ""RIN2"", ""FERMT2"", ""PTPN11"", ""DNM2"", ""LEF1"", ""NID1"", ""PKHD1"", ""TGFBI"", ""DSCAM"", ""PRKCA"", ""GSK3B"", ""C1QTNF1"", ""LIMCH1"", ""CALR"", ""SLK"", ""SKAP1"", ""ZBTB1"", ""SLC9A1"", ""RREB1"", ""NDFIP1"", ""ADAM10"", ""DLC1"", ""NCK1"", ""ZDHHC2"", ""PTEN"", ""CSF1"", ""FAM107A"", ""PIK3CA"", ""PTPRA"", ""SIRPA"", ""RAC1"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.0105334115576134","0.197525801658659","0.380730400722792","0.299790242185154","1.409645091989","165","c(""BCL6"", ""PLAUR"", ""CD44"", ""RUNX1"", ""PTPRG"", ""MAPK14"", ""NFKBIZ"", ""FLOT2"", ""ZMIZ1"", ""JAK2"", ""TGFB1"", ""IL4R"", ""LYN"", ""VEGFA"", ""FYN"", ""CBLB"", ""CEBPB"", ""CD55"", ""KIF26B"", ""UBASH3B"", ""EFNA5"", ""DLG1"", ""ST3GAL4"", ""PAG1"", ""PTPN2"", ""IL6ST"", ""TNFSF13B"", ""RIPK2"", ""ABL1"", ""KIFAP3"", ""STAT5B"", ""PLPP3"", ""CARD11"", ""PTPN11"", ""LEF1"", ""PKHD1"", ""PRKCA"", ""C1QTNF1"", ""SKAP1"", ""ZBTB1"", ""NDFIP1"", ""NCK1"", ""ZDHHC2"", ""PIK3CA"", ""SIRPA"", ""CBFB"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.415472779369628","0.783794221698113","0.11101149245045","-0.180867179872648","-1.00880615873398","512","c(""ATP1B1"", ""PATJ"", ""NEDD9"", ""PLEC"", ""AMOTL2"", ""LMO7"", ""PARD3B"", ""PPP1CB"", ""FRMD4A"", ""TGFBR1"", ""CDH1"", ""JAM3"", ""ITGBL1"", ""NECTIN2"", ""FLNB"", ""WTIP"", ""SHROOM3"", ""EPB41L2"", ""PNN"", ""TSPAN4"", ""TBCD"", ""YWHAZ"", ""CD9"", ""DOCK7"", ""AHNAK"", ""DST"", ""DMD"", ""ANK2"", ""FLNA"", ""ADGRL3"", ""ITGB8"", ""EPB41L4B"", ""CRB1"", ""RPL18"", ""CDC42"", ""FXYD1"", ""PTPRU"", ""CDH5"", ""ACTN4"", ""ARHGAP31"", ""PAK1"", ""LIMA1"", ""ALCAM"", ""FAT1"", ""RAB10"", ""CLASP2"", ""MDC1"", ""PDLIM5"", ""DSP"", ""ARL14EP"", ""LSR"", ""SCARF2"", ""SYNPO2"", ""YWHAE"", ""TLN2"", ""ITGB4"", 
""FRS2"", ""WDR1"", ""OBSCN"", ""GAB1"", ""PRAG1"", ""PAK4"", ""DLL1"", ""MAGI1"", ""MXRA8"", ""JCAD"", ""LPP"", ""PTPRJ"", ""CORO1C"", ""CAT"", ""RPL7A"", ""FBF1"", ""CD99L2"", ""PIP5K1A"", ""CD46"", ""TNK2"", ""PRKCI"", ""NPM1"", ""JAM2"", ""HSPG2"", ""LPXN"", ""WASF1"", ""PDCD6IP"", ""AKAP6"", ""EIF4G2"", ""PARD6G"", ""ARPC2"", ""PTPRM"", ""PIK3R1"", ""RPL3"", ""NEXN"", ""PKN2"", ""RPS18"", ""VEZT"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","0.761363636363636","0.938202770341055","0.0486034247259069","0.177416441134018","0.902823732057676","318","c(""PLAUR"", ""CD44"", ""IRF2"", ""FLOT2"", ""BCAR1"", ""CDH13"", ""GJA1"", ""PDLIM1"", ""JAK2"", ""CTNNB1"", ""ITGA5"", ""SPRY4"", ""ITGA2"", ""FLRT2"", ""CORO2B"", ""HSP90B1"", ""PTPN12"", ""TRIOBP"", ""LIMS1"", ""LRP1"", ""ARPC1B"", ""SNAP23"", ""SORBS1"", ""RND3"", ""MAP4K4"", ""ARHGAP26"", ""MAP2K1"", ""TGM2"", ""ADAM17"", ""YWHAG"", ""HYOU1"", ""DIXDC1"", ""STARD8"", ""TSPAN9"", ""TNFSF13B"", ""ACTN1"", ""PDIA3"", ""RPS29"", ""FERMT2"", ""DNM2"", ""TES"", ""AKAP12"", ""PVR"", ""CALR"", ""MSN"", ""PABPC1"", ""RAB21"", ""SLC9A1"", ""NCKAP1"", ""NUMB"", ""ADAM10"", ""DLC1"", ""ACTN2"", ""FAM107A"", 
""PTPRA"", ""SCARB2"", ""RAC1"", ""KRAS"", ""CTTN"", ""CD59"", ""PARVB"", ""USP33"", ""GAK"", ""HSPA1A"", ""RPL37A"", ""GIT2"", ""TNS2"", ""ARHGAP24"", ""PI4KA"", ""RHOU"", ""G3BP1"", ""PXN"", ""KIF23"", ""STX16"", ""P4HB"", ""PCBP2"", ""SVIL"", ""PPIB"", ""FBLIM1"", ""HCK"", ""CHP1"", ""PEAK1"", ""HSPA8"", ""RPL31"", ""APBB1IP"", ""SNTB1"", ""ASAP3"", ""FLT1"", ""RPS7"", ""CLTC"", ""CLASP1"", ""MPZL1"", ""FLOT1"", ""PALLD"", ""ITGB1"", ""YWHAB"", ""PTK2B"", ""MMP14"", ""MPRIP"", ""SHROOM4"", ""RHOA"", ""MRC2"", ""ENG"", ""SYNE2"", ""CAV2"", ""ANXA6"", ""NHS"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","0.00268333212903992","0.118719524923184","0.431707695803346","0.286821157745605","1.4316076553078","282","c(""TFPI"", ""ADAMTS9"", ""PLAUR"", ""CD44"", ""IL1R1"", ""C3"", ""ECE1"", ""CLMP"", ""MAP3K5"", ""CDH13"", ""IDE"", ""OSMR"", ""TNFRSF1A"", ""TGFB1"", ""IL4R"", ""ERP44"", ""ABCC4"", ""ITGA5"", ""ITGA2"", ""NRDC"", ""VEGFA"", ""PAM"", ""MFGE8"", ""PDIA4"", ""PCSK6"", ""KLRD1"", ""CLSTN2"", ""CD55"", ""LDLR"", ""ACVR1B"", ""HM13"", ""CNTNAP2"", ""EFNA5"", ""PICALM"", ""ARSB"", ""SLC1A1"", ""ENO1"", ""PTPRT"", ""GRIN2B"", ""PDGFRA"", ""ADAM17"", ""NLGN4X"", ""IL6ST"", ""IL13RA1"", ""ITGAE"", ""LPAR1"", ""PDIA3"", ""BMPR2"", ""FERMT2"", ""PTGFRN"", ""NRXN1"", ""PKHD1"", ""TMC1"", ""ANTXR2"", ""PTPRK"", ""IQGAP2"", 
""ROR2"", ""PVR"", ""CALR"", ""ENPEP"", ""MSN"", ""CD58"", ""SLC9A1"", ""LMAN2"", ""ITGA10"", ""ADAM10"", ""CRYAB"", ""KCNQ3"", ""PPFIA2"", ""GSR"", ""CD302"", ""SIRPA"", ""CD200"", ""KCNH5"", ""LRPAP1"", ""GRIN2A"", ""FZD4"", ""CD36"", ""EPHA5"", ""CD59"", ""UNC5D"", ""SLC11A2"", ""ENTPD6"", ""ENO2"", ""ABCA1"")"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.000245124073639375","0.0346922659515492","0.49849310876659","0.269904111929238","1.43919764472332","525","c(""RASA3"", ""SLC16A7"", ""PLSCR1"", ""PLAUR"", ""CD44"", ""IL18R1"", ""SLC24A3"", ""IL1R1"", ""SLC39A14"", ""PTPRG"", ""ABCC9"", ""GJA1"", ""XPR1"", ""JAK2"", ""C7"", ""IFNGR2"", ""IL17RA"", ""OSMR"", ""TNFRSF1A"", ""HCN1"", ""IFNAR2"", ""GGT5"", ""IL4R"", ""ATP11C"", ""ITGA5"", ""LYN"", ""ITGA2"", ""SEMA4B"", ""FLRT2"", ""SLC7A8"", ""GPRC5A"", ""GPHN"", ""IKBKB"", ""CDH4"", ""GRIA3"", ""KLRD1"", ""CLSTN2"", ""ATP2B4"", ""GRM5"", ""LRP1"", ""SEMA3A"", ""KCND2"", ""LDLR"", ""ACVR1B"", ""ASIC2"", ""CNTNAP2"", ""EFNA5"", ""SLMAP"", ""SLC1A1"", ""PLPP1"", ""NOD1"", ""KCND3"", ""ANKH"", ""PTPRT"", ""GABRG3"", 
""SLC16A4"", ""GRIN2B"", ""SLC2A9"", ""PDGFRA"", ""TRPC6"", ""SLC12A6"", ""TGM2"", ""TENM4"", ""SEMA6D"", ""ADAM17"", ""ADGRL4"", ""GRM7"", ""MFSD12"", ""GRID1"", ""SORCS3"", ""GABRE"", ""PCDH7"", ""NLGN4X"", ""SEMA3E"", ""TSPAN9"", ""KCNJ6"", ""TENM1"", ""HRH1"", ""IL6ST"", ""IL13RA1"", ""ITGAE"", ""PALM"", ""ATP1A1"", ""KCNH1"", ""LPAR1"", ""PLPP3"", ""S1PR3"", ""BMPR2"", ""GRIK4"", ""NTNG1"", ""GRIK1"", ""KCNIP4"", ""SSTR2"", ""STRA6"", ""NRXN1"", ""LNPEP"", ""EPS8"", ""PKHD1"", ""IFNLR1"", ""PTPRN2"", ""ABHD12"", ""CLCN5"", ""SLC26A6"", ""TMC1"", ""EDNRA"", ""PCDH11X"", ""CNTN5"", ""DSCAM"", ""PTPRK"", 
""CD96"", ""GSG1L"", ""ROR2"", ""KCNQ5"", ""C1QTNF1"", ""SLC20A1"", ""ENPEP"", ""SGMS1"", ""CD58"", ""SLC9A1"", ""EDA"", ""MTSS1"", ""LMAN2"", ""ABCC1"", ""ATP2A2"", ""ITGA10"", ""TMEM266"", ""KCNQ3"", ""NPC1"", ""TMC5"", ""ZDHHC2"", ""GABBR1"", ""PTPRA"", ""ATP1B3"", ""STOM"", ""SIRPA"", ""CD200"", ""KCNH5"", ""CHRNA7"", ""GRIN2A"", ""GABRB1"", ""FZD4"", ""GABBR2"", ""CD36"", ""EPHA5"", ""CD59"", ""NRG3"", ""SLC11A2"", ""ABCA1"", ""ADGRB3"", ""NLGN4Y"", ""GRID2"", ""JAG1"", ""SLC7A1"", ""ADCY7"", ""SLC2A10"", ""IL6R"", ""NRXN3"", ""SCARA5"", ""SLCO2A1"", ""LMTK2"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.00337580443017542","0.134250999322348","0.431707695803346","0.332678158256126","1.51874488059015","137","c(""BCL6"", ""ADAMTS9"", ""CD44"", ""BCR"", ""APOD"", ""CDH13"", ""CTNNB1"", ""ITGA5"", ""ITGA2"", ""CORO2B"", ""VEGFA"", ""LIMS1"", ""BCAS3"", ""SORBS1"", ""EFNA5"", ""SERPINE1"", ""MAP4K4"", ""ARHGAP6"", ""SEMA3E"", ""ABL1"", ""ITGAE"", ""ACTN1"", ""RIN2"", ""FERMT2"", ""NID1"", ""PKHD1"", ""PTPRK"", ""CD96"", ""GSK3B"", ""LIMCH1"", ""SLK"", ""SKAP1"", ""SLC9A1"", ""EDA"", ""MKLN1"", ""ITGA10"", ""DLC1"", ""ACTN2"", ""PPFIA2"", ""PTEN"", ""CSF1"", ""FAM107A"", ""PTPRA"", ""RAC1"", ""CTTN"", ""CD36"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.0403493347414082","0.37191319690305","0.321775918075361","0.266305664660263","1.29292748001735","208","c(""BCL6"", ""ADAMTS9"", ""CD44"", ""BCR"", ""EDIL3"", ""APOD"", ""CDH13"", ""JAK2"", ""CTNNB1"", ""ITGA5"", ""SPRY4"", ""ITGA2"", ""CORO2B"", ""VEGFA"", ""TRIOBP"", ""LIMS1"", ""BCAS3"", ""SORBS1"", ""EFNA5"", ""SPOCK1"", ""SERPINE1"", ""MAP4K4"", ""ARHGAP6"", ""NTN4"", ""SEMA3E"", ""ABL1"", ""ITGAE"", ""ACTN1"", ""RIN2"", ""FERMT2"", ""DNM2"", ""NTNG1"", ""NID1"", ""PKHD1"", ""USH2A"", ""PTPRK"", ""CD96"", ""GSK3B"", ""LIMCH1"", ""CALR"", ""SLK"", ""SKAP1"", ""LAMC3"", ""SLC9A1"", ""RREB1"", ""EDA"", ""MKLN1"", ""ITGA10"", ""DLC1"", ""ACTN2"", ""PPFIA2"", ""PTEN"", ""CSF1"", ""FAM107A"", ""PTPRA"", ""RAC1"", 
""CTTN"", ""FZD4"", ""LAMB2"", ""CD36"", ""PARVB"", ""CRKL"", ""MACF1"", ""ATRNL1"", ""JAG1"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.056422030505043","0.388655559145244","0.321775918075361","-0.265972476180307","-1.26882220688175","143","c(""SFRP2"", ""NPNT"", ""CCDC80"", ""CCN2"", ""SMOC2"", ""SULF1"", ""ANTXR1"", ""TGFBR1"", ""EXT1"", ""ELN"", ""FOXC2"", ""LTBP3"", ""THSD4"", ""ADAMTSL3"", ""COLQ"", ""PRDM5"", ""OLFML2A"", ""LAMB1"", ""ABI3BP"", ""COL16A1"", ""COL8A1"", ""OLFML2B"", ""ECM2"", ""PAPLN"", ""CLASP2"", ""GAS2"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.0785340314136126","0.419109389767063","0.211400189384923","0.283728518020426","1.28210523984798","126","c(""BCL6"", ""EDIL3"", ""APOD"", ""CDH13"", ""JAK2"", ""ITGA5"", ""SPRY4"", ""CORO2B"", ""VEGFA"", ""TRIOBP"", ""LIMS1"", ""BCAS3"", ""EFNA5"", ""SPOCK1"", ""SERPINE1"", ""MAP4K4"", ""ARHGAP6"", ""SEMA3E"", ""ABL1"", ""RIN2"", ""FERMT2"", ""DNM2"", ""NID1"", ""PKHD1"", ""GSK3B"", ""LIMCH1"", ""CALR"", ""SLK"", ""SKAP1"", ""SLC9A1"", ""RREB1"", ""DLC1"", ""PTEN"", ""CSF1"", ""FAM107A"", ""PTPRA"", ""RAC1"", ""FZD4"", ""CD36"", ""CRKL"", ""MACF1"", ""JAG1"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.00932638263782458","0.192908624088601","0.380730400722792","-0.278920784161567","-1.37060752340956","179","c(""FGL2"", ""SFRP2"", ""NPNT"", ""CCDC80"", ""CCN2"", ""SMOC2"", ""SULF1"", ""CDON"", ""OGN"", ""ELN"", ""BMP7"", ""ITIH5"", ""LTBP2"", ""LTBP3"", ""TIMP3"", ""DST"", ""THSD4"", ""COL21A1"", ""COLQ"", ""FGFR2"", ""F3"", ""LAMB1"", ""ABI3BP"", ""TIMP2"", ""COL16A1"", ""LTBP4"", ""COL8A1"", ""EYS"", ""WNT5A"", ""ANXA4"", ""ECM2"", ""SEMA3B"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.288014311270125","0.685669976008377","0.104343952581949","0.306271333108082","1.10396075084869","37","c(""COL27A1"", ""COL4A2"", ""COL4A1"", ""COL18A1"", ""CCBE1"", ""COL9A3"", ""COL24A1"", ""C1QTNF1"", ""COL4A4"", ""COL4A3"", ""EDA"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.00736294329261056","0.174107395799571","0.407017918923954","-0.272674873125633","-1.37306016152237","211","c(""FGL2"", ""SFRP2"", ""NPNT"", ""CCDC80"", ""CCN2"", ""SMOC2"", ""SULF1"", ""CDON"", ""OGN"", ""ELN"", ""BMP7"", ""ITIH5"", ""LTBP2"", ""LTBP3"", ""TIMP3"", ""DST"", ""THSD4"", ""ADAMTSL3"", ""COL21A1"", ""COLQ"", ""FGFR2"", ""F3"", ""OLFML2A"", ""LAMB1"", ""ABI3BP"", ""TIMP2"", ""COL16A1"", ""COLEC12"", ""LTBP4"", ""COL8A1"", ""EYS"", ""OLFML2B"", ""WNT5A"", ""ANXA4"", ""ECM2"", ""PAPLN"", ""SEMA3B"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.135135135135135","0.503257139991834","0.181383128498408","-0.283383846730721","-1.21621761763097","76","c(""FGL2"", ""NPNT"", ""OGN"", ""ELN"", ""LTBP2"", ""THSD4"", ""COL21A1"", ""COLQ"", ""LAMB1"", ""ABI3BP"", ""COL16A1"", ""LTBP4"", ""COL8A1"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.116541353383459","0.473510848398635","0.178219874951973","0.387746743381766","1.28736228883723","27","c(""COL27A1"", ""COL4A2"", ""COL4A1"", ""COL18A1"", ""COL9A3"", ""COL24A1"", ""COL4A4"", ""COL4A3"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.0549193140966599","0.388655559145244","0.321775918075361","-0.226958930691355","-1.20595123182542","321","c(""FGL2"", ""NPNT"", ""PLEC"", ""NUMA1"", ""TPM1"", ""MYL9"", ""OGN"", ""PCLO"", ""MAP1B"", ""ERVK13-1"", ""ELN"", ""EPB41L1"", ""GNL1"", ""COPG2"", ""EPB41L2"", ""SPTAN1"", ""PNN"", ""LTBP2"", ""AHNAK"", ""DST"", ""THSD4"", ""ASPH"", ""DMD"", ""COL21A1"", ""ANK2"", ""COLQ"", ""UPF3A"", ""EPB41L4B"", ""LAMB1"", ""ABI3BP"", ""RPL18"", ""COL16A1"", ""LTBP4"", ""COL8A1"", ""SNTA1"", ""KLHL3"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.0837209302325581","0.428579910935181","0.237793834423688","-0.278357087934648","-1.2558145586809","102","c(""NEDD9"", ""CCN2"", ""TPM1"", ""CALD1"", ""TGFBR1"", ""ELN"", ""TTC8"", ""PRKN"", ""PHACTR1"", ""FLNA"", ""RAPGEF3"", ""CDC42"", ""ALMS1"", ""SWAP70"", ""PAK1"", ""LIMA1"", ""CLASP2"", ""SYNPO2"")"
