"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1146",NA,NA,"GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS","GO:0006775","The chemical reactions and pathways involving of any of a diverse group of vitamins that are soluble in organic solvents and relatively insoluble in water. [GOC:jl, ISBN:0198506732]","0.475574712643678","0.705720203651693","0.0649407684612899","0.369585579745621","0.989670768136716","14","c(""PIAS4"", ""PPARD"", ""ALDH1A2"", ""VKORC1"", ""VKORC1L1"", ""BCO1"")"
"1147",NA,NA,"GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY","GO:0038095","A series of molecular signals initiated by the binding of the Fc portion of immunoglobulin E (IgE) to an Fc-epsilon receptor on the surface of a signal-receiving cell, and ending with regulation of a downstream cellular process, e.g. transcription. The Fc portion of an immunoglobulin is its C-terminal constant region. [GOC:phg, PMID:12413516, PMID:15048725]","0.28673835125448","0.562361580679152","0.155241966228839","-0.339997560428865","-1.11458573164768","18","c(""MAPK10"", ""NR4A3"", ""VAV2"", ""MAP3K1"", ""LYN"")"
"1148",NA,NA,"GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY","GO:0038094","A series of molecular signals initiated by the binding of the Fc portion of immunoglobulin G (IgG) to an Fc-gamma receptor on the surface of a signal-receiving cell, and ending with regulation of a downstream cellular process, e.g. transcription. The Fc portion of an immunoglobulin is its C-terminal constant region. [GOC:phg, PMID:11244038]","0.441054091539528","0.683510931535151","0.0668966276500666","0.356339016798298","1.02751273711872","19","c(""APPL2"", ""HCK"", ""APPL1"", ""ABL1"", ""YES1"", ""SRC"", ""PRKCE"", ""FYN"", ""PLA2G6"")"
"1149",NA,NA,"GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY","GO:0002431","A series of molecular signals generated as a consequence of a the binding of the Fc portion of an immunoglobulin by an Fc receptor capable of activating or perpetuating an immune response. The Fc portion of an immunoglobulin is its C-terminal constant region. [GO_REF:0000022, GOC:add, ISBN:0781735149]","0.378162450066578","0.637643961566238","0.0725351864394589","0.348536730339719","1.05832223156646","23","c(""PLSCR1"", ""APPL2"", ""HCK"", ""APPL1"", ""ABL1"", ""YES1"", ""CSK"", ""SRC"", ""PRKCE"", ""FYN"", ""PLA2G6"")"
"1150",NA,NA,"GOBP_FC_RECEPTOR_SIGNALING_PATHWAY","GO:0038093","A series of molecular signals initiated by the binding of the Fc portion of an immunoglobulin to an Fc receptor on the surface of a signal-receiving cell, and ending with regulation of a downstream cellular process, e.g. transcription. The Fc portion of an immunoglobulin is its C-terminal constant region. [GOC:phg, Wikipedia:Fc_receptor]","0.560880829015544","0.758999339059713","0.0522693317499306","0.28065962672171","0.933234189060695","35","c(""MAP2K7"", ""KIT"", ""APPL2"", ""SOS1"", ""HCK"", ""PLCG1"", ""IKBKB"", ""APPL1"", ""ABL1"", ""YES1"", ""SRC"", ""PRKCE"", ""FYN"")"
"1151",NA,NA,"GOBP_FEAR_RESPONSE","GO:0042596","The response of an organism to a perceived external threat. [GOC:go_curators]","0.12621359223301","0.400231937435168","0.144630528034484","0.460890902863803","1.32899079469248","19","c(""NPAS2"", ""FBXL20"", ""GRIK2"", ""RPS6KB1"", ""GRM7"")"
"1152",NA,NA,"GOBP_FEEDING_BEHAVIOR","GO:0007631","Behavior associated with the intake of food. [GOC:mah]","0.194915254237288","0.482312547136109","0.208955027549354","-0.317494420531209","-1.19294239853071","27","c(""NTRK2"", ""HTR2C"", ""NR4A3"", ""SLC24A4"")"
"1153",NA,NA,"GOBP_FEMALE_GAMETE_GENERATION","GO:0007292","Generation of the female gamete; specialised haploid cells produced by meiosis and along with a male gamete takes part in sexual reproduction. [GOC:dph, ISBN:0198506732]","0.000933173351857326","0.0280111069196719","0.477270815362862","0.475176628181504","1.76458761175798","64","c(""RGS2"", ""ZMIZ1"", ""MCM8"", ""ETV6"", ""ATM"", ""NDC80"", ""FOXO3"", ""SPIRE2"", ""TUT7"", ""YTHDC1"", ""MARF1"", ""MASTL"", ""TUT4"", ""SOS1"", ""CDC25B"", ""KMT2D"", ""RPS6KA2"", ""HEXB"", ""WASHC5"", ""TDRD6"", ""M1AP"", ""NCAPH2"", ""MLH3"", ""FMN2"", ""SRC"", ""IL4R"", ""RAD51C"")"
"1154",NA,NA,"GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION","GO:0007143","A cell cycle process by which the cell nucleus divides as part of a meiotic cell cycle in the female germline. [GOC:dph, GOC:ems, GOC:mah, GOC:vw]","0.0097298515922684","0.119541409213846","0.380730400722792","0.610895196384228","1.68849544146431","16","c(""ATM"", ""NDC80"", ""SPIRE2"", ""MARF1"", ""MASTL"", ""CDC25B"", ""WASHC5"", ""NCAPH2"", ""MLH3"", ""FMN2"", ""RAD51C"", ""SYCP2"")"
"1155",NA,NA,"GOBP_FEMALE_SEX_DIFFERENTIATION","GO:0046660","The establishment of the sex of a female organism by physical differentiation. [GOC:bf]","0.123058542413381","0.394728767194835","0.135002033828631","0.350796964966219","1.28260561891155","55","c(""INSR"", ""ARID5B"", ""MERTK"", ""PDGFRA"", ""ATM"", ""KIT"", ""LHFPL2"", ""FOXO3"", ""STAT5B"", ""CEBPB"", ""SFRP1"", ""ZFPM2"", ""FZD4"", ""NUP107"", ""COL9A3"", ""SRC"", ""ROBO2"", ""SLIT3"", ""CASP3"", ""SMAD4"", ""HSPA5"")"
"1156",NA,NA,"GOBP_FERTILIZATION","GO:0009566","The union of gametes of opposite sexes during the process of sexual reproduction to form a zygote. It involves the fusion of the gametic nuclei (karyogamy) and cytoplasm (plasmogamy). [GOC:tb, ISBN:0198506732]","0.184272300469484","0.46927729307514","0.105920292736253","0.315418180289431","1.1913026126492","74","c(""ADCY3"", ""STXBP1"", ""PLCB1"", ""TDRD9"", ""AP3B1"", ""LHFPL2"", ""ASH1L"", ""EHMT2"", ""SPACA6"", ""SPESP1"", ""CECR2"", ""HEXB"", ""MFGE8"", ""NELL2"", ""SPTBN4"", ""WDR48"", ""CD46"", ""CCT4"", ""CCT5"", ""SYCP2"", ""SMAD4"", ""POMZP3"", ""CLIC4"", ""SLIRP"", ""STX2"", ""TUBGCP3"")"
"1157",NA,NA,"GOBP_FIBROBLAST_APOPTOTIC_PROCESS","GO:0044346","Any apoptotic process in a fibroblast, a connective tissue cell which secretes an extracellular matrix rich in collagen and other macromolecules. [CL:0000057, GOC:jl, GOC:mtg_apoptosis, GOC:yaf]","0.254464285714286","0.529682750759878","0.100633389423036","0.456000844840631","1.18979329245788","13","c(""PIK3CA"", ""SFRP1"", ""IER3IP1"", ""BCL2L11"", ""STK17A"", ""API5"", ""CHD8"")"
"1158",NA,NA,"GOBP_FIBROBLAST_MIGRATION","GO:0010761","Cell migration that is accomplished by extension and retraction of a fibroblast pseudopodium. A fibroblast is a connective tissue cell which secretes an extracellular matrix rich in collagen and other macromolecules. [GOC:BHF, GOC:dph, GOC:tb]","0.042875157629256","0.244097123615562","0.245041785430996","0.423695279402909","1.4369550961641","37","c(""ARID5B"", ""DMTN"", ""TGFB1"", ""APPL2"", ""ZFAND5"", ""CLN3"", ""PML"", ""GNA12"", ""APPL1"", ""BAG4"", ""AKT1"", ""ILK"", ""ARHGEF7"", ""PRKCE"", ""IQGAP1"", ""SDC4"", ""SLC8A1"")"
"1159",NA,NA,"GOBP_FIBROBLAST_PROLIFERATION","GO:0048144","The multiplication or reproduction of fibroblast cells, resulting in the expansion of the fibroblast population. [GOC:jid]","0.419902912621359","0.669659727487279","0.0628003977812234","0.287735162484082","1.03379181892493","50","c(""ZMIZ1"", ""PDGFRA"", ""DAB2IP"", ""SOD2"", ""SKI"", ""CTC1"", ""WAPL"", ""SFRP1"", ""SIRT6"", ""PML"", ""ABL1"")"
"1160",NA,NA,"GOBP_FILOPODIUM_ASSEMBLY","GO:0046847","The assembly of a filopodium, a thin, stiff protrusion extended by the leading edge of a motile cell such as a crawling fibroblast or amoeba, or an axonal growth cone. [GOC:dph, GOC:mah, GOC:tb, PMID:16337369, PMID:18464790]","0.281707317073171","0.558228721431576","0.0833634065110386","0.319295354695361","1.13547916818842","46","c(""SPATA13"", ""CAPZB"", ""DOCK11"", ""DMTN"", ""ARHGAP44"", ""FXR2"", ""RAB17"", ""PALM"", ""DNM3"", ""RAB3IP"")"
"1161",NA,NA,"GOBP_FOAM_CELL_DIFFERENTIATION","GO:0090077","The process in which a relatively unspecialized cell acquires the specialized features of a foam cell. A foam cell is a type of cell containing lipids in small vacuoles and typically seen in atherosclerotic lesions, as well as other conditions. [GOC:add, GOC:BHF, GOC:dph, GOC:tb]","0.0706371191135734","0.301403468735737","0.197822021315103","0.480099623395373","1.40057650671134","20","c(""TGFB1"", ""PLA2G5"", ""ABCA1"", ""PRKCH"", ""NFKBIA"", ""EP300"", ""STAT1"", ""ABCG1"", ""MAPK9"", ""NR1H2"", ""SELENOK"", ""PPARG"", ""ABCA5"", ""SOAT1"", ""PPARA"", ""ITGAV"", ""LPL"")"
"1162",NA,NA,"GOBP_FOCAL_ADHESION_ASSEMBLY","GO:0048041","The aggregation and bonding together of a set of components to form a focal adhesion, a complex of intracellular signaling and structural proteins that provides a structural link between the internal actin cytoskeleton and the ECM, and also function as a locus of signal transduction activity. [GOC:jid, GOC:mah]","0.412941176470588","0.664909550531581","0.0621124188949471","0.277204016643516","1.03712564673534","68","c(""TESK2"", ""CLASP1"", ""ACTN1"", ""DMTN"", ""TAOK2"", ""CTTN"", ""MACF1"", ""LIMS1"", ""SFRP1"", ""ROCK1"", ""EPB41L5"", ""TSC1"", ""DAPK3"", ""FAM107A"", ""ABL1"", ""ARHGAP6"", ""SRC"", ""ARHGEF7"", ""ROCK2"", ""BCR"", ""WHAMM"", ""MAP4K4"", ""SMAD3"", ""SDC4"", ""SLC9A1"", ""LDB1"", ""BCAS3"", ""FERMT2"", ""TRIP6"", ""PIP5K1A"")"
"1163",NA,NA,"GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS","GO:0006760","The chemical reactions and pathways involving a folic acid-containing compound, i.e. any of a group of heterocyclic compounds based on the pteroic acid skeleton conjugated with one or more L-glutamic acid or L-glutamate units. [GOC:ai, GOC:mah]","0.165441176470588","0.451514342182576","0.211400189384923","-0.356737990409333","-1.25170236581322","21","c(""DHFR"", ""SLC19A1"", ""AASDHPPT"", ""MTHFS"", ""FOLR1"", ""SLC46A1"", ""GART"")"
"1164",NA,NA,"GOBP_FOLIC_ACID_METABOLIC_PROCESS","GO:0046655","The chemical reactions and pathways involving folic acid, pteroylglutamic acid. Folic acid is widely distributed as a member of the vitamin B complex and is essential for the synthesis of purine and pyrimidines. [ISBN:0198506732]","0.117302052785924","0.386350838446406","0.224966093540314","-0.470164490990672","-1.39624305236606","12","c(""DHFR"", ""SLC19A1"", ""MTHFS"", ""FOLR1"", ""SLC46A1"")"
"1165",NA,NA,"GOBP_FOREBRAIN_CELL_MIGRATION","GO:0021885","The orderly movement of a cell from one site to another at least one of which is located in the forebrain. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]","0.403530895334174","0.658110257583334","0.0665892104103933","0.304534522207392","1.03282348167886","37","c(""ZMIZ1"", ""PSEN1"", ""DAB2IP"", ""FGF13"", ""BMERB1"", ""NDEL1"", ""RELN"", ""ROBO1"", ""SYNE2"", ""DIXDC1"", ""SLIT3"", ""MBOAT7"", ""PAFAH1B1"")"
"1166",NA,NA,"GOBP_FOREBRAIN_DEVELOPMENT","GO:0030900","The process whose specific outcome is the progression of the forebrain over time, from its formation to the mature structure. The forebrain is the anterior of the three primary divisions of the developing chordate brain or the corresponding part of the adult brain (in vertebrates, includes especially the cerebral hemispheres, the thalamus, and the hypothalamus and especially in higher vertebrates is the main control center for sensory and associative information processing, visceral functions, and voluntary motor functions). [http://www2.merriam-webster.com/cgi-bin/mwmednlm?book=Medical&va=forebrain]","0.589528795811518","0.775132062785528","0.0402477565068868","0.228921866027287","0.954702866965833","205","c(""TMEM108"", ""BMP4"", ""ZMIZ1"", ""HIF1A"", ""PSEN1"", ""CNTNAP2"", ""PLCB1"", ""ATRX"", ""EZH1"", ""DAB2IP"", ""IGF1R"", ""RAB3GAP1"", ""APAF1"", ""SIX3"", ""FGF13"", ""HDAC1"", ""SKI"", ""ALK"", ""TMEM14B"", ""APP"", ""MCPH1"", ""BMERB1"", ""WNT2B"", ""RARB"", ""NDEL1"", ""SZT2"", ""GLI2"", ""TRAPPC9"", ""TSC1"", ""ALDH1A2"", ""RELN"", ""DNAJB1"", ""SSTR2"", ""NF2"", ""ROBO1"", ""PPP1R9B"", ""SCYL2"", ""SYNE2"", ""NDE1"", ""DIXDC1"", ""OTX2"", ""APLP1"", ""KDM2B"", ""ATP2B4"", ""SRC"", ""PHLPP2"", ""NIN"", ""OPHN1"", ""HOOK3"", ""ZEB1"", ""FYN"", ""ROBO2"", ""SMO"", ""PAX6"", ""SLIT3"", ""CASP3"", ""CSNK2A2"", 
""SEMA5A"", ""TACC1"", ""MBOAT7"", ""RBPJ"")"
"1167",NA,NA,"GOBP_FOREBRAIN_GENERATION_OF_NEURONS","GO:0021872","The process in which nerve cells are generated in the forebrain. This includes the production of neuroblasts from and their differentiation into neurons. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]","0.544747081712062","0.748478239970045","0.11331290842208","-0.260569483290514","-0.958807119522177","24","c(""SLC4A10"", ""UBB"", ""UQCRQ"", ""OGDH"", ""SHANK3"", ""FGFR2"")"
"1168",NA,NA,"GOBP_FOREBRAIN_NEURON_DEVELOPMENT","GO:0021884","The process whose specific outcome is the progression of a neuron that resides in the forebrain, from its initial commitment to its fate, to the fully functional differentiated cell. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]","0.30718954248366","0.580430026087688","0.142056643575821","-0.349447368871307","-1.07741041135571","14","c(""SLC4A10"", ""UBB"", ""UQCRQ"", ""OGDH"", ""FGFR2"")"
"1169",NA,NA,"GOBP_FOREBRAIN_NEURON_DIFFERENTIATION","GO:0021879","The process in which a relatively unspecialized cell acquires specialized features of a neuron that will reside in the forebrain. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:16226447]","0.362989323843416","0.625260057993077","0.135740943810425","-0.308786874781007","-1.04899480786542","19","c(""SLC4A10"", ""UBB"", ""UQCRQ"", ""OGDH"", ""SHANK3"", ""FGFR2"")"
"1170",NA,NA,"GOBP_FORELIMB_MORPHOGENESIS","GO:0035136","The process in which the anatomical structures of the forelimb are generated and organized. The forelimbs are the front limbs of an animal, e.g. the arms of a human. [GOC:go_curators]","0.104667609618105","0.365713612177544","0.161978948883402","0.498745526750851","1.35979462132666","15","c(""ATRX"", ""NIPBL"", ""ZBTB16"", ""ZNF358"", ""RECK"", ""ALDH1A2"", ""RDH10"", ""ALX4"")"
"1171",NA,NA,"GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA","GO:0001325","Excision from the chromosome and circularization of a region of chromosomal DNA, generally, but not always, via homologous recombination between direct tandem repeats. [GOC:jh, PMID:12044938]","0.901386748844376","0.954313866562092","0.0384786917635432","0.268344137247169","0.658488348374516","10","c(""TERF2"", ""WRN"", ""DNA2"", ""XRCC5"")"
"1172",NA,NA,"GOBP_FORMATION_OF_PRIMARY_GERM_LAYER","GO:0001704","The formation of the ectoderm, mesoderm and endoderm during gastrulation. [GOC:go_curators]","0.674846625766871","0.829184743286196","0.130105630751129","-0.205376553820939","-0.92901890802317","58","c(""COL5A2"", ""EYA1"", ""BMP7"", ""LAMB1"", ""PRKAR1A"", ""EXOC4"", ""CRB2"", ""SMAD2"", ""TXNRD1"", ""WLS"", ""HSBP1"", ""CDC73"", ""FGFR2"", ""GPI"")"
"1173",NA,NA,"GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX","GO:0001731","The joining of the small ribosomal subunit, ternary complex, and mRNA. [GOC:hjd]","0.884437596302003","0.946120624373259","0.0393561959521291","0.273611562930641","0.67141405815181","10","c(""DHX29"", ""MCTS1"", ""EIF2D"", ""EIF2S2"", ""EIF2S3"")"
"1174",NA,NA,"GOBP_G1_TO_G0_TRANSITION","GO:0070314","A cell cycle arrest process that results in arrest during G1 phase, whereupon the cell enters a specialized resting state known as G0 or quiescence. [GOC:mah, GOC:mtg_cell_cycle, ISBN:0815316194]","0.597579425113464","0.780859488568476","0.0565299525056311","0.361678652748999","0.919770752184376","12","c(""WDR6"", ""ZBTB17"", ""PHGDH"", ""EZH2"", ""STK11"", ""ECRG4"")"
"1175",NA,NA,"GOBP_GAMETE_GENERATION","GO:0007276","The generation and maintenance of gametes in a multicellular organism. A gamete is a haploid reproductive cell. [GOC:ems, GOC:mtg_sensu]","0.289766970618034","0.56580201345407","0.0721797965581253","0.250113799187185","1.07579423874146","336","c(""RGS2"", ""BMP4"", ""PSME4"", ""ZMIZ1"", ""MERTK"", ""SCMH1"", ""HERPUD2"", ""TESK2"", ""MCM8"", ""ETV6"", ""ATM"", ""ATRX"", ""KIT"", ""TDRD9"", ""GOLGA3"", ""ANGPT2"", ""AP3B1"", ""NDC80"", ""LARP7"", ""FOXO3"", ""BCL6"", ""SPIRE2"", ""TUT7"", ""ARID4A"", ""YTHDC1"", ""ANKRD49"", ""CCNB1IP1"", ""AGO4"", ""RPS6KB1"", ""MAST2"", ""PYGO1"", ""SEPTIN6"", ""MARF1"", ""MASTL"", ""TUT4"", ""INPP5B"", ""FAM50A"", ""SPATA20"", ""SOS1"", ""DAZAP1"", ""CDC25B"", ""PGM3"", ""EHMT2"", ""RAI14"", ""KMT2D"", ""UBE2B"", ""ZBTB16"", ""SPIN3"", ""NDRG3"", ""RPS6KA2"", ""TIAL1"", ""USP42"", ""UBR2"", ""HERC2"", ""HEXB"", 
""ARID4B"", ""WASHC5"", ""SLC26A3"", ""SRPK1"", ""TDRD6"", ""TBPL1"", ""SBF1"", ""RNF8"", ""SPDYA"", ""HERC4"", ""WDR48"", ""M1AP"", ""SSTR2"", ""SETX"", ""SIX5"", ""NCAPH2"", ""DEDD"", ""MLH3"", ""BRD2"", ""FMN2"", ""TRIM27"", ""AKT1"", ""BAG6"", ""PICK1"", ""KDM2B"", ""BCL2L11"", ""CDK16"", ""ATP2B4"", ""SRC"", ""DNMT3A"", ""IL4R"", ""RAD51C"", ""YY1"", ""PRKAG1"", ""OSBP2"", ""CRTAP"", ""RB1"", ""SMARCA2"", ""MSH6"", ""LRRC8A"", ""ZFP41"", ""SYCP2"", ""SHISA6"", ""SMAD4"", ""CSNK2A2"", ""PYGO2"")"
"1176",NA,NA,"GOBP_GANGLIOSIDE_METABOLIC_PROCESS","GO:0001573","The chemical reactions and pathways involving ceramide oligosaccharides carrying in addition to other sugar residues, one or more sialic acid residues. [ISBN:0198506732]","0.441428571428571","0.683658072077351","0.0683110858318647","0.372266204563924","1.028932283537","16","c(""ST3GAL3"", ""ST3GAL1"", ""ST3GAL2"", ""B4GALT6"", ""HEXB"", ""ST6GALNAC4"", ""ST3GAL5"", ""NEU1"")"
"1177",NA,NA,"GOBP_GASTRULATION","GO:0007369","A complex and coordinated series of cellular movements that occurs at the end of cleavage during embryonic development of most animals. The details of gastrulation vary from species to species, but usually result in the formation of the three primary germ layers, ectoderm, mesoderm and endoderm. [GOC:curators, ISBN:9780878933846]","0.972035794183445","0.990981300785631","0.0177814832001704","0.171907999940096","0.672577856193388","102","c(""BMP4"", ""COL5A1"", ""COL6A1"", ""CLASP1"", ""WNK1"", ""POFUT2"", ""RIC8A"", ""MBP"", ""SFRP1"", ""EPB41L5"", ""DVL1"", ""NF2"", ""OTX2"", ""UGDH"", ""ARMC5"", ""POGLUT1"", ""EXT2"", ""ZBTB17"", ""SMAD4"", ""SMAD3"", ""RTF1"", ""MKKS"", ""ARFRP1"", ""MEGF8"", ""LDB1"", ""KDM6B"", ""BMPR2"", ""ITGA8"", ""ACVR2B"", ""SETD2"", ""HIRA"", ""EYA2"", ""LEO1"", ""ITGA3"", ""TGFBR2"", ""CTR9"", ""SRF"", ""FN1"", ""ITGB1"")"
"1178",NA,NA,"GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND","GO:0001702","A gastrulation process in which the initial invagination becomes the anus and the mouth forms second. [GOC:go_curators, GOC:mtg_sensu]","0.878284923928077","0.943569128298693","0.0346410167413251","0.23969775279145","0.686331709519633","18","c(""OTX2"", ""UGDH"", ""ZBTB17"", ""SMAD4"", ""MEGF8"", ""LDB1"", ""ACVR2B"", ""SRF"")"
"1179",NA,NA,"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","GO:0006091","The chemical reactions and pathways resulting in the formation of precursor metabolites, substances from which energy is derived, and any process involved in the liberation of energy from these substances. [GOC:jl]","NA","NA","NA","-0.231697585673375","NA","356","c(""ALDH4A1"", ""PKM"", ""LDHA"", ""NR4A3"", ""PPARGC1A"", ""SLC25A13"", ""UQCRH"", ""RBKS"", ""NDUFB5"", ""KL"", ""NDUFA5"", ""NDUFS4"", ""COX10"", ""HTR2A"", ""IDH2"", ""SUCLA2"", ""NDUFA7"", ""SLC25A12"", ""MT-ND1"", ""GAPDH"", ""ACO2"", ""ATP5MF"", ""NDUFS1"", ""PPIF"", ""AK4"", ""GLDC"", ""NDUFA8"", ""AK9"", ""WDR93"", ""MT-CO3"", ""ACAT1"", ""ATP5F1C"", ""NDUFS5"", ""COX4I1"", ""NDUFA1"", ""MT-CO1"", ""SUCLG2"", ""COX6A1"", ""MDH1B"", ""UQCR10"", ""ATP5F1E"", ""GSK3B"", ""ME2"", ""HK1"", ""MTFR1L"", ""MT-ND3"", ""FECH"", ""PGAM1"", ""COX5A"", ""CHCHD10"", ""MT-ATP6"", ""ADH5"", ""TRPV4"", ""COX7C"", 
""COX6C"", ""RPE"", ""UQCRQ"", ""COX7A2"", ""NDUFA6"", ""NDUFAB1"", ""MT-ATP8"", ""COX7A2L"", ""CHCHD2"", ""MT-ND2"", ""NDUFV2"", ""CYCS"", ""NDUFB4"", ""MT-ND4L"", ""UQCRFS1"", ""BLOC1S1"", ""OGDH"", ""UQCR11"", ""COX11"", ""PASK"", ""NDUFA2"", ""ATP5PO"", ""EIF6"", ""ENO1"", ""COX5B"", ""ATP5IF1"", ""PPP1R2"", ""COX8A"", ""NNT"", ""GHITM"", ""CIAPIN1"", ""MT-CYB"", ""AFG1L"", ""GPI"", ""PARK7"", ""SDHD"", ""ATP5F1A"", ""MT-ND4"", ""PFKP"", ""UGP2"", ""CAT"", ""DNAJC15"", ""NDUFB1"", ""NDUFS6"", ""ATP5PB"", ""NDUFB10"", ""OXCT1"", ""ATP5PF"", ""IMMP2L"", ""ENO4"", ""DYRK2"", ""PGK1"", ""NDUFB3"")"
"1180",NA,NA,"GOBP_GENE_SILENCING_BY_RNA","GO:0031047","Any process in which RNA molecules inactivate expression of target genes. [GOC:dph, GOC:mah, GOC:tb, PMID:15020054]","0.0268842378402321","0.205859087144123","0.352487857583619","0.374848292460051","1.45294135566491","88","c(""BMP4"", ""TNRC6A"", ""TDRD9"", ""TUT7"", ""AGO4"", ""MAP2K2"", ""SRRT"", ""TGFB1"", ""TUT4"", ""CNOT1"", ""SPOUT1"", ""AGO3"", ""EIF4E2"", ""STAT3"", ""CNOT8"", ""NEAT1"", ""DICER1"", ""AGO2"", ""TIAL1"", ""NCOR1"", ""DGCR8"", ""CNOT11"", ""MAP2K1"", ""MOV10"", ""EIF4G1"", ""ZC3H7A"", ""MIR29B2CHG"", ""PPP3CA"", ""ZFP36"", ""NRDE2"", ""SMAD3"")"
"1181",NA,NA,"GOBP_GENITALIA_DEVELOPMENT","GO:0048806","The process whose specific outcome is the progression of the genitalia over time, from its formation to the mature structure. [GOC:jid]","0.536652835408022","0.744912488034835","0.0573667426768556","0.333216496620837","0.954105931751896","18","c(""MERTK"", ""PDGFRA"", ""PTPN11"", ""NIPBL"", ""PKD1"")"
"1182",NA,NA,"GOBP_GERM_CELL_DEVELOPMENT","GO:0007281","The process whose specific outcome is the progression of an immature germ cell over time, from its formation to the mature structure (gamete). A germ cell is any reproductive cell in a multicellular organism. [GOC:go_curators]","0.751357220412595","0.870296030572186","0.0304894126298511","0.214667387524914","0.86768136511473","138","c(""BMP4"", ""PSME4"", ""ATM"", ""KIT"", ""ANGPT2"", ""FOXO3"", ""TUT7"", ""YTHDC1"", ""CCNB1IP1"", ""RPS6KB1"", ""PYGO1"", ""MARF1"", ""TUT4"", ""CDC25B"", ""EHMT2"", ""KMT2D"", ""UBE2B"", ""ZBTB16"", ""RPS6KA2"", ""TIAL1"", ""HEXB"", ""WASHC5"", ""SLC26A3"", ""SRPK1"", ""TDRD6"", ""TBPL1"", ""SBF1"", ""RNF8"")"
"1183",NA,NA,"GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT","GO:0002068","The process whose specific outcome is the progression of a glandular epithelial cell over time, from its formation to the mature structure. A glandular epithelial cell is a columnar/cuboidal epithelial cell is a cell found in a two dimensional sheet with a free surface exposed to the lumen of a gland. [GOC:dph]","0.52191235059761","0.738223011568185","0.11776578836269","-0.271435256921858","-0.976250758895344","23","c(""RFX3"", ""BMP6"", ""GSK3B"", ""HNF4A"")"
"1184",NA,NA,"GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION","GO:0002067","The process in which a relatively unspecialized cell acquires specialized features of a glandular epithelial cell. A glandular epithelial cell is a columnar/cuboidal epithelial cell found in a two dimensional sheet with a free surface exposed to the lumen of a gland. [GOC:dph]","0.199152542372881","0.486461288781717","0.206587922696891","-0.316487447896199","-1.18915883487484","27","c(""RFX3"", ""BMP6"", ""FGF2"", ""EXT1"", ""GSK3B"", ""HNF4A"")"
"1185",NA,NA,"GOBP_GLAND_DEVELOPMENT","GO:0048732","The process whose specific outcome is the progression of a gland over time, from its formation to the mature structure. A gland is an organ specialised for secretion. [GOC:jid]","0.269430051813472","0.547040339635115","0.0770736734944102","0.259402664803273","1.09321409374443","232","c(""BMP4"", ""IRS2"", ""INSR"", ""ARID5B"", ""RB1CC1"", ""PDGFRA"", ""JAK2"", ""HIF1A"", ""PSEN1"", ""ATM"", ""CDO1"", ""PKD2"", ""SOCS2"", ""ORAI1"", ""MPST"", ""STAT5B"", ""RELA"", ""SOD2"", ""ASH1L"", ""CDK5RAP3"", ""SIX3"", ""TGFB1"", ""SEC63"", ""PTPN3"", ""CEBPB"", ""ATP7B"", ""TGM2"", ""CTC1"", ""MAD1L1"", ""UPF2"", ""PIK3CA"", ""PKD1"", ""SFRP1"", ""SIX4"", ""CYP1B1"", ""SRSF5"", ""PHF2"", ""PRKCSH"", ""GLI2"", ""ALDH1A2"", ""MAPK1"", ""ZBTB1"", ""DKK3"", ""PML"", ""SRP54"", ""ARHGAP5"", ""MAP2K1"", ""MET"", ""ROBO1"", ""PAM"")"
"1186",NA,NA,"GOBP_GLAND_MORPHOGENESIS","GO:0022612","The process in which the anatomical structures of a gland are generated and organized. [GOC:isa_complete]","0.891891891891892","0.948971052531477","0.117249716749792","-0.175789317731946","-0.809593465960063","67","c(""LAMA5"", ""BMP7"", ""EDA"", ""ESR1"", ""IGFBP5"", ""CYP7B1"", ""SULF1"", ""CDC42"", ""TGFA"", ""SLC9A3R1"")"
"1187",NA,NA,"GOBP_GLIAL_CELL_APOPTOTIC_PROCESS","GO:0034349","Any apoptotic process in a glial cell, a non-neuronal cell of the nervous system. [CL:0000125, GOC:mtg_apoptosis, GOC:sart]","0.417298937784522","0.667675078440663","0.0741758965588009","0.416955878720627","1.04960458791561","11","c(""PRKCH"", ""DLL1"", ""RB1"", ""CASP3"", ""TRAF2"", ""AKAP12"", ""GAS6"")"
