"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"3076",NA,NA,"GOMF_MOLECULAR_CARRIER_ACTIVITY","GO:0140104","Directly binding to a specific ion or molecule and delivering it either to an acceptor molecule or to a specific location. [GOC:molecular_function_refactoring, GOC:pdt]","0.331331331331331","0.94413486102025","0.0649407684612899","0.411474732400169","1.09514609098724","30","c(""EIF4ENIF1"", ""COX18"", ""KPNA3"", ""HSPA8"", ""HBZ"", ""KPNA2"", ""HIKESHI"", ""MB"", ""TIMM9"", ""PARK7"", ""TIMM10"")"
"3077",NA,NA,"GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY","GO:0140677","A molecular function regulator that activates or increases the activity of its target via non-covalent binding that does not result in covalent modification to the target. [GOC:curators]","0.0822335025380711","0.72979432633923","0.154190966581424","0.542523469118928","1.34711223868658","16","c(""DNAJB1"", ""DNAJB6"", ""DNAJA1"", ""DNAJC1"", ""LRRC38"", ""BICRA"", ""DNAJB4"", ""ATP1B3"", ""ATP1B2"")"
"3078",NA,NA,"GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY","GO:0140678","A molecular function regulator that inhibits or decreases the activity of its target via non-covalent binding that does not result in covalent modification to the target. [GOC:curators]","0.705882352941177","1","0.0310617758113358","0.360273056931411","0.848858537660317","12","c(""WNK2"", ""LYAR"", ""ENSA"", ""ATP5IF1"", ""CAV1"", ""CAMK2D"", ""WNK1"")"
"3079",NA,NA,"GOMF_MOLECULAR_FUNCTION_REGULATOR","GO:0098772","A molecular function regulator regulates the activity of its target via non-covalent binding that does not result in covalent modification to the target. Examples of molecular function regulators include regulatory subunits of multimeric enzymes and channels. Mechanisms of regulation include allosteric changes in the target and competitive inhibition. [GOC:dos, GOC:pt]","0.611388611388611","1","0.0363783055518278","0.315490884750168","0.980978486649297","420","c(""PPP1R1A"", ""APC"", ""CEP43"", ""RGL1"", ""DNAJB1"", ""CCNYL1"", ""PPP2R3A"", ""SH3PXD2A"", ""WNT11"", ""CYTH4"", ""AGFG2"", ""RASL10A"", ""RASA4B"", ""STX4"", ""TBC1D7"", ""RANGAP1"", ""INCENP"", ""MTMR12"", ""RGCC"", ""PF4"", ""INSL6"", ""COL7A1"", ""LIF"", ""NOL3"", ""WNK2"", ""CDKN1B"", ""PENK"", ""CYB5B"", ""PPP2R5A"", ""PPP1R2"", ""IGBP1"", ""RAP1B"", ""P2RY12"", ""DNAJB6"", ""BRCC3"", ""DNAJA1"", ""ARL8B"", ""HDGFL3"", ""MOB3B"", ""NPPA"", ""ANGPTL4"", ""ARPP19"", ""RABIF"", ""SRGAP2"", ""MOB2"", ""WNT2B"", ""DOCK4"", ""RHOA"", ""VSIR"", ""GAS6"", ""NF1"", ""RAB10"", ""DNAJC1"", ""DGKQ"", ""ARHGAP21"", 
""LRRC38"", ""SEMA3G"", ""STXBP5"", ""CASP9"", ""LRPAP1"", ""BICRA"", ""ARHGEF2"", ""FARP2"", ""WNT6"", ""SCLT1"", ""ARHGEF26"", ""RAC2"", ""SERPINB6"", ""DNAJB4"", ""MAT2B"", ""PRNP"", ""SEMA3B"", ""SEMA7A"", ""GRTP1"", ""MLST8"", ""PLXNB1"", ""BCL10"", ""MAP2K1"", ""APP"", ""IL16"", ""CCNT1"", ""PRKAR1A"", ""ARHGAP31"", ""CIB1"", ""LYAR"", ""CDC37"", ""PARK7"", ""PAK2"", ""SERPINI1"", ""UBE2L3"", ""DCP1A"", ""MIF"", ""RASA3"", ""ANXA3"", ""DLG1"", ""FNTA"", ""CAB39"", ""BIN1"", ""PTPA"", ""PPP1R7"", ""RANBP3"", ""SERPINB9"", ""RGS10"", ""PPP2R2A"", ""CALM3"", ""ATP1B3"", ""STARD13"", ""ENSA"", ""GNAQ"", 
""PRKCB"", ""GRM3"", ""HSPB2"", ""CCDC88A"", ""RAP1GAP2"", ""GPRC5B"", ""RIN2"", ""RASA2"", ""HSPH1"", ""CCL26"", ""GNAS"", ""CABIN1"", ""FGF10"", ""MTMR9"", ""ATP1B2"", ""CCNT2"", ""ATP5IF1"", ""YWHAH"", ""RCAN1"", ""CDK5"", ""GAPDH"", ""ARRB1"", ""RALA"", ""GDI1"", ""SEMA4D"", ""GPNMB"", ""CMTM5"", ""ARHGAP23"", ""TIMP3"", ""GNA13"", ""KCNS3"", ""GCHFR"", ""RALB"", ""MT3"", ""PPP2R2C"", ""PPP1R14A"", ""SNTA1"", ""TBC1D24"", ""PRSS22"", ""PKP2"", ""FAF2"", ""SH3BP5"", ""RGS14"", ""CAV1"", ""PRKAR1B"", ""ANXA2"", ""HRAS"", ""TBC1D5"", ""WASL"", ""LYNX1"", ""SERPINB7"", ""ANXA5"", ""PI16"", ""CDC42"", ""FGF22"", 
""GARNL3"", ""BAG3"", ""ARHGDIA"", ""ARHGAP26"", ""ELMO1"", ""SUMO1"", ""CDC42EP2"", ""VPS9D1"", ""ASAP1"", ""KCNAB2"")"
"3080",NA,NA,"GOMF_MONOCARBOXYLIC_ACID_BINDING","GO:0033293","Binding to a monocarboxylic acid, any organic acid containing one carboxyl (COOH) group or anion (COO-). [GOC:mah]","0.551061678463094","0.995495684029311","0.0417397034728504","0.379806405703854","0.962447482939941","19","c(""PC"", ""RBP7"", ""RIDA"", ""DBT"", ""NAPEPLD"")"
"3081",NA,NA,"GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0008028","Enables the transfer of monocarboxylic acids from one side of a membrane to the other. A monocarboxylic acid is an organic acid with one COOH group. [GOC:ai]","0.186582809224319","0.865935526753074","0.0982123351217438","0.537978695926814","1.24236103256897","11","c(""SLC27A4"", ""SLC16A2"", ""SLC16A12"", ""SLC6A1"", ""SLC6A13"", ""SLCO1C1"", ""SLC16A1"")"
"3082",NA,NA,"GOMF_MONOOXYGENASE_ACTIVITY","GO:0004497","Catalysis of the incorporation of one atom from molecular oxygen into a compound and the reduction of the other atom of oxygen to water. [ISBN:0198506732]","0.730142566191446","1","0.0287155399266326","0.340674341703552","0.839397760808941","15","c(""MSMO1"", ""MICAL2"", ""PCBD1"", ""CYP46A1"")"
"3083",NA,NA,"GOMF_MONOSACCHARIDE_BINDING","GO:0048029","Binding to a monosaccharide. Monosaccharides are the simplest carbohydrates; they are polyhydroxy aldehydes H[CH(OH)]nC(=O)H or polyhydroxy ketones H[CHOH]nC(=O)[CHOH]mH with three or more carbon atoms. They form the constitutional repeating units of oligo- and polysaccharides. [GOC:jid]","0.824120603015075","1","0.0214353576364558","0.304764868747207","0.790450425006199","23","c(""GALK1"", ""PFKM"", ""TALDO1"", ""MANBA"", ""PFKL"", ""ALDOA"", ""COLEC11"", ""UGP2"", ""P3H2"", ""HK2"", ""EGLN1"", ""SLC2A5"", ""GYS1"", ""HK1"")"
"3084",NA,NA,"GOMF_MRNA_3_UTR_BINDING","GO:0003730","Binding to a 3' untranslated region of an mRNA molecule. [GOC:mah]","0.308542713567839","0.928183789208585","0.0686325631836726","0.428482535610657","1.11132954324245","23","c(""FUS"", ""RBM4"", ""CRYZ"", ""TAF15"", ""HNRNPU"", ""SERBP1"", ""KHSRP"")"
"3085",NA,NA,"GOMF_MRNA_5_UTR_BINDING","GO:0048027","Binding to an mRNA molecule at its 5' untranslated region. [GOC:jid]","0.21283422459893","0.887156114646994","0.0916795246008379","0.539915172266574","1.21391178067028","10","c(""NCL"", ""LARP6"", ""SYNCRIP"", ""SHMT1"")"
