"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"623","LINC00862",0.720972437125078,5.1975391155795,3.63819077196317,0.000354588956096721,0.0060818043863029,-0.0226834731331857,NA,0.190671998186851
"672","PRKD1",0.468698180524297,7.03854742352154,3.63692871650223,0.000356214570835674,0.00609082939021492,-0.22606754855734,NA,0.398407019475158
"695","ECHDC2",0.180256087987277,7.81677685029098,3.63706344173152,0.000356040701061141,0.00609082939021492,-0.324999115490356,NA,0.643538229913714
"704","LINC01473",-0.21105087396925,8.16760216101126,-3.63594290977656,0.000357489242260275,0.00610320616986725,-0.362264306373896,NA,0.627705557624128
"629","AC005999.2",0.850948545861776,5.14232596041691,3.63543564704053,0.000358146819187635,0.00610502577938307,-0.0347819259598241,NA,0.159184730698872
"612","AC007402.1",0.678211289606652,3.1657176482152,3.63320919659064,0.000361046528059847,0.00614500081551937,0.0185239984734196,NA,0.0523546648103479
"717","EVI5",-0.138335960771292,8.62499391747123,-3.6326117924495,0.000361828338853364,0.00614886195474735,-0.435874931956802,"Development (cell cycle)",0.74677437632546
"626","DPP10",0.525635687045459,4.66149728550996,3.63124071162297,0.00036362868230855,0.00616531838326873,-0.0247844085046021,"Metabolism (other)",0.147172621456671
"688","TENT2",-0.185463058083043,7.6550001671895,-3.6310273613968,0.000363909586882468,0.00616531838326873,-0.307880108044298,NA,0.558644023894708
"633","ENTPD3-AS1",-0.330373054668207,5.29543882940338,-3.63030626260288,0.000364860525985864,0.0061719917983563,-0.0534772781358184,NA,0.206925579964708
"635","AL592183.1",-0.537963609330977,5.38679675184654,-3.627683839194,0.000368338592532267,0.00622132866655109,-0.0618711121098103,NA,0.223098217610205
"619","ARHGEF16",0.578310314469471,2.9674538719499,3.62701568872865,0.000369229728164707,0.0062268879574809,-0.00461334958039661,NA,0.0557866960224053
"767","IGF1R",0.247652045116996,9.92857458362537,3.62595696099468,0.000370645951758325,0.0062412722575718,-0.623129627910877,"Development (cell cycle)",0.900552038982694
"768","IGF1R",0.247652045116996,9.92857458362537,3.62595696099468,0.000370645951758325,0.0062412722575718,-0.623129627910877,"Development (differentiation)",0.900552038982694
"625","AC104819.3",-0.679507487560702,3.00479912509578,-3.6248814202039,0.000372089905885786,0.00625607914600077,-0.0246433756754589,NA,0.0519661329750206
"763","SNHG14",-0.175536651077695,9.71316517579286,-3.62148506139629,0.000376684521414589,0.00632373408677825,-0.609211821684596,NA,0.888977028055236
"660","MARCH10",-0.303970479698007,6.2556774952898,-3.62033438396731,0.00037825325082177,0.00633941937037666,-0.179002755623894,NA,0.343122177073384
"677","TRPC4AP",0.181286562264729,6.78097010712426,3.61996134153561,0.000378763142887125,0.00633941937037666,-0.241745124081738,"Transport",0.42481099545094
"628","GALNTL6",0.615755111523123,3.19436448894188,3.61662139331188,0.000383357284679112,0.00640164742546183,-0.0295986037539473,NA,0.0536012044486895
"674","RPS6KA2",0.353932720818345,6.56816573442825,3.61600244658745,0.000384214398730335,0.00640164742546183,-0.232885475689896,NA,0.368490068154959
"697","XPR1",0.244664816301261,7.38996559598071,3.61636945915777,0.000383705944121584,0.00640164742546183,-0.329720625083767,NA,0.505479917760762
"630","TMEM45A",0.579035668677419,3.29967194351061,3.61258890190115,0.000388973980695356,0.00647121877793476,-0.0422047114919826,NA,0.0637192209936702
"708","ARHGAP26",0.39430529434073,7.51018768389551,3.60896770607524,0.000394083772161011,0.00654639909376912,-0.375364169522246,NA,0.529860290427547
"649","KLHDC4",0.34164392908682,5.28968076121107,3.60764272322286,0.00039596917466547,0.00656787193906198,-0.128959014011795,"Metabolism (other)",0.220815593077658
"653","PDP1",0.38625492955362,5.47428925576003,3.60715612158119,0.000396663721469234,0.0065695575992214,-0.143027866937576,NA,0.220054718233475
"707","WASHC1",0.432477276500312,6.798733327328,3.60619844277583,0.000398034008690562,0.00658241315864391,-0.366430239443036,NA,0.556895630635735
"655","ODF3B",-0.453798381200351,5.10162652159616,-3.6053821145038,0.000399205563874752,0.00659194880436998,-0.151832705540181,NA,0.257353774424892
"671","PKNOX1",0.328122257793052,6.1227346476297,3.60475939876617,0.000400101438189595,0.00659691061776892,-0.226003082635239,NA,0.310129348723511
"636","CRACR2B",0.550589056317011,2.78749901000555,3.60092532696039,0.000405659201468974,0.00667732997125877,-0.0838804378580846,NA,0.05335837205161
"641","ELMO2",0.394316652345302,4.60715198746045,3.59996206017026,0.000407066908155068,0.00667732997125877,-0.0957994204498114,NA,0.138592543426527
"663","NIPAL3",0.335342372972178,5.7410712553267,3.59974179544244,0.000407389445899903,0.00667732997125877,-0.194007024008209,"Metabolism or Transport (lipid)",0.262971297210665
"703","CAP2",0.345876327980202,7.07053258556454,3.60055344810256,0.000406202116751874,0.00667732997125877,-0.349654850860823,NA,0.445581259814476
"686","ZNRF1",0.239169071116431,6.7533076953588,3.59824725102424,0.000409584298703605,0.00670338852235738,-0.302941648770073,NA,0.377928153988117
"652","KLF3-AS1",0.50408200091858,4.91693449131002,3.59385242700046,0.00041610311368694,0.0068000331853264,-0.141800970231749,NA,0.152644444804196
"701","PTPN1",-0.283288660728759,6.88902709697801,-3.59189054228482,0.000419044586965688,0.00683801770777588,-0.335616579729236,NA,0.415243399006006
"669","SLC25A3",-0.423867069259927,5.79742952912616,-3.58964532959465,0.00042243487114565,0.00688320348866735,-0.220230032839949,"Transport",0.270936199834874
"665","BCL6",0.540123547875819,5.24380871624945,3.58795851534476,0.000424998936911039,0.00689456547726839,-0.195680251665284,"Development (differentiation)",0.198313124281621
"689","CFAP157",-0.478442587750606,6.38067209687572,-3.5884598194472,0.000424235396845348,0.00689456547726839,-0.309317497044784,"Cilia",0.393598938012983
"727","SPOCK1",-0.289151938086506,7.63691311054366,-3.58832215570175,0.000424444944843099,0.00689456547726839,-0.461891963948895,"Matrisome/cell adhesion/binding/signaling",0.515776011396934
"662","FXN",0.302075122965681,5.25545342983635,3.58754666778256,0.000425627192641154,0.00689466271120466,-0.190811953616001,NA,0.19337553220767
"673","JUP",0.384365409300351,5.68410534641367,3.58698177561291,0.000426490333103893,0.00689855896465859,-0.227935902054487,"Matrisome/cell adhesion/binding/signaling",0.247219569053439
"645","UPK3BL1",-0.613814916568782,3.42092250775821,-3.58555129578155,0.000428683442529529,0.00692327945136704,-0.122573106449911,NA,0.0879862718751518
"675","ZNF397",0.244496938224469,5.70487688917299,3.58517096648614,0.00042926831977339,0.00692327945136704,-0.233930086155699,NA,0.265966230107979
"647","SNX33",0.535558083248637,3.55590765235797,3.58475318303536,0.000429911660216407,0.00692357731860144,-0.124927211541245,NA,0.0816240630716679
"676","KLHL36",0.27848058989515,5.66399486862507,3.58338723375904,0.000432021410297726,0.00694745606110132,-0.239769037563515,NA,0.270466723867187
"715","SMC5",0.180125725984848,7.09071741457614,3.58174091071244,0.000434577154329291,0.0069784273477805,-0.409330266909995,NA,0.47200142461673
"654","KLHDC8B",-0.476071218565366,4.19840607794906,-3.58043718937502,0.000436611132206956,0.00700094261194367,-0.146456778234792,"Metabolism (other)",0.12225801751631
"658","CAPSL",-0.472064472691449,4.60150129858904,-3.57976516469112,0.000437663075173293,0.00700766889150302,-0.158750994388435,NA,0.146363180133072
"656","OSBPL5",0.390466369737368,4.29685950886409,3.5792004883865,0.00043854882543295,0.00701171859422378,-0.152178600785625,"Metabolism or Transport (lipid)",0.116430039986401
"668","TESK2",0.401724143513096,5.17469073212061,3.57792750493208,0.000440551816104681,0.00703359383636868,-0.204580530466676,"Motility",0.174353661103107
"802","MED12L",-0.226731022957823,9.47042615496831,-3.57595650657584,0.000443670095358977,0.00707318655622657,-0.734175602459776,NA,0.84839164009001
"657","SPOUT1",0.479522581544938,3.63265737734752,3.57526915505072,0.000444762416149249,0.00708041317662885,-0.154657940209197,NA,0.0803775234333263
"667","RWDD4",-0.491303413493867,4.9903293257754,-3.57465892588309,0.000445734295871686,0.00708570444513384,-0.203804211230175,NA,0.182302374900843
"661","ZNF124",0.397093391327747,4.60267782448619,3.57338437861392,0.000447770648007985,0.00710787790820697,-0.183498647419957,NA,0.135710932314517
"670","PRELP",0.558272342509087,4.66545290886573,3.56778036789803,0.000456828490379431,0.00723094239057727,-0.220454381733035,NA,0.157258260348707
"691","GET1",-0.315357723697027,6.04905616899502,-3.568149219977,0.000456227050292875,0.00723094239057727,-0.314447199520768,NA,0.303265286299396
"813","ZBTB16",0.254363791487859,9.52520248919942,3.56681067709174,0.000458413200933819,0.00724567513030915,-0.785767914922955,NA,0.882890029301776
"709","PPP4R3B",-0.223362508522408,6.48033642877813,-3.56314744790629,0.000464446589802771,0.00733058150286995,-0.386973002593583,"Metabolism (other)",0.371258357481666
"769","PRKN",-0.21383710606538,8.35479423125323,-3.56265968718228,0.000465255549191744,0.00733290396165651,-0.632024096671822,NA,0.669068009260009
"774","MIR646HG",-0.334869780705922,8.57606143865091,-3.5619832201849,0.000466379674531764,0.00734018010484652,-0.648596465515878,NA,0.632724093830438
"681","ABHD6",0.330083933857431,5.00427246123092,3.55459223775942,0.000478829253117793,0.00752542996389382,-0.267878255252177,"Metabolism or Transport (lipid)",0.16640494730537
"713","LAMC1",0.517485495474518,6.2974270159513,3.55374333080525,0.00048027901316514,0.00752686204507745,-0.398860096692654,"Matrisome/cell adhesion/binding/signaling",0.29581842612229
"731","HIF1A",0.321136332540783,6.89968928339346,3.55381345697955,0.000480159095760443,0.00752686204507745,-0.468510487627827,NA,0.405594858428713
"694","KIF1C",0.326364402551409,5.39704241356184,3.5520309984068,0.000483215894088574,0.00755599812335071,-0.322297004474759,NA,0.241958200450049
"696","C1RL",0.344464411677619,5.46454835778103,3.551864682553,0.000483502045979752,0.00755599812335071,-0.328923884692811,"Inflammation/Immune/Stress/Toxic/Detox",0.234899872108271
"700","ARID3A",-0.490322742579008,5.61581677933727,-3.55086312205268,0.000485228634713822,0.00757230038398471,-0.333583013821372,NA,0.231548785028573
"680","MCRIP1",0.422599535355027,4.20666464786807,3.54789564010292,0.000490378361571244,0.00761802163800124,-0.263403651782554,"Development (cell cycle)",0.134108238493792
"687","TNKS1BP1",0.387132104384667,5.06350148973396,3.54719817793638,0.000491596161658022,0.00761802163800124,-0.304108580602699,NA,0.19025108869858
"744","HSD17B14",-0.403443095670355,7.19122202373305,-3.54875032293067,0.000488889913665653,0.00761802163800124,-0.540446273524475,NA,0.520049861585534
"765","WARS2-AS1",0.299914509630014,7.74315218912345,3.54814708587863,0.000489940021870789,0.00761802163800124,-0.615119731282945,NA,0.569037250489712
"792","ARMC2",-0.23622441325691,8.58811445162038,-3.54756751227787,0.000490950933758064,0.00761802163800124,-0.722164121450266,NA,0.755111621958524
"678","GSTO1",0.492821827726324,3.96601374355727,3.54543709084254,0.000494683760968284,0.00765516211107344,-0.248741987845266,"Metabolism (other)",0.0999498146379369
"721","PTPN11",0.266415954335697,6.34318940843467,3.54308617244836,0.000498833885628707,0.0077086184836347,-0.442751110113151,NA,0.350229071894578
"679","NBPF11",0.42197796405545,3.95353195856219,3.54026099716974,0.0005038645143148,0.00775057845317537,-0.262428238906245,NA,0.0974729241877256
"702","GNB5",0.327515502978788,5.28202953212095,3.54023643163551,0.000503908465107389,0.00775057845317537,-0.341765319412636,NA,0.210454744135598
"735","FOXK2",0.193885704003629,6.61647891848694,3.54019783940313,0.000503977518681162,0.00775057845317537,-0.487026914879439,"Development (differentiation)",0.397403312233896
"876","WWOX",-0.19781747445928,10.6046737532038,-3.53999131420225,0.000504347208008975,0.00775057845317537,-1.00635140813361,NA,0.962846643246831
"683","DOCK11",0.497071699754466,4.00050889663246,3.53476625013763,0.000513785523805475,0.00788468643180701,-0.283818918313774,NA,0.0949474672580985
"706","LYPLAL1-DT",-0.463749497575969,5.20810069280186,-3.53433595560365,0.0005145701392866,0.00788580517744886,-0.366064017110525,NA,0.17446698288841
"759","DNAJC1",0.194193396697759,7.31155692651674,3.53388095881545,0.000515401022282789,0.00788762890454875,-0.591101579929585,"Metabolism (other)",0.496252286671739
"741","CCDC39",-0.430939955034647,6.6524616607444,-3.53311390056239,0.000516804624282163,0.00789820032696051,-0.51279173689705,NA,0.369590908355053
"745","KYAT1",0.322500512281302,6.81308945810996,3.53180233871839,0.000519212909702239,0.00792407581198459,-0.54771236329575,NA,0.412054200191028
"732","MCTP1",0.431783890638535,6.03005977041869,3.52806791547971,0.000526127920059258,0.00800755131079201,-0.474780255444183,NA,0.281993168315229
"787","PRRC2C",0.213506046133809,7.90341924027766,3.52821916421792,0.000525846180752677,0.00800755131079201,-0.711588537504758,NA,0.67491217561639
"685","CDHR5",-0.604102765293482,3.79622351356842,-3.52752464778785,0.000527141064319819,0.00801196569638353,-0.302284842201426,"Matrisome/cell adhesion/binding/signaling",0.0944941801168833
"738","NEXMIF",0.290094840136499,6.30333621620799,3.5269857771167,0.00052814781873891,0.00801627100222893,-0.497268644522242,"Development (differentiation)",0.282300756018196
"720","UFL1-AS1",-0.540878610112875,5.97167827705964,-3.52629842908103,0.000529434589701997,0.00802480882886201,-0.440137600745624,NA,0.221220313739457
"690","LPXN",-0.460547554704867,3.88755149429704,-3.52458995351953,0.000532645761617222,0.00804784288573817,-0.310224763476125,"Matrisome/cell adhesion/binding/signaling",0.088892846157582
"692","MIR31HG",0.744467223724933,3.93134841213237,3.52433142302102,0.000533133274199622,0.00804784288573817,-0.316234037668422,NA,0.086302633922067
"698","PAN2",0.398565662220621,4.38866901868722,3.52446256840379,0.000532885920177848,0.00804784288573817,-0.330767872031105,NA,0.129429667643393
"699","PPIF",-0.627829142837419,3.83223998494482,-3.5176471671525,0.000545884263557241,0.00822911243566562,-0.33084541322647,NA,0.0967120493435431
"804","MAN1C1",-0.290448617300951,7.98589389978329,-3.51424716986091,0.000552479499862999,0.00831721855772015,-0.748543224100309,"Metabolism (other)",0.614964951190688
"895","MTRNR2L12",0.460161382383939,10.5927113270392,3.51346629032745,0.000554004760400941,0.00832886396912134,-1.08530797946044,NA,0.895096404461641
"712","C15orf40",0.3550147162514,4.79718746421959,3.5122806868356,0.000556328111956138,0.00834863139383804,-0.39684978562099,NA,0.172281491314695
"823","INSR",0.152064745055013,8.32745825485108,3.5120269206528,0.000556826588451833,0.00834863139383804,-0.817475603597222,NA,0.732592964336015
"711","SOSTDC1",-0.759077800118663,4.86287714358102,-3.50955359969253,0.000561706976361371,0.00839907327676651,-0.396544663544597,"Development (differentiation)",0.156691651422188
"723","DYNC1I2",0.261090579114989,5.44421493857641,3.50984140953866,0.000561137008802182,0.00839907327676651,-0.450638953501082,"Cilia",0.22814913146946
"847","PLXDC2",-0.239614094496783,9.24711208267626,-3.50905793228523,0.000562689851215956,0.00840243066236225,-0.938119088602893,NA,0.845234818927976
"780","FBXL13",-0.284996741824775,7.19510905204293,-3.50130271677992,0.000578279701829639,0.00862360578233164,-0.675422947737141,NA,0.46123585501287
"724","TMED3",0.407615238688665,4.97091660444473,3.49706271788501,0.000586973613047188,0.00874148875344469,-0.456578019372482,NA,0.170193132699811
"714","AC090518.1",0.741629182630484,3.83034860535252,3.49314240396669,0.000595121015556951,0.00884996862052576,-0.407923350704597,NA,0.0879862718751518
"748","MAP3K19",-0.401942028815183,5.92023006444736,-3.49279156931841,0.000595855287988467,0.00884996862052576,-0.549644569634281,NA,0.266824237910994
"718","HIST1H2BD",0.504808748537633,4.42435197136322,3.49157705230237,0.000598403757016924,0.00886405565206887,-0.436615692777288,NA,0.123391235369348
"760","DAZAP1",0.22480950355548,6.09781431609508,3.49159548234202,0.000598365008241056,0.00886405565206887,-0.594931087174207,NA,0.340839552540836
"729","GPAT3",-0.391830339711233,5.0772472244164,-3.48956688850203,0.000602644244551856,0.00890306430617942,-0.464320806761092,NA,0.159152353045928
"756","CABLES1",0.3400506698504,6.00138495714928,3.48973243610297,0.00060229395563107,0.00890306430617942,-0.577709301474904,"Development (differentiation)",0.276149001958848
"826","TTLL9",-0.245780273833949,7.92973733000219,-3.48914432548341,0.000603539229590674,0.00890441366693032,-0.827147242341702,"Transport",0.643214453384274
"737","DDX52",0.306609422095664,5.2477343213721,3.4882289594796,0.000605482245093629,0.00892120116441145,-0.495364624878131,NA,0.19436305062246
"716","ZP3",-0.55195390240072,3.95063667135598,-3.48765730163638,0.000606698658235598,0.00892725250099658,-0.426508738472066,NA,0.0979424001554127
"855","CLASP1",0.228273573125366,8.95821418778417,3.48695582689451,0.000608194437165542,0.00893739305542999,-0.957775886303636,NA,0.782244095125544
"776","VWA3B",-0.425313913972635,6.53837462930703,-3.48468187704563,0.000613067076136431,0.00899706384581676,-0.658764928658145,NA,0.360492787877807
"766","PRSS12",-0.356604383883932,6.24440473110897,-3.48390388726803,0.000614742549083103,0.00900971884105923,-0.615246010318615,"Metabolism (other)",0.31357756876204
"719","AC073320.1",0.480012610317647,3.27694730763331,3.48278069070055,0.000617169034209792,0.00903333275963606,-0.437132508948692,NA,0.0616308623787862
"722","TTC34",-0.671712774079207,3.73934477595843,-3.48131017135688,0.000620359434751808,0.00905610347437422,-0.44526006142448,NA,0.0869501869809458
"753","VAC14",0.305055333691922,5.57637846759558,3.48157124941065,0.0006197918796442,0.00905610347437422,-0.566272164711799,NA,0.253840799080475
"822","ARHGEF12",0.16297130442363,7.71892091557788,3.48022092261336,0.000622732605354093,0.00907878587805705,-0.8168795855546,NA,0.5793819106053
"725","MCOLN3",0.44574402870348,4.03823173703561,3.47633650608403,0.000631265169380453,0.00916699616872269,-0.460096004371899,NA,0.102329572129316
"736","AC006452.1",0.557745953572179,4.52366931191617,3.47657709396232,0.000630733521936922,0.00916699616872269,-0.488083173103752,NA,0.137297437308769
"795","MCPH1",0.319977624016663,6.83035221865641,3.47698850450205,0.000629825365896594,0.00916699616872269,-0.724219637132317,NA,0.411973256058668
"808","GFPT1",0.198210220122747,7.12712392189207,3.47503988665736,0.000634137661509934,0.00919665613812836,-0.764276330907131,NA,0.49675414029237
"726","TOP1MT",0.495098793467187,3.63437109616974,3.47450042490822,0.000635336375552814,0.00920199613218977,-0.460911166774844,NA,0.0804908452186301
"734","AL157388.1",-0.510550870975272,4.39474250258421,-3.47346159523169,0.000637650700197143,0.00920326908856558,-0.484818072209422,NA,0.112641854591961
"821","SDCCAG8",-0.15537598287141,7.52960648099946,-3.47380797253034,0.000636878157266295,0.00920326908856558,-0.816878685788637,NA,0.552508458661832
"869","ZNF106",0.279090268476153,8.78175445472379,3.47334268039561,0.000637916124550394,0.00920326908856558,-0.993171207611048,NA,0.77201275679526
"730","VIPR2",0.661002294219228,3.32686860816285,3.47196467450596,0.000640999473199886,0.00923363086534821,-0.468187291776758,NA,0.0633630668112869
"754","CCND1",-0.345922077367701,5.3522906162331,-3.47165810045956,0.000641687343530517,0.00923363086534821,-0.566335541554775,"Development (cell cycle)",0.212721179841673
"758","FBXW5",0.347101367964762,5.23351240603531,3.47040730814934,0.000644500965644768,0.00926208910420757,-0.586611832929131,NA,0.247575723235823
"733","DTX1",1.01604016677107,3.70140034607954,3.46931117464682,0.000646976192172032,0.00927360441043482,-0.477648954772439,NA,0.0759255961535348
"791","KLRD1",0.532530299666401,6.6920173547406,3.46948335408265,0.000646586797250786,0.00927360441043482,-0.721308573404922,NA,0.37120979100225
"761","CMTM8",0.366125711326136,5.56685279842186,3.46850732917053,0.000648797051442718,0.00928768905682857,-0.598748315089482,NA,0.208803483835457
"740","GRK2",0.398703735605452,4.26436130499993,3.46594962914708,0.00065462272885709,0.00931154529149493,-0.509767605839802,NA,0.123990221948811
"785","CLASRP",0.243598854090429,6.31677156906332,3.46593092830464,0.000654665503797342,0.00931154529149493,-0.702121099464001,NA,0.373978080328957
"794","MAP3K3",0.222004762290736,6.60799030833456,3.46662175075309,0.000653087104979884,0.00931154529149493,-0.724010712127791,NA,0.401693351248968
"797","BOD1L1",0.250721709316736,6.64404506039718,3.46708706906454,0.000652025951882535,0.00931154529149493,-0.725179295845485,"Development (cell cycle)",0.407391818167101
"799","TRAPPC11",-0.305503279989303,6.67553705377535,-3.46623198628506,0.000653977204082142,0.00931154529149493,-0.72870460707633,NA,0.4056596137346
"770","PSKH1",0.244541527264375,5.76501991118657,3.46538328628515,0.000655919302497423,0.00931741778419416,-0.632647082753892,NA,0.282074112447589
"751","POLR3E",-0.391503099500366,5.18904792544763,-3.46412424383821,0.000658810357099637,0.00934650288945451,-0.557146779243977,NA,0.202068932023118
"902","N4BP2L2",0.141592785730901,9.50771395453008,3.46347006784448,0.000660317208366231,0.0093559011108668,-1.11402881354632,NA,0.8934451441615
"806","CTDSPL",0.262696926571679,6.63816696292138,3.45997521105756,0.000668422256620622,0.00945864444873116,-0.751801301877298,NA,0.368182480451992
"739","TRIM32",-0.441538072677101,3.73579754936074,-3.45907527526405,0.000670524374099038,0.00947628834823641,-0.506949490164744,NA,0.0890223567693578
"743","IFT46",-0.495624928548604,4.50590698690057,-3.45662733765892,0.000676273784159344,0.00954536755221087,-0.540345112657326,"Cilia",0.142413106473912
"857","RAB3IP",0.173732355426056,8.21124575456109,3.45422913127901,0.000681951161953777,0.00961325556545528,-0.968552578782826,"Transport",0.652037363811497
"742","CSMD3",0.517558658711071,3.61347017440078,3.45075547231056,0.0006902537366429,0.00971793062516307,-0.53367420355295,NA,0.0715222353531593
"752","COL27A1",0.456799336191485,4.50505832226473,3.44859236698093,0.000695471634747672,0.00977896664086828,-0.565710613793048,"Matrisome/cell adhesion/binding/signaling",0.117530880186495
"827","PAK3",0.382258772967863,6.83570149609617,3.44723555836518,0.000698763396578259,0.00981279902926123,-0.830234885841626,NA,0.390102151495038
"815","ZNF626",0.224734183207544,6.61287993552204,3.44627879983761,0.000701093362538524,0.00983305627459095,-0.789162371400844,NA,0.379352770717651
"747","GLDC",-0.493406193940078,3.80028358633826,-3.44496492058624,0.00070430487462982,0.00985315405416465,-0.549535373876144,NA,0.0780139547684188
"755","WNK3",0.389608239096999,4.56334070077287,3.44525321422789,0.000703599021339561,0.00985315405416465,-0.577137890178786,NA,0.130012465396383
"749","HEATR6",0.554594340209213,3.2409182958981,3.44357083984966,0.000707727486442883,0.00988855050414521,-0.555037472547022,NA,0.0610804422787392
"750","ACER1",0.53271935225227,3.71152925936166,3.44310245926681,0.000708880900900568,0.00989219191684924,-0.556933151217634,"Metabolism (other)",0.0768159816094931
"762","MTRNR2L10",0.643963525505679,4.34101347624755,3.44152119787074,0.000712787867347175,0.00992671694717395,-0.599111953666168,NA,0.163086237878616
"773","SOCS2-AS1",0.540935303799848,5.17779018704478,3.4413763296091,0.000713146813172425,0.00992671694717395,-0.641801528998235,NA,0.165725016593547
"779","LINC00670",-0.351876251010987,5.50877984931109,-3.44064680568803,0.000714956957610261,0.00993917484857463,-0.672479007108864,NA,0.200417671722977
"796","SLC9A3R1",-0.429878301253764,5.95181340140158,-3.44029320703849,0.000715835878083263,0.00993917484857463,-0.724493942972777,"Transport",0.305418400220168
"955","SYNE2",0.218211289259401,10.4117266973024,3.43914791356562,0.000718689621732124,0.0099663091474242,-1.30312110928711,NA,0.956031147302132
"757","ASRGL1",0.44700784740988,4.11841474962509,3.43813512345494,0.000721222077803862,0.00998892577758349,-0.578113330777875,NA,0.103835132991209
"835","PELI2",0.373056228606754,6.97133921037896,3.43756990964373,0.000722639011259121,0.00999605523689271,-0.861396505344898,NA,0.401191497628337
"845","LHFPL2",0.236587674390522,7.3751032682457,3.43625578501388,0.000725943470028291,0.0100292439500168,-0.928304182256493,NA,0.513703841608522
"848","TRIP11",0.180954312873515,7.52436475728297,3.43462569312158,0.00073006211215871,0.0100735843122273,-0.943586081441584,NA,0.565087176830552
"834","LINC01376",-0.434014525375632,6.91024630541181,-3.43425431973284,0.000731003491126322,0.0100740282110443,-0.852841335583935,NA,0.394343624030694
"831","EMSY",0.166812314835759,6.7932382392572,3.43346451219908,0.00073300932149198,0.0100891220896039,-0.843690403902519,NA,0.410321995758527
"764","TMEM120A",0.431006956304455,3.97977914011122,3.43085103463171,0.000739683424079055,0.0101683527776624,-0.609681615922765,NA,0.117336614268832
"803","CNTNAP2",0.387984238490505,5.65047612299421,3.4301006030855,0.000741610307160685,0.0101822084304094,-0.739751316137267,NA,0.236389244143692
"805","PDGFRA",0.65681890389804,5.88794770727802,3.42935275631922,0.000743535227379822,0.0101950913589364,-0.749662727223143,"Development (differentiation)",0.257191886160172
"888","SOX6",-0.232972599974489,8.22397327554928,-3.42902168129665,0.000744388890738224,0.0101950913589364,-1.05145422091427,"Development (differentiation)",0.657428243026663
"853","IFRD1",0.312873600123842,7.37856051821996,3.42824320694984,0.000746399771289649,0.0102057542051974,-0.957478393971474,"Inflammation/Immune/Stress/Toxic/Detox",0.519677518576678
"861","SOD2",0.57999877690678,7.70772282581015,3.4280075010705,0.000747009626391251,0.0102057542051974,-0.980568210288098,"Inflammation/Immune/Stress/Toxic/Detox",0.533551342863156
"817","DTNB",0.252650451971657,6.13522811019496,3.42492644596468,0.000755024431982409,0.0103025501309915,-0.793667136772068,NA,0.300836962328601
"819","RASEF",0.319228495637565,6.35645489411228,3.42373467045334,0.000758146152238982,0.0103324223453972,-0.815232672814218,NA,0.326107720451345
"771","C1QL1",0.742848433325301,4.21857947387036,3.42294200597531,0.000760229131563641,0.0103480820365174,-0.635149861655157,"Inflammation/Immune/Stress/Toxic/Detox",0.126337601787246
"865","USP33",0.167186408113336,7.51956016624184,3.41910204412635,0.000770395898910917,0.010473603141022,-0.984840139392623,"Metabolism (other)",0.551925660908841
"798","CERK",0.264560460927679,5.31246646797553,3.4173867781715,0.000774978263016883,0.010522989159592,-0.725241131987183,NA,0.219115766298101
"809","AC113414.1",-0.354895179011755,5.76555163455942,-3.41675029264621,0.000776685124124003,0.0105332572525018,-0.770816389965677,NA,0.216687442327306
"772","KRT5",-1.04651419145251,3.53796851768782,-3.41587803384228,0.000779029971682999,0.0105521419147282,-0.635225268877597,NA,0.0740476922827864
"830","ANO10",0.256918723752965,6.26201617447228,3.41516233758244,0.000780958885838007,0.0105653534250124,-0.841824285874236,NA,0.315180262582765
"828","CPVL",-0.289468504819645,6.25880382433124,-3.41447249721934,0.000782822343026403,0.0105776482447958,-0.834905040426637,NA,0.319696945168445
"782","PLAGL1",0.40734050074881,4.54925743504772,3.41287576980988,0.000787151533777672,0.010587522060719,-0.680163541641402,NA,0.129478234122808
"801","MAP2K7",0.344095085996083,5.16372889352248,3.41307097940764,0.000786621064724735,0.010587522060719,-0.732691057813519,NA,0.21006621230027
"812","SHISA9",-0.539295147017315,5.65050065640981,-3.41279346686341,0.000787375286826032,0.010587522060719,-0.780892715293364,"Transport",0.177656181703388
"824","LRRC28",-0.294792418668413,6.15707934457009,-3.41368210489298,0.00078496253372731,0.010587522060719,-0.819476885394156,NA,0.305985009146687
"775","ZNF491",-0.530638400504973,4.08231008960999,-3.41168180769802,0.000790403336685343,0.0106153563278468,-0.655639932951837,NA,0.110877272506516
"777","LRRIQ3",0.604487307770565,4.22169814960075,3.41076805072442,0.000792900474780533,0.0106206319986717,-0.661209619430556,NA,0.105761603341374
"783","DNAH2",-0.443147739237321,4.63616310765825,-3.41069856152071,0.000793090678290494,0.0106206319986717,-0.69017285313145,"Cilia",0.139741950106037
"784","BRD8",0.316222127680078,4.73578682271079,3.41048635848879,0.000793671777518064,0.0106206319986717,-0.694206512735026,NA,0.15283871072186
"781","ANGPTL2",0.588417317003335,4.3355549700985,3.40740060235399,0.000802166982362026,0.0107213632865757,-0.679400158298415,"Metabolism or Transport (lipid)",0.120801023133833
"814","INPP4B",-0.578822065549008,5.61716469121004,-3.40642262097839,0.000804877103540334,0.0107446244665384,-0.787785919687813,"Metabolism (other)",0.214566706059478
"778","PCDH19",0.644831314267964,3.11110569765587,3.4049257711858,0.0008090416708426,0.0107872222779013,-0.668991698482468,"Development (differentiation)",0.0528888960839229
