"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1845",NA,NA,"GOBP_NEURON_DIFFERENTIATION","GO:0030182","The process in which a relatively unspecialized cell acquires specialized features of a neuron. [GOC:mah]","0.140161495862412","0.545693529023778","0.249246554383295","-0.183258079468154","-1.06478137969012","589","c(""UGCG"", ""BCL6"", ""SPP1"", ""LYN"", ""DDIT4"", ""DENND5A"", ""PLXNA1"", ""HIF1A"", ""TANC2"", ""HSPA5"", ""STAT3"", ""ALCAM"", ""RUNX1"", ""EPB41L3"", ""NUMB"", ""RB1"", ""GOLGA4"", ""B4GALT5"", ""MAP4"", ""STRAP"", ""CUX1"", ""ABL2"", ""PRDM1"", ""EXT1"", ""YWHAZ"", ""ZSWIM6"", ""NIBAN2"", ""VEGFA"", ""NFE2L2"", ""ALDH1A2"", ""GLDN"", ""HSP90AB1"", ""XRN2"", ""NDEL1"", ""ASAP1"", ""BLOC1S6"", ""NEDD4L"", ""ADARB1"", ""SLC1A3"", ""ZHX2"", ""PLXNC1"", ""VAPA"", ""FLOT1"", ""UST"", ""MBP"", ""PICALM"", ""ATP8B1"", ""HSP90AA1"", ""SOD2"", ""SLC9A6"", ""BCL2"", ""NR4A2"", ""PTPN11"", ""HPRT1"", ""FBXO38"", 
""HIPK2"", ""GSK3B"", ""TAOK3"", ""MTPN"", ""CSMD3"", ""ZNF804A"", ""CALR"", ""NOTCH2"", ""RAP1A"", ""RTN4"", ""RUNX2"", ""YWHAG"", ""RAPGEF2"", ""RYK"", ""PLXNA4"", ""GIGYF2"", ""SLC11A2"", ""MAP4K4"", ""ITGA4"", ""JUN"", ""RHOA"", ""ANKS1A"", ""FBXO31"", ""AGTPBP1"")"
"1846",NA,NA,"GOBP_NEURON_FATE_COMMITMENT","GO:0048663","The process in which the developmental fate of a cell becomes restricted such that it will develop into a neuron. [GOC:dph]","0.970724191063174","1","0.0350150690873584","0.211814127900767","0.553120128977142","13","c(""CDC42"", ""SUFU"", ""EYA1"")"
"1847",NA,NA,"GOBP_NEURON_MATURATION","GO:0042551","A developmental process, independent of morphogenetic (shape) change, that is required for a neuron to attain its fully functional state. [GOC:dph, GOC:jl]","0.114369501466276","0.494114930058569","0.227987202850442","-0.403454589463305","-1.33918577815552","20","c(""RB1"", ""B4GALT5"", ""GLDN"", ""BCL2"", ""NR4A2"", ""ANKS1A"", ""SCLT1"")"
"1848",NA,NA,"GOBP_NEURON_MIGRATION","GO:0001764","The characteristic movement of an immature neuron from germinal zones to specific positions where they will reside as they mature. [CL:0000540, GOC:go_curators]","0.992063492063492","1","0.0263947139776277","0.158141402130491","0.631845011576651","89","c(""ZNF609"", ""TUBGCP2"", ""KIF20B"", ""CXCL12"", ""NEXMIF"", ""BBS4"", ""UNK"", ""ULK4"", ""NRP1"", ""FGF13"", ""PLXNB2"", ""NEO1"", ""RAC1"", ""MAP1B"", ""FZD3"", ""BAX"", ""FLRT2"", ""USP9X"", ""GAS6"", ""AXL"", ""DCDC2"")"
"1849",NA,NA,"GOBP_NEURON_PROJECTION_ARBORIZATION","GO:0140058","The process in which the anatomical structures of a neuron projection are generated and organized into branches. A neuron projection is any process extending from a neural cell, such as axons or dendrites. [GOC:aruk, GOC:bc, PMID:17114044, PMID:23270857, PMID:23764288]","0.359013867488444","0.765233888322573","0.0828962134571565","0.418418038681085","1.0926345745458","13","c(""MOV10"", ""NRP1"", ""ROCK1"", ""PTN"", ""MYO9A"", ""SEMA3A"", ""MACF1"")"
"1850",NA,NA,"GOBP_NEURON_PROJECTION_EXTENSION","GO:1990138","Long distance growth of a single neuron projection involved in cellular development. A neuron projection is a prolongation or process extending from a nerve cell, e.g. an axon or dendrite. [GOC:BHF, GOC:rl, PMID:22790009]","0.649193548387097","0.908515461691708","0.104343952581949","-0.202120168559578","-0.915692577235701","87","c(""PLXNA1"", ""ALCAM"", ""GOLGA4"", ""VEGFA"", ""HSP90AB1"", ""NDEL1"", ""NEDD4L"", ""HSP90AA1"", ""SLC9A6"", ""GSK3B"", ""RTN4"", ""RYK"", ""PLXNA4"", ""ITGA4"", ""DNM2"", ""RIMS2"", ""CTNNB1"", ""SEMA3E"")"
"1851",NA,NA,"GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE","GO:1902284","Any neuron projection extension that is involved in neuron projection guidance. [GOC:BHF, GOC:rl, GOC:TermGenie, PMID:22790009]","0.725146198830409","0.941097057665424","0.0795564677235957","-0.253928872294221","-0.829343949369219","19","c(""ALCAM"", ""VEGFA"", ""RYK"", ""PLXNA4"", ""SEMA3E"")"
"1852",NA,NA,"GOBP_NEURON_PROJECTION_GUIDANCE","GO:0097485","The process in which the migration of a neuron projection is directed to a specific target site in response to a combination of attractive and repulsive cues. [GOC:BHF, GOC:rl, PMID:22790009]","0.974734042553192","1","0.0275885895800029","0.17059386063924","0.687490242208585","96","c(""PLXND1"", ""KLF7"", ""CXCL12"", ""SOS1"", ""TTC8"", ""CSF1R"", ""USP33"", ""NRP1"", ""RPS6KA5"", ""EPHB1"", ""SLIT2"", ""FEZ2"", ""ARHGAP35"", ""PLXNB2"", ""NEO1"", ""RAC1"", ""FZD3"", ""CDH4"", ""MEGF8"", ""BMPR1B"", ""LMX1A"", ""FLRT2"", ""CYFIP1"", ""EFNA5"", ""EPHA4"", ""PLXNA2"")"
"1853",NA,NA,"GOBP_NEURON_PROJECTION_ORGANIZATION","GO:0106027","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a prolongation or process extending from a neuron, e.g. an axon, or a dendrite. [GOC:aruk, GOC:bc, PMID:11585923]","0.679886685552408","0.92162639952858","0.0475434194201301","0.239503934060128","0.877940016939073","54","c(""INSR"", ""CAPRIN2"", ""STAU2"", ""LGMN"", ""DBNL"", ""DIP2A"", ""IGF1R"", ""EPHB1"", ""CDC42"", ""PICK1"", ""PRNP"", ""HOMER1"", ""PDLIM5"", ""ARMCX5-GPRASP2"", ""EPHA4"", ""MTMR2"")"
"1854",NA,NA,"GOBP_NEURON_PROJECTION_REGENERATION","GO:0031102","The regrowth of neuronal processes such as axons or dendrites in response to their loss or damage. [GOC:dgh, GOC:dph, GOC:tb]","0.809453471196455","0.97041594149171","0.041488040200221","0.246895257176072","0.767473236560129","25","c(""GRN"", ""ULK1"", ""HGF"", ""IGF1R"", ""JAK2"", ""MAPK8IP3"", ""MAP1B"", ""APOD"", ""PTN"", ""EPHA4"")"
