"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"463","NECAB1",-0.474832189956918,8.42235485835165,-4.97015029530263,1.34920098816433e-06,3.01574907519635e-05,4.77721803407023,NA,0.642513032852458
"446","SEPTIN3",-0.589266224000637,3.57070864822572,-4.96648095844317,1.37232770296382e-06,3.05914717119018e-05,5.0369395787256,NA,0.0607203453156456
"449","PTPA",0.506115847026178,5.25879234280717,4.96448344550472,1.38507829596832e-06,3.07734701885087e-05,4.97675467053567,NA,0.171224868352806
"450","TTC8",-0.377430489299128,6.37685853949347,-4.96425451625928,1.38654691060866e-06,3.07734701885087e-05,4.91056364159818,NA,0.326427899534949
"460","NFYC",-0.240706567309794,6.90063710303274,-4.96153742021567,1.40409303248578e-06,3.10950014710631e-05,4.85731522310233,NA,0.395455864124271
"461","BCR",0.360388916327578,6.85290392785587,4.95754454903876,1.43026834661195e-06,3.16058211811098e-05,4.8373935106721,"Development (differentiation)",0.38361860555072
"458","RCOR1",0.376735225308755,6.22212344973372,4.9531496675698,1.45962520628133e-06,3.21845774877434e-05,4.86949617975502,NA,0.286573304850067
"456","NCEH1",0.298898736223401,5.72054559442894,4.94757373052994,1.49771169647352e-06,3.29208476349273e-05,4.88126457753261,NA,0.209422334748706
"478","KIAA1328",-0.19896016503342,9.07765180622396,-4.94731622968562,1.49949360107933e-06,3.29208476349273e-05,4.63075160212338,NA,0.77717558526958
"480","PITPNM2",0.676511522540101,9.38006635501615,4.94615051749313,1.50758603079375e-06,3.30271810409881e-05,4.59923287031024,NA,0.785452435582984
"493","LDLRAD4",0.192227909278028,11.0904451868427,4.94317561980177,1.52842998759143e-06,3.34118082233697e-05,4.49975492523921,NA,0.978958426739106
"454","FRMPD3",0.520886865987547,5.29416673228454,4.94166564725328,1.5391162383746e-06,3.35732115087506e-05,4.88657413260053,NA,0.165356788072193
"453","HNF4A",-0.788892657336452,4.84895091692868,-4.94049657305946,1.54743954847368e-06,3.36824903859421e-05,4.90569788307523,NA,0.143809724749673
"466","PGM1",0.321158836724396,6.63085399587145,4.93830488488937,1.5631609864578e-06,3.39519902293665e-05,4.77005236713278,"Metabolism (other)",0.335355293579837
"472","TTLL7",-0.309026439521323,7.31299926683361,-4.93368096586054,1.59683807868894e-06,3.46095076116696e-05,4.70335318057339,"Transport",0.472839799210556
"474","RARB",0.44717658242535,7.42210413089667,4.93185263866433,1.61034702993796e-06,3.4828037360254e-05,4.67638128968659,NA,0.475081537744723
"459","TDRD9",0.75158435396095,4.38809731334114,4.92632107486202,1.65189500292025e-06,3.56507700736398e-05,4.86021904353101,NA,0.0906893126214275
"462","NDUFA13",0.374615974280399,4.88672396144778,4.92499255454594,1.66202705047599e-06,3.57934427290009e-05,4.82716885605245,NA,0.153519529498642
"467","FAM219A",0.329403727426641,5.5375287888863,4.91771215925823,1.71862823499009e-06,3.69341564665418e-05,4.7636369187627,NA,0.200244393455882
"502","SNTB1",0.169852064402905,9.95370195716247,4.91158523517933,1.76770313642538e-06,3.7908654813848e-05,4.416935171603,NA,0.893038302959974
"468","SLC1A3",0.764361386529531,5.3134986527622,4.90977552974181,1.782455897299e-06,3.81445562021985e-05,4.74435112775896,"Transport",0.162591977213387
"481","MCPH1",0.322940039609216,7.05477880368128,4.90600403284497,1.81358501635442e-06,3.87291842252998e-05,4.59919948168403,NA,0.410457930040175
"508","CACNB2",0.3128894819057,10.298860450699,4.89883049518551,1.87425169487651e-06,3.99408144201672e-05,4.34551534046966,"Transport",0.915358985855069
"471","CLPP",0.425681392305517,3.6276715432162,4.8874787486682,1.97428457134479e-06,4.19845244094555e-05,4.70437784969041,NA,0.0714806902796459
"477","CATIP",-0.502937089321726,4.99304034013601,-4.88577375828948,1.98974829745396e-06,4.22250343290595e-05,4.65502658744172,NA,0.167827096025529
"473","SYT1",0.58716743337691,4.24807081085984,4.88439681784655,2.00232215737799e-06,4.23151865483312e-05,4.6763827668617,NA,0.0794850155163471
"475","PARM1",0.529645842304796,4.712125741245,4.88456038065938,2.0008245320098e-06,4.23151865483312e-05,4.67216099662042,NA,0.109656178846779
"476","MPST",0.435759786166108,4.12548856733285,4.88145398269902,2.02945351588949e-06,4.27109627101793e-05,4.67149426696333,NA,0.0948431222582659
"484","EPHA8",-0.704634611522058,5.89879541760211,-4.88146830869748,2.02932058068162e-06,4.27109627101793e-05,4.58221008411081,"Development (cell cycle)",0.261338361860555
"485","MAOB",0.361844568611503,6.08488316961951,4.87846542075237,2.05737018602786e-06,4.32090246714323e-05,4.55636146613113,NA,0.247993424233633
"489","C2CD2",0.289570178367213,6.0612709562843,4.87297035560279,2.10967275743056e-06,4.42161310913024e-05,4.53276753563402,NA,0.276894269061371
"495","GFPT1",0.228671942421543,6.89867079287478,4.87178114779457,2.12115981911832e-06,4.43654106200365e-05,4.46372997625676,NA,0.399315170855641
"482","ESR2",0.558533515448028,4.87566941751253,4.87066239641263,2.13202151005289e-06,4.45010239213299e-05,4.59747467068777,NA,0.127783492013257
"483","MIR4435-2HG",0.837121490952093,4.8646840447707,4.86799983675921,2.15808841865562e-06,4.49528048681032e-05,4.58789765874001,NA,0.118152807447847
"479","SERPING1",0.514018874256418,4.1870647220743,4.86599044167477,2.17796450784855e-06,4.51816514740418e-05,4.60627088367241,NA,0.101247461560777
"500","ZNF33A",0.171326140998862,7.09168682258958,4.86620126941877,2.17587080591399e-06,4.51816514740418e-05,4.42522993276159,NA,0.438281861258363
"513","ARMC9",0.188183205126557,8.8225947422179,4.86507775491381,2.18705076855731e-06,4.52777414712526e-05,4.28497197591474,NA,0.753958206960818
"496","PDGFRB",-0.320684571639974,6.55477614812499,-4.86273150380649,2.21057743007805e-06,4.56717877576085e-05,4.45365521074131,"Development (differentiation)",0.346062891754798
"505","MIPOL1",0.216951154652238,7.36418496067321,4.86194616630502,2.21850679746661e-06,4.57426401546615e-05,4.38584245043771,NA,0.469411257923007
"524","CUX2",-0.33330255452287,9.79993376632857,-4.85729824359753,2.2660018003237e-06,4.662734473743e-05,4.18623807363577,"Development (differentiation)",0.875517577867447
"487","LINC02340",-0.605325229368007,4.50656050649325,-4.85542816350569,2.28538733819077e-06,4.67745217689143e-05,4.55128066559473,NA,0.113291311724732
"507","PRKD1",0.460561343031979,7.3727037892725,4.85599021839778,2.27954420100342e-06,4.67745217689143e-05,4.35294049414759,NA,0.418176543502914
"528","ATXN1",-0.154405258384761,10.0963285112585,-4.85527723015087,2.28695890990166e-06,4.67745217689143e-05,4.16158389571698,"Development (differentiation)",0.918172147937161
"486","KIRREL3",-0.592477280078612,4.24552553180837,-4.85397165881474,2.30059665809119e-06,4.69589659226847e-05,4.55460572286164,"Inflammation/Immune/Stress/Toxic/Detox",0.0767729514465807
"488","TRIM36",-0.548054700304101,4.65034755023985,-4.85220308341215,2.31919630321713e-06,4.71509756390579e-05,4.53356682235962,NA,0.127770305315997
"492","TM4SF1",0.839837461130703,4.82852759130381,4.85219509433038,2.31928065120796e-06,4.71509756390579e-05,4.50976181376359,NA,0.141713039885364
"494","AC105052.5",-0.516485729427193,5.20229326155576,-4.84882656580154,2.35511076268239e-06,4.77838341370588e-05,4.4857474136895,NA,0.177070970804652
"504","MAP4K5",0.273248479216047,6.38128337359059,4.84589598854102,2.38671726859914e-06,4.83286474806976e-05,4.39071856129457,NA,0.318216982707844
"490","FBLN5",0.604225721442977,3.32855127433148,4.84436051944354,2.40344072085799e-06,4.83384611946891e-05,4.52127881135857,NA,0.0534368928624803
"498","AMOTL2",-0.517428004534342,5.74696297049876,-4.84454029410528,2.4014768790926e-06,4.83384611946891e-05,4.42729644192224,NA,0.239509982329826
"517","MOK",-0.298575836420891,8.45440063065903,-4.8453153885595,2.39302756460779e-06,4.83384611946891e-05,4.23235448132212,NA,0.698692758744978
"527","CPEB4",-0.238438478157615,9.28563469688137,-4.84410602495328,2.40622344953396e-06,4.83384611946891e-05,4.16269525683012,NA,0.810819245545094
"514","EFCAB6",-0.294938584057841,7.96047907709112,-4.84339426078593,2.41402266410949e-06,4.83994879303214e-05,4.25952062392027,NA,0.593770604214468
"491","HELB",0.39167647923916,4.14071464147258,4.84275407462298,2.42105842496513e-06,4.84449978145089e-05,4.51159727346483,NA,0.0881266977872722
"499","PCBP3",0.466615378222474,5.46403634302909,4.83853620192226,2.46791155344289e-06,4.92855028305441e-05,4.42722458658617,NA,0.167980940826894
"518","ARHGAP26",0.455695473210823,7.78195654311542,4.83724499337157,2.48242897211691e-06,4.9478216669742e-05,4.2278154954128,NA,0.5417622702218
"503","FAM221A",-0.363349964379743,5.34769540000453,-4.83394938559763,2.51985757545836e-06,5.01259339619065e-05,4.41433866673193,NA,0.195563115928651
"497","GFOD1",0.731202099340669,3.78847067333571,4.82682232471749,2.60267472468492e-06,5.16722433133246e-05,4.44963677167795,NA,0.0607555098416717
"519","ZBTB46",0.216457987207173,7.36599296992809,4.82312732253544,2.64664019491886e-06,5.23406567730548e-05,4.21548134483923,"Development (cell cycle)",0.466162934831342
"522","MFSD4B",0.22135902956233,7.52720961729148,4.82319008968224,2.64588739483392e-06,5.23406567730548e-05,4.20178392033412,NA,0.516470184877496
"501","RFLNB",0.531959824147959,4.15613031715497,4.82197816949737,2.66045924107903e-06,5.25117828845987e-05,4.42154809755634,NA,0.09389368005556
"506","ZNF217",0.367063546789321,5.03700893652951,4.8207197466739,2.67567228191777e-06,5.27097068715002e-05,4.37574881740272,NA,0.163743615440743
"546","MED12L",-0.269190690379408,9.624127596922,-4.81989559568145,2.68568093644961e-06,5.28045391083371e-05,4.03805368898772,NA,0.842678306124781
"521","UBR1",0.196067479279622,7.24568833251156,4.81857225714257,2.70182754624596e-06,5.30194536826066e-05,4.20482333353229,"Metabolism (other)",0.469723343091489
"551","PLD5",-0.33436437076482,10.6336426482817,-4.81737960096503,2.71645997594115e-06,5.32038837291749e-05,3.97009049009819,NA,0.943288410651335
"539","FNDC3B",0.31534878989003,8.65353299757237,4.81320073368963,2.76833614228714e-06,5.41156478583629e-05,4.0679281097847,NA,0.698451002628548
"511","BACH2",0.585870862478798,5.18181056138607,4.81271024256389,2.77448746608079e-06,5.41317948036685e-05,4.33015121518114,"Inflammation/Immune/Stress/Toxic/Detox",0.142113036368911
"526","MAST4",-0.349191538291548,7.22778853028126,-4.81070965602466,2.79971418461687e-06,5.45193384801351e-05,4.16939050392195,NA,0.436607150706367
"512","ALDH4A1",-0.510100586256155,5.15751548084872,-4.80917576454327,2.81920598129842e-06,5.47939365198822e-05,4.32119893604873,"Metabolism (other)",0.171774314071964
"525","HIF1A",0.430161343793012,6.94003990545714,4.80668443767193,2.85114401054677e-06,5.5308929135893e-05,4.17679744269541,NA,0.382049388576804
"509","P3H3",0.549740859397998,3.89699006465599,4.8018251365792,2.91444747509744e-06,5.64292544464104e-05,4.34239156631234,"Matrisome/cell adhesion/binding/signaling",0.0834454202600417
"510","PURG",1.11832835645499,3.5252145107767,4.80103225572999,2.92490456710087e-06,5.65240587919778e-05,4.3418936240217,"Metabolism (other)",0.0621972554087437
"520","UBA2",0.22783110390735,6.01578315867672,4.79903696423577,2.95138054807808e-06,5.69274824880715e-05,4.21525437566202,"Metabolism (other)",0.260947156508514
"536","STK3",0.17232310133148,7.49612237643189,4.79736477955189,2.97374731898455e-06,5.72502679876476e-05,4.09688513679989,"Development (apoptosis)",0.509481235329799
"534","RPS6KA2",0.395839457016127,6.95316702110297,4.79562064301668,2.99725092435709e-06,5.7593677969924e-05,4.11880912073426,NA,0.387337254177985
"538","CASC1",-0.337873181474693,7.50946334368073,-4.79379209571193,3.02208467092822e-06,5.79613031697837e-05,4.0834142624072,NA,0.503002171409482
"540","PHACTR4",0.212527034209422,7.67599640378983,4.7932161056274,3.02994834747775e-06,5.80026835256334e-05,4.06452873833205,"Matrisome/cell adhesion/binding/signaling",0.550131427416023
"555","LINC01278",-0.181001025750244,9.129585482066,-4.78953363070117,3.08069223709678e-06,5.88632266730993e-05,3.93672129852639,NA,0.776138231751809
"530","ANXA11",0.275868005337331,6.20118361844212,4.78722752132901,3.11288694646471e-06,5.91617572716491e-05,4.14941483920511,NA,0.298041335900344
"535","PPP1R1B",-0.590589824832893,6.68576616082883,-4.78683699500095,3.11837101005e-06,5.91617572716491e-05,4.11094594680981,"Metabolism (other)",0.385455952035587
"548","WWTR1",0.220605638257784,7.7530666816798,4.78674979284636,3.11959684186954e-06,5.91617572716491e-05,4.02098733790893,NA,0.541889741628645
"564","AC016152.1",-0.557108973504101,11.0846032358312,-4.78706420304402,3.11517925021384e-06,5.91617572716491e-05,3.81420021432051,NA,0.942154354686992
"515","UNC119",0.656082347699859,4.30648753490332,4.78242412502016,3.18099187990057e-06,6.0103446439446e-05,4.24702493765244,NA,0.0980123251663722
"543","TRRAP",0.161106708683269,7.17024404468925,4.78241813943956,3.18107763742469e-06,6.0103446439446e-05,4.05600887128724,NA,0.457160816168649
"547","ABCC4",0.373579169019144,7.45466996935581,4.78157335436647,3.19320359216528e-06,6.0220620620334e-05,4.03547455767502,"Transport",0.4698727923271
"516","ARID5A",0.798649991996195,4.03089787302779,4.77708258039661,3.25841675190761e-06,6.13366783021128e-05,4.23677268788619,NA,0.10554192930172
"541","DAB2IP",0.406646969532993,6.59319167518746,4.7741103804065,3.30228307288749e-06,6.20475183658065e-05,4.0622625526032,"Development (apoptosis)",0.336098144192139
"537","CRHR2",-0.681472210770397,6.32382605891257,-4.77297742473952,3.31915387711134e-06,6.22494449461933e-05,4.08759459622753,NA,0.305263250432963
"568","GLIS3",0.40687939763661,10.7681506544115,4.76853137902885,3.38616749177352e-06,6.33893048874362e-05,3.75749651414039,"Development (differentiation)",0.947415846893654
"542","LRRC28",-0.362360323213112,6.32387319054341,-4.76715576879547,3.40716486581544e-06,6.36651302592169e-05,4.062112295516,NA,0.301962180552259
"523","IL13RA1",0.426140401717322,4.1438292520998,4.76536306751933,3.43471746776256e-06,6.40622074491861e-05,4.18728982999358,"Inflammation/Immune/Stress/Toxic/Detox",0.091484910022769
"532","RBKS",-0.47171625035434,5.18091627691717,-4.76474012727826,3.44434190265801e-06,6.41240575833675e-05,4.12867083555687,NA,0.167387539450203
"531","RAB38",-0.516178784402332,4.56364933906624,-4.75772076412805,3.5546067482483e-06,6.60559005410311e-05,4.14209544821886,"Transport",0.10621445086197
"529","GTF2E1",-0.409252709769475,3.78956487167408,-4.75622747531971,3.57850005159542e-06,6.63002801161245e-05,4.15656214803256,NA,0.0743422035850234
"533","PPA1",0.355854213703996,4.77260371076581,4.75608410744037,3.58080214301548e-06,6.63002801161245e-05,4.12294524728138,NA,0.132236200121318
"545","AC013652.1",-0.515778869698578,5.33409364739236,-4.74790609210964,3.71451159527125e-06,6.85263346024179e-05,4.04080965357579,NA,0.132354880396656
"563","PDE8A",-0.210886984799928,8.19410769041847,-4.74830457807758,3.70788618334478e-06,6.85263346024179e-05,3.82622058737272,"Metabolism (other)",0.629932923666605
"550","VLDLR-AS1",0.387151088157045,6.12829286793201,4.74435271054165,3.77409919664343e-06,6.94082587778617e-05,3.97707385112407,NA,0.23967701382845
"557","WBP1L",0.245983047209045,7.11114340796254,4.74424184142459,3.7759731533849e-06,6.94082587778617e-05,3.90050127231304,NA,0.443530166767765
"560","GNAS",0.242771185084236,7.42387772241184,4.74341403234581,3.78999354614962e-06,6.9540224542619e-05,3.86048750370933,NA,0.510808696187286
"559","AC104809.2",-0.436718446765815,7.0418071676572,-4.73958779422,3.85545302888145e-06,7.06138379073513e-05,3.88853036135176,NA,0.462184947824634
"544","ADCY3",0.425197694014445,3.7357765515748,4.72934187533498,4.03615856426416e-06,7.37905608016999e-05,4.04449437107264,NA,0.0687202749865935
"575","EFCAB2",-0.254019207404705,8.70435364677347,-4.72382344220898,4.1368448296967e-06,7.54955613893482e-05,3.68613112446659,NA,0.728859526509657
"549","UBALD1",0.57816201420223,3.45970039281388,4.72174012513616,4.17548248217876e-06,7.60641208447081e-05,4.01459301114277,NA,0.0671906181044562
"556","AC104123.1",0.4497179365018,5.20099368174643,4.71854460684814,4.23542468516559e-06,7.70180535325728e-05,3.92597453487534,NA,0.134680134680135
"580","ARMC2",-0.302408579478717,8.78319510259909,-4.71755643950304,4.25412839811291e-06,7.72200270836031e-05,3.65281754849102,NA,0.757518615220965
"554","KCNJ13",-0.893835153580807,5.16195631023079,-4.7171476946246,4.26188826453239e-06,7.72229843297179e-05,3.93881685047437,"Transport",0.179536883192236
"552","PHLDB3",0.337648961277851,4.37611992206726,4.71423498720454,4.31758161931886e-06,7.80929130967548e-05,3.96503398761538,NA,0.110513314168667
"567","CASK",0.380881427357285,7.25526142475283,4.71362251552982,4.32938159557302e-06,7.8167253852575e-05,3.75772052566135,NA,0.439376357130926
"561","ZNF10",-0.374815828862985,6.04672168937823,-4.71303875481032,4.34065737553829e-06,7.82318833729551e-05,3.85550968180769,NA,0.272806392910832
"553","AC010615.2",-0.726319616669235,3.04124294028611,-4.71120762228701,4.37621119560142e-06,7.87330739881211e-05,3.96231727921404,NA,0.0511775720653005
"573","DOCK9",0.315410831248968,7.39413225638105,4.70995817983518,4.40063180924747e-06,7.90325483056547e-05,3.71348697816153,NA,0.461059682991798
"562","HLTF",-0.246092229566436,6.00222039887703,-4.70936546078011,4.41226254847353e-06,7.91016733778368e-05,3.84186074229834,NA,0.267813030215119
"571","ST3GAL1",0.617879369658271,7.25719354915665,4.70610301914329,4.47681310070523e-06,8.01176147335716e-05,3.71511776174899,"Metabolism or Transport (lipid)",0.423319355434238
"558","MLXIPL",0.479786408078805,4.52917930996533,4.69825590467242,4.63582806350693e-06,8.28175610993813e-05,3.89047831666767,NA,0.123801109440796
"569","TMOD3",0.242571955910665,6.31817341000779,4.6961625701871,4.6791596671394e-06,8.3445014063986e-05,3.75463754700256,NA,0.312322529032712
"578","ZNRF1",0.282573478680723,7.04095093686287,4.68934342489565,4.82304014426487e-06,8.58602505542073e-05,3.67394558966067,NA,0.406923895174548
"588","ATP13A5",-0.444011431830603,8.26115418603966,-4.68536994502824,4.90883598876536e-06,8.72348213737761e-05,3.56165792686085,NA,0.603955130064791
"585","C4orf47",-0.443416071547191,7.4060772046647,-4.68263608843002,4.968718344745e-06,8.81448900075618e-05,3.62096267302372,NA,0.478408981019947
"583","MIPEP",-0.232174794155489,6.98861208860376,-4.68051429593601,5.01567891161827e-06,8.88229549418113e-05,3.64308516414464,NA,0.408413991964906
"570","SEPTIN11",0.317884370962229,5.34931692737558,4.67409851355837,5.16029403486487e-06,9.12250241120024e-05,3.74196765199449,NA,0.168367750613181
"586","FBXO34",0.206099293629923,7.00938179932911,4.67321072104801,5.18061924812546e-06,9.14253379465196e-05,3.59718839025125,NA,0.408963437684064
"565","CFAP97D2",-0.656514373909919,4.31353327469244,-4.6696638272613,5.26259502659317e-06,9.27110544979541e-05,3.7792557837079,"Cilia",0.0797443538957899
"576","ARF1",0.239444954927218,5.56187653732834,4.66461546021247,5.38143260040638e-06,9.44876740723956e-05,3.68377039059848,NA,0.211984949582861
"594","HVCN1",-0.437586571153506,8.41523694622995,-4.66459023728926,5.38203278779312e-06,9.44876740723956e-05,3.46216147864715,NA,0.678895130592258
"566","TLE1",0.599540953553362,3.85795227420261,4.66227460721274,5.43740967558871e-06,9.49678167566309e-05,3.7680531211218,NA,0.06985872651669
"572","TPST2",-0.372137507818981,5.08948578655763,-4.66242339828939,5.43383497752826e-06,9.49678167566309e-05,3.71356647794598,NA,0.160055735773751
"584","FAM53B",-0.372102658697151,6.11885326763528,-4.66237419456248,5.43501684380301e-06,9.49678167566309e-05,3.63225261272581,NA,0.272577823491662
"574","CFAP65",-0.538906284514786,4.40177879146907,-4.65363589156646,5.64888590385889e-06,9.8492153023543e-05,3.71183526289147,"Cilia",0.114113282520593
"596","CFAP47",-0.376531118581781,7.85696317908217,-4.6531375684223,5.66132368966544e-06,9.85399919613857e-05,3.45609180110456,"Cilia",0.53681286318362
"577","RELL1",0.52831839214492,4.80134275543258,4.65062976032152,5.72431846370133e-06,9.9466149031665e-05,3.68093499595389,"Matrisome/cell adhesion/binding/signaling",0.130385666939192
"605","ZEB1",0.296802162633725,8.14709676989726,4.64988161975888,5.74324180518418e-06,9.96246637366847e-05,3.40755157980341,"Development (differentiation)",0.61160781004123
"604","ATXN7L1",0.190462900195485,8.10081192919713,4.64742786938194,5.8057306019561e-06,0.000100537055483618,3.40931549995971,NA,0.611555063252191
"608","MDM4",-0.356881352983735,8.21588331126847,-4.64495080014123,5.86947758490989e-06,0.000101468094643893,3.38767809782019,NA,0.695549929231391
"579","MPP2",-0.513232686859679,4.62469589446138,-4.64340405940849,5.90962421944536e-06,0.000101971517928551,3.66550297228054,NA,0.123484628706561
"600","ATP2C1",-0.275121067463629,7.70081193263744,-4.64305726858316,5.91866164071276e-06,0.000101971517928551,3.42798381459483,"Transport",0.538201861961653
"597","AP3B1",0.164694149869696,7.29020590393238,4.63997686609012,5.99952406855329e-06,0.000103189783683323,3.44435510577177,NA,0.476743061599458
"617","AK3",0.275930850726795,8.26757917775691,4.63741409780762,6.06760852388785e-06,0.000104184528117095,3.35447731602032,NA,0.648609682552241
"591","DSCAML1",-0.652446068006367,6.36172769159435,-4.63464188260027,6.14209540021861e-06,0.000105285665671538,3.5026098633061,"Development (differentiation)",0.259122996720908
"595","IQCH",-0.368181294202803,6.82273972639977,-4.63394007125196,6.16109172158224e-06,0.000105433497222026,3.46153278556623,NA,0.36547371012123
"603","SLC5A5",-0.892558547970564,7.31295313409138,-4.63302100857872,6.18605412311139e-06,0.000105682756573827,3.41374589629594,"Transport",0.413904053590738
"581","ATAD2",0.47742581884587,3.46232366722763,4.63199142231938,6.21413414734679e-06,0.000105806823463618,3.65117416722412,NA,0.0557797294089722
"582","DAPK2",0.549833216942786,3.94554138175364,4.63200486024079,6.21376686369726e-06,0.000105806823463618,3.64639265168736,"Development (apoptosis)",0.0706411372207717
"587","FREM1",-0.668864074928932,5.19129983655403,-4.63061710816204,6.25180739136587e-06,0.00010627027112581,3.57147465543556,NA,0.142324023525068
"621","ERC1",0.150060860030679,8.04550647562158,4.62840295378043,6.31296591069374e-06,0.000107130715329218,3.33556057175181,"Transport",0.615783597506835
"598","WRN",0.256880583053627,6.63891785434796,4.62588594565228,6.3831897941251e-06,0.000108141873762136,3.44153413526645,NA,0.347570570808169
"614","STX18-AS1",-0.268508219766808,7.35981577067191,-4.62543424716194,6.39587145133807e-06,0.000108176428124545,3.37623542502566,NA,0.451679545674324
"632","SAMD4A",0.692910872917722,8.30143266934089,4.62310178923557,6.46174355922391e-06,0.000109109008769952,3.27319428343139,NA,0.563001643941592
"628","MLLT3",0.479082238646178,8.19241270565685,4.62180338020612,6.49869522810455e-06,0.000109550973455527,3.29511499285757,NA,0.523485507819711
"589","SMG5",0.243830303145981,5.1369361680511,4.62081370045663,6.52699732957137e-06,0.000109845907044856,3.5329532708706,NA,0.172728151840423
"625","MAP3K15",-0.334286426192437,7.84902285367217,-4.61944427790694,6.56635489454374e-06,0.000110325615707499,3.31719110040006,NA,0.535357930919289
"644","SLC5A3",0.539447422085502,9.22428945871028,4.61788629907949,6.61140960461135e-06,0.00011089930467141,3.18959993737648,"Transport",0.782274441543371
"593","AL078590.2",-0.634327343458131,5.67484880750415,-4.61625081649875,6.65902592773222e-06,0.000111428308621536,3.4782941615124,NA,0.174851210099252
"631","THOC2",0.259606209259785,8.04370694527397,4.61605083894051,6.66487079605447e-06,0.000111428308621536,3.28108422857746,NA,0.646319592794789
"590","RTCA-AS1",-0.474238552880078,4.54888772090336,-4.60888042281024,6.87774083840135e-06,0.000114422644226432,3.52428251306521,NA,0.118183576408119
"620","RIC1",-0.228846681374027,7.00426590558112,-4.60892327859344,6.87644932893321e-06,0.000114422644226432,3.34311294077946,NA,0.414304050074285
"630","MROH1",0.241874760949248,7.60199188184603,4.60944395553982,6.8607767614319e-06,0.000114422644226432,3.28814903865046,NA,0.549889671299593
"623","CLHC1",-0.282418171441833,6.99771966956396,-4.60521652603973,6.98902462079702e-06,0.00011608404455948,3.3288613195561,NA,0.422405077757558
"602","ANKDD1B",-0.549622913766731,5.50255486621117,-4.59883448741358,7.18702021059301e-06,0.000118872915201515,3.41578254564081,NA,0.181435767597647
"610","CSNK1D",0.23176652962854,5.94301866366784,4.59867565565896,7.19201602055403e-06,0.000118872915201515,3.38480606234578,NA,0.267452593823351
"651","PPARGC1A",-0.426804375457218,8.97371991113684,-4.59905982581427,7.17993826859486e-06,0.000118872915201515,3.1403316848707,NA,0.728455134460356
"592","AIFM3",-0.667515768120746,4.13255458571107,-4.59642698542146,7.26310428655637e-06,0.000119107024901515,3.49475442565388,"Development (differentiation)",0.103700187251101
"599","DNAH1",-0.441034075221394,5.1957329029203,-4.59750571806764,7.22891778268158e-06,0.000119107024901515,3.43740876245604,"Cilia",0.178508320805971
"611","AC078881.1",-0.409988487140252,5.87507881256916,-4.59724171503138,7.23727005007906e-06,0.000119107024901515,3.38154990810209,NA,0.198837812414836
"612","MFRP",-0.419750629895274,5.76477974369278,-4.59637464780318,7.26476689020554e-06,0.000119107024901515,3.37948320633342,NA,0.254204358643001
"657","MACF1",0.332920567681048,9.49013089817097,4.59642255156338,7.26324512225735e-06,0.000119107024901515,3.08910608719567,NA,0.85150020659159
"635","BCAR3",-0.276823805146618,7.39093137564801,-4.59587455625772,7.28067173633032e-06,0.000119175568759739,3.2510830043402,NA,0.476211198143313
"616","REEP1",-0.44140813827552,5.80982780510304,-4.59188626660554,7.40872022171639e-06,0.000121076593333999,3.36777882633521,NA,0.228986997916502
"601","IKBIP",0.560321145430696,4.78919850579258,4.58826209805521,7.526956385284e-06,0.000122629995135272,3.42640339636249,NA,0.119805540171075
"638","PPFIBP2",-0.312845736773134,7.43509131434268,-4.58823335517817,7.52790132458534e-06,0.000122629995135272,3.21163338685527,NA,0.482619933011578
"618","RPS6KA3",0.312851890701506,5.68599876768097,4.58689914518666,7.57189018859953e-06,0.000123149222027383,3.34920936365015,NA,0.208973987041872
"639","RUSC2",0.260495266552961,7.30396050821086,4.58354929352661,7.68342804081598e-06,0.00012476365181293,3.20947789070923,NA,0.471696952114707
"619","ATN1",0.375772578586554,5.44877859940837,4.58118351982835,7.76315083808204e-06,0.000125857142374966,3.34659517572266,"AD",0.215567335671774
"615","GRTP1",0.268426816290362,5.06640855455446,4.58049254467383,7.78658544969101e-06,0.000125923354148876,3.37535653082689,NA,0.157572241123155
"649","SDCCAG8",-0.148655578849587,7.74783652780109,-4.58033286236297,7.79201079780061e-06,0.000125923354148876,3.15925144257313,NA,0.559291786445833
"606","EEPD1",0.434950657530445,4.21737352676558,4.57484405522321,7.98072587876649e-06,0.000128564308332268,3.40381528568626,NA,0.0796388603177115
"637","NID2",0.321557093212407,6.80342123190708,4.57496507406142,7.97651800409204e-06,0.000128564308332268,3.2165709887093,NA,0.384563652187673
"609","SAXO1",-0.509222743074047,4.34992140036905,-4.57225194236627,8.07136938237561e-06,0.00012981878128457,3.38596160341303,NA,0.0951639985582544
"607","RHOB",0.644981765634109,3.82619270665997,4.569432217485,8.17109730665776e-06,0.00013111353580029,3.39265351004924,NA,0.0802234705628962
"671","SULF1",-0.321045895518882,9.56550717180396,-4.56924763878922,8.17766666968856e-06,0.00013111353580029,2.98153934675086,NA,0.833882779052492
"613","AL512306.3",-0.450507608013497,3.88345271998384,-4.56641958029823,8.27895825996785e-06,0.000132528520807202,3.37826056518363,NA,0.0796256736204517
"624","AC022893.1",0.385868566543776,4.78305322418433,4.56407648621621,8.3637936249784e-06,0.000133466188693729,3.32635637578942,NA,0.13947569691695
