"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2089","TOB2",0.324002756809158,5.88096435598958,2.17987901404625,0.0306149286802827,0.124609578191521,-3.9626772240978,"Development (apoptosis)",0.138444193912063
"2763","FBXL7",-0.146641163880154,9.87099348793923,-2.17980400518128,0.0306205861634256,0.124609578191521,-4.63188120995889,NA,0.709554678692221
"2293","GRIP1",0.264666324041656,7.09395310651498,2.17729792521647,0.0308101265163021,0.125321681356579,-4.17393454204612,NA,0.239007891770011
"1983","PUS10",0.306709647596427,5.06145859047803,2.17614129022408,0.0308979475094439,0.125619559019746,-3.83688793585375,NA,0.0861612175873732
"2512","WDPCP",-0.156946998426652,8.18864735982986,-2.17308245042411,0.0311312444647958,0.126508327553731,-4.40806871337978,NA,0.442305524239008
"2169","ANXA6",0.269088220373196,6.08224278067999,2.17151941558942,0.0312510443111177,0.12693525592596,-4.03095284995946,NA,0.151550169109357
"2014","GDI1",0.251211578624696,5.11776890695905,2.17105787810382,0.031286495376682,0.127019336015374,-3.87523199061007,NA,0.090445321307779
"1926","AC009435.1",0.378602291246132,4.04932030552065,2.17085929380872,0.0313017595021404,0.127021418978761,-3.74942564950965,NA,0.0503664036076663
"2028","FAT3",0.374384039667204,4.93658715739451,2.17052606866571,0.0313273872390226,0.127024132344155,-3.89622884334543,NA,0.0913190529875987
"2390","HLF",-0.222945969586497,7.41294806927591,-2.17046701406837,0.0313319309138295,0.127024132344155,-4.2710521283682,NA,0.297688838782413
"2270","AC079781.5",-0.171081600403484,6.83709599778981,-2.16974560650109,0.0313874822363509,0.12712963759982,-4.15703781322317,NA,0.232694475760992
"2385","RNF115",-0.159334702509492,7.43734515240385,-2.16977932489744,0.0313848838850224,0.12712963759982,-4.26415578193713,NA,0.329143179255919
"1958","ZNF354B",-0.340395023103379,4.75830108898696,-2.16937853296555,0.0314157810963127,0.12718443395409,-3.80544761224632,NA,0.0667700112739572
"2036","ZNF81",0.299042874422641,5.40347647860117,2.16869837697663,0.0314682748283067,0.127337083903454,-3.90335755217841,NA,0.107412626832018
"2188","PKIG",0.218351550823204,6.28984913616457,2.16847699165431,0.0314853774807322,0.127346446917137,-4.05046637454375,NA,0.170715896279594
"1986","PDE6D",0.356913583623968,4.89121494620754,2.16820445484662,0.0315064427760152,0.127371821006698,-3.83966300943067,"Metabolism (other)",0.0714768883878241
"1994","EGFLAM",-0.380457964492101,4.8389681011362,-2.16773382254919,0.0315428482542584,0.127459158290671,-3.851329687541,NA,0.0791149943630214
"1953","ZNF785",0.329375542652918,4.64374539629905,2.16713501124579,0.0315892215487166,0.127586672962476,-3.79897682991825,NA,0.0639797068771139
"2698","NHSL2",-0.154276183161208,9.32243377950091,-2.1664681968636,0.031640930548895,0.127735608512206,-4.58041798532951,NA,0.624408117249154
"2275","RANBP9",-0.194445637697672,6.8736143083527,-2.16614331449723,0.031666150496127,0.127777517301851,-4.16110642635466,NA,0.242164599774521
"2045","SLF1",-0.268781922201781,5.50347513588788,-2.1647408364061,0.0317752216219685,0.128111854756162,-3.90769832481586,NA,0.114768883878241
"2126","ZCCHC2",0.270848508126752,5.98831327805942,2.16431353294543,0.0318085176482027,0.128111854756162,-3.99402394872057,NA,0.146476888387824
"2437","RFX2",0.166942407839585,7.18443668925661,2.16456149147853,0.0317891927330981,0.128111854756162,-4.31567115408318,NA,0.272773393461105
"2494","NAV1",0.228216345821186,8.08936653165635,2.16449913970569,0.0317940512297456,0.128111854756162,-4.38508494364026,NA,0.3978297632469
"2224","SMARCAD1",-0.204103340221047,6.49596756604283,-2.16363500125054,0.0318614516948256,0.128265058692914,-4.09964659092273,NA,0.196617812852311
"2091","WNT5B",0.393128032743398,5.69111716602183,2.16288038212844,0.0319204109749868,0.128409301705535,-3.96423216864457,"Development (cell cycle)",0.120011273957159
"2109","MINDY3",-0.242042695634905,5.87956042733359,-2.16275640015027,0.0319301068507117,0.128409301705535,-3.97443502426741,NA,0.14543404735062
"2310","NDUFS1",0.18239557340309,6.91486613709935,2.16260412506606,0.0319420188425566,0.128409301705535,-4.19012935172342,NA,0.247660653889515
"1935","AC016907.2",-0.366934258277639,4.22777876378426,-2.16133480544678,0.0320414632467089,0.128640183565264,-3.76880869092726,NA,0.0502536640360767
"1945","AC068724.3",0.34488612548907,4.18474157634565,2.161571429681,0.0320229047312662,0.128640183565264,-3.78528995717653,NA,0.0531567080045096
"2007","VEPH1",0.340973754468377,4.59602243564978,2.16129905171224,0.0320442682322019,0.128640183565264,-3.8675380103527,NA,0.0691939120631342
"2112","BDH1",-0.325482279380555,5.6665407593381,-2.16041115343103,0.0321139945902935,0.128860022095535,-3.97911595137802,"Metabolism (other)",0.118686583990981
"2524","AL049828.1",-0.171795727405095,8.11645995407329,-2.16019397258169,0.0321310696812055,0.128868486737243,-4.41621201474441,NA,0.400084554678692
"2140","AC116362.1",0.322519264692047,5.45789577762521,2.15930316962223,0.0322011881116377,0.129089586047166,-4.0059547884517,NA,0.126719278466742
"2616","BPTF",-0.114188261145739,8.6519449187554,-2.15899011207723,0.0322258614297934,0.129128381932038,-4.51062612199791,NA,0.55608793686584
"2176","PNRC1",0.310219749462782,6.15539343522873,2.15839553556991,0.0322727673753865,0.129256185985792,-4.03928902089804,NA,0.172576099210823
"2342","CPT1A",-0.216674254796104,7.23735081813705,-2.15733471924084,0.0323566013917491,0.129506390817609,-4.23174476986068,"Metabolism or Transport (lipid)",0.299830890642616
"2550","ABCA8",0.256775095036433,8.21889099097939,2.15722455803583,0.0323653179699795,0.129506390817609,-4.43735460387354,"Metabolism or Transport (lipid)",0.408145434047351
"2083","RSBN1",-0.249000728943024,5.58607911647708,-2.15685710855543,0.0323944073275823,0.129562583138788,-3.957523759156,NA,0.11891206313416
"1972","TRMT1",0.344470825001426,4.28469815042264,2.15651138379962,0.0324217974602856,0.129611930329861,-3.8187968153073,NA,0.0536358511837655
"2199","IFT122",-0.2417613458945,6.113226168282,-2.1557735407035,0.0324803202051383,0.1297591892366,-4.05852776396254,"Cilia",0.154086809470124
"2210","EPM2AIP1",-0.213216073542147,6.11272922983778,-2.15554701885187,0.0324983053090989,0.1297591892366,-4.07172509691651,"Metabolism (other)",0.161245772266065
"2407","C7",0.474208794369051,7.7111592638077,2.15547732415124,0.0325038405740733,0.1297591892366,-4.29068296562388,"Inflammation/Immune/Stress/Toxic/Detox",0.29391206313416
"2002","F8",-0.346601344792684,4.91052770066228,-2.15419013822432,0.0326062174913957,0.130047308392037,-3.85883691349137,NA,0.0715332581736189
"2075","GRID1",0.393494852608566,5.27052076653881,2.15419621821456,0.0326057332625721,0.130047308392037,-3.94377688517653,NA,0.102677564825254
"2072","ANAPC4",-0.274995907263272,5.48900071390658,-2.15370037866825,0.0326452438359433,0.130142682718198,-3.93924894225475,"Development (differentiation)",0.11130214205186
"2006","PDE11A",0.320650834419019,4.54655589102285,2.15308469232787,0.0326943618603239,0.130278181387899,-3.86516855417704,"Metabolism (other)",0.0688838782412627
"2136","CDV3",-0.316991470011926,5.98707169900475,-2.15101671855568,0.0328598075755977,0.130876874668581,-4.00263640729506,NA,0.157525366403608
"1977","MYO3A",0.413272239167325,4.15517862428037,2.14926693798442,0.0330003608447791,0.131343737934089,-3.82336885319648,NA,0.0574408117249154
"2128","NET1",-0.303172417693055,5.42137472211062,-2.14917784846883,0.0330075309359387,0.131343737934089,-3.99444309233014,NA,0.103410372040586
"2082","ELOVL7",0.315988402654207,5.17840776529,2.14896892083966,0.0330243510992715,0.131349971046571,-3.95519966145771,"Metabolism or Transport (lipid)",0.0865839909808343
"2040","AL035446.2",0.349841211257943,4.81536842030217,2.14740963249874,0.033150118806247,0.13160719135565,-3.905197160454,NA,0.0794532130777903
"2079","COL23A1",-0.373765614541813,5.30043684860732,-2.14784951397577,0.0331145974330335,0.13160719135565,-3.95376121792527,"Matrisome/cell adhesion/binding/signaling",0.102593010146561
"2433","EPB41",0.161210475392632,7.53563522870714,2.1475382299478,0.0331397308854303,0.13160719135565,-4.31292060379969,NA,0.346223224351747
"2723","SLC7A14-AS1",-0.538324012523368,9.30054015012972,-2.14740916531508,0.033150156549809,0.13160719135565,-4.60093593354834,"Transport",0.560879368658399
"2010","IRS1",0.40297196817902,4.86548866208654,2.14512459731569,0.0333351699945989,0.131902260838962,-3.87076777515355,NA,0.0698703494926719
"2039","RPL34-AS1",-0.317343481329798,5.17175995877686,-2.14585443819131,0.0332759679278836,0.131902260838962,-3.90497562278691,NA,0.088021420518602
"2047","RBM28",-0.320736942018919,5.04129917688249,-2.14588011857217,0.0332738864815227,0.131902260838962,-3.90865273097546,NA,0.0823280721533258
"2080","LINC02742",0.311459495053606,4.85437773802142,2.14497859861388,0.0333470237889236,0.131902260838962,-3.95425339755528,NA,0.0839909808342728
"2357","ZZEF1",-0.159196081024474,6.98734415786436,-2.1462682701298,0.033242439702345,0.131902260838962,-4.24364338054761,NA,0.266403607666291
"2483","SUPT3H",-0.182334603925999,7.78853822168471,-2.14521462803316,0.0333278621149671,0.131902260838962,-4.36854981430605,NA,0.367051860202931
"2578","R3HDM2",0.121720762951895,8.31939939542816,2.14548698879844,0.0333057627483586,0.131902260838962,-4.47514767347316,NA,0.478410372040586
"2742","ZFAND3",0.110307391008749,9.25798178384207,2.14500553138979,0.0333448368137832,0.131902260838962,-4.61756572965744,NA,0.657807215332582
"2516","PDS5A",0.158047204042497,8.0833636576583,2.14374904874273,0.0334469966892672,0.132236955230156,-4.4115118540564,NA,0.451381059751973
"2165","MFN1",-0.249446699608583,5.78706068382991,-2.14245287266706,0.0335526667929298,0.13259385670212,-4.02782090377605,NA,0.127480270574972
"2235","AC078881.1",-0.270388588665338,6.17036038116354,-2.14204419699244,0.0335860435425642,0.132604044449803,-4.11334449111,NA,0.148534385569335
"2326","COL6A3",-0.319337264376274,7.20041282289953,-2.14206496155034,0.0335843470001059,0.132604044449803,-4.21895143352481,"Matrisome/cell adhesion/binding/signaling",0.260851183765502
"2009","RFX1",0.313781379155822,4.87046749408232,2.14160299641331,0.0336221087690957,0.132685599729919,-3.87023275436029,NA,0.0758173618940248
"2114","TRMT13",-0.257808982709324,5.53937440548343,-2.14126409786572,0.0336498341654684,0.132734183233554,-3.98402593060098,NA,0.111753100338219
"2317","BACE2",0.39064848635804,6.66763099599873,2.13964342154301,0.0337826950552853,0.133197246850303,-4.19904498408412,"AD",0.193573844419391
"2162","ARMH1",-0.283947580639054,5.59823469827292,-2.1391686184509,0.0338217043765038,0.133233180945552,-4.02532053423086,NA,0.110822998872604
"2468","MTA3",0.14766902559878,7.4972868393314,2.13915585107508,0.0338227538667955,0.133233180945552,-4.3488363910758,NA,0.339909808342728
"2046","YAE1",0.339132060356993,5.07851080440183,2.1382171400901,0.033899993780973,0.133476381549135,-3.90778084595343,NA,0.0885287485907554
"2158","RBL1",0.235552515639547,5.56818789188274,2.13786437254758,0.0339290598363299,0.133529768853125,-4.01783385003352,NA,0.113528748590755
"2120","TNS2",0.286238197642436,5.61948740292277,2.13738789473646,0.0339683530359044,0.13362333850716,-3.99052864905147,"Matrisome/cell adhesion/binding/signaling",0.136133032694476
"2121","TNS2",0.286238197642436,5.61948740292277,2.13738789473646,0.0339683530359044,0.13362333850716,-3.99052864905147,"Motility",0.136133032694476
"2029","HPS3",-0.307736886189947,5.06088298296789,-2.13680193405956,0.0340167286401062,0.133752534392673,-3.89701140773796,NA,0.0792559188275085
"2382","MAPK14",0.184016257209482,7.18218280720318,2.13460103867762,0.0341989606079734,0.134407690458813,-4.26116315915734,NA,0.288218714768884
"2237","TMEM41B",-0.212811808591973,6.28671923995308,-2.13370085134397,0.0342737373772811,0.134640124341135,-4.11798260595674,NA,0.177001127395716
"2430","RAP1B",0.20961345831227,7.41762536785141,2.13163773218213,0.0344456483950208,0.135253752088246,-4.31098299549237,"Matrisome/cell adhesion/binding/signaling",0.342728297632469
"2106","PWRN1",0.31969095706349,5.00040063950667,2.13129839782057,0.0344739947406643,0.13530335857423,-3.97348845837384,NA,0.100986471251409
"1999","GPX4",-0.370536772062125,4.28181868441881,-2.13081154153575,0.0345146994606539,0.135401401847695,-3.85536736573629,"Inflammation/Immune/Stress/Toxic/Detox",0.0521420518602029
"2103","TOM1",0.284490223936531,5.29199526282581,2.12972045366932,0.0346060727605894,0.135698038497921,-3.97185330633562,NA,0.0998308906426156
"2041","LONP1",-0.335201272551695,4.80159950017329,-2.12774130742076,0.0347723485986572,0.13604029703909,-3.90569928303959,NA,0.0770856820744081
"2078","NXPH2",0.466638222104403,4.96920662072678,2.12804116841498,0.0347471119496142,0.13604029703909,-3.95235260067336,NA,0.0702649379932356
"2122","IRF2BP2",0.269022142734053,5.39980620537443,2.12805584081953,0.034745877508034,0.13604029703909,-3.99054581116166,"Inflammation/Immune/Stress/Toxic/Detox",0.101578354002255
"2561","TBC1D32",-0.166353316460798,8.01312378825542,-2.12841436122659,0.0347157256486038,0.13604029703909,-4.45829149499668,NA,0.400958286358512
"2615","APBB2",-0.227184585833037,8.17345984420955,-2.12780371006552,0.0347670954191104,0.13604029703909,-4.51042362943934,NA,0.400450958286359
"2659","ERBIN",-0.172235417119138,8.67144438709593,-2.1266090478934,0.0348677832899039,0.136351717488357,-4.54755831984709,"Polarity",0.522153325817362
"2138","SVIP",-0.285735216389637,5.52676320809319,-2.12527720083056,0.0349803292751372,0.136667702081763,-4.00527530398998,NA,0.115163472378805
"2230","TAMM41",-0.253585569511203,5.99947139949421,-2.12539360183904,0.0349704805003405,0.136667702081763,-4.10822270665813,NA,0.146392333709132
"2428","RALGPS2",0.227774372189787,7.26158198808221,2.12499801856172,0.0350039608272962,0.136698007566371,-4.31066266579719,NA,0.295124013528749
"2456","HNRNPA3",-0.145073725028515,7.22473560811304,-2.12310123714871,0.0351648793221555,0.137264177626057,-4.33704867814772,NA,0.297491544532131
"2387","EIF5B",-0.194731820352246,6.62195999297302,-2.1181876958603,0.0355846975707698,0.138839977699093,-4.26572230167359,NA,0.205665163472379
"2011","IFNG-AS1",0.406283703084573,4.00921710044273,2.11689976539382,0.0356954505358389,0.139083042789189,-3.87087249710195,NA,0.0516910935738444
"2141","STXBP5L",0.342113055258944,4.83813745787312,2.11690167888554,0.0356952857692713,0.139083042789189,-4.00683279611317,NA,0.0881341600901917
"2368","TRA2B",-0.180821705591162,6.87365224394208,-2.11691302807528,0.0356943085289275,0.139083042789189,-4.25069948629687,NA,0.249069898534386
"2055","ADAMTS5",0.428594771768793,4.93359604351366,2.11605859517392,0.0357679452537845,0.13930247696985,-3.91944647400347,"Matrisome/cell adhesion/binding/signaling",0.0782130777903044
"2161","AC034114.2",0.291709920737441,5.03735382527346,2.11540934207779,0.0358239865214608,0.139448830746095,-4.02393009566965,NA,0.10064825253664
"2722","FN1",0.209339752101994,9.12698645208324,2.11524814424334,0.035837912256545,0.139448830746095,-4.60087411664863,NA,0.562034949267193
"2017","HAVCR2",0.370344908914382,4.30285774820116,2.11475582323986,0.035880472254773,0.139488373176456,-3.88226820019432,NA,0.0549605411499436
"2115","SULT1A1",-0.306150667046801,5.27694016914407,-2.11490230541874,0.0358678046723594,0.139488373176456,-3.9855506965135,NA,0.0994926719278467
"2094","PPIL2",0.28575889503497,5.2986688132241,2.11424073625449,0.0359250468486361,0.139598636468233,-3.96655610239098,NA,0.104030439684329
"2015","NCS1",0.379440695134408,4.30813651502045,2.11385815217549,0.0359581857257591,0.139601414465515,-3.87648959298205,NA,0.0532412626832018
"2457","NRDC",0.154997655148225,7.29364068571126,2.11394050664935,0.0359510500811231,0.139601414465515,-4.33953572971797,NA,0.319137542277339
"2328","ARHGEF26",0.237931010093514,6.34476657447574,2.11365232505742,0.0359760250463499,0.139607729461072,-4.22073620236581,NA,0.168714768883878
"2201","FSTL5",0.289971859370559,5.18976540965162,2.11278197861829,0.0360515433425705,0.139837765640935,-4.06089910885081,"Inflammation/Immune/Stress/Toxic/Detox",0.113246899661781
"2321","FRK",-0.22250227252442,6.14592799755573,-2.11182815391966,0.0361344614132278,0.140096284209502,-4.20785089156389,NA,0.141854565952649
"2031","TTC23L",-0.439256983596335,4.47738273834593,-2.11039970736091,0.0362589460708005,0.140515654642513,-3.89979854245877,NA,0.0541713641488162
"2339","ETFA",-0.210217373017856,6.5249993259495,-2.10938024213156,0.0363480145924599,0.140607706044776,-4.23022027136146,"Metabolism or Transport (lipid)",0.214656144306652
"2415","CACNA1C",-0.312553587127164,6.64900636710879,-2.10940465633057,0.0363458793793302,0.140607706044776,-4.29934698455321,"Transport",0.202226606538895
"2569","CCNY",0.144386693803926,7.83263579626292,2.10952385318534,0.0363354562280241,0.140607706044776,-4.46505753510696,NA,0.381341600901917
"2688","AL008633.1",-0.214396504464845,8.07895846840769,-2.10967217171415,0.0363224901243171,0.140607706044776,-4.57374810525448,NA,0.369475760992108
"2059","HSPE1",0.713664143334703,4.98375053017769,2.10913364542197,0.0363695874539827,0.140627982741915,-3.92406566164727,"Metabolism (other)",0.0844419391206313
"2205","EGLN3",0.316043297764216,5.39896850724454,2.10855712007533,0.0364200661999843,0.1407599596266,-4.06567743496438,NA,0.118461104847802
"2229","TMED10",0.221870507362419,5.99240519924459,2.10800165566774,0.0364687578668115,0.140884914307364,-4.10717367829631,NA,0.166234498308906
"2473","PCBP1-AS1",-0.200997270355767,7.35708839830277,-2.10766706738995,0.0364981146625822,0.140935096573765,-4.35414545806438,NA,0.301803833145434
"2101","HLA-B",-0.305017479944277,4.8570692554724,-2.10604468018375,0.0366407511978688,0.141422460136642,-3.97124172504234,"Inflammation/Immune/Stress/Toxic/Detox",0.0824689966178129
"2003","FPGS",0.349310447814715,4.26613775433834,2.10454292305723,0.036773208862185,0.141870117164998,-3.86199267488627,NA,0.0559470124013529
"2171","GAS6",-0.264199669584182,5.29799843553926,-2.10395553413988,0.0368251294299913,0.142006802293621,-4.03557454304454,NA,0.0937711386696731
"2195","HEXD",-0.281025057355065,5.03746185073738,-2.10301372851777,0.0369085090940349,0.142264624802477,-4.05422669554783,"Metabolism or Transport (lipid)",0.0832018038331454
"2707","MYO9A",-0.124492394147782,8.45391881880557,-2.10243533584103,0.036959795526943,0.142398567911636,-4.58845792623714,NA,0.503382187147689
"2092","C12orf40",0.353414787798908,4.40258965745023,2.10173627725179,0.0370218631721209,0.142428216517043,-3.9646882601642,NA,0.0628523111612176
"2131","AC103876.1",0.303029434024643,4.72122393579687,2.10141754622312,0.0370501921958164,0.142428216517043,-3.99535156611985,NA,0.0779594137542277
"2135","AC104664.1",0.337399294713635,4.70320887598112,2.10169482750748,0.0370255461999794,0.142428216517043,-4.00239712462513,NA,0.0791431792559188
"2260","CFAP61",0.268879890676279,5.46619773713325,2.10146145648389,0.0370462883174865,0.142428216517043,-4.14899459884225,"Cilia",0.110202931228861
"2312","STX7",-0.234461615890844,6.29419490411793,-2.10186418362585,0.0370105000014421,0.142428216517043,-4.19403494528471,NA,0.176916572717024
"2073","CACNA1B",0.371684866096565,4.5098795339092,2.10085017663972,0.0371006664472432,0.142516605507278,-3.94237656296998,"Transport",0.0672491544532131
"2216","LINC01135",0.275787066873839,5.58589337437215,2.10078704849801,0.0371062860930575,0.142516605507278,-4.08699231009735,NA,0.106003382187148
"2048","ACTR1A",0.335934175812593,4.4131665282536,2.09779977410111,0.0373730493111057,0.143349366422241,-3.90948842706733,NA,0.0558624577226607
"2166","TBRG1",0.250417541658121,5.34731487712103,2.09805700844336,0.0373500137115421,0.143349366422241,-4.02799971726907,NA,0.101662908680947
"2499","AC079298.3",-0.330155985934438,7.17273848061966,-2.09792886979396,0.0373614871350503,0.143349366422241,-4.3916763587493,NA,0.219250281848929
"2023","ABHD13",0.311026307645093,4.4060152991611,2.09631139897557,0.0375065744254061,0.143763789844211,-3.88980129662731,"Metabolism or Transport (lipid)",0.050901916572717
"2062","FAM43A",-0.382623867804501,4.38782494971228,-2.09603761138959,0.0375311809975365,0.143763789844211,-3.9292491121999,NA,0.0581172491544532
"2600","ARHGAP6",0.296982508866282,8.02973092727892,2.0961053382256,0.0375250927801772,0.143763789844211,-4.49517660493663,NA,0.364768883878241
"2016","RPP30",-0.360195940191768,4.23347422977455,-2.09561090915914,0.0375695583506664,0.143846806117202,-3.87913777154913,NA,0.0513810597519729
"2085","RNF146",-0.335985807724595,4.89635376371742,-2.09518174732285,0.0376081908880606,0.143930725216484,-3.95998456173612,NA,0.0781003382187148
"2255","RPS24",0.262928942584421,5.87684870360053,2.09487769597447,0.0376355817875014,0.143971565869469,-4.14721400755651,NA,0.143320180383315
"2236","INTS3",0.219030576910692,5.80478276679245,2.09468394096829,0.0376530454136039,0.143974411215161,-4.11424483706983,NA,0.144081172491545
"2081","MARCH2",0.346127109594282,4.75157575063997,2.09378732331578,0.0377339504002493,0.144178922122695,-3.95511991331517,NA,0.0711950394588501
"2099","DRC3",-0.332993173443535,4.66538301530261,-2.09320285687918,0.0377867691534074,0.144178922122695,-3.97096818108128,NA,0.0596392333709132
"2100","DNAH1",-0.28588116514666,4.79777521489558,-2.09318596710952,0.0377882964396066,0.144178922122695,-3.97116835955654,"Cilia",0.0707722660653889
"2335","ERP44",0.190107295469196,6.39773967731948,2.09346340114055,0.0377632157044788,0.144178922122695,-4.223289526849,"Metabolism (other)",0.186048478015784
"2581","PDSS2",0.132146606785711,7.6730682881855,2.09316438409277,0.0377902481977614,0.144178922122695,-4.48052843929301,"Metabolism (other)",0.362373167981962
"2019","LRPAP1",0.383167044323957,4.32467673922712,2.09254065422381,0.0378466896435275,0.144330312010813,-3.88316072237459,NA,0.0527621195039459
"2294","AATF",-0.202294476886047,6.09660302338375,-2.09219794280991,0.0378777324477092,0.144384751707492,-4.17729717387356,NA,0.153410372040586
"2084","MORC2",-0.310541400668444,4.77802363455617,-2.09174201124779,0.0379190645955881,0.144478347448057,-3.95809437979236,NA,0.0713641488162345
"2187","ADAMTS6",0.310602608221641,4.98260727762833,2.09140767861487,0.0379493978646242,0.144529971257089,-4.05034546568198,"Matrisome/cell adhesion/binding/signaling",0.0861048478015784
"2221","FAM117A",0.294369801786169,5.43384989675819,2.09088047859285,0.0379972718629343,0.144584404777608,-4.09224518190715,NA,0.0976324689966178
"2247","CNOT6",-0.240980773455281,5.76255041165055,-2.09091797827883,0.0379938648794504,0.144584404777608,-4.13343297505147,NA,0.129002254791432
"2088","ZDHHC15",-0.333942082506387,4.70477238812886,-2.09051107854303,0.0380308472158869,0.144648244424029,-3.9616068487448,NA,0.0662344983089064
"2184","NOL3",-0.305995037372785,5.28880802539995,-2.08983386986968,0.0380924658755229,0.144818641789902,-4.04676164757868,NA,0.105918827508455
"2296","YTHDF3",-0.21641559413117,6.06309605705553,-2.08902587412907,0.0381660967610969,0.144978093144659,-4.1800033887657,NA,0.160569334836528
"2716","DENND1A",0.123597933256209,8.32585328997838,2.08900412900383,0.0381680800323937,0.144978093144659,-4.59601542330159,NA,0.477001127395716
"2148","FKBP3",0.296956298659988,5.10010540072602,2.08845599336977,0.0382181021263991,0.14510409056897,-4.01116418206803,"Metabolism (other)",0.0916854565952649
"2159","CFAP221",-0.316369992438028,5.05220714609699,-2.08644562195458,0.0384020473440014,0.145738223745789,-4.0204307049359,"Cilia",0.0796223224351748
"2065","YBX1",-0.387258386331688,4.46324559279135,-2.08621649252042,0.0384230603673012,0.145753732521071,-3.93336144616521,NA,0.0583145434047351
"2359","IQCB1",0.206696226707603,6.34132515085003,2.08488230071324,0.0385456124766696,0.146154235595157,-4.24389990958864,"Cilia",0.17891770011274
"2280","STS",0.256408315541091,5.78517982712494,2.08403062039488,0.0386240186186776,0.146315165279479,-4.16514955641873,NA,0.132468996617813
"2377","UBXN7",0.189271012005911,6.46023557616188,2.08421988777091,0.0386065827592999,0.146315165279479,-4.25847725084627,"Metabolism (other)",0.202621195039459
"2447","STX18-AS1",-0.211338114318222,6.62353382848119,-2.08386773141382,0.0386390298276083,0.146315165279479,-4.33013268447665,NA,0.190078917700113
"2248","ZNF814",-0.270972850309747,5.79699942327822,-2.08363391347424,0.0386605863116776,0.146332443397739,-4.13565075657963,NA,0.130806087936866
"2113","RPL4",0.314890104345789,4.67661948330701,2.08190591034631,0.0388202167064961,0.146758477596408,-3.98210201370176,NA,0.0714205186020293
"2246","NPTN",-0.219553253519595,5.65144538461955,-2.0819692212334,0.0388143581868848,0.146758477596408,-4.13127321413786,NA,0.115586245772266
"2492","SLK",0.187321020886547,6.9902796257753,2.08186208381858,0.0388242726703771,0.146758477596408,-4.379654194478,NA,0.258990980834273
"2123","WDR75",-0.27737253620958,4.96486442330184,-2.08032276249308,0.0389669610422864,0.147233216996546,-3.9911209448045,NA,0.0784103720405862
"2314","TCTN1",-0.23907433449983,5.90796941794237,-2.07948216896597,0.03904506989886,0.147398990310865,-4.1965661111561,NA,0.134188275084555
"2885","PDE10A",-0.627305293951974,9.07755200059397,-2.07954305542345,0.0390394077611055,0.147398990310865,-4.72917884383891,"Metabolism (other)",0.374943630214205
"2096","DNAH8",0.347392883106032,4.08098897605787,2.07881808288362,0.0391068722994798,0.147502968624976,-3.96834460135573,"Cilia",0.058173618940248
"2379","B4GALT1",-0.30189630814374,6.39760001260941,-2.07888870961425,0.0391002955249961,0.147502968624976,-4.25928180290688,"Metabolism (other)",0.179932356257046
"2209","ITGA9-AS1",-0.318968001300818,5.37587301437193,-2.07764602889507,0.0392161526160793,0.147850389744772,-4.07153327249715,NA,0.104537767756483
"2093","ESRRB",0.350885286059894,4.26914246633785,2.07588381151223,0.0393809509878912,0.148406726020451,-3.96530966566933,"Metabolism or Transport (lipid)",0.0543686583990981
"2266","STAB1",-0.334739016607493,4.9638279116369,-2.07516327577351,0.0394485043937123,0.14859626917509,-4.15559943467949,NA,0.0947857948139797
"2170","CCDC18",0.303633857945638,5.07281705510599,2.07434773926639,0.0395250842285789,0.148819632834409,-4.03100575253304,NA,0.0829199549041714
"2181","ARL6IP4",0.267005483298146,4.84742778392153,2.07386764812963,0.0395702248416268,0.148924478195476,-4.04559868905068,NA,0.0796223224351748
"2265","AL138720.1",0.284408357172706,5.25632797696634,2.07335502417341,0.0396184730741935,0.148975839144926,-4.15350807069545,NA,0.111865839909808
"2503","ZSCAN5A",-0.190026969943659,6.77200037179212,-2.07340666035641,0.0396136107900677,0.148975839144926,-4.39889284742075,NA,0.214515219842165
"2212","CWC22",-0.279711268408086,5.40301405108148,-2.07275009482561,0.0396754738767151,0.149125056984895,-4.07546395961487,NA,0.102987598647125
"2207","AC138305.1",0.301256345592601,4.71181840454877,2.0718810184229,0.0397574873873334,0.149368116881469,-4.06715914992255,NA,0.0713641488162345
"2070","TMED2",0.357880270012306,4.29589762817941,2.07119584546132,0.0398222484486444,0.149511099516672,-3.93640117948499,NA,0.0512965050732807
"2214","AC026341.1",0.330113778540512,5.19190588212137,2.07111103473729,0.0398302708502202,0.149511099516672,-4.07618513148324,NA,0.0939402480270575
"2378","GOSR1",-0.240353274327037,6.33562655496712,-2.07090292312362,0.0398499623702538,0.149519837024076,-4.25877585028581,NA,0.194334836527621
"2453","ABAT",0.177930947778361,6.51144902088369,2.0699699037251,0.0399383471041568,0.149786196391069,-4.33528502330264,"Metabolism (other)",0.185879368658399
"2156","LINC02336",0.363746645746276,4.42262419764484,2.06910424779326,0.0400205004820055,0.150028963713779,-4.01618044368787,NA,0.0733089064261556
"2349","RRBP1",-0.222220555211102,5.85115908416867,-2.068821982232,0.0400473195843391,0.150064172733135,-4.23731841256418,NA,0.127649379932356
"2790","RFX3",0.134553019082373,8.18443204324379,2.06849932154275,0.0400779956132559,0.150113797401368,-4.65724859637946,NA,0.434836527621195
"2832","NBEA",-0.119233928215983,8.46288005604222,-2.06717027761473,0.0402045626542191,0.15052238652847,-4.68742144447363,NA,0.505073280721533
