"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"792",NA,NA,"GOBP_CHROMOSOME_ORGANIZATION","GO:0051276","A process that is carried out at the cellular level that results in the assembly, arrangement of constituent parts, or disassembly of chromosomes, structures composed of a very long molecule of DNA and associated proteins that carries hereditary information. This term covers covalent modifications at the molecular level as well as spatial relationships among the major components of a chromosome. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.720763723150358","0.907432979092275","0.0694481442003175","0.172971138268811","0.941179330067628","527","c(""IFI16"", ""KDM7A"", ""STN1"", ""PHF8"", ""SETD7"", ""RBL2"", ""KDM4C"", ""XRN1"", ""NUDT5"", ""JAK2"", ""TLK1"", ""RNF168"", ""BAZ1A"", ""TLK2"", ""CTNNB1"", ""TNKS1BP1"", ""HELLS"", ""HDAC7"", ""SSBP1"", ""ZNF207"", ""SRPK1"", ""HELB"", ""HIRA"", ""CHD7"", ""EYA2"", ""ATR"", ""MCMBP"", ""SMARCE1"", ""TERF2IP"", ""KDM1A"", ""ATAD2"", ""RLIM"", ""KIF23"", ""ITGB3BP"", ""CECR2"", ""UIMC1"", ""BABAM2"", ""ASCC3"", ""MCM9"", ""NAA50"", ""PRKDC"", ""CDC27"", ""PHF21A"", ""UCHL5"", ""PCGF3"", ""ASH1L"", ""HAT1"", ""L3MBTL3"", ""TEP1"", ""BRD4"", ""TOP3A"", ""SAFB"", ""FBXW7"", ""HDAC8"", ""PCGF5"", ""SUPT6H"", 
""RFWD3"", ""DCP2"", ""PARN"", ""NUP133"", ""SUPT16H"", ""NSMCE2"", ""EYA4"", ""UBR2"", ""MYSM1"", ""MCPH1"", ""SATB2"", ""ABL1"", ""ARID4B"", ""PDS5A"", ""ACIN1"", ""SETD5"", ""HDAC2"", ""ZNF445"", ""KDM6A"", ""PRKCB"", ""USP3"", ""ZNFX1"", ""PDS5B"", ""TOP2B"", ""SEH1L"", ""OGT"", ""TEX11"", ""SIN3A"", ""SLF1"", ""CCT6A"", ""RNF4"", ""DCAF1"", ""RECQL"", ""RTEL1"", ""LIN54"", ""DNMT1"", ""RAD50"", ""UBN2"", ""WAC"", ""CDYL"", ""XRCC5"", ""CABIN1"", ""ANAPC5"", ""KAT6A"", ""ANAPC1"", ""MBD2"", ""TNKS"", ""MTA1"", ""NIPBL"", ""CHFR"", ""KMT2C"", ""MTA3"", ""SMARCC2"", ""NCAPD2"", ""MTERF1"", ""SELENOF"", ""NASP"", 
""KANSL1"", ""DR1"", ""STAG1"", ""KAT7"", ""PSME4"", ""CHD1"", ""MSL1"", ""RB1"", ""NUP155"", ""ATF7IP"", ""SMARCD3"", ""RPA2"", ""SUZ12"", ""USP49"")"
"793",NA,NA,"GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE","GO:0070192","A process of chromosome organization that is involved in a meiotic cell cycle. [GOC:mah]","0.182163187855787","0.597584066762509","0.140406238523342","-0.412965446213541","-1.26512912924506","20","c(""C14orf39"", ""RAD21"", ""TERF1"", ""SUN1"", ""AGO4"", ""MLH3"", ""PPP2R1A"", ""MLH1"", ""RNF212"")"
"794",NA,NA,"GOBP_CHROMOSOME_SEGREGATION","GO:0007059","The process in which genetic material, in the form of chromosomes, is organized into specific structures and then physically separated and apportioned to two or more sets. In eukaryotes, chromosome segregation begins with the condensation of chromosomes, includes chromosome separation, and ends when chromosomes have completed movement to the spindle poles. [GOC:jl, GOC:mah, GOC:mtg_cell_cycle, GOC:vw]","0.878787878787879","0.975320792990932","0.0490939668192139","-0.176549905445242","-0.810975475117889","148","c(""EML4"", ""DUSP1"", ""C14orf39"", ""CHMP1B"", ""POGZ"", ""RAD21"", ""NUMA1"", ""NEK11"", ""CDC42"", ""NR3C1"", ""SIRT2"", ""TERF1"", ""CENPC"", ""MAD1L1"", ""CDC16"", ""SLF2"", ""PMF1"", ""SUN1"", ""KLHL22"", ""INO80"", ""AGO4"", ""KMT5A"", ""NDEL1"")"
"795",NA,NA,"GOBP_CHROMOSOME_SEPARATION","GO:0051304","The cell cycle process in which paired chromosomes are detached from each other. Chromosome separation begins with the release of cohesin complexes from chromosomes; in budding yeast, this includes the cleavage of cohesin complexes along the chromosome arms, followed by the separation of the centromeric regions. Chromosome separation also includes formation of chromatid axes mediated by condensins, and ends with the disentangling of inter-sister catenation catalyzed by topoisomerase II (topo II). [GOC:ai, GOC:lb, GOC:mah, GOC:mtg_cell_cycle, PMID:20352243]","0.845315904139434","0.963900504909705","0.0573667426768556","0.207347648967827","0.776670664027559","41","c(""PLSCR1"", ""ZNF207"", ""CDC27"", ""TOP3A"", ""CSNK2A2"", ""NSMCE2"", ""TOP2B"", ""TEX11"", ""ANAPC5"", ""ANAPC1"", ""CHFR"", ""RB1"", ""MAPK15"", ""TPR"", ""RECQL5"")"
"796",NA,NA,"GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION","GO:0032922","Any process that modulates the frequency, rate or extent of gene expression such that an expression pattern recurs with a regularity of approximately 24 hours. [GOC:mah]","0.0454664681514638","0.398547159954546","0.321775918075361","-0.385144928484184","-1.44218285443936","47","c(""PER1"", ""PPP1CB"", ""PER3"", ""EGR1"", ""PER2"", ""CRY2"", ""BHLHE40"", ""ID4"", ""GFPT1"", ""ID1"")"
"797",NA,NA,"GOBP_CIRCADIAN_RHYTHM","GO:0007623","Any biological process in an organism that recurs with a regularity of approximately 24 hours. [GOC:bf, GOC:go_curators]","0.00401799251358312","0.148727538272015","0.407017918923954","-0.365309080945818","-1.59331061605205","103","c(""PER1"", ""JUND"", ""PPP1CB"", ""PER3"", ""EGR1"", ""NR1D2"", ""NLGN1"", ""PER2"", ""CRY2"", ""BHLHE40"", ""PRKAA2"", ""HOMER1"", ""BTBD9"", ""MAPK8"", ""ID4"", ""PHLPP1"", ""GFPT1"", ""CRTC1"", ""ID1"", ""NTRK2"")"
"798",NA,NA,"GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT","GO:0072359","The process whose specific outcome is the progression of the circulatory system over time, from its formation to the mature structure. The circulatory system is the organ system that passes nutrients (such as amino acids and electrolytes), gases, hormones, blood cells, etc. to and from cells in the body to help fight diseases and help stabilize body temperature and pH to maintain homeostasis. [GOC:mah, UBERON:0001009]","0.0345771580144526","0.338870232923719","0.321775918075361","-0.224486585183654","-1.20645663446929","569","c(""NR4A1"", ""SFRP2"", ""MEOX2"", ""ELN"", ""F3"", ""EGR1"", ""PKD1"", ""GLI2"", ""FOXC2"", ""JUNB"", ""CDH5"", ""PGF"", ""SMOC2"", ""JAM3"", ""KLF4"", ""BMP7"", ""LMNA"", ""YWHAZ"", ""ADAM12"", ""GAB1"", ""HES1"", ""PLEC"", ""JUN"", ""SULF1"", ""KLF2"", ""EXT1"", ""HDAC9"", ""NR2F2"", ""MSX1"", ""NFATC3"", ""MEF2D"", ""RAPGEF3"", ""JARID2"", ""PRICKLE1"", ""FLNA"", ""DSP"", ""PDGFD"", ""SGCD"", ""CPE"", ""JUP"", ""SMAD6"", ""KLF5"", ""CALR"", ""EFNB2"", ""BCOR"", ""RHOB"", ""ITGB8"", ""ID1"", ""SLC12A2"", ""PDLIM5"", ""NTRK2"", ""SGCZ"", ""BMP5"", ""RYR2"", ""ERBB2"", ""JCAD"", ""CDC42"", ""AGO1"", ""WNT5A"", 
""GLUL"", ""MYH9"", ""VCAM1"", ""GREB1L"", ""TPM1"", ""TIPARP"", ""KAT2B"", ""ANTXR1"", ""THBS4"", ""CCN2"", ""ZFPM1"", ""DAG1"", ""SMAD2"", ""DAB2IP"", ""TGFBR1"", ""ZFAND5"", ""VSTM4"", ""FGFR2"", ""HSPB11"", ""UTY"", ""NUS1"", ""ANK2"", ""CNTRL"", ""LGALS8"", ""PKNOX1"", ""INSR"", ""ANPEP"", ""STK11"", ""ACTG1"", ""PTPRM"", ""ADGRA2"", ""CACNA1C"", ""LOXL1"", ""ACVR2B"", ""DLL1"", ""MYLK"", ""SMO"", ""LUZP1"", ""APOE"", ""CRELD1"", ""NOTCH2"", ""GRN"", ""SEMA3C"", ""PRKAR1A"", ""TSC1"", ""ZMPSTE24"", ""STAB1"", ""COL8A1"", ""AMOTL2"", ""ILK"", ""HSPG2"", ""ALDH1A2"", ""AKT3"", ""STK4"", ""FOXC1"", ""NF1"", 
""ADIPOR2"", ""ERBB4"", ""RHOA"", ""KCNQ1"", ""TBC1D32"", ""DIPK2A"", ""EIF4G2"", ""IGF1R"", ""SP100"", ""ACKR3"", ""TSC2"", ""MBD3"", ""PLCE1"", ""SVEP1"", ""DHRS3"", ""RPS6KA2"", ""ID3"", ""WASF2"", ""B4GALT1"", ""HIF1AN"", ""BMPR1A"", ""HDAC5"", ""PPARD"", ""CALD1"", ""MYDGF"", ""ETS1"", ""GLI3"")"
"799",NA,NA,"GOBP_CIRCULATORY_SYSTEM_PROCESS","GO:0003013","A organ system process carried out by any of the organs or tissues of the circulatory system. The circulatory system is an organ system that moves extracellular fluids to and from tissue within a multicellular organism. [GOC:mtg_cardio]","0.0260476662350519","0.306458117171319","0.352487857583619","-0.260191012517675","-1.29669304915678","266","c(""ATP1B1"", ""MEOX2"", ""ELN"", ""FOXC2"", ""CDH5"", ""TJP2"", ""ATP2B1"", ""SLC6A6"", ""PER2"", ""BMP6"", ""PLEC"", ""KLF2"", ""EXT1"", ""KCNMA1"", ""SLC38A2"", ""NR2F2"", ""SLC27A1"", ""FLNA"", ""DSP"", ""SGCD"", ""GNAI2"", ""TFRC"", ""CTNNBIP1"", ""JUP"", ""CALM2"", ""ADORA2B"", ""SLC12A2"", ""ADCY6"", ""CALM1"", ""SGCZ"", ""GUCY1A1"", ""RYR2"", ""SLC38A1"", ""CDC42"", ""AR"", ""SPTBN4"", ""TPM1"", ""SLC6A20"", ""ABCB1"", ""CCN2"", ""DOCK5"", ""BIN1"", ""STK39"", ""VSTM4"", ""GSN"", ""ANK2"", ""FLI1"", ""INSR"", ""SLC2A3"", ""ANPEP"", ""SNTA1"")"
"800",NA,NA,"GOBP_CLATHRIN_COAT_ASSEMBLY","GO:0048268","The process that results in the assembly of clathrin triskelia into the ordered structure known as a clathrin cage. [GOC:jid, PMID:11460887, PMID:11977118, PMID:9531549]","0.733082706766917","0.914191031305819","0.0571258510018113","-0.300196215408026","-0.806029255611075","12","c(""SNAP91"", ""CLTB"")"
"801",NA,NA,"GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS","GO:0072583","An endocytosis process that begins when material is taken up into clathrin-coated pits, which then pinch off to form clathrin-coated endocytic vesicles. [GOC:BHF, GOC:mah, PMID:18498251, PMID:8970738, PMID:9234965]","0.157992565055762","0.576719811260349","0.150169802128406","-0.349683524161895","-1.23351340130273","36","c(""FCHSD2"", ""PIP5K1C"", ""SNAP91"", ""SLC9B2"", ""TNK2"", ""CLTB"", ""CANX"", ""GPR107"")"
"802",NA,NA,"GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING","GO:0000469","Any phosphodiester bond hydrolysis involved in the conversion of a primary ribosomal RNA (rRNA) transcript into a mature rRNA molecule. [GOC:curators]","0.0330830422304732","0.332349893972938","0.321775918075361","0.5506569172566","1.580752445398","14","c(""RCL1"", ""NOP14"", ""KRI1"", ""BMS1"", ""EXOSC3"", ""ERI1"", ""UTP20"", ""ERI3"")"
"803",NA,NA,"GOBP_COCHLEA_DEVELOPMENT","GO:0090102","The progression of the cochlea over time from its formation to the mature structure. The cochlea is the snail-shaped portion of the inner ear that is responsible for the detection of sound. [GOC:dph, GOC:tb]","0.809885931558935","0.945915316179999","0.0530212512043078","-0.242416845498039","-0.747661271927033","21","c(""HES1"", ""GABRB2"", ""WNT5A"")"
"804",NA,NA,"GOBP_COENZYME_A_METABOLIC_PROCESS","GO:0015936","The chemical reactions and pathways involving coenzyme A, 3'-phosphoadenosine-(5')diphospho(4')pantatheine, an acyl carrier in many acylation and acyl-transfer reactions in which the intermediate is a thiol ester. [ISBN:0198547684]","0.229376257545272","0.633041740289083","0.127505315300183","0.467385264890885","1.21969180004001","10","c(""PANK2"", ""ACAT1"", ""MCCC2"", ""PANK1"")"
"805",NA,NA,"GOBP_COGNITION","GO:0050890","The operation of the mind by which an organism becomes aware of objects of thought or perception; it includes the mental activities associated with thinking, learning, and memory. [ISBN:0721619908]","0.687619047619048","0.892718422108181","0.0607719451853533","-0.198618180117573","-0.896165779859861","135","c(""MGAT3"", ""FOS"", ""PGRMC1"", ""CPEB3"", ""HTT"", ""BTBD9"", ""TUSC3"", ""RAPGEF3"", ""CRTC1"", ""NTRK2"", ""TMOD2"", ""PRNP"", ""AFF2"", ""ATXN1"", ""ADNP"", ""INSR"", ""PLA2G6"", ""TTC8"", ""APOE"", ""PRKN"", ""TSC1"", ""BTG2"")"
"806",NA,NA,"GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY","GO:0038065","A series of molecular signals initiated by collagen binding to a cell surface receptor, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:bf, GOC:uh, PMID:21568710]","0.215291750503018","0.621858809431502","0.132147260608774","0.473231569860607","1.23494835767617","10","c(""JAK2"", ""COL4A3"", ""ITGA2"", ""COL4A2"", ""COL4A5"", ""COL4A1"", ""UBASH3B"")"
"807",NA,NA,"GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS","GO:0032964","The chemical reactions and pathways resulting in the formation of collagen, any of a group of fibrous proteins of very high tensile strength that form the main component of connective tissue in animals. Collagen is highly enriched in glycine (some regions are 33% glycine) and proline, occurring predominantly as 3-hydroxyproline (about 20%). [GOC:mah, ISBN:0198506732]","0.442348008385744","0.770229425500807","0.0883594442500905","0.329559457272483","1.01941664885422","18","c(""RUNX1"", ""ITGA2"", ""TGFB1"", ""HDAC2"")"
"808",NA,NA,"GOBP_COLLAGEN_CATABOLIC_PROCESS","GO:0030574","The proteolytic chemical reactions and pathways resulting in the breakdown of collagen in the extracellular matrix, usually carried out by proteases secreted by nearby cells. [GOC:mah, ISBN:0815316194]","0.244360902255639","0.641497360422332","0.118287526124085","-0.43023560105957","-1.15518605318886","12","c(""MRC2"", ""MMP16"", ""VSIR"", ""ADAMTS3"", ""ADAMTS2"", ""MMP2"", ""CST3"")"
"809",NA,NA,"GOBP_COLLAGEN_FIBRIL_ORGANIZATION","GO:0030199","Any process that determines the size and arrangement of collagen fibrils within an extracellular matrix. [GOC:mah, ISBN:0815316194]","0.615384615384615","0.857582035688031","0.0642140881844605","-0.258956400587982","-0.900668078649891","33","c(""SFRP2"", ""FOXC2"", ""EXT1"", ""TGFBR1"", ""LOXL1"", ""FOXC1"", ""NF1"")"
"810",NA,NA,"GOBP_COLLAGEN_METABOLIC_PROCESS","GO:0032963","The chemical reactions and pathways involving collagen, any of a group of fibrous proteins of very high tensile strength that form the main component of connective tissue in animals. Collagen is highly enriched in glycine (some regions are 33% glycine) and proline, occurring predominantly as 3-hydroxyproline (about 20%). [GOC:mah, ISBN:0198506732]","0.545652173913043","0.830601713100073","0.0789209638180035","0.263639222275552","0.950411454822869","35","c(""RUNX1"", ""CTSB"", ""HIF1A"", ""ITGA2"", ""VIPAS39"", ""TGFB1"", ""HDAC2"", ""P3H1"")"
"811",NA,NA,"GOBP_COLLATERAL_SPROUTING","GO:0048668","The process in which outgrowths develop from the shafts of existing axons. [GOC:dgh, GOC:dph, GOC:jid, GOC:lm]","0.420479302832244","0.759946796003383","0.0934449219410994","0.343365611087002","1.02022626038314","16","c(""ULK1"", ""NGF"", ""ABL1"", ""EFNA5"", ""COBL"", ""APP"", ""IST1"")"
"812",NA,NA,"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT","GO:0002066","The process whose specific outcome is the progression of a columnar/cuboidal epithelial cell over time, from its formation to the mature structure. A columnar/cuboidal epithelial cell is a cell usually found in a two dimensional sheet with a free surface. Columnar/cuboidal epithelial cells take on the shape of a column or cube. [GOC:dph]","0.549429657794677","0.831592189838741","0.0716527366829457","-0.29504473025813","-0.948526181265409","24","c(""RHEB"", ""BMP6"", ""KLF5"", ""BMP5"", ""WNT5A"", ""DLL1"", ""SMO"")"
"813",NA,NA,"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION","GO:0002065","The process in which a relatively unspecialized cell acquires specialized features of a columnar/cuboidal epithelial cell. A columnar/cuboidal epithelial cell is a cell usually found in a two dimensional sheet with a free surface. Columnar/cuboidal epithelial cells take on the shape of a column or cube. [GOC:dph]","0.132841328413284","0.547487644943561","0.16440575583821","-0.358593559021443","-1.30152099269938","40","c(""RHEB"", ""CBFA2T2"", ""BMP6"", ""HES1"", ""EXT1"", ""KLF5"", ""BMP5"", ""WNT5A"", ""MAP1B"", ""FGFR2"", ""DLL1"", ""SMO"")"
"814",NA,NA,"GOBP_COMPLEMENT_ACTIVATION","GO:0006956","Any process involved in the activation of any of the steps of the complement cascade, which allows for the direct killing of microbes, the disposal of immune complexes, and the regulation of other immune processes; the initial steps of complement activation involve one of three pathways, the classical pathway, the alternative pathway, and the lectin pathway, all of which lead to the terminal complement pathway. [GO_REF:0000022, GOC:add, ISBN:0781735149]","1.25483866827623e-05","0.0123335978584215","0.593325476396405","0.743560409004939","2.30003370754968","18","c(""C1RL"", ""C7"", ""C3"", ""C1R"", ""CFI"", ""CFH"", ""C1S"", ""SERPING1"", ""C6"", ""CFB"", ""CD55"", ""CD59"")"
"815",NA,NA,"GOBP_COPII_COATED_VESICLE_BUDDING","GO:0090114","The evagination of an endoplasmic reticulum membrane, resulting in formation of a COPII-coated vesicle. [GOC:ascb_2009, GOC:dph, GOC:tb]","0.6","0.852043237307751","0.0739901439101341","0.268139771172683","0.916537109327859","29","c(""PDCD6"", ""VAPA"", ""INSIG1"", ""SEC24A"", ""SEC23A"", ""MAPK15"", ""SEC16A"", ""RAB1A"", ""SEC24B"", ""SAR1B"", ""KLHL12"")"
"816",NA,NA,"GOBP_COPII_COATED_VESICLE_CARGO_LOADING","GO:0090110","The formation of a macromolecular complex between the COPII coat proteins and proteins and/or lipoproteins that are going to be transported by the COPII vesicle to the Golgi. [GOC:ascb_2009, GOC:dph, GOC:lb, GOC:tb]","0.97198275862069","0.994721615160093","0.0503964322442957","0.196946742803869","0.578581517236183","15","c(""INSIG1"", ""SEC24A"", ""SEC23A"", ""RAB1A"", ""SEC24B"")"
"817",NA,NA,"GOBP_COPPER_ION_HOMEOSTASIS","GO:0055070","Any process involved in the maintenance of an internal steady state of copper ions within an organism or cell. [GOC:ai, GOC:jid, GOC:mah]","0.90530303030303","0.980662622915473","0.0477342401407188","-0.249467254605425","-0.654172079504408","11","c(""PRNP"", ""ANKRD9"")"
"818",NA,NA,"GOBP_CORONARY_VASCULATURE_DEVELOPMENT","GO:0060976","The process whose specific outcome is the progression of the blood vessels of the heart over time, from its formation to the mature structure. [GOC:mtg_heart]","0.351606805293006","0.725880626223092","0.0956031492204301","-0.331873913608938","-1.07701660920404","25","c(""PRICKLE1"", ""SGCD"", ""SMAD6"", ""TGFBR1"", ""CNTRL"")"
"819",NA,NA,"GOBP_CORONARY_VASCULATURE_MORPHOGENESIS","GO:0060977","The process in which the anatomical structures of blood vessels of the heart are generated and organized. The blood vessel is the vasculature carrying blood. [GOC:mtg_heart]","0.693181818181818","0.895255374483463","0.0601186142531851","-0.308416565995674","-0.808753464057287","11","c(""SGCD"", ""TGFBR1"")"
"820",NA,NA,"GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION","GO:0030866","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of actin-based cytoskeletal structures in the cell cortex, i.e. just beneath the plasma membrane. [GOC:dph, GOC:jl, GOC:mah, GOC:pf]","0.155893536121673","0.573935535788702","0.153158808683073","-0.422384913611584","-1.30271822118971","21","c(""EHD2"", ""EPB41L2"", ""EPB41L1"", ""PLEC"", ""CALR"")"
"821",NA,NA,"GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION","GO:0030865","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures in the cell cortex, i.e. just beneath the plasma membrane. [GOC:dph, GOC:jl, GOC:mah]","0.0319591856120641","0.327905332974952","0.321775918075361","-0.4380353181603","-1.53409236356644","34","c(""RHOBTB1"", ""EHD2"", ""EPB41L2"", ""NLGN1"", ""EPB41L1"", ""PLEC"", ""CALR"", ""RHOB"", ""WDR1"", ""PPP2R3C"", ""EZR"", ""RHOA"", ""AKAP11"", ""TLN1"")"
"822",NA,NA,"GOBP_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY","GO:0031958","Any series of molecular signals generated as a consequence of a corticosteroid binding to its receptor. [GOC:mah, PMID:11027914, PMID:12606724]","0.155140186915888","0.572057148995596","0.152144922367565","-0.478452840998686","-1.31626681853043","13","c(""PER1"", ""CRY2"", ""CALR"", ""NR3C1"", ""LMO3"", ""YWHAH"", ""PTGES3"")"
"823",NA,NA,"GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","GO:0006613","The targeting of proteins to a membrane that occurs during translation. The transport of most secretory proteins, particularly those with more than 100 amino acids, into the endoplasmic reticulum lumen occurs in this manner, as does the import of some proteins into mitochondria. [ISBN:0716731363, PMID:10512867, PMID:16896215]","0.903345724907063","0.980012827696241","0.0469758727821845","-0.232024239599114","-0.659123646986169","15","c(""SRP19"", ""SEC62"", ""SIL1"", ""SSR1"", ""SSR3"", ""SRP72"", ""ARL6IP1"", ""SEC61A1"", ""SRP54"", ""TRAM2"", ""SEC61A2"", ""SEC63"", ""SRP68"", ""TRAM1"", ""SRP9"")"
"824",NA,NA,"GOBP_CRANIAL_NERVE_DEVELOPMENT","GO:0021545","The process whose specific outcome is the progression of the cranial nerves over time, from its formation to the mature structure. The cranial nerves are composed of twelve pairs of nerves that emanate from the nervous tissue of the hindbrain. These nerves are sensory, motor, or mixed in nature, and provide the motor and general sensory innervation of the head, neck and viscera. They mediate vision, hearing, olfaction and taste and carry the parasympathetic innervation of the autonomic ganglia that control visceral functions. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]","0.536687631027254","0.82583992679124","0.0778840111977068","0.304552933883038","0.942064700030961","18","c(""PLXNA4"", ""CTNNB1"", ""CHD7"", ""SEMA3A"", ""NRP1"")"
"825",NA,NA,"GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT","GO:1904888","The process whose specific outcome is the progression of a cranial skeletal system over time, from its formation to the mature structure. The cranial skeletal system is the skeletal subdivision of the head, and includes the skull (cranium plus mandible), pharyngeal and/or hyoid apparatus. [GO_REF:0000094, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:11262227]","0.129955947136564","0.547456881513281","0.183023938384487","0.347759221496426","1.27659371475879","38","c(""CHST11"", ""RDH10"", ""WDR19"", ""PRRX1"", ""CTNNB1"", ""EDNRA"", ""TGFB2"", ""PDGFRA"", ""TWIST1"", ""MTHFD1L"")"
"826",NA,NA,"GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING","GO:0019935","Any intracellular signal transduction in which the signal is passed on within the cell via a cyclic nucleotide. Includes production or release of the cyclic nucleotide, and downstream effectors that further transmit the signal within the cell. [GOC:signaling]","0.697368421052632","0.897255840135097","0.0668966276500666","0.246930315588047","0.867964214294454","32","c(""KSR1"", ""AHR"", ""PDE7B"", ""PTK2B"", ""PDE4D"", ""GNAI1"", ""AQP1"", ""CD36"", ""PDE3A"")"
"827",NA,NA,"GOBP_CYTOCHROME_COMPLEX_ASSEMBLY","GO:0017004","The aggregation, arrangement and bonding together of a cytochrome complex. A cytochrome complex is a protein complex in which at least one of the proteins is a cytochrome, i.e. a heme-containing protein involved in catalysis of redox reactions. [GOC:jl, GOC:mah]","0.2","0.610659898477157","0.136490437780413","-0.487045976563521","-1.22381143766266","10","c(""TTC19"", ""SLC25A33"")"
"828",NA,NA,"GOBP_CYTOKINESIS","GO:0000910","The division of the cytoplasm and the plasma membrane of a cell and its partitioning into two daughter cells. [GOC:mtg_cell_cycle]","0.131627056672761","0.547487644943561","0.16440575583821","-0.286336003406705","-1.21358150642873","87","c(""CDC14B"", ""SEPTIN11"", ""PLEC"", ""TTC19"", ""RAB11FIP3"", ""CHMP1B"", ""CALM2"", ""KLHL9"", ""RHOB"", ""CALM1"", ""CDC42"", ""MYH9"", ""CDC14A"", ""SPTBN1"", ""FLCN"", ""SEPTIN6"", ""RAB35"", ""KLHL13"", ""RHOA"", ""IGF1R"", ""SPAST"", ""GIPC1"", ""MAP9"", ""PKP4"")"
"829",NA,NA,"GOBP_CYTOKINETIC_PROCESS","GO:0032506","A cellular process that is involved in cytokinesis (the division of the cytoplasm of a cell and its separation into two daughter cells). [GOC:bf, GOC:isa_complete, GOC:mah]","0.550644567219153","0.831728680540957","0.0699458736501659","-0.318357898471743","-0.922160257820858","16","c(""PLEC"", ""CHMP1B"", ""MYH9"", ""RHOA"", ""SPAST"")"
"830",NA,NA,"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY","GO:0019221","A series of molecular signals initiated by the binding of a cytokine to a receptor on the surface of a cell, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:mah, GOC:signaling, PMID:19295629]","0.00850932774861346","0.210313741457093","0.380730400722792","0.298513502550637","1.43863074607176","167","c(""OSMR"", ""TRAF3IP2"", ""IL4R"", ""CD44"", ""IL18R1"", ""SAMHD1"", ""IL1R1"", ""UGCG"", ""JAK2"", ""LEPR"", ""GREM2"", ""TNFRSF1B"", ""IFITM3"", ""RFFL"", ""WBP1L"", ""NKIRAS1"", ""PTPN11"", ""CASP4"", ""IL13RA1"", ""PTPN2"", ""FAS"", ""HIF1A"", ""IFNAR2"", ""TNFRSF1A"", ""IRAK3"", ""PTK2B"", ""SLC1A1"", ""TNFSF13B"", ""IFNGR2"", ""ACSL1"", ""IKBKB"", ""TRIM56"", ""PARP9"", ""BBS4"")"
"831",NA,NA,"GOBP_CYTOKINE_PRODUCTION","GO:0001816","The appearance of a cytokine due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:add, ISBN:0781735149]","0.112107623318386","0.525850764236731","0.199915231309662","0.228517241075784","1.16278354031169","274","c(""CYP1B1"", ""IFI16"", ""C3"", ""NOD1"", ""ZBTB20"", ""IL4R"", ""BCL6"", ""IL18R1"", ""IL1R1"", ""RUNX1"", ""ARNT"", ""LGR4"", ""JAK2"", ""RORA"", ""TNFRSF1B"", ""OTUD7B"", ""POLR3B"", ""HDAC7"", ""LYN"", ""IGF2BP2"", ""BCL3"", ""MAPK14"", ""NPLOC4"", ""PTPN11"", ""S1PR3"", ""LEF1"", ""HIF1A"", ""IRAK3"", ""DDX21"", ""PDCD4"", ""TGFB2"", ""NFATC2IP"", ""PPM1B"", ""RNF125"", ""PDE4D"", ""CARD11"", ""TWIST1"", ""CD55"", ""TRIM56"", ""KPNA6"", ""TGFB1"", ""FLOT1"", ""PARK7"")"
"832",NA,NA,"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE","GO:0002367","The appearance of a cytokine due to biosynthesis or secretion following a cellular stimulus contributing to an immune response, resulting in an increase in its intracellular or extracellular levels. [GO_REF:0000022, GOC:add, ISBN:0781735149]","0.0913140311804009","0.482860569274823","0.222056046145248","0.36034275703515","1.32452076362494","39","c(""BCL6"", ""IL18R1"", ""IL1R1"", ""TNFRSF1B"", ""IRAK3"", ""DDX21"", ""TGFB2"", ""CD55"", ""TGFB1"")"
