"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"949",NA,NA,"GOBP_EXOCRINE_SYSTEM_DEVELOPMENT","GO:0035272","Progression of the exocrine system over time, from its formation to a mature structure. The exocrine system is a system of hormones and glands, where the glands secrete straight to a target site via ducts or tubes. The human exocrine system includes the salivary glands, sweat glands and many glands of the digestive system. [GOC:bf, Wikipedia:Exocrine_gland]","0.810771470160116","0.992721273291925","0.0407403526717903","-0.250544703371499","-0.76312549739475","23","c(""FGFR2"", ""INSR"", ""TGFB2"", ""TFCP2L1"", ""EDA"", ""EGFR"", ""SRP54"")"
"950",NA,NA,"GOBP_EXOCYTIC_PROCESS","GO:0140029","The cellular processes that contribute to exocytosis. [Wikipedia:Exocytosis]","0.86459802538787","1","0.0363018462359236","-0.222706540300057","-0.712384037564332","28","c(""NAPA"", ""UNC13B"", ""ERC2"", ""KCNB1"", ""STX2"", ""PSEN1"", ""STXBP1"", ""NAPB"", ""BLOC1S6"", ""UNC13C"")"
"951",NA,NA,"GOBP_EXPLORATION_BEHAVIOR","GO:0035640","The specific behavior of an organism in response to a novel environment or stimulus. [GOC:BHF, GOC:pr, PMID:11682103, PMID:9767169]","0.396656534954407","0.916031573217202","0.0768736734126542","-0.416584612211885","-1.06124855299525","12","c(""ABAT"", ""UBE3A"", ""CRBN"", ""DLG4"", ""APOE"", ""SLC4A10"", ""BLOC1S6"")"
"952",NA,NA,"GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE","GO:0140115","The directed movement of some substance from inside of a cell, across the plasma membrane and into the extracellular region. [GOC:pg]","0.184767277856135","0.801036051237233","0.11776578836269","-0.388176074856349","-1.24168081960891","28","c(""ATP1B1"", ""SLC27A1"", ""SLC24A4"", ""ABCC1"", ""ATP2B3"", ""FXYD1"", ""ABCC5"", ""SLC47A2"", ""KCNT2"")"
"953",NA,NA,"GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY","GO:0085029","The aggregation, arrangement and bonding together of the extracellular matrix. [GOC:jl]","0.0765481816303174","0.584800522725308","0.287805130535564","0.417582308758498","1.4387554567268","22","c(""COL3A1"", ""PXDN"", ""COL1A2"", ""NOTCH1"", ""GAS6"", ""TGFB1"", ""DAG1"", ""PHLDB2"", ""CLASP2"", ""LTBP3"")"
"954",NA,NA,"GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY","GO:0022617","A process that results in the breakdown of the extracellular matrix. [GOC:jid]","0.47289156626506","0.945961753912464","0.0675188953767744","-0.369103962786328","-1.00215909458708","15","c(""WASHC1"", ""DDR2"", ""CST3"", ""KIF9"")"
"955",NA,NA,"GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS","GO:0140112","The assembly and secretion a set of components to form an extracellular vesicule, a membrane-bounded vesicle that is released into the extracellular region. Extracellular vesicles include exosomes, microvesicles and apoptotic bodies, based on the mechanism by which they are released from cells and differentiated based on their size and content. [PMID:28736435]","0.319767441860465","0.901957076675806","0.130105630751129","0.391073261946166","1.11009342141892","12","c(""RAB27A"", ""VPS4B"", ""ATP9A"")"
"956",NA,NA,"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS","GO:0008625","A series of molecular signals in which a signal is conveyed from the cell surface to trigger the apoptotic death of a cell. The pathway starts with a ligand binding to a death domain receptor on the cell surface, and ends when the execution phase of apoptosis is triggered. [GOC:mah, GOC:mtg_apoptosis]","0.857344632768362","0.999846379196808","0.0367619553883609","-0.213708305577181","-0.736149406512607","39","c(""BMPR1B"", ""TIMP3"", ""RAF1"", ""PARK7"", ""CFLAR"")"
"957",NA,NA,"GOBP_EYE_MORPHOGENESIS","GO:0048592","The process in which the anatomical structures of the eye are generated and organized. [GOC:jid, GOC:mtg_sensu]","0.659891598915989","0.974471095620476","0.0468819856878333","-0.237504619230864","-0.879978667549844","57","c(""SLC1A1"", ""TENM3"", ""VEGFA"", ""IFT122"", ""KDM2B"", ""DSCAM"", ""MAN2A1"", ""PTPRM"")"
"958",NA,NA,"GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION","GO:0001754","The process in which a relatively unspecialized cell acquires the specialized features of a photoreceptor cell, as found in the eye, the primary visual organ of most organisms. [GOC:go_curators]","0.586826347305389","0.955564737257259","0.0568864160475701","-0.347061271456919","-0.908198617363858","13","c(""VEGFA"", ""DSCAM"", ""AGTPBP1"")"
"959",NA,NA,"GOBP_FACE_DEVELOPMENT","GO:0060324","The biological process whose specific outcome is the progression of a face from an initial condition to its mature state. The face is the ventral division of the head. [GOC:dph]","0.866187050359712","1","0.0371479221137289","-0.230397596543708","-0.709962950046799","24","c(""ASPH"", ""CLDN5"", ""RAF1"", ""TIPARP"", ""LEF1"", ""MSX1"", ""PTPN11"", ""CHD7"", ""ZFAND5"", ""ALDH1A2"")"
