"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.270988310308183","0.808384846806664","0.0780892306943345","0.228153154680374","1.0743173780268","564","c(""SLCO1C1"", ""GABRB3"", ""ATP2A2"", ""KIT"", ""INSR"", ""CHRM3"", ""ITGA9"", ""ABCC9"", ""TNFSF10"", ""ITGAV"", ""TRAF3"", ""PTPRG"", ""CNTNAP2"", ""PTPRN2"", ""DPP10"", ""SLC12A7"", ""XPR1"", ""EPHA6"", ""SEMA4D"", ""KCNAB2"", ""PTPRD"", ""ITGA10"", ""KCNQ4"", ""PKHD1"", ""ITGA1"", ""TM2D3"", ""GRM7"", ""KCNJ3"", ""PILRB"", ""SLC16A1"", ""CHRNA7"", ""C1QTNF1"", ""PTPRU"", ""HLA-C"", ""SEMA4G"", ""KCNMA1"", ""MFSD12"", ""CANX"", ""SLC1A4"", ""NECTIN3"", ""GRID2"", ""DCBLD2"", ""RYR1"", ""IGF2R"", ""ADGRL2"", ""FLT1"", ""IKBKB"", ""SLC4A4"", ""PTPRS"", ""ADGRB3"", ""RAPGEF2"", ""EPS8"", ""STXBP5"", 
""MOSPD2"", ""SLC13A4"", ""ATP8B1"", ""SLCO1B3"", ""GRM8"", ""SLCO2A1"", ""MAGT1"", ""GPNMB"", ""TRAF2"", ""BACE1"", ""SSTR2"", ""ATP2B2"", ""KCNIP3"", ""ATP2B4"", ""MERTK"", ""ADCY3"", ""DCC"", ""LRRC4C"", ""TRAF6"", ""PCDH15"", ""GABBR1"", ""SLC24A3"", ""SHISA6"", ""SLC2A3"", ""PCDH11Y"", ""GPHN"", ""SGMS2"", ""CLSTN3"", ""ABCC5"", ""DSCAM"", ""ASIC1"", ""TMC1"", ""CACNB2"", ""PKD2"", ""GP1BB"", ""SLC26A11"", ""CLCN4"", ""ATP2B3"", ""EEPD1"", ""SLC27A1"", ""CD58"", ""SLC1A3"", ""IL4R"", ""UNC5A"", ""PLSCR1"", ""SLC8A1"", ""SLC33A1"", ""KCNJ6"", ""SLC9A1"", ""GPC5"", ""IFNLR1"", ""GRIK2"", ""TMC5"", 
""SLC12A6"", ""SLC1A1"", ""TRPM7"", ""LMTK2"", ""CNTN5"", ""AKAP9"", ""SGCB"", ""CSF2RA"", ""SPTB"", ""LMBR1L"", ""TSPAN17"", ""SLC39A14"", ""KCNIP4"", ""SLC2A11"", ""LYN"", ""SLC2A10"", ""ST3GAL5"", ""PTPRC"", ""CSPG5"", ""IL1RAP"", ""ITGA8"", ""MCOLN1"", ""ACVR2B"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.675844806007509","0.93000790374989","0.0421619430092452","0.217065604022447","0.898038318240527","144","c(""ITGA9"", ""ITGAV"", ""PPFIA1"", ""ITGA10"", ""PKHD1"", ""EMP2"", ""ITGA1"", ""UTRN"", ""EPDR1"", ""ROCK1"", ""RCC2"", ""CDH13"", ""BCL2L11"", ""NF2"", ""FAM107A"", ""MINK1"", ""NEXMIF"", ""GPM6B"", ""LIMS1"", ""DUSP3"", ""CASK"", ""CDKN2A"", ""TIAM1"", ""SLC9A1"", ""TAOK2"", ""TRPM7"", ""NF1"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.71547619047619","0.933098447724337","0.0372254009247509","0.206966230562823","0.899675421317891","223","c(""ITGA9"", ""ITGAV"", ""PPFIA1"", ""ANGPT2"", ""ITGA10"", ""PKHD1"", ""EMP2"", ""ANTXR1"", ""ITGA1"", ""RADIL"", ""UTRN"", ""ST6GAL1"", ""EPDR1"", ""ROCK1"", ""CRK"", ""RCC2"", ""CDH13"", ""PRKCE"", ""BVES"", ""BCL2L11"", ""NF2"", ""FAM107A"", ""NEDD9"", ""MINK1"", ""CALR"", ""WASHC2C"", ""MERTK"", ""NEXMIF"", ""GPM6B"", ""LAMB2"", ""LIMS1"", ""USH2A"", ""DUSP3"", ""CASK"", ""CDKN2A"", ""TIAM1"", ""MEGF9"", ""SLC9A1"", ""TAOK2"", ""TRPM7"", ""NF1"", ""SPRY4"", ""SRCIN1"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.027281227449816","0.399198526055234","0.352487857583619","-0.283865969820799","-1.34936471032275","136","c(""ADAMTSL3"", ""HSD17B12"", ""SMOC2"", ""CFLAR"", ""COL5A2"", ""LAMB1"", ""RIC1"", ""PHLDB1"", ""ADAMTS17"", ""QSOX1"", ""PAPLN"", ""SH3PXD2B"", ""NID2"", ""SULF1"", ""SPINT2"", ""NTN4"", ""FSCN1"", ""PXDN"", ""DDR1"", ""COL5A3"", ""NTNG1"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.57843137254902","0.902851449299537","0.125033367555272","-0.200252285162987","-0.94858036223857","137","c(""HSD17B12"", ""LIMCH1"", ""APOD"", ""CARMIL1"", ""AJAP1"", ""SEMA3E"", ""C1QBP"", ""PEAK1"", ""DDR1"", ""ARHGEF7"", ""BCL2"", ""NRP1"", ""ACTG1"", ""PIK3R1"", ""FN1"", ""CSF1"", ""PTEN"", ""COL26A1"", ""CORO2B"", ""SLK"", ""PLEKHA2"", ""FBLN1"", ""VEGFA"", ""PTK2B"", ""CCN1"", ""SPOCK1"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.0250122468473673","0.380703900583666","0.352487857583619","-0.267514394832899","-1.29308968482303","161","c(""SMOC2"", ""NAV2"", ""SERPING1"", ""COL5A2"", ""ITIH5"", ""SERPINA3"", ""LAMB1"", ""IGFBP7"", ""CLU"", ""CSTB"", ""CDH2"", ""FREM1"", ""NID2"", ""SULF1"", ""LTBP2"", ""HSPG2"", ""FBN1"", ""NTN4"", ""ANXA2"", ""PXDN"", ""LAMA5"", ""COL5A3"", ""LGALS3BP"", ""NTNG1"", ""TGM2"", ""TIMP3"", ""S100A6"", ""MMP28"", ""FN1"", ""MXRA7"", ""CTSB"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.360482654600302","0.838192478825279","0.0815265143256594","0.345640766088985","1.07250399792544","28","c(""COL27A1"", ""COL18A1"", ""C1QTNF1"", ""COL9A3"", ""WDR33"", ""COL4A3"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.00313937500573613","0.20361629815418","0.431707695803346","-0.292076941471329","-1.44262057428684","197","c(""ADAMTSL3"", ""HSD17B12"", ""SMOC2"", ""NAV2"", ""SERPING1"", ""COL5A2"", ""TGFBR3"", ""ITIH5"", ""SERPINA3"", ""LAMB1"", ""IGFBP7"", ""CLU"", ""CSTB"", ""ADAMTS17"", ""PAPLN"", ""CDH2"", ""FREM1"", ""NID2"", ""SULF1"", ""LTBP2"", ""HSPG2"", ""FBN1"", ""NTN4"", ""ANXA2"", ""PXDN"", ""LAMA5"", ""COL5A3"", ""LGALS3BP"", ""NTNG1"", ""CHI3L1"", ""TGM2"", ""TIMP3"", ""S100A6"", ""MMP28"", ""FN1"", ""MXRA7"", ""CTSB"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.310104529616725","0.815521519637204","0.14641623786055","-0.264088464396879","-1.0796552238363","58","c(""COL5A2"", ""LAMB1"", ""IGFBP7"", ""NID2"", ""LTBP2"", ""HSPG2"", ""FBN1"", ""PXDN"", ""LAMA5"", ""COL5A3"", ""CHI3L1"", ""FN1"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.407176287051482","0.863113092109041","0.0768736734126542","0.367944373584287","1.04547981084904","19","c(""COL27A1"", ""COL18A1"", ""COL9A3"", ""COL4A3"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.000464216138384755","0.0722948368455082","0.49849310876659","-0.261896294135534","-1.42671759730739","364","c(""DMD"", ""SORBS2"", ""KRT5"", ""COL5A2"", ""CLDN19"", ""KLHL3"", ""LAMB1"", ""IGFBP7"", ""RPS23"", ""RPL15"", ""NID2"", ""LTBP2"", ""HSPG2"", ""FBN1"", ""TPM1"", ""RPS17"", ""PXDN"", ""EPB41L1"", ""LAMA5"", ""COL5A3"", ""MYL9"", ""MRPL42"", ""RPL7A"", ""RPS27A"", ""RPS3A"", ""CHI3L1"", ""ACTB"", ""MYL6"", ""RPS19"", ""ACTG1"", ""RPL21"", ""AHNAK"", ""RPS28"", ""SEPTIN7"", ""CROCC"", ""MPZL1"", ""PPL"", ""RPL41"", ""FN1"", ""HOMER1"", ""RPSA"", ""RPS2"", ""RPL4"", ""RPL10A"", ""CCDC6"", ""RPL12"", ""RPS25"", ""KRT18"", ""RPL7"", ""CLDN1"", ""RPS12"", ""RPS10"", ""RPS16"", ""UBA52"", ""RPS4X"", ""COPG2"", 
""ADD3"", ""RPL37A"", ""ZP3"", ""RPS3"", ""VIM"", ""MSN"", ""RPS9"", ""RPL23"", ""RPS7"", ""RPL30"", ""DNM3"", ""RPL27"", ""FBLN1"", ""RPL35A"", ""FBN2"", ""RPLP1"", ""RPS13"", ""RPLP0"", ""RPL9"", ""MRPL22"", ""CCN1"", ""RPL17"", ""RPS11"", ""MRPL57"", ""RPL18"", ""RPS14"", ""MRPL19"", ""RPS15"", ""NUP62CL"", ""MRPS21"", ""RPS27"", ""RPL24"", ""RPL36A"", ""RPS21"", ""COL8A2"", ""RPS5"", ""RPS8"", ""MRPL32"", ""MRPL34"", ""ERVK13-1"", ""TUBB"", ""NEBL"", ""TUBA4A"", ""TLN2"", ""RPL19"", ""CLDN16"", ""ARPC4"", ""MRPS5"", ""TUBGCP3"", ""NDUFA7"", ""RPL28"", ""COL6A2"", ""RPL37"", ""ERBIN"", ""RPL22"", ""TNXB"", 
""SPARC"", ""PSMD11"", ""AGRN"", ""MRPS24"", ""RPL13"", ""CTNNA1"", ""LAMA3"", ""MRPL51"", ""RPS6"", ""TUBB4B"", ""MRPL15"", ""RPS20"", ""COL21A1"", ""COL4A6"", ""NUP205"", ""NUP35"")"
