"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.530583214793741","0.904876564896616","0.059221919380382","-0.196710260583318","-0.979863989035903","323","c(""IKBKB"", ""PTPRJ"", ""NTRK3"", ""CDH2"", ""KCNK13"", ""SLC1A3"", ""SLC26A3"", ""CEMIP2"", ""EPHA6"", ""ITGA8"", ""NRG3"", ""MERTK"", ""IFNAR1"", ""SLC38A2"", ""ABCC9"", ""TM9SF2"", ""SLC16A12"", ""SLC6A16"", ""GABBR1"", ""LNPEP"", ""HTR2C"", ""NLGN1"", ""ADGRB3"", ""RAPGEF2"", ""NRXN1"", ""TMEM266"", ""IGF1R"", ""ADAM17"", ""STAB1"", ""DSCAM"", ""CLSTN2"", ""GPNMB"", ""JAK2"", ""CD164"", ""SLC33A1"", ""PTPRA"", ""NRP1"", ""PCDH11Y"", ""KCNMA1"", ""SLC7A2"", ""LYN"", ""LRP1"", ""PLPP3"", ""ZNRF3"", ""CDH4"", ""LRRC4C"", ""PCDH7"", ""CACNB2"", ""GPC5"", ""SLC30A5"", ""ANKH"", ""PTPRD"", ""EFNA5"", 
""TM2D1"", ""ATP2B4"", ""ESYT2"", ""SEMA4D"", ""ATP11C"", ""TSPAN7"", ""GPM6A"", ""MET"", ""LIFR"", ""TMC1"", ""SGMS2"", ""MIGA1"", ""AKAP9"", ""GRM7"", ""HLA-B"", ""PTPRN2"", ""ATP2A2"", ""CNTNAP2"", ""TENM3"", ""ABCA4"", ""BIRC2"", ""ROBO1"", ""ADIPOR1"", ""TGM2"", ""LMAN2"", ""PLXNB2"", ""KCNIP4"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.171052631578947","0.692215361752581","0.134273452883202","-0.277346158876785","-1.18706335815569","99","c(""FN1"", ""LIMCH1"", ""CDH13"", ""PTPRJ"", ""CLASP1"", ""CDK6"", ""PTEN"", ""ITGA8"", ""MINK1"", ""PIK3R1"", ""PTK2"", ""PTPRA"", ""NRP1"", ""VCL"", ""CTNNB1"", ""ACTG1"", ""UTRN"", ""SLK"", ""EFNA5"", ""RHOA"", ""PIP5K1A"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.0131589072072749","0.343742882149222","0.380730400722792","-0.305573598542974","-1.39118350159113","149","c(""STK4"", ""CARMIL1"", ""FN1"", ""LIMCH1"", ""CDH13"", ""PTPRJ"", ""CLASP1"", ""NTN4"", ""CDK6"", ""LAMC1"", ""PTEN"", ""KANK1"", ""ITGA8"", ""MERTK"", ""CCDC80"", ""SORBS3"", ""MINK1"", ""PIK3R1"", ""PPARD"", ""PTK2"", ""JAK2"", ""PTPRA"", ""NRP1"", ""FLNA"", ""VCL"", ""CTNNB1"", ""ACTG1"", ""UTRN"", ""SLK"", ""EFNA5"", ""RHOA"", ""PIP5K1A"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.294416243654822","0.812017475611946","0.126253987849115","0.252520417169989","1.10549341558043","78","c(""MMP14"", ""CST3"", ""COLQ"", ""SMAD3"", ""ELN"", ""PDPN"", ""PBXIP1"", ""COL18A1"", ""FLOT1"", ""ADAMTS17"", ""COL9A1"", ""ITGB1"", ""ADTRP"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.00335860639551965","0.192493262071574","0.431707695803346","-0.371324521445749","-1.58847240508333","98","c(""STK4"", ""CARMIL1"", ""FN1"", ""LIMCH1"", ""CDH13"", ""PTPRJ"", ""CLASP1"", ""CDK6"", ""PTEN"", ""KANK1"", ""CCDC80"", ""MINK1"", ""PIK3R1"", ""PTK2"", ""JAK2"", ""PTPRA"", ""NRP1"", ""FLNA"", ""VCL"", ""ACTG1"", ""UTRN"", ""SLK"", ""EFNA5"", ""RHOA"", ""BCAS3"", ""DISC1"", ""RASA1"", ""FAM107A"", ""DNM2"", ""RAC1"", ""CRKL"", ""FMN1"", ""HSD17B12"", ""DAPK3"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.29064039408867","0.810823675875579","0.0985499803531691","-0.254673483707296","-1.08512409977281","97","c(""FN1"", ""CDH13"", ""SERPINA3"", ""NTN4"", ""CDH2"", ""DST"", ""LAMC1"", ""EYS"", ""TGFBI"", ""ITIH5"", ""CCDC80"", ""SERPING1"", ""NAV2"", ""HNRNPM"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.0968267950701723","0.57737003058104","0.287805130535564","0.495613383776608","1.4891786033492","15","c(""COLQ"", ""COL18A1"", ""COL9A1"", ""COL21A1"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.425632911392405","0.871357995876609","0.0753093764172773","-0.230424628897818","-1.01729416626968","114","c(""LRRTM4"", ""FN1"", ""CDH13"", ""SERPINA3"", ""NTN4"", ""CDH2"", ""DST"", ""LAMC1"", ""EYS"", ""TGFBI"", ""ITIH5"", ""CCDC80"", ""SERPING1"", ""NAV2"", ""HNRNPM"", ""LINGO2"", ""GPC5"", ""THSD4"", ""EFNA5"", ""FBN1"", ""ADAMTS6"", ""TIMP3"", ""ADAMTSL3"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.419134396355353","0.868110076593612","0.096240602328129","0.281799936013805","1.03256477936675","35","c(""COLQ"", ""ELN"", ""LTBP1"", ""COL18A1"", ""COL9A1"", ""FRAS1"", ""COL21A1"", ""LAMA5"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.168466522678186","0.688429881917838","0.157402899305283","0.50002651428896","1.29621337288208","10","c(""COL18A1"", ""COL9A1"", ""COL21A1"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.163076923076923","0.676477048100154","0.193813302725311","0.219292391434417","1.12664455696138","232","c(""CLDN2"", ""COLQ"", ""CLTC"", ""SNTB1"", ""RPL24"", ""CLDN3"", ""TUBB"", ""ELN"", ""UBA52"", ""NUMA1"", ""CTNNA1"", ""SYNM"", ""RPS11"", ""RPL18A"", ""RPS21"", ""RPS16"", ""LTBP1"", ""MRPS25"", ""SORBS2"", ""TUBB4B"", ""SHANK2"", ""NUP160"", ""TUBA1C"", ""RPL10A"", ""RPS8"", ""COL18A1"", ""RPL37A"", ""COL9A1"", ""RPS14"", ""FRAS1"", ""COL21A1"", ""DLG1"", ""MYL6"", ""CTBP2"", ""RPS29"", ""LAMA5"", ""RPL28"", ""RPL8"", ""MAP1B"", ""RPLP1"", ""TUBA1A"", ""JPH1"", ""RPS3A"", ""MYL9"", ""RPL4"", ""ACTN2"", ""SNTA1"", ""EIF3A"", ""RPL29"", ""RPS12"", ""RPS23"", ""GFAP"", ""TUBA1B"", ""MATN2"", ""STX2"", ""ACTR2"", 
""RPL14"", ""RPL13A"", ""RPS15"", ""PLEC"", ""HSPG2"", ""COPG1"", ""HIP1"", ""COPB2"", ""JUP"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.12012987012987","0.608631604464044","0.161978948883402","-0.310255386215647","-1.27090380965577","75","c(""PRKN"", ""CARMIL1"", ""LIMCH1"", ""CLASP1"", ""CALD1"", ""SORBS3"", ""SYNPO"", ""PIK3R1"", ""RDX"", ""SHTN1"", ""SHROOM2"", ""NRP1"", ""FLNA"", ""ACTG1"", ""ALMS1"", ""FAM171A1"", ""RHOA"", ""FSCN1"")"
"23","","Adhesion","GOBP_ACTIN_FILAMENT_ORGANIZATION","GO:0007015","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]","0.137770897832817","0.636630863631791","0.14641623786055","-0.250096524533734","-1.17147582425753","187","c(""PRKN"", ""ARHGAP18"", ""CARMIL1"", ""LIMCH1"", ""CLASP1"", ""TMSB4X"", ""KANK1"", ""SVIL"", ""WASF3"", ""CALD1"", ""SORBS3"", ""SSH1"", ""MYO1D"", ""SYNPO"", ""PIK3R1"", ""RDX"", ""SHTN1"", ""JAK2"", ""SLIT2"", ""SHROOM2"", ""SSH2"", ""NRP1"", ""FLNA"", ""TRIM27"", ""SPTAN1"", ""SEMA5A"", ""FCHSD2"", ""ACTG1"", ""ALMS1"", ""FAM171A1"", ""CD2AP"", ""RHOA"", ""FSCN1"", ""MCU"", ""TMSB10"", ""ADD3"", ""NCK1"", ""RUFY3"", ""HCK"", ""MET"", ""FER"", ""MYO6"", ""RASA1"", ""GSN"", ""FAM107A"", ""CYFIP1"", ""RAC1"", ""WASF2"", ""RICTOR"", ""FMN1"", ""DIAPH2"", ""LMOD3"", ""JMY"", ""INPP5K"", ""NEBL"", ""MTPN"", 
""RHOB"", ""TMOD3"", ""CAPZB"", ""DSTN"")"
"24","","Adhesion","GOBP_CELL_CELL_JUNCTION_ORGANIZATION","GO:0045216","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.305057096247961","0.818601851566855","0.0952879846194844","-0.256721950951284","-1.07693099787647","86","c(""IKBKB"", ""EPB41L3"", ""CDH2"", ""CDH18"", ""DSP"", ""PATJ"", ""MPDZ"", ""RDX"", ""FLNA"", ""VCL"", ""CDHR3"", ""CTNNB1"", ""ACTG1"", ""RHOA"", ""FSCN1"", ""PARD3"", ""SMAD7"", ""STRN"", ""CNTNAP2"", ""TGFB2"", ""PRKCA"", ""PLEKHA7"")"
"25","","Adhesion","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT","GO:0061448","The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]","0.735","0.961852174202539","0.0707899094502623","0.1948600631026","0.866804035774151","83","c(""GLG1"", ""MBOAT2"", ""SMAD3"", ""ARID5B"", ""TGFBR2"", ""EGR1"", ""PBXIP1"", ""CHSY1"", ""BMPR2"", ""ANXA6"", ""ZBTB16"", ""ACAT1"", ""CREB3L2"", ""SLC39A14"", ""MSX1"")"
"26","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS","GO:0032970","Any process that modulates the frequency, rate or extent of any cellular process that depends upon or alters the actin cytoskeleton. [GOC:mah]","0.00183981390109953","0.15452462124094","0.45505986738723","-0.340317085481883","-1.57714993523536","167","c(""PRKN"", ""ARHGAP18"", ""CARMIL1"", ""LIMCH1"", ""CLASP1"", ""MYH9"", ""NTRK3"", ""TMSB4X"", ""KANK1"", ""SVIL"", ""WASF3"", ""DSP"", ""SORBS3"", ""SSH1"", ""SYNPO"", ""PIK3R1"", ""RDX"", ""PDE4B"", ""SLIT2"", ""SSH2"", ""NRP1"", ""FLNA"", ""TRIM27"", ""SPTAN1"", ""SEMA5A"", ""LRP1"", ""FCHSD2"", ""ACTG1"", ""AKAP13"", ""ALMS1"", ""EFNA5"", ""CD2AP"", ""RHOA"", ""FSCN1"", ""TMSB10"", ""ADD3"", ""NCK1"", ""BCAS3"", ""HCK"", ""MET"", ""FER"", ""RASA1"", ""GSN"", ""AKAP9"", ""ATP2A2"", ""FAM107A"", ""CYFIP1"", ""RAC1"", ""WASF2"", ""RICTOR"", ""FMN1"", ""LMOD3"", ""INPP5K"", ""DAPK3"", ""MTPN"", ""RHOB"", 
""TMOD3"", ""CAPZB"", ""DSTN"")"
"27","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY","GO:0032231","Any process that modulates the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]","0.0332101524010925","0.450625389470655","0.321775918075361","-0.382301589998603","-1.44257139719569","51","c(""PRKN"", ""CARMIL1"", ""LIMCH1"", ""CLASP1"", ""SORBS3"", ""SYNPO"", ""PIK3R1"", ""RDX"", ""NRP1"", ""FLNA"", ""ACTG1"", ""ALMS1"", ""RHOA"")"
"28","","Adhesion","GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION","GO:0110053","Any process that modulates the frequency, rate or extent of actin filament organization. [GOC:kmv]","0.00314888093852875","0.186026196983853","0.431707695803346","-0.362744438838783","-1.61774755884899","120","c(""PRKN"", ""ARHGAP18"", ""CARMIL1"", ""LIMCH1"", ""CLASP1"", ""TMSB4X"", ""KANK1"", ""SVIL"", ""WASF3"", ""SORBS3"", ""SSH1"", ""SYNPO"", ""PIK3R1"", ""RDX"", ""SLIT2"", ""SSH2"", ""NRP1"", ""FLNA"", ""TRIM27"", ""SPTAN1"", ""SEMA5A"", ""FCHSD2"", ""ACTG1"", ""ALMS1"", ""RHOA"", ""TMSB10"", ""ADD3"", ""NCK1"", ""HCK"", ""MET"", ""FER"", ""RASA1"", ""GSN"", ""CYFIP1"", ""RAC1"", ""WASF2"", ""RICTOR"", ""FMN1"", ""LMOD3"", ""INPP5K"", ""MTPN"", ""TMOD3"", ""CAPZB"", ""DSTN"", ""WDR1"")"
"29","","Adhesion","GOBP_REGULATION_OF_BINDING","GO:0051098","Any process that modulates the frequency, rate or extent of binding, the selective interaction of a molecule with one or more specific sites on another molecule. [GOC:ai]","0.593059936908517","0.917176865778778","0.0588438169595807","-0.21022396309482","-0.94608704959778","133","c(""PRKN"", ""STK4"", ""SIRT2"", ""TMSB4X"", ""STK3"", ""SMAD2"", ""CPNE1"", ""RAPGEF2"", ""RNF220"", ""DTNBP1"", ""PPP2CB"", ""JAK2"", ""AKT1"", ""NRP1"", ""CTNNB1"", ""LRP1"", ""AMFR"", ""USP33"", ""GAS8"", ""FBH1"", ""DISC1"", ""TCF7L2"", ""NIBAN2"", ""MET"", ""ATP2A2"", ""NSD1"", ""TNKS"", ""TTBK2"", ""PPP3CA"", ""HMBOX1"", ""MARK2"", ""FBXW7"", ""NVL"", ""LEF1"", ""CALM1"", ""PLCL1"", ""TGFBR3"", ""CBLB"", ""SKI"", ""NFKBIA"", ""CRK"", ""SMAD4"", ""ZC4H2"")"
