"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"25","PDZRN3",0.403232662792846,10.6187009552782,6.34392150251701,1.62954579444425e-09,7.52306975101763e-07,11.1624850572755,NA,0.949102329572129
"24","PDXK",0.288458274387767,7.2777928417638,6.31564643323456,1.89519114558752e-09,8.36530501896747e-07,11.2392300219274,NA,0.542568519208043
"26","ARSB",0.520648943291256,5.65633578057639,6.30772978120021,1.97689952619056e-09,8.36530501896747e-07,11.1422306940179,NA,0.224458079033851
"27","MIR646HG",-0.527948284325278,8.57606143865091,-6.30197313031318,2.03847685480254e-09,8.36530501896747e-07,11.12379432373,NA,0.632724093830438
"28","AC022634.2",-0.731638014143314,6.99293592863932,-6.27973858158077,2.29450132076404e-09,9.00501230340649e-07,11.0608013165317,NA,0.455051723300578
"35","XRCC3",-1.10207745304537,3.12760018443469,-6.27468883310327,2.35690755233563e-09,9.00501230340649e-07,10.3648539880417,NA,0.0774959123213158
"29","AP000317.1",-0.720084804910866,5.14494465360854,-6.26535533941585,2.47667000194117e-09,9.14716787383604e-07,10.8532753319984,NA,0.174337472276635
"30","FYB2",-0.249784573306584,9.52110559846333,-6.2290724788652,3.00165296873743e-09,1.06064713759434e-06,10.664233813029,"Inflammation/Immune/Stress/Toxic/Detox",0.869793268685953
"32","MANF",1.12665893219721,4.61939474738239,6.22523178165963,3.06324083059737e-09,1.06064713759434e-06,10.5532166377379,NA,0.149649511906882
"31","GALNT10",0.345816960162041,7.82776677375022,6.20558916784658,3.398136326495e-09,1.10739266169308e-06,10.6617518807975,NA,0.594372763918344
"33","IGFBP7",-0.467086940214064,10.3502478874613,-6.21005545756315,3.31896687456952e-09,1.10739266169308e-06,10.5037467003057,"Development (cell cycle)",0.917890272134173
"34","IGFBP7",-0.467086940214064,10.3502478874613,-6.21005545756315,3.31896687456952e-09,1.10739266169308e-06,10.5037467003057,"Development (differentiation)",0.917890272134173
"36","RIMBP2",0.432990299211783,8.31250088479572,6.0733903405252,6.79530750144168e-09,2.14232854232123e-06,9.96846083784527,NA,0.662268702141782
"37","PRKN",-0.324871288021493,8.35479423125323,-6.0687727536842,6.96063425302928e-09,2.14232854232123e-06,9.94899886128458,NA,0.669068009260009
"39","SIPA1L1",-0.271097038674053,9.53172623756798,-6.05902438388288,7.3227158311621e-09,2.19285652457503e-06,9.81431525713921,NA,0.868951449709411
"38","ABR",0.350667196909052,6.69226360945073,6.04966220998583,7.68780236570585e-09,2.24160132136897e-06,9.9124360961213,"Motility",0.404332129963899
"40","AC087854.1",-0.677073848059292,5.4836962166433,-6.03753331994388,8.1874029722583e-09,2.32606217775954e-06,9.78961907196192,NA,0.213611565297632
"44","ECT2L",-0.782279795459949,4.5671078804173,-5.96163157943018,1.2119311671196e-08,3.35704933292128e-06,9.26606251473366,NA,0.128377393922715
"41","TCTN1",-0.349478575144021,6.955974855061,-5.95431456022168,1.25842174199352e-08,3.40080802470445e-06,9.44342284535168,NA,0.470301597837173
"42","RUSC2",0.339714565510618,7.05802166803998,5.94210691088617,1.33990245635743e-08,3.53479028962865e-06,9.37985317317954,NA,0.466837188972171
"43","BNC2",0.636948169536953,6.85546918511432,5.93107030777653,1.41799889245398e-08,3.6538204019512e-06,9.32741445002367,"Development (differentiation)",0.402826569102006
"45","CFAP73",-0.611073719419323,5.84366868220677,-5.91235476353478,1.56073795103226e-08,3.93022193123577e-06,9.22249193620503,"Cilia",0.308429521943954
"46","HPCAL1",0.448467987570909,6.68320918238083,5.89929986284922,1.66853724978326e-08,4.01899841904315e-06,9.177076914367,NA,0.411212381214486
"47","STARD3",0.8506195140998,5.43639502266199,5.90297294115545,1.63749144390479e-08,4.01899841904315e-06,9.15721133361119,"Metabolism or Transport (lipid)",0.24171536805297
"48","MDM4",-0.421879359743095,8.01012364301035,-5.81268722290989,2.59259965189174e-08,6.11191577509798e-06,8.69447068040638,NA,0.698936394100792
"56","RSKR",0.946710401648039,3.49315632479839,5.76591414138779,3.28350812437227e-08,7.57943125375932e-06,8.01424554593459,NA,0.0701138074500979
"49","CAP2",0.494345956458858,7.07053258556454,5.76132053383692,3.3603603194831e-08,7.59852904895363e-06,8.50649197829857,NA,0.445581259814476
"50","CFAP70",-0.425796361151101,7.99299667937611,-5.74269734621505,3.69035202840922e-08,8.17782009495483e-06,8.37053861847332,"Cilia",0.642210746143012
"52","HVCN1",-0.405288656814742,8.59042832765263,-5.73058258592777,3.92180805322877e-08,8.52032024113231e-06,8.26599458993914,NA,0.749121756163896
"51","BACE2",0.587457291510159,6.89517275869057,5.71966527096304,4.14250033132869e-08,8.65998603785102e-06,8.30998247091695,"AD",0.417056547570867
"53","CCDC60",-0.395973522905269,8.55269426571986,-5.71713749216625,4.19530420270634e-08,8.65998603785102e-06,8.20241392745351,NA,0.690858169691279
"55","PCCA",-0.170227712158217,9.1377118605401,-5.71593893073346,4.22057081267107e-08,8.65998603785102e-06,8.15218466566454,NA,0.827232843891146
"54","MIRLET7BHG",0.540991716261762,6.06383649299065,5.68830963640801,4.84602892119785e-08,9.57555083975618e-06,8.16976703676588,NA,0.31595732625342
"58","ZNF536",0.378445087562977,9.23361280880795,5.68804965164125,4.85232437154016e-08,9.57555083975618e-06,8.00040025395072,NA,0.82964497903547
"61","CDCA7",-0.779963857429387,4.27215753142909,-5.68502925542422,4.92605052225724e-08,9.57555083975618e-06,7.8908851816565,"Development (cell cycle)",0.127276553722621
"59","CTBP2",0.465862344105227,8.92475227867124,5.67212569710139,5.25353548778652e-08,1.00360643456336e-05,7.95701643290607,NA,0.770248174709815
"57","LOXL1",0.48026890471116,6.70147559256522,5.65490353942036,5.7239396420435e-08,1.07253318270009e-05,8.00903759185793,"Matrisome/cell adhesion/binding/signaling",0.405918634958152
"67","RTCA-AS1",-0.685471466657596,4.31425934247818,-5.65197429764945,5.80794142256368e-08,1.07253318270009e-05,7.7547558599386,NA,0.116025319324602
"60","HP1BP3",0.317568722484867,7.4324509126071,5.64406664204544,6.04076698799109e-08,1.09724095454002e-05,7.93118100888489,NA,0.551359051982322
"62","XXYLT1",0.495315860396516,6.43126587775535,5.62764923583874,6.55362237665354e-08,1.15260533227494e-05,7.88814335485492,NA,0.334234511340273
"65","RAB3IP",0.252954235082009,8.21124575456109,5.63021964660596,6.47060830952876e-08,1.15260533227494e-05,7.81939406973409,"Transport",0.652037363811497
"63","RFX3-AS1",-0.632162371755285,6.33750641462224,-5.62040832723998,6.7931057461518e-08,1.15796325642095e-05,7.85421455507346,NA,0.322708066892231
"64","NOS1AP",0.365351926661658,7.22833652296119,5.62047345226224,6.79091421280922e-08,1.15796325642095e-05,7.83301095737119,"Metabolism (other)",0.45942270644801
"66","CFAP69",-0.368506949584658,7.67779538098494,-5.60910139339164,7.184252026141e-08,1.20608352196428e-05,7.76055863847834,"Cilia",0.573230156545952
"69","WDR27",-0.443301090602626,7.96387435978101,-5.58062128198782,8.26949523024633e-08,1.36755234553924e-05,7.60334003669188,NA,0.615434427158375
"68","VWA3A",-0.507938187388691,7.48126247362081,-5.5742862581139,8.53181448157491e-08,1.39018388905662e-05,7.60415197659305,NA,0.537938514837059
"70","SHISA9",-0.785142970964477,5.65050065640981,-5.55933670463405,9.18345130422574e-08,1.47467594856263e-05,7.55582350872384,"Transport",0.177656181703388
"71","TRAPPC11",-0.436506589233691,6.67553705377535,-5.55412499238865,9.42184688138701e-08,1.49134376351097e-05,7.54290908934314,NA,0.4056596137346
"72","AC138150.1",-0.696350407913764,5.53994103273955,-5.5494186779595,9.64230555548525e-08,1.5047428951377e-05,7.50033358607632,NA,0.265302488222629
"74","MCOLN3",0.631618418648418,4.03823173703561,5.52853923666563,1.06825881270895e-07,1.64393161733544e-05,7.16509922297328,NA,0.102329572129316
"73","GEN1",-0.755378238325891,6.17007694313682,-5.48856732147734,1.29881794864975e-07,1.97135655767661e-05,7.24373158000709,NA,0.306535429246734
"77","LINC01006",-0.917303640979113,4.2724455364489,-5.47803811125173,1.36721400216161e-07,2.01983081919342e-05,6.99590025968743,NA,0.1129656311214
"79","SLC23A2",-0.539785186029091,9.56203478930593,-5.47847594677671,1.36430118728341e-07,2.01983081919342e-05,6.97407472094508,"Transport",0.857425005261369
"75","CFAP157",-0.648581936628426,6.38067209687572,-5.46124933722382,1.48359655566411e-07,2.16292761009979e-05,7.11893693919972,"Cilia",0.393598938012983
"76","DAB1",-0.665207688418248,5.16002233726651,-5.45765688185799,1.50972626753298e-07,2.17243727847602e-05,7.06001724066086,"Development (differentiation)",0.156934483819268
"81","GPR137",0.588061672895434,4.36993039125393,5.4453754869421,1.60248747465232e-07,2.24753939482882e-05,6.93778993391709,NA,0.130579074322902
"86","KANK1",0.296682548794521,10.1686903244623,5.44549574054953,1.60155282348809e-07,2.24753939482882e-05,6.76193133818493,NA,0.930582312088197
"78","PALM",0.392591437259521,5.38301504080204,5.4329196097192,1.7022332241515e-07,2.35759301544983e-05,6.97488618766694,NA,0.235061760372991
"80","DRC1",-0.413331456769378,7.19612164907802,-5.43029132246646,1.72404054534921e-07,2.3583171904283e-05,6.94732117952866,NA,0.510255621569992
"84","PACRG",-0.342706832706356,8.48740782495057,-5.41943636092201,1.81702575686536e-07,2.45520065683759e-05,6.80414468530666,"Cilia",0.675009308575221
"82","CIRBP",-0.664173142150654,6.69605224890002,-5.41338481235898,1.87096717003361e-07,2.49762846312921e-05,6.88453184669727,NA,0.497563581615969
"83","LINGO2",-1.01656577613162,6.39819909082609,-5.39971813474693,1.99859097178455e-07,2.63623666278247e-05,6.83858976589678,"Development (differentiation)",0.303589062828836
"85","MBD3",0.430945433546222,6.01654807693078,5.38326656461267,2.16349875807231e-07,2.700870544873e-05,6.76508898707634,NA,0.361674572210261
"87","JDP2",0.473500148981995,5.31116400200119,5.38542555638031,2.14112473380681e-07,2.700870544873e-05,6.74525455200588,NA,0.201210924220103
"91","PPID",0.51921156280226,4.77719112637359,5.38633447258469,2.13177302728123e-07,2.700870544873e-05,6.68654549906361,NA,0.157922002234058
"92","CLYBL",-0.416875614578351,8.16273273138933,-5.38269386815973,2.16947182756045e-07,2.700870544873e-05,6.66456108934563,NA,0.655437017370611
"99","LINC01374",-1.51123924658311,3.9847019324716,-5.38611525746743,2.13402485252614e-07,2.700870544873e-05,6.49707873217492,NA,0.0778682553301711
"88","AC233296.1",-0.636928706671452,6.23763533450904,-5.37645636313218,2.23557637355094e-07,2.72199848559828e-05,6.73710694639366,NA,0.239918408314581
"89","RAI14",0.37928797444332,7.15781493508245,5.37794437940521,2.21963055623091e-07,2.72199848559828e-05,6.71019918696089,NA,0.455003156821162
"90","STIP1",0.542265599203395,5.56012191259843,5.36911310763434,2.31591599213565e-07,2.77089111267637e-05,6.69278463656994,NA,0.245276909876803
"95","XBP1",0.735600453062681,4.86075590646456,5.36823153284521,2.32574795558576e-07,2.77089111267637e-05,6.62842679488923,NA,0.155299412345599
"93","CCDC170",-0.430688072023571,7.14261513005194,-5.36511539170274,2.36082827828282e-07,2.78276354503974e-05,6.65727353065054,NA,0.473247964255071
"94","PCBP1-AS1",0.412279617419935,6.43349514615009,5.35738879205579,2.45004892543768e-07,2.857530746721e-05,6.6443654262236,NA,0.360039500736592
"98","DHRS3",0.309022143646601,7.90642637284937,5.34950755513666,2.54443509198632e-07,2.93670216866755e-05,6.5210522700211,NA,0.631623253630344
"96","IFT122",-0.391516463877891,6.32732562124775,-5.34028700699701,2.65935938654183e-07,3.00670428600851e-05,6.5728857002794,"Cilia",0.360589920836639
"102","SNHG14",-0.230254732153614,9.71316517579286,-5.3410859229197,2.64920504729721e-07,3.00670428600851e-05,6.33084486480514,NA,0.888977028055236
"97","HOGA1",0.373705028227877,5.63131470528205,5.33254899071347,2.7596920254939e-07,3.06616130627296e-05,6.53499530098153,NA,0.249631704197763
"100","ABLIM1",-0.273201645053647,8.80118614933668,-5.33197394079327,2.76729359771928e-07,3.06616130627296e-05,6.37189261922897,"Motility",0.789415745252627
"108","GALNT11",-0.392038959840563,9.86734109703947,-5.31005624582123,3.0727155332776e-07,3.37086020878374e-05,6.16449641892272,NA,0.90981204772466
"101","TYW1",-0.292421135572333,7.70752539332332,-5.30668876742139,3.12245905246478e-07,3.39184767659899e-05,6.35924831634317,NA,0.574978549804925
"103","PUS7",0.554233883713795,4.61982850492169,5.29929026418887,3.23451569571716e-07,3.47945960277147e-05,6.30847788397807,NA,0.13187418044066
"111","TMEM72-AS1",0.358700198670093,10.0181131872442,5.28678949791456,3.43280243344824e-07,3.65725490025063e-05,6.03350905291158,NA,0.92370206083761
"104","CA5B",-0.385321457298036,6.83979172038506,-5.27503665183306,3.62998223273865e-07,3.83049553702326e-05,6.27286150846189,"Inflammation/Immune/Stress/Toxic/Detox",0.410321995758527
"105","ATAD2B",-0.223922301519439,7.60721814790906,-5.27201034680679,3.68251291564651e-07,3.8492682174871e-05,6.20954523858253,NA,0.557138463032815
"106","SUMF1",-0.436155212373645,6.96615506942047,-5.25913399210858,3.914407818732e-07,4.05342417117295e-05,6.18870957825285,NA,0.420974243577083
"107","MTERF1",-0.462509074411375,5.45221470807283,-5.25543778999977,3.98355732086066e-07,4.08201014786115e-05,6.1803544827117,NA,0.197212284081527
"110","SLC44A1",-0.340373581755839,7.58346471980133,-5.25374110039235,4.01569590358182e-07,4.08201014786115e-05,6.1256968979464,"Transport",0.55249226983536
"115","SLC1A4",0.732476555239618,3.76235607988548,5.24915023841785,4.10392518052771e-07,4.13377190911337e-05,5.936034251072,"Transport",0.0818507066422755
"109","IQSEC1",0.388974370749043,6.31666051675964,5.24288872710137,4.22730663683494e-07,4.21968986811992e-05,6.13853436799039,NA,0.337326577196419
"112","TPRG1",0.462082243106507,7.39564764997449,5.22623155384732,4.57335505481019e-07,4.48431628383158e-05,6.00416885253358,NA,0.431124637775008
"125","PIP5K1B",-0.199939217552935,10.6211701201155,-5.22704452851089,4.55584435086438e-07,4.48431628383158e-05,5.71343637026938,"Metabolism or Transport (lipid)",0.961502970649658
"113","ILDR2",0.585585823438232,4.64456530119657,5.22126020698196,4.68186532932151e-07,4.55044454814758e-05,5.97225083961313,"Inflammation/Immune/Stress/Toxic/Detox",0.13812306745884
"126","ADGRF3",1.02592031669559,3.34850396438205,5.21722218538578,4.7718422540668e-07,4.59756627609219e-05,5.7117328346551,"Matrisome/cell adhesion/binding/signaling",0.0745333570769455
"114","CFAP52",-0.484909703053325,6.69856034782496,-5.20124421885695,5.14464314204975e-07,4.87789794900863e-05,5.94115434269837,"Cilia",0.409043078467242
"124","FTX",-0.192208153789048,9.46856770584978,-5.20098788213501,5.15084891727445e-07,4.87789794900863e-05,5.71480086426563,NA,0.876268799274741
"116","TTLL11",0.413073558511809,6.71862555364151,5.19739231872844,5.23866614360848e-07,4.91901871789678e-05,5.92077392255246,"Transport",0.403312233896165
"119","GLI2",0.669663945181297,4.52846868012048,5.19198506145891,5.37347751358349e-07,5.00320427315169e-05,5.82622025693242,NA,0.122792248789885
"118","CRELD1",0.854061172340814,4.88810039450169,5.18923142027857,5.44341974721256e-07,5.02609089992627e-05,5.86595784133704,NA,0.178805588382898
"117","RSPH1",-0.445516374290888,5.59909662460202,-5.18259638178617,5.61560294250745e-07,5.14222153743657e-05,5.87352531026173,"Cilia",0.261400981042884
"120","CTIF",0.366651551946644,6.60225115331058,5.16885971450866,5.9890619076885e-07,5.39502487294216e-05,5.7993948770353,NA,0.395752051933755
"121","C9orf153",1.0462312055446,4.49967783127969,5.17008792858415,5.9547114672925e-07,5.39502487294216e-05,5.77047481418192,NA,0.142332162341552
"128","ATP2B4",0.46762363116991,7.45625229137727,5.15752096905942,6.31540957334555e-07,5.56576416339254e-05,5.69340466358841,NA,0.498777743601366
"129","ROR1",0.358688156084125,8.05225012932411,5.15790951423968,6.30394611023542e-07,5.56576416339254e-05,5.66103238091283,NA,0.589726570720888
"137","PITPNC1",0.343343798186001,10.0656000664475,5.15705112825683,6.32929859735975e-07,5.56576416339254e-05,5.44787632917399,NA,0.912224182868984
"122","DSCAML1",-0.717443448077713,6.14706653822983,-5.15413265696407,6.41623885816283e-07,5.59778949200348e-05,5.74959805953172,"Development (differentiation)",0.266370950769779
"123","ULK1",-0.447515214560028,6.39253632750274,-5.15015090985679,6.53672696983671e-07,5.61449107176673e-05,5.72652444931223,NA,0.379207071279403
"127","PRKD1",0.59331850895684,7.03854742352154,5.15133277168968,6.50073619305813e-07,5.61449107176673e-05,5.70128343412564,NA,0.398407019475158
"130","C1GALT1",-0.319169212557753,7.16303710264885,-5.12593306316676,7.31830986124095e-07,6.23745178942691e-05,5.58892212023933,"Inflammation/Immune/Stress/Toxic/Detox",0.472082368749089
"132","DOCK9",0.303458194892452,7.17565092908148,5.12086702626874,7.49292314241585e-07,6.33752583343264e-05,5.55992937675569,NA,0.47258422236972
"131","SEM1",0.797179983335382,6.34182102518068,5.11732070599179,7.61755580813811e-07,6.35482733585307e-05,5.58002620646154,NA,0.326366741674896
"133","C14orf132",0.589714057871398,4.5375102587771,5.11702363685975,7.62808696451677e-07,6.35482733585307e-05,5.53474370896974,NA,0.148500105227372
"135","ESR2",0.617891465206251,4.59489237957751,5.11006633011766,7.87880644859237e-07,6.505920464463e-05,5.50135090441523,NA,0.140065726635476
"141","NEK11",-0.266025689841973,9.05664090827581,-5.1087566809939,7.92688865254968e-07,6.505920464463e-05,5.33987185402953,NA,0.805734082336371
"142","ATP6V0A4",0.869239675994849,3.57417079617713,5.10656859180168,8.00785802255303e-07,6.52404903602115e-05,5.33894817946013,NA,0.072704019685613
"134","FAM122C",-0.334605617197105,6.1109097875884,-5.09705148576718,8.3694736837794e-07,6.76888820556757e-05,5.50640525311336,NA,0.317916174256528
"136","AC112722.1",0.611356215617537,5.6615763252637,5.08568693878271,8.8220800063376e-07,7.08323525146526e-05,5.45796323529687,NA,0.242281976979489
"146","ITPKB",0.240159903082086,9.40476916134623,5.08349324007429,8.91214130007237e-07,7.10406659027352e-05,5.18475400820704,NA,0.87042463291836
"139","IFRD1",0.412943644600723,7.37856051821996,5.07950751535921,9.07806211116663e-07,7.18463772798045e-05,5.3562434119337,"Inflammation/Immune/Stress/Toxic/Detox",0.519677518576678
"138","PAQR5",0.709563142576131,5.05136085650916,5.07664309655748,9.19915172750041e-07,7.22883696033366e-05,5.40009649092399,"Metabolism (other)",0.171973903611727
"144","KIAA1328",-0.220333912414394,8.76040078146593,-5.07301805928433,9.35464416860721e-07,7.29925756254704e-05,5.21306887249196,NA,0.756099140373314
"140","ALDH3A2",-0.339631922149688,7.1482594508715,-5.06970021340448,9.49919329019452e-07,7.3602141017731e-05,5.34097213229243,NA,0.49272312250085
"148","ADCY9",0.226734102100203,9.45377585762854,5.05964875367161,9.95046009038017e-07,7.65632623620919e-05,5.08004386093175,NA,0.86812581955934
"143","AC020911.2",-0.554103887303612,5.99445460357654,-5.03762061346336,1.10133504396583e-06,8.40265907146447e-05,5.25090582522519,NA,0.302585355587573
"145","MAF",0.558629763732538,4.60332011839246,5.03646410055424,1.10720958883918e-06,8.40265907146447e-05,5.19899719898188,NA,0.148095384565573
"156","AL133240.1",0.989145386826253,3.12309715247624,5.01770365785693,1.20685801015647e-06,9.09658962757397e-05,4.87386319420533,NA,0.0696119538294669
"149","RCC1",0.783487823778192,4.1826708678088,5.01154611148713,1.24142078507387e-06,9.23150489840169e-05,5.05943095114575,"Development (cell cycle)",0.118664098039533
"150","FSIP2-AS1",-0.745442801171061,4.24855136896749,-5.01233839152972,1.23692043647731e-06,9.23150489840169e-05,5.01917325461301,NA,0.108206116138641
"153","AC096642.1",0.768789410830362,3.76468654687233,5.00418266001042,1.28401361545533e-06,9.421768780957e-05,4.96644097752057,NA,0.0981852325524923
"165","NWD1",-0.30238767862329,11.1622744292242,-5.0046831990078,1.28107398761178e-06,9.421768780957e-05,4.64541889499338,NA,0.984717747810461
"147","CYS1",0.401203919716814,5.67642424409491,5.00186900119603,1.29768675538793e-06,9.45945345374888e-05,5.10031710716961,NA,0.258001327483771
"160","RSPH14",-0.774379308531281,3.15739737299772,-4.9913182132176,1.36184958662927e-06,9.8622832809492e-05,4.72597213567564,NA,0.0611451975846271
"151","SLC9A3R1",-0.554536868965496,5.95181340140158,-4.98228790237944,1.41919933385202e-06,0.000102108627396626,5.01571901227437,"Transport",0.305418400220168
"152","PDE6D",0.471056422607933,5.15735602751095,4.97833961838065,1.44500331437586e-06,0.000103294430472803,4.99027882449919,"Metabolism (other)",0.181055835262502
"154","LINC00862",0.881902376867259,5.1975391155795,4.97197166416859,1.48758192895728e-06,0.000104983488999024,4.96542661437732,NA,0.190671998186851
"155","CHSY1",-0.363642899473711,7.36647347962361,-4.97291815801719,1.48117724173403e-06,0.000104983488999024,4.90939774163452,"Metabolism (other)",0.500250926810315
"161","SMIM2-AS1",0.854282425434548,3.15852651379982,4.96856099014013,1.51088446909455e-06,0.000105953164035238,4.70466647930189,NA,0.0552686535753023
"157","SHB",0.39567307574037,6.60311485187418,4.93340472473823,1.77264908248759e-06,0.000123527998955739,4.78402166698128,NA,0.365835100613557
"159","HNRNPK",-0.433177258706849,7.16519425917532,-4.93120868492848,1.79038257413514e-06,0.000123983993258859,4.73989120264136,NA,0.496219909018795
"158","PKNOX1",0.400305149387328,6.1227346476297,4.92224255994494,1.8645855331967e-06,0.00012752844264086,4.75569971323433,NA,0.310129348723511
"164","WARS2-AS1",0.371427634832412,7.74315218912345,4.92243192720174,1.86298799350312e-06,0.00012752844264086,4.64745860399755,NA,0.569037250489712
"163","BEND6",0.726334590560847,4.22632728572768,4.91974600834428,1.88577137881212e-06,0.000128186177160971,4.67676481539543,NA,0.101066843664503
"176","TUBA4B",-0.813544953667235,2.87166181285309,-4.91571388636231,1.92048132200077e-06,0.000129749591754686,4.39208050551048,"Transport",0.054378268119344
"162","PPP1R1C",-0.515105156479094,5.37287773537969,-4.90584197834503,2.00809394178854e-06,0.000134846550757679,4.69014878872757,"Metabolism (other)",0.196467598063816
"169","AEBP2",0.363265458692863,8.14169179708138,4.89908618569709,2.07026855641933e-06,0.000138083733346616,4.51808393584119,"Metabolism or Transport (lipid)",0.647245471175794
"171","LINC01473",-0.253774331845849,8.16760216101126,-4.89738246019429,2.08624009816619e-06,0.000138083733346616,4.51256241584108,NA,0.627705557624128
"174","RMST",-0.3540918907726,8.76287296133135,-4.89659224628164,2.09368837565266e-06,0.000138083733346616,4.44543833810319,NA,0.737190591054054
"166","DMXL2",-0.309112978573149,7.28041173212226,-4.89413169322382,2.11704592881052e-06,0.000138798040776453,4.57653011303721,NA,0.51368765278205
"167","AP002989.1",0.845689486981607,4.66633332072688,4.87858892249904,2.27052648003398e-06,0.000147984902345744,4.57206628877142,NA,0.14116656683557
"168","LLGL2",0.472717684176592,5.44144962941384,4.87272927032023,2.33113982212778e-06,0.000151046954556584,4.55779776647364,NA,0.225170387398617
"172","SH3BGRL2",-0.325020413905276,6.84862049801286,-4.86917747351829,2.36863943655136e-06,0.000152584447424355,4.50985653192507,NA,0.403538877466772
"170","RARS2",-0.293748072640808,6.43019164723865,-4.86581313344865,2.40469783698548e-06,0.000154011861467047,4.5141599886912,NA,0.358679639312946
"180","ARHGAP10",0.657956787310613,8.20157756075425,4.86344914018299,2.43035184966202e-06,0.00015476033617388,4.35344622909977,NA,0.613961243949426
"173","MPC1",0.430696066409011,6.36768243794068,4.850528809764,2.57531028670957e-06,0.000161211513992893,4.44611780215138,NA,0.333295559404899
"175","BCAR1",0.361169854045249,6.39337189646522,4.85137763007504,2.56553570957489e-06,0.000161211513992893,4.44389056525056,NA,0.374059024461317
"183","MOK",-0.284541923183696,8.28204932557471,-4.85214840246122,2.55669099328465e-06,0.000161211513992893,4.30437506763833,NA,0.697268944974179
"178","NME5",-0.319030957418768,7.32736898126639,-4.84836109939553,2.60043629522315e-06,0.000161869854781306,4.37540805942038,NA,0.530799242362921
"177","AC046134.2",-0.370850071192974,6.04208084015023,-4.82975152337156,2.82612201364163e-06,0.000173002386249444,4.37546963477639,NA,0.289407650839391
"179","KIF9",-0.461235909259154,6.18989394879618,-4.83096119797725,2.81089350654374e-06,0.000173002386249444,4.37256973419884,NA,0.339560635249551
