"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1044","TRMT11",-0.217375935727993,7.57250175567125,-3.14396187058117,0.00196135250191292,0.0176832169639376,-1.91046861324627,NA,0.309751972942503
"1070","FBXO11",0.163865566049616,8.11023566508388,3.1443922827978,0.00195862694047935,0.0176832169639376,-1.98288034015715,NA,0.445715896279594
"906","ARL14EP",-0.357123172376419,4.99798499470247,-3.14146492218909,0.00197723369622564,0.0177909711161954,-1.51572418595197,NA,0.0779594137542277
"975","NDUFA10",-0.277873041679222,6.27511785594191,-3.14085324168585,0.00198114224524843,0.0178075322273844,-1.70685189717145,NA,0.169278466741826
"1002","NFIX",0.276489592463864,6.32209136061023,3.13898124503047,0.00199314851977624,0.0178967694512964,-1.7699910095365,"Development (differentiation)",0.171420518602029
"915","RAI2",0.668531237576986,5.3213990719811,3.13730111671953,0.00200398154526075,0.0179752969648337,-1.54675631396592,NA,0.096054114994363
"945","UNC5D",0.420492755856087,5.38629960983662,3.13510053620127,0.00201825275880155,0.0180844687888035,-1.63408213723063,NA,0.113500563697858
"908","UBAP1L",0.416586669266324,4.67221719057032,3.13200127395728,0.00203851169013798,0.0182466982454939,-1.52383931034131,"Metabolism (other)",0.0609639233370913
"1218","AUTS2",-0.165534171041049,10.3174490364886,-3.13168406094723,0.00204059579728378,0.0182466982454939,-2.3226008595669,"Development (differentiation)",0.820687711386697
"997","ABCC9",0.349342544571243,6.58136305520444,3.12986826196321,0.00205256369592044,0.018334674258891,-1.75700556393091,"Transport",0.188641488162345
"1225","UNC5C",-0.239168966298331,10.2861706502523,-3.12888808073229,0.00205905101517753,0.0183735629965738,-2.34137793113083,NA,0.756961668545659
"920","TUBA1C",0.37765542191184,4.90293759100046,3.12787082696175,0.00206580375745887,0.018414737220992,-1.55642581684152,"Transport",0.07804396843292
"992","PIP5K1C",0.381637942582806,6.40085178706928,3.12719104904804,0.00207032768048429,0.0184359789624098,-1.74724126284811,"Metabolism or Transport (lipid)",0.198111612175874
"919","FAM184B",0.42210373044295,4.73778956229611,3.12584345483154,0.00207932303176984,0.0184926675060818,-1.55546086385622,NA,0.0744644870349493
"962","PRMT3",-0.294367859623609,5.99203392436233,-3.12559449358535,0.00208098882979831,0.0184926675060818,-1.68796250440902,"Metabolism (other)",0.139684329199549
"909","CLN3",0.495719077848115,4.591473590586,3.1243845351464,0.00208910224963241,0.0185456283212214,-1.52534453077662,"AD",0.0666854565952649
"974","TXNDC16",-0.286948085772037,6.13441099303963,-3.12314689523574,0.00209743155752767,0.0186003945848309,-1.70477401199929,NA,0.15913190529876
"1128","C8orf34",0.495213061780569,8.18347799039628,3.12179007257571,0.00210659825956352,0.0186624666801455,-2.10280685714716,NA,0.268461104847802
"932","LRRC7",0.46670740942365,4.78704402620804,3.11999373861843,0.00211879131693681,0.0187511942755836,-1.60104928890684,NA,0.0870349492671928
"944","LASP1",0.394939823217366,5.41693839878056,3.11965725407139,0.00212108253482185,0.0187521988781838,-1.6292708466961,NA,0.107863585118377
"911","AC010894.3",0.428318833899807,4.11080273951947,3.11843272074322,0.00212944008591448,0.018806778030574,-1.5361250830651,NA,0.0514374295377678
"964","CPNE4",0.365408687934345,5.4466440361073,3.11767505732031,0.00213462644935664,0.0188332667575923,-1.69117458390132,"Transport",0.120574971815107
"913","MYO18B",0.588586853903846,4.04285327515254,3.1169917032962,0.00213931416714176,0.0188360268847216,-1.5408222352137,NA,0.0597237880496054
"958","EVC2",0.332716347467737,5.93300433740961,3.11711472511894,0.00213846955170492,0.0188360268847216,-1.67960709003519,"Development (differentiation)",0.145490417136415
"917","VPS9D1",0.442980362678878,4.54299930628726,3.11663712065522,0.00214175030696112,0.0188382143955487,-1.54877871730364,NA,0.0565670800450958
"926","AC079385.1",0.424064558086537,4.45437872397651,3.11483882131237,0.00215414496852839,0.0189279003306102,-1.57908406398785,NA,0.0626550169109357
"941","NARF",0.365140757248112,4.98654965859544,3.11244754398286,0.00217072944937489,0.0190399633612211,-1.62752268575531,NA,0.0849774520856821
"943","PLEKHB2",0.3588572667618,5.06173088402725,3.11204512141145,0.00217353199211245,0.0190399633612211,-1.62857212252229,NA,0.086358511837655
"1072","EPN2",0.186345896163979,7.42594119782311,3.11230535470835,0.00217171929895827,0.0190399633612211,-1.98741042221177,NA,0.316149943630214
"1064","DOCK9",0.225604240764118,7.24534062813973,3.10993111237767,0.00218830935721316,0.0191499307672384,-1.96807817410189,NA,0.273167981961669
"971","RARRES2",0.358069106330434,5.26719314453601,3.10772348676435,0.00220384022721113,0.0192662621284416,-1.69853949150429,NA,0.100197294250282
"936","AC079160.1",0.442361373586778,4.36164896224806,3.10633528524157,0.00221365848337041,0.0193324677487856,-1.60880326838654,NA,0.0712795941375423
"1091","RAB6A",-0.174461236947903,7.64911702566783,-3.10358792041467,0.0022332089183749,0.0194834468045859,-2.03803885086846,"Transport",0.363556933483653
"973","HK2",0.543061668807941,5.81720204279794,3.10123479795151,0.00225008064928453,0.0196107737560618,-1.70467392490097,NA,0.127987598647125
"980","SLC38A10",0.291262110361634,5.69859484669411,3.09983898803542,0.00226014409575549,0.0196586876854046,-1.71816884754229,"Transport",0.131820744081173
"1120","TAOK1",-0.155236773812736,7.91453448781101,-3.09989975135573,0.0022597051426473,0.0196586876854046,-2.09461974083357,NA,0.417643742953777
"1040","NR2C1",-0.29975634148112,6.87252157015707,-3.09882644007754,0.00226747032999844,0.0197025095979986,-1.89748972289933,"Development (differentiation)",0.252677564825254
"930","SRP14-AS1",0.457128870672941,4.45108072790841,3.09709947743675,0.00228001632344191,0.0197915529850386,-1.59514479650086,NA,0.0538331454340474
"1008","SMAD6",0.462019872671205,6.18152777598637,3.09542010306196,0.00229227808493283,0.0198779522551426,-1.78091678962849,"Development (differentiation)",0.149718151071026
"1009","MEF2C-AS1",0.399959879738045,6.00724156283137,3.09507350239297,0.00229481632310042,0.0198799430163156,-1.7872391158132,NA,0.144052987598647
"982","MYH14",0.379098626157239,5.36562431937761,3.09409333871425,0.00230200835379863,0.0199222049593568,-1.72552147962277,NA,0.108737316798196
"976","FZD6",-0.388983849407236,5.51143911358812,-3.09227367177408,0.00231541555138797,0.0199617370580412,-1.71416236425232,"Development (differentiation)",0.110484780157835
"999","FRA10AC1",-0.326635075813288,5.97866446600029,-3.09252732283391,0.00231354234861491,0.0199617370580412,-1.76377419239533,NA,0.154171364148816
"1020","TSHZ3",0.335069943811936,6.33044648678518,3.09263257114622,0.00231276550514646,0.0199617370580412,-1.82608613025752,NA,0.167700112739572
"1109","PHF14",-0.184253597486487,7.72908939822313,-3.0922150119201,0.00231584895145549,0.0199617370580412,-2.06451036141325,NA,0.368094701240135
"959","GALM",0.400166380423783,5.12750309968444,3.09106067761856,0.00232439284992606,0.0200153468307133,-1.68006653548793,NA,0.0859075535512965
"967","AC104041.1",0.545142506143137,4.9705774646555,3.0903780722541,0.00232945889906033,0.0200189327143798,-1.69529936173313,NA,0.0851747463359639
"1036","CD46",-0.265881491069787,6.3997922549606,-3.09050092154389,0.00232854640430192,0.0200189327143798,-1.88593639041028,"Matrisome/cell adhesion/binding/signaling",0.186753100338219
"953","COL9A3",0.595869715823016,4.82330469650881,3.08980933961926,0.00233368761298359,0.0200352782007993,-1.66070688794082,"Matrisome/cell adhesion/binding/signaling",0.0938556933483653
"946","CNTN6",0.522155121804912,4.32410990539881,3.08790617089566,0.00234788991530879,0.0201371315345856,-1.63803396679027,NA,0.0604284103720406
"1012","HNRNPL",-0.315812207525104,5.72635215961834,-3.08594508699758,0.00236260788183689,0.0202231970733134,-1.79972520401317,NA,0.130693348365276
"1014","RGS22",-0.370166714104584,5.89634252044575,-3.08594323881681,0.00236262179256221,0.0202231970733134,-1.80379617547591,NA,0.131341600901917
"1085","FXR1",0.326432429504953,7.42744749154104,3.08538932894037,0.00236679432308238,0.0202387943555733,-2.03118836225804,NA,0.334160090191657
"940","F11-AS1",0.527837848075292,4.0676813729493,3.08478102702605,0.00237138442134941,0.0202579278296029,-1.62608037553415,NA,0.0562570462232244
"1107","IQSEC1",0.292560112976818,7.47824547061088,3.08438021249192,0.00237441336167009,0.0202637001559377,-2.05844267007429,NA,0.324013528748591
"1013","OBSCN",0.329997062696008,5.54622609581606,3.08371487187456,0.00237944920421227,0.0202865713836355,-1.80293921004471,NA,0.11206313416009
"952","CACNA1E",0.491298653850649,4.39808321650265,3.0831094513771,0.00238404009057277,0.0203056075370149,-1.65816156073342,"Transport",0.0657271702367531
"1026","TCTN1",-0.31090551856462,5.90796941794237,-3.08267344670099,0.00238735136624662,0.0203137179987645,-1.83218797618127,NA,0.134188275084555
"1082","ZBTB46",0.292194463697067,7.17362751879129,3.0820870899718,0.00239181119983367,0.0203315757569277,-2.01873848033466,"Development (cell cycle)",0.270631341600902
"1116","CLYBL",-0.24369735191219,7.23635201633789,-3.08137819742489,0.0023972133136844,0.0203574002407656,-2.08567610835746,NA,0.272773393461105
"1131","SPARCL1",-0.327613400431463,7.24258867678728,-3.07969860873272,0.00241005761205055,0.0204463114259776,-2.10631569846167,"Matrisome/cell adhesion/binding/signaling",0.266347237880496
"947","FAM66C",-0.555829245354708,4.48628334303153,-3.07853720983258,0.00241897628914669,0.0204465388095369,-1.64625812461906,NA,0.0672209695603157
"968","NDUFV2",-0.376779960117214,5.17442664406322,-3.07845844009814,0.00241958228392963,0.0204465388095369,-1.69646271327395,NA,0.0903607666290868
"1199","UST",0.175756891380798,8.81559417008553,3.0787441560562,0.00241738486892977,0.0204465388095369,-2.27402433349818,"Metabolism (other)",0.542756482525366
"1275","SH3D19",-0.24947615564693,9.81328200771391,-3.07864345391014,0.00241815914948694,0.0204465388095369,-2.45478000211851,"Transport",0.717333709131905
"1144","GABPB2",0.243983849085188,7.97116192692451,3.07790453765881,0.00242384754997713,0.0204625012282873,-2.15754438101416,NA,0.410456595264938
"951","ATP5F1E",0.480952087335657,4.50319371681381,3.07697225443997,0.00243104217274921,0.0205031382463697,-1.65648646198395,NA,0.0666854565952649
"954","LINC01285",-0.504201790089281,4.3975913164326,-3.07431845402291,0.00245163016822075,0.0206565434232377,-1.66254366418284,NA,0.055749718151071
"1042","C16orf95",0.378853427279485,6.4817782289146,3.07258825087657,0.00246513949996365,0.0207500647450508,-1.90843059054054,NA,0.194644870349493
"983","CDK10",0.408404300414368,4.73898137429361,3.06869173515803,0.00249581524537622,0.0209682140012448,-1.72629037605654,"Development (cell cycle)",0.0722942502818489
"988","FAM20C",0.556660721410478,5.24375077668713,3.06851237801552,0.00249723569831022,0.0209682140012448,-1.74376074709699,NA,0.0946166854565953
"1095","TMEM245",0.209584685234334,7.01190344368812,3.06837034115257,0.00249836111546594,0.0209682140012448,-2.04470285307902,NA,0.257356257046223
"970","AC002463.1",0.417208268973989,4.33173266963832,3.06691976072514,0.00250988149385978,0.0210396450242884,-1.69774190612444,NA,0.0599210822998873
"986","PCDH11X",0.451157846525872,4.7424747422292,3.06668396251457,0.00251175880675514,0.0210396450242884,-1.74122288979897,"Development (differentiation)",0.0880777903043968
"965","CCDC192",0.544350388167762,4.12066140768454,3.06373450578187,0.00253535068726408,0.0212044903128469,-1.69191086307338,NA,0.0561443066516347
"1114","BCLAF1",-0.206799247391573,7.22430278103914,-3.06358128387648,0.00253658183449502,0.0212044903128469,-2.08216952261416,"Development (apoptosis)",0.291178128523112
"1133","ZNF420",-0.261142330846656,7.55219163565348,-3.06330218057931,0.00253882586372607,0.0212044903128469,-2.12514561267983,NA,0.340811724915445
"987","NFIL3",0.527136085619322,4.86190722342616,3.06200372841381,0.00254928969829029,0.0212506617540926,-1.74213937329485,"Development (differentiation)",0.0777621195039459
"1063","ARMH4",0.288492927478222,6.4425395384905,3.06205337417751,0.00254888888766942,0.0212506617540926,-1.96000169097559,NA,0.193207440811725
"961","FAM104A",-0.458038362082505,4.32680594767986,-3.06078524086418,0.00255914529198643,0.021312185792355,-1.68303931658373,NA,0.0571589627959414
"1004","CCDC39",-0.458474891621454,5.05942825814348,-3.06039649025745,0.00256229704339969,0.021317816271222,-1.77468925566375,NA,0.0739007891770011
"1045","SLF2",-0.281096523003598,6.30122810415313,-3.0599802249882,0.00256567583601074,0.0213253229960313,-1.9105801626462,NA,0.179030439684329
"977","AC020637.1",0.433526111571949,4.14679184076285,3.05819540208475,0.00258020974241159,0.0214129858543655,-1.71503384039403,NA,0.0549041713641488
"1135","WDR27",-0.229686707527133,7.1938907996974,-3.05807461389117,0.00258119606512964,0.0214129858543655,-2.12679572735219,NA,0.261048478015784
"1062","CREB1",0.246022442957916,6.54881379143168,3.0572339217786,0.00258807056121851,0.0214292160887439,-1.95613232787448,NA,0.204425028184893
"1171","LINC00342",-0.286690396779576,7.86865052236387,-3.05722670017281,0.00258812968671393,0.0214292160887439,-2.23056498757415,NA,0.398308906426156
"1007","L3MBTL3",0.361023749872788,5.18829633046955,3.05597714563794,0.00259837894846838,0.0214934112634594,-1.77966792769754,NA,0.0876550169109357
"1223","AFF1",-0.179525042950677,8.341469217064,-3.05519030716952,0.00260485205149251,0.0215262773660288,-2.33552731703275,NA,0.460963923337091
"1029","PNPLA6",0.342999169940203,5.22656079005049,3.05437189564624,0.00261160067263493,0.0215613551218211,-1.84916053910765,NA,0.0972096956031567
"978","TMEM246",0.490088946036198,4.30276288119603,3.05287047866225,0.00262402329379778,0.0216017825840274,-1.71575341093205,NA,0.057412626832018
"984","EDF1",0.47473662225364,4.27303729320111,3.05311304458999,0.002622012636668,0.0216017825840274,-1.72686170749183,NA,0.0544813979706877
"1019","DNAH3",0.419480018853578,5.0271325172555,3.05312729215756,0.0026218945811103,0.0216017825840274,-1.82357679912523,"Cilia",0.103015783540023
"1198","SPATA6",-0.181324871363664,8.27209148584231,-3.0521732273036,0.00262981081072509,0.0216287496572624,-2.27223029710648,NA,0.465022547914318
"1260","ZFHX3",0.182469003597928,8.87082046346449,3.04982953862419,0.00264935091900846,0.021768664850746,-2.41280172717783,NA,0.585231116121759
"1089","C2CD5",-0.246603330924334,6.82550102589249,-3.04903320278083,0.00265602064288878,0.0218026632563539,-2.03492609764416,NA,0.233850056369786
"1118","KDM4B",0.231316996399542,7.06290552147582,3.04841657202483,0.00266119587411878,0.021824340640035,-2.08963102766689,NA,0.27728297632469
"996","FAM81A",0.447861688377934,4.45549006080775,3.04790632866178,0.00266548524891768,0.0218387188186776,-1.75513550301654,NA,0.0675028184892897
"1041","ZNF398",0.267146364965925,5.86319285011673,3.04694741934266,0.0026735635947511,0.021884083758937,-1.89773131726121,NA,0.137457722660654
"1016","AC092422.1",0.424228411280017,4.77264436692017,3.04550947694381,0.00268571986645679,0.0219627101330099,-1.80660023977638,NA,0.0805242390078918
"1015","CADPS",0.453982624714897,4.84450344752669,3.04508105979071,0.00268935151590946,0.0219715426029377,-1.80465560778577,"Transport",0.0952367531003382
"1115","ZNF423",0.333187403260563,7.02684050990407,3.04303675329034,0.00270674331092699,0.0220926698107984,-2.08460210516841,NA,0.246617812852311
"1053","LINC01322",0.349692483289012,5.53612488504852,3.04181986466306,0.00271714506186663,0.022156568302778,-1.93531954386017,NA,0.128748590755355
"998","ZNF730",-0.443523385261793,4.63762523294245,-3.04105619455795,0.00272369158035176,0.022188938692913,-1.76118471769712,NA,0.066826381059752
"1129","CNOT2",-0.225700825516629,7.15121334251445,-3.04074239817047,0.00272638579301287,0.022189894200032,-2.10511913298723,NA,0.281510710259301
"1023","ADAP2",0.419208363189026,5.12243127716121,3.0403555288332,0.00272971078032841,0.0221959768927365,-1.82985853805934,NA,0.0874013528748591
"993","VAMP4",-0.460922584796275,4.56010039215968,-3.03934323085864,0.00273842876610491,0.0222458585895561,-1.74772392546508,NA,0.0632468996617813
"1184","KLHL29",0.399134353657637,7.63096836933641,3.0390254455587,0.00274117084365643,0.0222471462155755,-2.25434532246278,"Metabolism (other)",0.275422773393461
"1372","MIR99AHG",-0.211922949886142,11.093052648732,-3.03806661991331,0.00274945961378347,0.0222934055878432,-2.70102858232123,NA,0.893066516347238
"1088","TSC22D3",0.403847588995823,6.30838669730723,3.03701870815706,0.00275854491562851,0.0223460303560462,-2.03448821602059,NA,0.170913190529876
"1148","HSD17B14",-0.274622968020511,7.05573514588487,-3.03577619414985,0.00276935324140031,0.0224125007158816,-2.1710267247797,NA,0.257779030439684
"1105","PAG1",0.383266902815019,6.63638104779798,3.03284225570341,0.00279502987053957,0.0225990631128791,-2.05739605766365,NA,0.187429537767756
"1000","CREBL2",-0.470083823135977,4.39536329592485,-3.0306956631277,0.0028139546963229,0.0227149691642752,-1.76445556990616,NA,0.0520011273957159
"1268","AFDN",-0.225917530203067,8.85467037103284,-3.03061808804359,0.00281464081968199,0.0227149691642752,-2.43719649090175,"Matrisome/cell adhesion/binding/signaling",0.547350620067644
"1076","MGRN1",0.287549608832116,6.16932988306471,3.02953402490887,0.00282424509963029,0.0227498358773774,-1.99890232454099,NA,0.169954904171364
"1252","GPX3",0.289352282864006,7.81384413738475,3.02968669819186,0.00282289066378475,0.0227498358773774,-2.39380855927145,"Inflammation/Immune/Stress/Toxic/Detox",0.389768883878241
"1011","EMC1-AS1",0.417710119754775,4.64198616209851,3.02743829044706,0.00284289793615892,0.0227984501490337,-1.79331434059249,NA,0.0664881623449831
"1027","SLC3A2",0.388337780393746,5.04422921377761,3.02736881553409,0.00284351822785532,0.0227984501490337,-1.83896496038522,"Transport",0.0934611048478016
"1030","ATOH8",0.470084196750582,5.21249589864268,3.0277948687348,0.00283971626488204,0.0227984501490337,-1.84944618652556,"Development (differentiation)",0.0967305524239008
"1039","SRP19",0.339470827858188,5.48892956124453,3.02813715058812,0.00283666524269332,0.0227984501490337,-1.89553092063406,NA,0.111161217587373
"1051","ATG13",-0.327917492158529,5.87009835285389,-3.02843406890889,0.00283402102630187,0.0227984501490337,-1.93309639968032,"Metabolism (other)",0.139966178128523
"1054","PRKCZ",0.460147331507584,5.81806777284071,3.02688532687479,0.00284783840458935,0.0228118479087618,-1.93699863947669,NA,0.137598647125141
"1005","SYCP2L",-0.555395785216601,4.19233810916991,-3.02626423614707,0.00285339698415056,0.0228351314410042,-1.77695339841043,NA,0.053945885005637
"1022","TKT",0.434927460844774,4.93535152314118,3.02479741339153,0.00286656430131421,0.0228767240024251,-1.82889913053084,NA,0.0773957158962796
"1025","SENP3",0.42917747257689,4.66930242811856,3.02489449384723,0.00286569110724816,0.0228767240024251,-1.83185445593469,NA,0.0652480270574972
"1056","BDH1",-0.40187840791621,5.6665407593381,-3.02492428390945,0.00286542320844926,0.0228767240024251,-1.94444444710309,"Metabolism (other)",0.118686583990981
"1125","TAFA5",0.297249304274422,6.1889859302201,3.02377045663712,0.00287581632087231,0.0229293095731773,-2.0985924017475,NA,0.160963923337091
"1060","NDRG3",0.3187771210673,5.61727041889448,3.01949506215317,0.00291463030917727,0.02317446800079,-1.9489615285003,NA,0.117333709131905
"1145","ATRNL1",0.326444262311512,6.5284651868324,3.01949420715438,0.00291463811924928,0.02317446800079,-2.16186854996391,"Development (differentiation)",0.197463359639233
"1168","SEMA3A",0.419892536188792,7.53503002110471,3.01955142822799,0.00291411547012585,0.02317446800079,-2.22868714351122,"Development (differentiation)",0.270744081172492
"1180","PPP1R9A",0.26680617214821,7.18247845708523,3.01827489204312,0.00292579570064461,0.0232417221201575,-2.24540413304041,"Metabolism (other)",0.261161217587373
"1061","NREP",0.384760173960895,5.60359206417761,3.01717695001742,0.00293587626228162,0.0232851229663486,-1.95601308408877,NA,0.11065388951522
"1080","LINC02058",-0.36128506572224,6.26098851883989,-3.01709092171952,0.00293666746503944,0.0232851229663486,-2.0078554262111,NA,0.16445885005637
"1024","MOB2",0.432774422613355,4.49889552028498,3.01670313203718,0.00294023640596736,0.0232919739574838,-1.83122949425753,"Development (cell cycle)",0.0598083427282976
"1228","SCAF11",-0.166514185987405,7.90208553626937,-3.01534928927962,0.00295272753549528,0.023369427213373,-2.34570962419224,NA,0.408596392333709
"1101","FBXW8",-0.265679644055666,6.06500231617914,-3.01494042352373,0.00295650949655273,0.0233778726123191,-2.05369513051717,NA,0.14098083427283
"1034","AL117329.1",0.46427081984439,4.66017138903057,3.01405926726011,0.00296467525266172,0.0234068917497258,-1.87802839692596,NA,0.0815388951521984
"1098","AC011246.1",0.376672378866887,5.88136817584332,3.01395790192424,0.00296561594460003,0.0234068917497258,-2.0481282144322,NA,0.156792559188275
"1110","IQCB1",0.264185134394431,6.34132515085003,3.01358039747276,0.00296912168347652,0.0234131014802347,-2.07119866680564,"Cilia",0.17891770011274
"1017","ATP5F1D",0.516669336762556,4.09435348502195,3.01258942932979,0.00297834257882886,0.0234512860551947,-1.81812535480586,NA,0.0502254791431793
"1028","MAPT",0.479020831074899,4.43544254045855,3.01247480352604,0.00297941086335885,0.0234512860551947,-1.84001413839843,NA,0.0599210822998873
"1197","ARMC2",-0.240660449870365,7.0545053279067,-3.00974113056241,0.00300499274501084,0.0236189749884444,-2.27190794146036,NA,0.248816234498309
"1292","MYO10",-0.238406701870276,8.89840392395814,-3.00961254980056,0.00300620097402567,0.0236189749884444,-2.50292114174071,NA,0.532130777903044
"1141","TEX9",-0.287593246810276,6.50881646015024,-3.00867741462542,0.00301500157216667,0.0236665255587304,-2.1513786864164,NA,0.178354002254791
"1065","ST3GAL4",0.356798994900732,5.50939059452817,3.00707684682575,0.00303011961310805,0.0237635336871343,-1.97004343173447,"Metabolism or Transport (lipid)",0.108624577226607
"1269","SETBP1",0.19198888671547,8.47409861683617,3.00538238649999,0.00304620048410922,0.0238679093436438,-2.43937469821281,NA,0.448844419391206
"1102","CCDC191",-0.339256914070136,5.85750009618994,-3.004649156586,0.00305318333365433,0.0239008742600886,-2.05443687195465,NA,0.122857948139797
"1075","MINDY3",-0.299054846907545,5.87956042733359,-3.00367047788545,0.00306252663695972,0.0239522405729883,-1.9977117055883,NA,0.14543404735062
"1037","ATP5MG",0.393200355802117,4.86834924411879,3.00253702681502,0.00307338039466619,0.0239733114902362,-1.89128437649014,NA,0.0787485907553551
"1058","UTP23",0.454456965833366,5.40771530015082,3.00251696117338,0.00307357285857865,0.0239733114902362,-1.94777573669516,NA,0.105524239007892
"1239","LPAR1",-0.299753890328965,8.28856261249778,-3.00286889782948,0.00307019878998404,0.0239733114902362,-2.35855660579212,NA,0.455298759864713
"1119","FBXO28",0.278684165267473,6.35215982201296,3.00071589249341,0.00309089342053364,0.0240865911712355,-2.09140841439193,NA,0.185822998872604
"1035","LINC01877",0.437326414803797,4.31805782769587,2.99945487352636,0.00310307380044788,0.0241596460177728,-1.87881100344856,NA,0.057130777903044
"1069","TMC1",0.355908403293807,4.92267071370848,2.99794337395643,0.00311773177302341,0.024251841280492,-1.98254120525606,NA,0.0907271702367531
"1032","TIMM44",0.474777742520589,4.31997289952437,2.99363071262942,0.00315990511493946,0.0245182921776292,-1.86668957729611,NA,0.0556933483652762
"1033","MLIP",-0.501967979279931,4.2453213914394,-2.99396401171882,0.00315662718980976,0.0245182921776292,-1.87742676601745,NA,0.0508455467869222
"1108","HPD",0.400290743017235,5.55446530720516,2.99356744071732,0.00316052773396451,0.0245182921776292,-2.05942603247639,NA,0.117164599774521
"1190","DZIP3",-0.218466346895517,7.06159860357154,-2.99227434110116,0.00317327704589893,0.0245950392819403,-2.26126608557776,"Development (apoptosis)",0.260372040586246
"1277","TRAPPC9",0.167463026378425,8.04538423119297,2.99096303947934,0.00318625408971828,0.0246734118404354,-2.45807882350402,NA,0.422576099210823
"1048","ERN1",0.39915852701772,4.92383434153459,2.98977871520961,0.00319801643630607,0.0247422457619331,-1.92797557232007,NA,0.0788049605411499
"1090","AFAP1L1",0.475326287576326,5.79881447093745,2.98864590294616,0.00320930451651167,0.0247850414275175,-2.03674330071192,NA,0.13325817361894
"1167","FOSL2",0.507159196544296,7.12515563293397,2.98865170186543,0.00320924663915724,0.0247850414275175,-2.22283044963091,NA,0.275620067643743
"1074","NT5C3A",0.319398150816241,5.36791095928532,2.98664889531627,0.00322929323161842,0.0249170645317798,-1.99380336068793,NA,0.100591882750846
"1055","CCDC32",-0.398501497868841,4.98255414033932,-2.98531053717263,0.00324275327413748,0.0249658927943554,-1.93705969627777,NA,0.0778748590755355
"1083","PALM",0.362660053362191,5.5724808396802,2.98515514961126,0.00324431936324279,0.0249658927943554,-2.02439117182694,NA,0.122294250281849
"1139","COL5A1",0.39048415435924,6.59928455716926,2.98542612435484,0.00324158876779094,0.0249658927943554,-2.13967263742183,"Matrisome/cell adhesion/binding/signaling",0.222125140924464
"1183","NUBPL",-0.260209778374988,6.84776546612999,-2.98193825007541,0.00327689775732832,0.0251940773110305,-2.25373841789692,NA,0.231172491544532
"1122","LARP7",0.318945481998117,5.89452899766054,2.97981092073867,0.00329860661757857,0.0253383600213818,-2.09668649567223,NA,0.145180383314543
"1071","DHX34",0.377449230151239,5.03570886682342,2.97877959538027,0.00330917851994794,0.0253969128656611,-1.98449673546632,NA,0.0791149943630214
"1084","METTL6",-0.293042717983726,5.43027924455267,-2.97801124697885,0.00331707492442452,0.0254348461034902,-2.02481334677499,NA,0.101972942502818
"1050","UBE2QL1",0.524082581263313,4.65081145641356,2.97735578976171,0.00332382481128581,0.025463928336283,-1.93181824244196,NA,0.0651352874859076
"1046","TSPAN8",0.503856221576798,4.0380194470448,2.9767619262474,0.00332995129989383,0.0254881872385652,-1.91935143184073,"Matrisome/cell adhesion/binding/signaling",0.0510992108229989
"1047","TSPAN8",0.503856221576798,4.0380194470448,2.9767619262474,0.00332995129989383,0.0254881872385652,-1.91935143184073,"Motility",0.0510992108229989
"1049","CHUK",0.438478512954358,4.48749610022901,2.97626407682964,0.00333509526732207,0.0255048892956575,-1.92880891081442,NA,0.0606257046223224
"1081","SGSM1",0.39398233310528,5.17195060405486,2.97546158392913,0.00334340229360176,0.0255457295032872,-2.01168315108808,"Transport",0.0922773393461105
"1077","LRRTM3",0.533023883426265,4.83025453698357,2.97363594143038,0.00336237132782022,0.0256678896310815,-1.99923665331898,"Matrisome/cell adhesion/binding/signaling",0.0683201803833145
"1137","LMF1",-0.289115079078702,5.88435638922861,-2.97307727662432,0.00336819576342129,0.0256895781389023,-2.1350588054146,NA,0.1347801578354
"1173","CHM",-0.229900039877122,6.6721947130117,-2.97178270885225,0.00338172808753519,0.0257699650989076,-2.23382657490953,NA,0.221335963923337
"1100","PMPCB",0.334155218144643,5.41967907706412,2.97076974834976,0.00339235152625425,0.0258280627697395,-2.05361567592045,NA,0.108990980834273
"1094","SMARCB1",0.346256165523382,5.43342334904405,2.96980655651822,0.0034024814324688,0.0258823035468099,-2.04380506710215,NA,0.105665163472379
"1253","COA1",-0.211756291818354,7.44637601301027,-2.9688292156852,0.00341278852974219,0.0259377952600265,-2.39574824920005,NA,0.319137542277339
"1079","UQCRH",0.410650603569555,4.8086549580684,2.96668549043063,0.00343549687586918,0.0260873576702906,-2.0046874552093,NA,0.0727452085682074
"1067","KLHL1",0.46581533682148,4.33979190567154,2.96344537725084,0.00347008259395547,0.026303592620203,-1.97551146763461,"Metabolism (other)",0.0666290868094701
"1111","AC092650.1",0.398450710970929,5.05860074610841,2.96355844122591,0.00346887036048323,0.026303592620203,-2.07329398091856,NA,0.102536640360767
"1057","MASP1",0.617837288131213,4.3132162993987,2.96188989356143,0.00348679948514878,0.0263871025668835,-1.94569272147034,NA,0.0504509582863585
"1059","WTIP",-0.518860133939819,4.30677502538457,-2.96185008488797,0.00348722828023614,0.0263871025668835,-1.94838791887174,NA,0.0558060879368658
"1179","GCLC",-0.325353291410849,6.69871081301643,-2.96153743401181,0.00349059765069883,0.0263894085778469,-2.24434634340124,NA,0.207356257046223
