"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"554","CCNI",-0.345061525197886,6.85741726689076,-3.23698429772339,0.00168599560467769,0.0239224758030126,-1.50521760984673,NA,0.206538546498785
"604","UBE2D3",-0.3227500665009,8.3853761419933,-3.23584730021036,0.00169202189604805,0.0239622529468901,-1.70905884676624,"Metabolism (other)",0.432847360282748
"503","NME5",-0.950568522311213,4.47669164987223,-3.23310931435959,0.00170661645621419,0.0240478239853512,-1.27439500853796,NA,0.0531256903026287
"507","GRN",0.719620856693473,4.93893356464376,3.2317770893816,0.00171376023466849,0.0240478239853512,-1.29612824982872,"Inflammation/Immune/Stress/Toxic/Detox",0.0699138502319417
"508","AC090630.1",1.20130577607407,5.11539239742825,3.23198772477848,0.0017126288888468,0.0240478239853512,-1.29749228283716,NA,0.0795228628230616
"521","TBC1D30",-0.591836041938503,5.77128626000365,-3.23168849825332,0.00171423627602369,0.0240478239853512,-1.36337411594799,NA,0.101612546940579
"588","PDZRN3",-0.752031566399824,7.49081168657175,-3.23341881538631,0.00170496081142401,0.0240478239853512,-1.65312139062175,NA,0.330682571239231
"545","LARP1B",-0.531237200048322,6.39654312731792,-3.23050073641095,0.00172063062353713,0.0240920690885096,-1.4602804414737,NA,0.156063618290258
"534","SP140L",0.588538867668197,6.27709739776498,3.22816251851193,0.00173328368284015,0.0242236168833017,-1.42472736197485,NA,0.169317428760769
"557","VEGFA",-0.958418251347974,6.58874571519159,-3.22660444241861,0.00174176330235672,0.0242964543208671,-1.51683973144402,"Development (differentiation)",0.187210072895958
"529","ZMYM1",-0.378108346577926,5.98985786700332,-3.22574507078337,0.00174645689164509,0.0243163052235604,-1.41737230819246,NA,0.127236580516899
"515","MGST3",0.614905892927114,5.43392358507143,3.22484908435191,0.0017513630434971,0.0243276277985732,-1.34734233431521,NA,0.0921139827700464
"574","MAN1C1",0.476067985039144,7.23365138452164,3.22440232193937,0.00175381418964832,0.0243276277985732,-1.58834451168591,"Metabolism (other)",0.252264192622046
"633","SDCCAG8",0.271408686463689,9.13298234054858,3.2234507672032,0.00175904555103041,0.0243547554411752,-1.80210321954835,NA,0.55809586922907
"512","LINC00861",-0.8981229904146,4.42266523840851,-3.21546009785218,0.00180355475706384,0.0248046250477395,-1.31947220335402,NA,0.052242102937928
"517","FGF12",-0.685023497167134,5.14310292420143,-3.21596181348238,0.00180072945587417,0.0248046250477395,-1.35607713332954,"Development (differentiation)",0.075436271261321
"527","RPA2",-0.568511916060762,5.60263525322508,-3.21471835600954,0.00180773930075106,0.0248046250477395,-1.39719619257998,NA,0.102385685884692
"598","GALNT17",-0.794719971376469,7.38459866746268,-3.2146334636651,0.00180821879971416,0.0248046250477395,-1.68426161088481,NA,0.296554009277667
"600","SDCBP",-0.586150303334239,7.94503348070646,-3.21699229775312,0.00179493947335004,0.0248046250477395,-1.69213092713765,NA,0.333775127015684
"608","CPED1",0.55034592327231,8.07337909858231,3.21364124836812,0.00181383196404101,0.0248358023068967,-1.73406861932101,NA,0.337640821736249
"520","EIF4ENIF1",-0.548903492554811,5.11071960058487,-3.21243630413953,0.00182067046468442,0.0248836119575894,-1.3590912608965,NA,0.0714601281201679
"542","CFAP299",-0.963003320908261,5.82220446930048,-3.21146032201626,0.00182622716687483,0.0249137596068153,-1.45508008258711,"Cilia",0.127899271040424
"541","HYDIN",-0.9005270547969,5.74801168563262,-3.20984033004853,0.00183548548584861,0.024994202540814,-1.450920334633,"Cilia",0.11663353214049
"549","TLR5",0.712650117082607,6.20412885750342,3.20599950121271,0.00185761144099824,0.0250659547437784,-1.48222136290537,NA,0.161806936160813
"575","KLHL5",0.494136403970036,7.07791671195192,3.20820420988125,0.00184488045853872,0.0250659547437784,-1.59586173718642,"Metabolism (other)",0.222222222222222
"614","CCNH",-0.49235350656474,8.02099149875903,-3.20602630936964,0.00185745614708996,0.0250659547437784,-1.75248478264015,NA,0.333775127015684
"642","SIK3",-0.271067994008163,8.71087141782319,-3.20729024066745,0.00185014820901049,0.0250659547437784,-1.82388545996405,"Development (differentiation)",0.497791031588248
"648","AKAP9",0.301076675350718,8.92111509913582,3.20628809702144,0.00185594030442666,0.0250659547437784,-1.84184166887717,NA,0.56450187762315
"523","ENAH",-0.891605519220878,4.82816865893991,-3.20482585409541,0.00186442202373724,0.0251122785262434,-1.37529108187525,NA,0.0662690523525514
"518","TENM1",-1.196270855637,4.62541669184247,-3.20210621980416,0.00188029356630064,0.0252802579845303,-1.35674791258609,"Development (differentiation)",0.0561077976584935
"621","OSBPL1A",0.432600999554686,7.89166805322218,3.20011554257134,0.00189199084721794,0.0253845275459117,-1.76169377362354,"Metabolism or Transport (lipid)",0.337751270156837
"629","TGFBR2",0.375054784921518,8.21175677968799,3.19962608398467,0.00189487730840363,0.0253845275459117,-1.78898508462494,"Inflammation/Immune/Stress/Toxic/Detox",0.402253147779987
"524","ARL6IP5",0.673750309704826,4.85155340885387,3.19739603527665,0.00190808058159975,0.0254852097205178,-1.37661187209662,NA,0.0682571239231279
"543","NCAM2",-0.887580498820024,5.50333936754236,-3.19719948424219,0.00190924839466421,0.0254852097205178,-1.4554659682038,NA,0.0966423680141374
"526","DNAJB11",-0.915549913615901,4.78827270491788,-3.19466429775895,0.00192437119574997,0.0256410391405036,-1.38037157139432,"Metabolism (other)",0.0657168102496134
"547","PPP2R2B",-0.720153571796578,5.36174866758173,-3.19297299164355,0.00193452220839007,0.0257301835767087,-1.46773567081413,"Metabolism (other)",0.0908990501435829
"525","TMEM236",0.998727746012094,4.63519404830309,3.19232849784355,0.00193840351502676,0.0257357680968286,-1.37832903689831,NA,0.0635078418378617
"528","GRIK4",-0.741557379515215,4.78963809267517,-3.19155842724555,0.00194305060689537,0.0257514817509218,-1.40224673488828,NA,0.0609675281643473
"532","SCIMP",0.799344953366014,5.09491818442965,3.18755099004715,0.00196740230693967,0.0257594013960169,-1.41953142476311,NA,0.0769825491495472
"546","GPR137B",0.807991841170864,5.70055602227343,3.1908788087049,0.00194716048904966,0.0257594013960169,-1.46374427109698,NA,0.118069361608129
"555","SORCS2",-0.807554330287443,5.65652687931885,-3.18746949400202,0.00196790046979658,0.0257594013960169,-1.50623826241693,"Development (differentiation)",0.107134967969958
"561","GATAD1",0.471290566708466,6.13697647578276,3.18955210442511,0.00195520690311701,0.0257594013960169,-1.53398769003298,NA,0.144797879390325
"564","PDE4DIP",0.663358659116323,6.22711801483868,3.18748698015775,0.00196779357183045,0.0257594013960169,-1.55413757720217,"Metabolism (other)",0.165230837199028
"565","ELMSAN1",0.490626088375516,6.29205057445698,3.18836394058645,0.00196243940180572,0.0257594013960169,-1.5556751215207,NA,0.156947205654959
"584","PITPNB",-0.352387662044661,6.89747943698728,-3.18793312294682,0.00196506800293931,0.0257594013960169,-1.64664450789666,NA,0.2090788601723
"531","LINC01435",-0.912603907493189,4.71712506130094,-3.18624014158112,0.00197542945561429,0.0258125096704609,-1.4180732841299,NA,0.0689198144466534
"624","UBAP1",-0.351805870205229,7.72241586060249,-3.18457318670979,0.00198568140792071,0.0259009495927904,-1.77526216797972,"Metabolism (other)",0.329688535453943
"572","MCC",-0.792625734308318,6.12590723591337,-3.18298257801624,0.0019955100848267,0.025983568267402,-1.57021680194008,NA,0.127899271040424
"593","EGLN1",-0.476371641289956,6.85340218122975,-3.17989826031828,0.00201469813492297,0.026187553554462,-1.67452242535958,NA,0.196377291804727
"595","GPR107",0.34288199315722,6.96485927190835,3.17876853846974,0.00202176928340627,0.0262336031799748,-1.67664165988301,NA,0.23194168323393
"533","NIPAL3",0.848143168366521,4.65448841343385,3.17819422672397,0.00202537288112413,0.0262345773016688,-1.41962894949561,"Metabolism or Transport (lipid)",0.0590899050143583
"583","ZNF254",0.374635078524212,6.66631107994873,3.17698473101832,0.00203298163014367,0.0262873363828142,-1.64139397437779,NA,0.189750386569472
"537","FUT11",-0.789726084279137,4.70555786926156,-3.17560758541443,0.00204167749373821,0.0263082706515487,-1.43245412564617,"Metabolism (other)",0.0607466313231721
"613","RGS2",-0.80239808815348,7.43972108660952,-3.17607249495521,0.00203873799246213,0.0263082706515487,-1.75113659313224,NA,0.237905897945659
"646","RNF145",-0.299366822734407,7.98796194135184,-3.17471206336957,0.002047350788037,0.0263357320225867,-1.82999042627701,NA,0.357079743759664
"550","USH2A",-0.859743560801188,5.24514382793839,-3.17389612596418,0.00205253269601988,0.0263567885922415,-1.48717463361538,NA,0.0838303512259775
"552","RNF125",0.709533548249713,5.47614310421757,3.17006810182244,0.00207700766186116,0.0266250895964443,-1.49336257330479,NA,0.0959796774906119
"587","RBMS2",0.436480367870463,6.58831268534405,3.16830426881772,0.00208837629347101,0.0267247465438157,-1.65140910942385,NA,0.1770488182019
"553","CSMD2",-0.766331729816495,5.0723180197444,-3.16494526470245,0.00211018707011111,0.0269574585331204,-1.49961150205013,NA,0.0736690965319196
"544","CYSLTR1",0.848045606792502,4.79990325284471,3.16350258192668,0.00211961976698333,0.0270315145240498,-1.45996548012319,"Inflammation/Immune/Stress/Toxic/Detox",0.0616302186878728
"578","RASGRF2",-0.802754957789443,5.9050990378215,-3.16201174017352,0.00212940862411156,0.0271098512333381,-1.60291344421004,NA,0.128230616302187
"558","COL25A1",-0.905668490531552,5.2053770998215,-3.1600924043954,0.00214207301651857,0.0272034922221835,-1.52289290354547,"Matrisome/cell adhesion/binding/signaling",0.0863706648994919
"582","SOX2-OT",-0.742212491959673,6.05295959591568,-3.15978897339101,0.00214408156586409,0.0272034922221835,-1.63758628965467,NA,0.138281422575657
"662","PSAP",0.436794712364088,8.2465908827616,3.15906169097539,0.00214890293021971,0.02721821684188,-1.90182188143596,NA,0.399271040424122
"556","CEP44",0.548110015152395,5.2901856267319,3.15764725227136,0.00215830859781932,0.0272908578652834,-1.51162347964496,NA,0.0846034901700906
"638","DTNB",0.393897469839603,7.43933382558202,3.15691164484565,0.0021632153561077,0.0273064620928026,-1.80963943257918,NA,0.281312127236581
"631","DIS3L2",0.272739652304731,7.30435672967354,3.1557523674805,0.00217096924496417,0.0273578920954383,-1.79408110520488,NA,0.268168765186658
"637","SSH1",0.367250068784448,7.43700921815499,3.1541151399436,0.00218196405207812,0.0274499200121841,-1.80951636756355,NA,0.286503203004197
"576","AC092944.1",-0.637511487874586,5.84799419568942,-3.15303389199505,0.00218925359879269,0.0274951022078102,-1.59937518125857,NA,0.107687210072896
"551","FCGR3A",0.843804879705258,4.39075690098219,3.14737851697441,0.00222775205030679,0.0277907083021741,-1.49201777661809,"Inflammation/Immune/Stress/Toxic/Detox",0.0506958250497018
"562","CACNA1D",-0.740263600340715,5.18453451488339,-3.14710992522505,0.0022295960578178,0.0277907083021741,-1.54720316632102,"Transport",0.073558648111332
"563","HPSE2",-0.862366887548158,5.14937510326125,-3.14574984091604,0.00223895551755242,0.0277907083021741,-1.55347991502948,NA,0.0783079301965982
"570","CECR2",-0.755660405278414,5.32927602603367,-3.14774581544518,0.00222523267470266,0.0277907083021741,-1.56311740446166,NA,0.0857079743759664
"577","BCOR",0.508694632340152,5.80478364933799,3.14585640655046,0.00223822086381296,0.0277907083021741,-1.60044351486055,"Development (differentiation)",0.109123039540535
"590","PCDH15",-0.722332131969048,6.09792630490549,-3.14769773636897,0.00222556230792536,0.0277907083021741,-1.66967458910568,"Development (differentiation)",0.139606803622708
"591","C1QB",0.621021160521302,6.39766427839679,3.14633115545281,0.0022349507156413,0.0277907083021741,-1.67042537328188,"Inflammation/Immune/Stress/Toxic/Detox",0.191848906560636
"573","LINC00871",-0.862893490824294,5.34634942337052,-3.14282681459939,0.00225919437634947,0.0278785611486987,-1.58238238110155,NA,0.0998453722111774
"630","ARHGAP25",0.645177336154582,7.20048488359885,3.14217010099337,0.00226376480025249,0.0278785611486987,-1.79074617542502,NA,0.248067152639717
"635","GRM8",-0.809597941065526,6.84831216803497,-3.14219029885792,0.00226362410418173,0.0278785611486987,-1.80550961770807,NA,0.23194168323393
"680","SGK3",0.268434963980043,8.3955939019715,3.14202417237316,0.00226478156473625,0.0278785611486987,-1.97212078918634,"Development (cell cycle)",0.443671305500331
"681","SGK3",0.268434963980043,8.3955939019715,3.14202417237316,0.00226478156473625,0.0278785611486987,-1.97212078918634,"Transport",0.443671305500331
"683","ARIH1",-0.230856031470861,8.4574091664224,-3.14396066892784,0.00225132349432259,0.0278785611486987,-1.97623520535951,NA,0.455710183344378
"559","EMCN",-0.877161661588749,4.64086708746222,-3.14099099119468,0.0022719924764452,0.0279210976237522,-1.52358964178944,NA,0.0561077976584935
"566","SHISA9",-0.871692988428591,5.07380576040416,-3.14038450456587,0.00227623529899706,0.0279270782971008,-1.5557536113589,"Transport",0.0720123702231058
"567","RELN",-0.833033065439794,4.97366771682136,-3.1396778706388,0.00228118803160519,0.0279417347858066,-1.55597379857666,"Matrisome/cell adhesion/binding/signaling",0.0728959575878065
"599","OTULINL",0.66282071810528,6.31561841126697,3.13818393618187,0.00229169193179013,0.0279782093807219,-1.6852118070138,NA,0.163353214049039
"603","ZNF536",-0.860817421373237,6.18412946003686,-3.13859068461227,0.00228882761817842,0.0279782093807219,-1.70873563125804,NA,0.160923348796112
"617","SMG7",-0.369850106669413,6.67772211828524,-3.13673872963763,0.00230189606286927,0.0280567167662836,-1.75496117327208,NA,0.18665783079302
"690","LPAR6",0.773366551815622,8.68651474862719,3.13322450279017,0.00232688562830042,0.0283148848550141,-1.99024689723832,NA,0.5
"580","HRH2",-0.709713179002408,5.78938609963082,-3.13221177913353,0.00233413381439743,0.0283537768063559,-1.63139369755656,"Inflammation/Immune/Stress/Toxic/Detox",0.117406671084603
"597","TRANK1",0.518239854026124,6.14537345465709,3.13150839584354,0.00233918037553835,0.0283537768063559,-1.6821326371915,NA,0.146565054119726
"607","PLEKHM3",0.453090198684446,6.42782183264575,3.13118244877545,0.00234152238858137,0.0283537768063559,-1.73274385290158,NA,0.16788159929313
"641","GK",-0.853454735891826,6.89249908182394,-3.13020318504895,0.00234857178428952,0.028392896286492,-1.8230325658755,"Metabolism (other)",0.181245858184228
"569","MYT1L",-0.817764710306341,4.54716502931702,-3.12553063141923,0.00238248076014051,0.0287560786552674,-1.56200431644487,NA,0.0519107576761652
"625","BLNK",0.980887299251346,6.71671893106367,3.12454752179774,0.00238967300908448,0.0287961407172498,-1.77556055994842,NA,0.19991164126353
"568","FGF2",-0.97574766032887,4.42468067083868,-3.12175676616055,0.00241019989078169,0.0289964986860224,-1.56043097754893,"Development (differentiation)",0.050364479787939
"596","SLIT3",-0.852644285011117,5.44455217120049,-3.11844489490824,0.00243477257099332,0.0292448046289747,-1.67809604582672,"Development (differentiation)",0.0928871217141595
"586","DOK6",-1.0132782014486,5.22168145753243,-3.11467733378958,0.00246300954885265,0.0295362516059991,-1.65055344700663,"Development (differentiation)",0.098078197481776
"657","SYT17",0.437300810429698,7.23554208015412,3.11208741180354,0.00248259673567317,0.0297231992427214,-1.89270434848617,NA,0.251380605257345
"732","TNS3",0.456881344837507,9.09268225044902,3.11020272344822,0.00249694130660988,0.0298468788016792,-2.11653560303493,"Matrisome/cell adhesion/binding/signaling",0.547161475590899
"733","TNS3",0.456881344837507,9.09268225044902,3.11020272344822,0.00249694130660988,0.0298468788016792,-2.11653560303493,"Motility",0.547161475590899
"801","NEAT1",-0.437145610189191,13.3200767434914,-3.10949933016221,0.00250231463303644,0.0298630967843112,-2.32857669052566,NA,0.995582063176497
"581","CALCOCO1",0.576652021474643,5.11949984362771,3.10676762547431,0.00252328466223444,0.0300169943419409,-1.63653766685212,"Transport",0.0829467638612768
"666","ITGB5",0.497978805566634,7.28999713969203,3.10686382823628,0.00252254339086369,0.0300169943419409,-1.91315587765825,"Matrisome/cell adhesion/binding/signaling",0.260989617848465
"609","CLU",-0.787679714379352,5.60962033860582,-3.10519820566099,0.0025354061545773,0.0301130107975755,-1.73639861741907,NA,0.102496134305279
"594","SKP1",-0.4997380829939,5.37089400055148,-3.10399285654594,0.00254475246033988,0.0301277620105525,-1.67550967106123,NA,0.0907886017229954
"627","NBR1",0.440132463998997,6.30804298446031,3.10446393767955,0.00254109587963856,0.0301277620105525,-1.78479183729678,NA,0.161806936160813
"612","DNAH12",-0.78746077493483,5.71602394563266,-3.10198412909025,0.00256039937812135,0.0302648161785887,-1.74065176710102,"Cilia",0.114093218466976
"725","ATF7IP",0.293959909047896,8.44776630284586,3.10126501567157,0.00256602259438276,0.0302831396654536,-2.08578043685014,"Development (cell cycle)",0.436602606582726
"589","AARS",-0.606616347038331,5.17938815413404,-3.10052564497454,0.00257181618314796,0.030303149936651,-1.66139860703167,NA,0.0807377954495251
"615","PTPRT",-0.748861459378814,5.74480223782375,-3.10000926796112,0.00257586963819279,0.030303149936651,-1.75353185560047,NA,0.116523083719903
"636","AL162253.2",0.523497951870151,6.22171177898293,3.09359472329951,0.00262672002100476,0.0308038854198271,-1.80936538355927,NA,0.144135188866799
"735","TMCC1",0.331976811926111,8.62725897641927,3.09378897293422,0.00262516653550124,0.0308038854198271,-2.13031348160766,NA,0.45427435387674
"740","ARHGAP21",0.410742790007774,8.76860234755602,3.09277214340128,0.00263330796631825,0.0308325113851593,-2.15181673511928,NA,0.476805831676607
"702","ACACA",-0.391131165605319,7.71893991998737,-3.09207575286118,0.00263889727304769,0.0308493729954553,-2.02516672807849,"Metabolism or Transport (lipid)",0.315109343936382
"585","SPATA6L",-1.03070103539892,4.47376971126542,-3.08957020774674,0.00265909835539009,0.0309554632481862,-1.64955125440846,NA,0.0538988292467418
"663","LINC00276",-0.850014549193054,6.56673464422599,-3.08954433539447,0.00265930769994561,0.0309554632481862,-1.90522673220604,NA,0.194720565495913
"698","LGMN",0.864026442915886,7.63018925897338,3.08940161195907,0.00266046281312589,0.0309554632481862,-2.00809856643764,NA,0.245858184227966
"610","OSBPL10",-0.799427213858227,5.45458584924777,-3.08851265238193,0.00266766798929428,0.030967718539751,-1.73701425166246,"Metabolism or Transport (lipid)",0.0964214711729622
"700","DNAJC3",-0.574946178835795,7.54716347415026,-3.08824433036558,0.00266984634619777,0.030967718539751,-2.01645111026848,"Metabolism (other)",0.281864369339518
"602","MYO16",-0.824476226927301,4.91520958849793,-3.08632767356358,0.00268545473933534,0.0311002429703399,-1.69540751918109,NA,0.0654959134084383
"729","ST6GALNAC3",-0.790194687491154,8.08184375433719,-3.0856310335688,0.00269114883510363,0.0311177163125902,-2.10774140282418,"Metabolism or Transport (lipid)",0.356085707974376
"673","SULF1",-0.752351595329515,6.50904545275531,-3.08395655766116,0.00270488133123966,0.0312279389716877,-1.92840950802607,NA,0.183786171857742
"628","PXN",-0.550993829053207,5.8705016925425,-3.08051575822598,0.00273330408491591,0.031475208796249,-1.78826656330051,NA,0.123149988955158
"703","DIP2C",-0.438878800680604,7.362879077788,-3.08033968700172,0.00273476595593502,0.031475208796249,-2.02805486318922,NA,0.263198586260216
"660","FGD6",0.526873626347516,6.5744094626354,3.07909747920841,0.00274510031536114,0.0315453181525658,-1.90083922615797,NA,0.1770488182019
"747","PTEN",-0.430285046923483,8.82944410072428,-3.07835236385918,0.00275131657722963,0.0315679610365777,-2.1834380305626,"Development (cell cycle)",0.506626905235255
"672","CRPPA",-0.790747821234266,6.50756838818437,-3.07777507317702,0.00275614171468808,0.0315745973015499,-1.92752557409529,NA,0.195604152860614
"787","EPB41L3",-0.57794256010669,10.2721981979055,-3.07624790706254,0.00276894405670454,0.0316724600947666,-2.3014055296688,NA,0.716147559089905
"611","PGAP1",-0.723419035648876,5.23061202061009,-3.07460703546465,0.00278276111782827,0.0317816112304964,-1.73882710982122,NA,0.0749944775789706
"606","TRMT1",-0.615973912489462,5.10934804456053,-3.07176793117447,0.00280681926305077,0.0318606125508129,-1.73229049732397,NA,0.0752153744201458
"659","FAM111A",0.568497473650757,6.55913742017508,3.07188576741469,0.00280581690796915,0.0318606125508129,-1.89867729332657,NA,0.199580296001767
"664","CADM2",-0.616905903134796,6.23497917902145,-3.07226103061271,0.00280262700537232,0.0318606125508129,-1.90618794324617,"Matrisome/cell adhesion/binding/signaling",0.150872542522642
"686","STK17B",-0.553057576534516,7.08502066878398,-3.07285989402756,0.00279754337462129,0.0318606125508129,-1.9841686380031,NA,0.222884912745748
"717","TASOR2",-0.378039322923707,7.58216573594222,-3.07099718394531,0.00281338370256661,0.0318864448606444,-2.06658786281815,NA,0.291694278771814
"699","SOX5",-0.566252603203934,6.89898969184591,-3.06960949836006,0.00282523853359258,0.0319720677279464,-2.01132496101916,"Development (differentiation)",0.207090788601723
"639","AC005562.1",-0.523647707184534,5.72315948807664,-3.06794552590776,0.00283951477686125,0.0320361037419779,-1.81152622876016,NA,0.106472277446433
"678","EYA1",-0.737008399793327,6.52961255798259,-3.06803598879835,0.00283873692224161,0.0320361037419779,-1.96967777759133,"Development (differentiation)",0.191848906560636
"650","SEMA5A",-0.834450678336482,5.81616412929835,-3.06667173800984,0.0028504885992201,0.0321111859624264,-1.8534334954622,"Development (differentiation)",0.111552904793461
"623","AC084816.1",-0.879895630694449,5.02374232578171,-3.06367935013223,0.00287642336828373,0.032354323363373,-1.77405541315876,NA,0.0774243428318975
"652","AC034268.2",-0.715725381052552,5.94224911846745,-3.0629331618009,0.00288292453820642,0.0323784651685268,-1.87343685519352,NA,0.138723216258008
"619","CADPS",-0.921788364742333,4.91278967464347,-3.06192190713961,0.00289175686026133,0.0324286761026289,-1.75583057467172,"Transport",0.0686989176054782
"616","TRPC1",-0.86936445678082,4.82834450991774,-3.05983728903619,0.00291004324070317,0.0324932244002321,-1.75456411016273,"Transport",0.0646123260437376
"640","AC079447.1",-0.594589528385058,5.48173106304028,-3.05828443129389,0.00292373465013521,0.0324932244002321,-1.8180683730388,NA,0.0829467638612768
"647","DNAJC2",-0.574514908819433,5.77984453937175,-3.06011407412855,0.00290760910588981,0.0324932244002321,-1.83153801185088,"Metabolism (other)",0.116302186878728
"687","AMPD3",0.628658893795947,6.97311543187382,3.05841549823982,0.00292257673950358,0.0324932244002321,-1.98591843099954,NA,0.235476032692732
"713","FMNL3",0.651621811575458,7.30133128417045,3.05873405635197,0.00291976421187994,0.0324932244002321,-2.04961938970786,NA,0.259111994698476
"738","ATP6V0A1",0.344420286607998,7.93885217764199,3.05840207973273,0.00292269526572328,0.0324932244002321,-2.14642188109009,NA,0.370775347912525
"605","CLNK",-0.923498278537135,4.37460325324599,-3.0561008149715,0.00294308851894943,0.0326594972214762,-1.72823310529744,"Inflammation/Immune/Stress/Toxic/Detox",0.0531256903026287
"685","DEPTOR",0.638160919131247,6.82099197809644,3.05518689732719,0.00295122399293807,0.0327009692809159,-1.98282917861222,NA,0.202451954937044
"721","DUSP1",-0.534702493216902,7.26747803005887,-3.05455043124749,0.00295690197636318,0.0327151282652683,-2.07410033672295,NA,0.254252264192622
"622","CLEC5A",-1.12930514858986,4.9664785175064,-3.05255623434857,0.00297475809921976,0.0328637837558676,-1.77041749317787,NA,0.0619615639496355
"691","VPS26A",-0.457950435744571,6.67790507202532,-3.05009546182043,0.00299692979100444,0.0330513876416791,-1.99461424275053,NA,0.179920477137177
"816","CHST11",0.239951199024272,10.4227445443275,3.04968639220186,0.00300063035079131,0.0330513876416791,-2.37919942778284,"Metabolism (other)",0.768721007289596
"688","UGGT1",-0.380380060029005,6.67717584868165,-3.04911670990645,0.00300579091797561,0.0330592536614626,-1.98938182637642,"Inflammation/Immune/Stress/Toxic/Detox",0.187320521316545
"778","TRAPPC9",0.208162599077527,8.92785242716097,3.04852782374303,0.00301113409645529,0.0330691019307904,-2.28335049018555,NA,0.5489286503203
"620","NUDT3",0.676449150902574,4.694568562269,3.04729618591768,0.00302233767874146,0.0331431867867888,-1.7605327543831,NA,0.0601943892202342
"618","FAM184B",-0.840603857234174,4.5322093635649,-3.04679658127115,0.00302689333707551,0.0331442591475058,-1.75496283822345,NA,0.0558869008173183
"644","DGKB",-0.79691371435001,5.18405045435703,-3.04592726216091,0.00303483542698644,0.0331823549994767,-1.82896607832061,NA,0.0836094543848023
"744","HERC2",0.283863282619995,7.81082700164744,3.0448182173459,0.00304499569524423,0.0332445565259043,-2.16805810798659,NA,0.357852882703777
"632","TOX2",-0.826672962473584,4.88955380195361,-3.04395463275502,0.0030529290623535,0.0332822985023435,-1.79885278015629,NA,0.079412414402474
"645","AC120193.1",-0.697121898926742,5.20188723652483,-3.04309628353314,0.00306083331833045,0.0333196130626455,-1.82968928199756,NA,0.0769825491495472
"626","ESRRB",-0.778255288952004,4.66858577512554,-3.04019448101021,0.00308769575591214,0.0335628917327584,-1.78382925632268,"Metabolism or Transport (lipid)",0.0544510713496797
"634","AC034114.2",-0.918061346420668,4.82279421588316,-3.03842963228598,0.00310413992574765,0.0336609470491172,-1.80495567369524,NA,0.0646123260437376
"649","RIMS2",-0.841500031216706,5.13864540905423,-3.03728739895489,0.00311482603494185,0.0336609470491172,-1.84297565959263,NA,0.0770929975701347
"731","NRXN3",-0.699884149071209,6.93811793073211,-3.03765500718651,0.00311138317894601,0.0336609470491172,-2.11336831680508,NA,0.234261100066269
"771","GPM6A",-0.991740071486632,7.8977139788415,-3.03793263785993,0.00310878535084735,0.0336609470491172,-2.25119315653594,"Development (differentiation)",0.42909211398277
"693","DLGAP1",-0.68779813562432,6.20922039797947,-3.03511225644109,0.00313526981065712,0.0338327010772652,-1.99566861221472,NA,0.151203887784405
"674","PNPLA8",-0.397976752271048,5.96013263239017,-3.03411168687495,0.00314471567683179,0.0338854508076006,-1.92940018134767,"Metabolism or Transport (lipid)",0.123923127899271
"704","ADPGK",0.366808387443037,6.66620813296832,3.03207762295732,0.00316399958007377,0.0340439028622988,-2.03094513223211,NA,0.20035343494588
"677","HLA-DRA",0.646907648477296,6.17843532690395,3.03099458870744,0.0031743119079107,0.0341055043862949,-1.95741579655203,"Inflammation/Immune/Stress/Toxic/Detox",0.137950077313894
"800","ZNF292",-0.311056771428879,8.80140658077045,-3.02866763580167,0.00319657386641934,0.0342951323186548,-2.32844366529839,NA,0.503092555776452
"643","SEMA3E",-0.849897265460171,4.70770902553779,-3.02765190247116,0.00320633665877658,0.0343291532126721,-1.82621670487062,"Development (differentiation)",0.0657168102496134
"653","NPM1",-0.485614964876397,5.4150121634111,-3.0273774460153,0.00320897935209241,0.0343291532126721,-1.87351377542856,NA,0.0911199469847581
"654","UBAC1",0.537904750887511,5.29101450055315,3.02423787876294,0.00323935358097587,0.0346043015439018,-1.8735561548669,"Metabolism (other)",0.0918930859288712
"789","MAF",0.613205463886386,8.43230493430776,3.02180796102055,0.00326304475582044,0.0348073712475251,-2.30493023782422,NA,0.427766732935719
"724","REPS2",0.449319279590818,6.81932820352095,3.02126313406454,0.00326837867615933,0.0348143201393189,-2.08136903760718,NA,0.197371327590015
"714","COTL1",0.543982706231875,6.52740401446888,3.01948464322709,0.00328584655903741,0.0349503135428371,-2.05005317727338,NA,0.172962226640159
"716","PKM",-0.497167851264273,6.397178708721,-3.01584894188088,0.00332182478170069,0.0352825246456352,-2.05045004846564,"Metabolism (other)",0.164015904572565
"655","TDRD10",0.704395459747525,5.24259295459168,3.01276262584332,0.00335265222899265,0.0355591573788308,-1.88648843473781,NA,0.0912303954053457
"656","C5orf17",-1.23811404891381,4.63773137528537,-3.00947258846131,0.00338580599116889,0.035744571449039,-1.88706171068841,NA,0.0574331787055445
"658","AC106793.1",-0.879679556779354,4.97097661657302,-3.0071909544375,0.00340897595081462,0.035744571449039,-1.89703562677293,NA,0.070355643914292
"661","PDE1C",-0.786807693296504,4.9651574044984,-3.01000891921626,0.00338038075828239,0.035744571449039,-1.90163675479301,"Metabolism (other)",0.0688093660260658
"667","BTBD8",0.525962054354767,5.32134976618436,3.00862869159767,0.00339435871429579,0.035744571449039,-1.91359623086801,NA,0.0834990059642147
