"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"215","","Metabolism","GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS","GO:0043043","The chemical reactions and pathways resulting in the formation of peptides, compounds of 2 or more (but usually less than 100) amino acids where the alpha carboxyl group of one is bound to the alpha amino group of another. This may include the translation of a precursor protein and its subsequent processing into a functional peptide. [GOC:dph, GOC:jl]","0.391038696537678","0.828114312789689","0.0578529757032509","-0.23170297639858","-1.04253883040776","333","c(""MRPL3"", ""RMND1"", ""MRPS28"", ""TNRC6C"", ""EEF1D"", ""EIF3F"", ""COPS5"", ""CPEB1"", ""CAPRIN1"", ""MTRF1"", ""PUS7"", ""RC3H1"", ""SELENOT"", ""EIF4EBP2"", ""EIF2B3"", ""EIF4G1"", ""HAGH"", ""IGF2BP2"", ""EIF3E"", ""EEF1G"", ""GCLC"", ""SLC7A11"", ""EIF4A2"", ""IGF2BP3"", ""HBS1L"", ""EIF4E"", ""PRR16"", ""RBM4"", ""NCL"", ""RPL14"", ""EIF3H"", ""TRAP1"", ""CNOT2"", ""EIF5B"", ""EIF2AK2"", ""AASDH"", ""HNRNPU"", ""TSC1"", ""RCC1L"", ""PNPT1"", ""DNAJC24"", ""PAIP2"", ""RPL18A"", ""EIF1AX"", ""IREB2"", ""RPS5"", ""EIF4A3"", ""APP"", ""CIRBP"", ""RPL22"", ""RACK1"", ""RPLP1"", ""KLHL25"", ""RBM3"", 
""LARP4"", ""RPL37"", ""EIF4B"", ""CPEB4"", ""CPEB3"", ""EIF3K"", ""CELF1"", ""DIS3"", ""RPL8"", ""NCBP1"", ""CARS2"", ""GFM1"", ""DMD"", ""LARP1B"", ""EARS2"", ""RPS6KB1"", ""BANK1"", ""RPS9"", ""NCK1"", ""DRG1"", ""RPS2"", ""RPS14"", ""DDX6"", ""PUM2"", ""MAPKAPK5"", ""CNOT1"", ""YBX1"", ""ROCK2"", ""MTRES1"", ""RPL23"", ""TIA1"", ""GGT7"", ""EFL1"", ""RPL36"", ""METTL16"", ""RPL21"", ""ACO1"", ""RPS16"", ""RPL31"", ""EIF4A1"", ""NAT10"", ""GCN1"", ""CDKAL1"", ""ABCE1"", ""FARSB"", ""RPS17"", ""ETF1"", ""ELAVL1"", ""RPS27"", ""RPS12"", ""UPF3B"", ""MTIF2"", ""EIF2AK1"", ""AKT2"", ""EIF2A"")"
"216","","Metabolism","GOBP_PEPTIDE_METABOLIC_PROCESS","GO:0006518","The chemical reactions and pathways involving peptides, compounds of two or more amino acids where the alpha carboxyl group of one is bound to the alpha amino group of another. [GOC:go_curators]","0.493454179254783","0.887274241073416","0.0466015072985992","-0.220505449485487","-1.0041224985249","403","c(""MRPL3"", ""RMND1"", ""MRPS28"", ""TNRC6C"", ""CLU"", ""EEF1D"", ""EIF3F"", ""COPS5"", ""CPEB1"", ""CAPRIN1"", ""MTRF1"", ""PUS7"", ""RC3H1"", ""SELENOT"", ""SLC2A13"", ""IDE"", ""EIF4EBP2"", ""EIF2B3"", ""EIF4G1"", ""HAGH"", ""IGF2BP2"", ""EIF3E"", ""EEF1G"", ""GCLC"", ""SLC7A11"", ""EIF4A2"", ""RTN4"", ""SPCS3"", ""EPHA4"", ""IGF2BP3"", ""HBS1L"", ""EIF4E"", ""PARK7"", ""PRR16"", ""RBM4"", ""NCL"", ""RPL14"", ""EIF3H"", ""CARNMT1"", ""TRAP1"", ""CNOT2"", ""EIF5B"", ""EIF2AK2"", ""GDAP1"", ""AASDH"", ""HNRNPU"", ""TSC1"", ""RCC1L"", ""SPON1"", ""PNPT1"", ""DNAJC24"", ""ABCA7"", ""PAIP2"", ""RPL18A"", 
""ERAP2"", ""EIF1AX"", ""IREB2"", ""RPS5"", ""EIF4A3"", ""APP"", ""CIRBP"", ""SOD1"", ""RPL22"", ""RACK1"", ""PSEN1"", ""RPLP1"", ""KLHL25"", ""PICALM"", ""RBM3"", ""LARP4"", ""RPL37"", ""EIF4B"", ""CPEB4"", ""CPEB3"", ""EIF3K"", ""CELF1"", ""DIS3"", ""RPL8"", ""NCBP1"", ""CARS2"", ""GFM1"", ""DMD"", ""LARP1B"", ""EARS2"", ""RPS6KB1"", ""BANK1"", ""RPS9"", ""NCK1"", ""DRG1"", ""RPS2"", ""NLN"", ""RPS14"", ""DDX6"", ""PUM2"", ""MAPKAPK5"", ""CNOT1"", ""YBX1"", ""ROCK2"", ""MTRES1"", ""RPL23"", ""TIA1"", ""NTRK2"", ""GGT7"", ""EFL1"", ""RPL36"", ""METTL16"", ""RPL21"", ""ACO1"", ""RPS16"", ""RPL31"", ""EIF4A1"", 
""NAT10"", ""GCN1"", ""CDKAL1"", ""ABCE1"", ""FARSB"", ""RPS17"", ""SLC30A6"", ""ETF1"", ""ELAVL1"", ""RPS27"", ""RPS12"", ""UPF3B"", ""MTIF2"", ""EIF2AK1"", ""AKT2"", ""EIF2A"", ""CTSZ"", ""MGST2"", ""PCSK7"", ""HPGDS"", ""PCSK6"", ""RTN1"", ""TOB1"", ""CNBP"", ""MRRF"", ""CPXM2"", ""RPL41"", ""LSM14A"", ""PRNP"", ""DIS3L2"", ""PNLDC1"", ""CPM"", ""UHMK1"", ""MRPS27"", ""PARL"")"
"217","","Metabolism","GOBP_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM","GO:0034975","A protein folding process that takes place in the endoplasmic reticulum (ER). Secreted, plasma membrane and organelle proteins are folded in the ER, assisted by chaperones and foldases (protein disulphide isomerases), and additional factors required for optimal folding (ATP, Ca2+ and an oxidizing environment to allow disulfide bond formation). [GOC:mah, GOC:vw]","0.0858085808580858","0.446903682952632","0.282013350011725","0.494117250053279","1.44871640962506","11","c(""CANX"", ""PDIA3"", ""HSP90B1"", ""DNAJC10"", ""HSPA5"", ""VAPA"", ""ERO1B"")"
"218","","Metabolism","GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE","GO:0033365","A process in which a protein is transported to, or maintained in, a location within an organelle. [GOC:mah]","NA","NA","NA","0.152388449091613","NA","469","c(""LAPTM5"", ""SH3BP4"", ""MDM2"", ""SORT1"", ""PEX13"", ""IL10RA"", ""TXNIP"", ""BBS4"", ""FAM53B"", ""CSNK1D"", ""FYN"", ""GCC2"", ""ATG13"", ""PPP1R15A"", ""ZBTB16"", ""VPS37B"", ""RASSF5"", ""GGA1"", ""CDKN1A"", ""CEP192"", ""KAT7"", ""RCC2"", ""TNFAIP3"", ""LIMK2"", ""SREBF1"", ""GLUL"", ""IFT122"", ""RALA"", ""BNIP3L"", ""JARID2"", ""HEATR3"", ""UBXN2B"", ""VCP"", ""VPS37C"", ""SORL1"", ""UBAC2"", ""MFN2"", ""GNL3L"", ""KPNB1"", ""PTTG1IP"", ""PACSIN2"", ""LRRK2"", ""INSIG2"", ""PCM1"", ""NRP1"", ""HK2"", ""CEP250"", ""CCDC66"", ""POM121"", ""POM121C"", ""NUP50"", ""SIN3A"", ""GOLGB1"", ""CTNNA1"", 
""NFKBIA"", ""PRKACA"", ""PARP1"", ""MEAK7"", ""SETD2"", ""NDC80"", ""ARL5A"", ""SPI1"", ""AP3B1"", ""NUP85"", ""PRKCZ"", ""SMAD3"", ""GPR137B"")"
"219","","Metabolism","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","GO:0006022","The chemical reactions and pathways involving aminoglycans, any polymer containing amino groups that consists of more than about 10 monosaccharide residues joined to each other by glycosidic linkages. [GOC:ai, ISBN:0198506732]","0.390374331550802","0.827311121539184","0.163180127180689","0.226484077838722","1.03705795202289","51","c(""ST3GAL1"", ""CD44"", ""CHST11"", ""CHST15"", ""PDGFB"", ""HEXB"", ""CHSY1"", ""IDS"")"
"220","","Metabolism","GOBP_CAMP_METABOLIC_PROCESS","GO:0046058","The chemical reactions and pathways involving the nucleotide cAMP (cyclic AMP, adenosine 3',5'-cyclophosphate). [GOC:go_curators]","0.407894736842105","0.840014722199378","0.121543282035469","0.32033867391765","0.998865216294181","13","c(""PDE8A"", ""PDE4A"", ""PDE4B"")"
"221","","Metabolism","GOBP_CARBOHYDRATE_HOMEOSTASIS","GO:0033500","A homeostatic process involved in the maintenance of an internal steady state of a carbohydrate within an organism or cell. [GOC:mah]","0.917977528089888","1","0.0216519363667421","-0.176658728229099","-0.716157147279207","100","c(""SELENOT"", ""ABCA12"", ""SERPINF1"", ""GCLC"", ""CRY1"", ""PARK7"", ""KCNB1"", ""ZNF236"", ""PPARGC1A"", ""MCU"", ""ASPSCR1"", ""EPHA5"", ""SIRT1"", ""NCOA5"", ""RACK1"", ""FABP5"", ""TCF7L2"", ""CSMD1"", ""GRIK5"", ""MBD5"", ""ADCY8"", ""SLC16A1"", ""MLXIPL"", ""PTPRN2"", ""OSBP"", ""INSR"", ""SESN3"", ""PPARG"")"
"222","","Metabolism","GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT","GO:0034219","The process in which a carbohydrate is transported across a membrane. [GOC:mah]","0.196629213483146","0.65703503644234","0.241339976815091","0.258319906545666","1.19233294894284","54","c(""PRKAG2"", ""CREBL2"", ""SORT1"", ""SLC2A1"", ""NR4A3"", ""PPARD"", ""HK2"", ""STXBP3"", ""RHOQ"", ""PID1"", ""IRS2"", ""SLC2A5"", ""ARPP19"", ""APPL2"", ""NFE2L2"", ""YES1"", ""SORBS1"")"
"223","*","Metabolism","GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS","GO:0001678","A cellular homeostatic process involved in the maintenance of an internal steady state of glucose within a cell or between a cell and its external environment. [GOC:dph, GOC:go_curators, GOC:tb]","0.957831325301205","1","0.105125131597001","0.151611216171159","0.728985885658345","63","c(""PRKCE"", ""PPARD"", ""HK2"", ""FOXO3"", ""SIN3A"", ""PRKACA"", ""STXBP3"", ""HLA-DRB1"", ""IRS2"", ""IGF1R"", ""GAS6"", ""LRP5L"", ""FOXK1"", ""PRKAA1"", ""KLF7"", ""SMARCA4"", ""ERN1"", ""RAB11FIP2"", ""PPP3CA"", ""LRP5"", ""ICAM1"", ""HIF1A"", ""HK1"")"
"224","","Metabolism","GOBP_CELLULAR_RESPONSE_TO_LIPID","GO:0071396","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lipid stimulus. [GOC:mah]","0.00169482654119266","0.0407028820930046","0.45505986738723","0.232959979859237","1.39590768979322","250","c(""CEBPB"", ""PTK2B"", ""SNW1"", ""FBXO32"", ""NOD2"", ""SMYD3"", ""NCOR2"", ""ZFP36"", ""SAFB"", ""VDR"", ""ERRFI1"", ""TNIP1"", ""PRKCE"", ""TNFRSF1B"", ""LITAF"", ""NR4A3"", ""PADI2"", ""ABCA1"", ""MAPK1"", ""TNFAIP3"", ""SREBF1"", ""ABHD2"", ""PPARD"", ""AXL"", ""ZFP36L2"", ""ZMIZ1"", ""EPHB2"", ""ARID5A"", ""SETX"", ""PDE4B"", ""CARM1"", ""INSIG2"", ""BCL2L11"", ""FOXO3"", ""DDX17"", ""UBA5"", ""DAB2"", ""TMF1"", ""DAB2IP"", ""NFKBIA"", ""PARP1"", ""CD86"", ""PMEPA1"", ""SPI1"", ""ARNTL"", ""KDM1A"", ""RXRA"", ""CARD8"", ""HAVCR2"", ""PID1"", ""HMGB2"", ""IGF1R"", ""PLCG2"", ""MTDH"", ""PDCD4"", ""ATP1A1"", 
""AHR"", ""FKBP4"", ""NPC1"", ""ATP2B1"", ""CRY2"", ""CALCOCO1"", ""IRF3"", ""SYK"", ""SPP1"", ""ANXA1"", ""PRPF8"", ""NCOR1"", ""SMARCA4"", ""YES1"", ""RORA"", ""MEF2C"", ""ALDH1A2"", ""PTPN22"", ""PER1"", ""AKT1"", ""WBP2"", ""SGK1"", ""TLR2"")"
"225","","Metabolism","GOBP_I_KAPPAB_PHOSPHORYLATION","GO:0007252","The process of introducing a phosphate group into an inhibitor of kappa B (I-kappaB) protein. Phosphorylation of I-kappaB targets I-kappaB for ubiquitination and proteasomal degradation, thus releasing bound NF-kappaB dimers, which can translocate to the nucleus to bind DNA and regulate transcription. [GOC:bf, GOC:jl, PMID:21772278, PMID:7594468]","0.00210837490679966","0.0464356717278072","0.431707695803346","0.709385674456284","2.04464928083761","10","c(""IKBKB"", ""DAB2IP"", ""TRAF2"", ""PLCG2"", ""MAP3K7"", ""AKT1"", ""TLR2"", ""SIRPA"", ""TLR4"")"
"226","","Metabolism","GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION","GO:0018200","The modification of peptidyl-glutamic acid. [GOC:go_curators]","0.806590257879656","1","0.0402477565068868","-0.278480045232221","-0.744214727454031","13","AGBL1"
"227","","Metabolism","GOBP_PHOSPHORYLATION","GO:0016310","The process of introducing a phosphate group into a molecule, usually with the formation of a phosphoric ester, a phosphoric anhydride or a phosphoric amide. [ISBN:0198506732]","NA","NA","NA","0.174907521618744","NA","902","c(""ST3GAL1"", ""SLC11A1"", ""PRKAG2"", ""THBS1"", ""NEK6"", ""ZFYVE28"", ""CD44"", ""MINK1"", ""MERTK"", ""CIITA"", ""RASSF2"", ""PTK2B"", ""CREBL2"", ""RPS6KA2"", ""RUBCN"", ""CSF2RA"", ""SNX6"", ""HSPB1"", ""PTPN1"", ""NOD2"", ""PDPK1"", ""SMYD3"", ""LDLRAD4"", ""CSNK1D"", ""FYN"", ""SH2B3"", ""ATG13"", ""CDK14"", ""PIP4K2A"", ""GRK3"", ""PDE8A"", ""LIMD1"", ""DAPK1"", ""ERRFI1"", ""LCP2"", ""PRKCE"", ""PHKB"", ""MAP3K8"", ""SH3BP5"", ""TNIK"", ""VEGFA"", ""PGM1"", ""MAPK1"", ""PFKFB3"", ""CDKN1A"", ""IKBKB"", ""TNFAIP3"", ""IL6R"", ""LIMK2"", ""CD74"", ""STK24"", ""FLOT1"", ""ACSL1"", ""JAK1"", ""AK4"", 
""TRIO"", ""SLC8A1"", ""AXL"", ""MTOR"", ""SMAD7"", ""ENO1"", ""DUSP16"", ""VAV2"", ""VAC14"", ""IRAK3"", ""MKNK1"", ""EPHB2"", ""PLAUR"", ""SORL1"", ""PFKL"", ""PRKRIP1"", ""UBASH3B"", ""RBPMS"", ""UVRAG"", ""KCTD20"", ""NBN"", ""RGS2"", ""CDK8"", ""DUSP1"", ""MOB3B"", ""PFKP"", ""PDGFB"", ""JUN"", ""RB1CC1"", ""PDK1"", ""CAMK1D"", ""MICAL1"", ""PRKX"", ""LRRK2"", ""PRR5L"", ""CDK18"", ""AKT3"", ""PRPF4B"", ""ACVR1B"", ""AKAP9"", ""PDXK"", ""CDC42BPB"", ""ULK1"", ""NRP1"", ""HK2"", ""MAP3K14"", ""PPIP5K1"", ""MNAT1"", ""PI4K2A"", ""KAT2B"", ""CACUL1"", ""ATG14"", ""CERK"", ""DAB2"", ""CCND2"", ""CTDSP2"", 
""DAB2IP"", ""GRK5"", ""PRKACA"", ""ROR2"", ""MRE11"", ""MAPK9"", ""CD86"", ""ITGA6"", ""SNX9"", ""LRP1"", ""PKD2"", ""PICK1"", ""PMEPA1"", ""TRAF2"", ""CALM2"", ""CDK7"", ""RALB"", ""HLA-DRB1"", ""PLCL2"", ""PID1"", ""NADK"", ""IRS2"", ""CDK6"", ""PRKCZ"", ""CPNE3"", ""STK38L"", ""RPS6KA1"", ""IGF1R"", ""AKAP13"", ""GAS6"", ""CCNY"", ""PTPRJ"", ""ADPGK"", ""ARRB1"", ""LIMK1"", ""PLCG2"", ""NUPR1"", ""ITGB2"", ""YWHAZ"", ""PIK3R6"", ""ARRB2"", ""CSNK1G2"", ""ANKLE2"", ""MAP3K5"", ""RPS3"", ""PDCD4"", ""FOXK1"", ""PFKFB4"", ""RICTOR"", ""MYDGF"", ""CCNT2"", ""TEC"", ""OXSR1"", ""MAVS"")"
"228","","Metabolism","GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY","GO:0043085","Any process that activates or increases the activity of an enzyme. [GOC:ebc, GOC:jl, GOC:tb, GOC:vw]","NA","NA","NA","0.173120132089791","NA","555","c(""SLC11A1"", ""LAPTM5"", ""PRKAG2"", ""THBS1"", ""GNA12"", ""MERTK"", ""RASSF2"", ""PTK2B"", ""RAPGEF1"", ""IQSEC1"", ""ADAP2"", ""SERINC5"", ""DOCK8"", ""ARRDC3"", ""PTPN1"", ""PLSCR1"", ""TBC1D22A"", ""NOD2"", ""PDPK1"", ""FYN"", ""TMEM106B"", ""VDR"", ""AFDN"", ""PPP1R15A"", ""DAPK1"", ""LCP2"", ""ARHGEF7"", ""VEGFA"", ""MAPK1"", ""CDKN1A"", ""TBC1D14"", ""RCC2"", ""IL6R"", ""CD74"", ""TBC1D15"", ""GRAMD4"", ""ACSL1"", ""AXL"", ""MTOR"", ""VAV2"", ""VAC14"", ""TBC1D2B"", ""EPHB2"", ""MTCH1"", ""VCP"", ""SIPA1L1"", ""SORL1"", ""NBN"", ""MOB3B"", ""PDGFB"", ""CR1"", ""LRRK2"", ""CTNNB1"", ""BCL2L11"", 
""PDP1"", ""GNAI2"", ""PSAP"", ""CDC14B"", ""RALGDS"", ""MNAT1"", ""CACUL1"", ""ATG14"", ""PTPA"", ""DAP"", ""CCND2"", ""TBC1D8"", ""TBC1D1"", ""RGS1"", ""DAB2IP"", ""ROR2"", ""MRE11"", ""CD86"", ""ITGA6"", ""SNX9"", ""PKD2"", ""TRAF2"", ""CALM2"", ""ARL6IP5"", ""MBP"", ""RALB"", ""CARD8"", ""HLA-DRB1"", ""HMGB2"", ""PRKCZ"", ""SMAD3"", ""TMSB4X"", ""IGF1R"", ""AKAP13"", ""GAS6"", ""IFI16"", ""CCNY"", ""DCP1A"", ""ITGB2"", ""NDEL1"")"
"229","","Metabolism","GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY","GO:0051345","Any process that activates or increases the frequency, rate or extent of hydrolase activity, the catalysis of the hydrolysis of various bonds. [GOC:ai]","0.105214027193861","0.497946889706794","0.287805130535564","0.188379197580655","1.13979418229166","284","c(""LAPTM5"", ""GNA12"", ""PTK2B"", ""RAPGEF1"", ""IQSEC1"", ""ADAP2"", ""DOCK8"", ""TBC1D22A"", ""PDPK1"", ""FYN"", ""TMEM106B"", ""AFDN"", ""PPP1R15A"", ""DAPK1"", ""ARHGEF7"", ""VEGFA"", ""TBC1D14"", ""RCC2"", ""TBC1D15"", ""GRAMD4"", ""MTOR"", ""TBC1D2B"", ""MTCH1"", ""VCP"", ""SIPA1L1"", ""CR1"", ""LRRK2"", ""BCL2L11"", ""PSAP"", ""RALGDS"", ""PTPA"", ""DAP"", ""TBC1D8"", ""TBC1D1"", ""RGS1"", ""CD86"", ""ITGA6"", ""SNX9"", ""CALM2"", ""ARL6IP5"", ""MBP"", ""CARD8"", ""HMGB2"", ""PRKCZ"", ""SMAD3"", ""IFI16"", ""NDEL1"", ""TBC1D9"", ""MAP3K5"", ""RPS3"", ""HIP1"", ""GNA13"", ""UACA"", ""PREX1"", ""PLCB2"", 
""CD300A"", ""ASAP1"", ""C9orf72"", ""TBC1D30"", ""ST18"", ""ARHGAP6"", ""CASP8AP2"", ""ANP32B"", ""PDGFRA"", ""VSIR"", ""RALBP1"", ""SYK"", ""C5AR1"", ""ITGB1"", ""FGFR1"", ""CTSH"", ""TBC1D9B"", ""SNX18"", ""MEF2C"", ""RGS16"")"
"230","","Metabolism","GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION","GO:0044093","Any process that activates or increases the rate or extent of a molecular function, an elemental biological activity occurring at the molecular level, such as catalysis or binding. [GO:jl]","NA","NA","NA","0.166822672477978","NA","726","c(""SLC11A1"", ""LAPTM5"", ""PRKAG2"", ""THBS1"", ""GNA12"", ""MERTK"", ""RASSF2"", ""PTK2B"", ""RAPGEF1"", ""IQSEC1"", ""ADAP2"", ""TRAPPC9"", ""SERINC5"", ""DOCK8"", ""ARRDC3"", ""PTPN1"", ""PLSCR1"", ""TBC1D22A"", ""NOD2"", ""PDPK1"", ""ACTN4"", ""FYN"", ""TMEM106B"", ""VDR"", ""AFDN"", ""UBE2V1"", ""ARID5B"", ""PPP1R15A"", ""DAPK1"", ""LCP2"", ""DNM2"", ""ANK3"", ""ARHGEF7"", ""VEGFA"", ""MAPK1"", ""CDKN1A"", ""NFAM1"", ""TBC1D14"", ""RCC2"", ""IKBKB"", ""IL6R"", ""CD74"", ""CTBP2"", ""TBC1D15"", ""GRAMD4"", ""FLOT1"", ""ACSL1"", ""CRTC3"", ""AXL"", ""MTOR"", ""VAV2"", ""VAC14"", ""IRAK3"", ""TBC1D2B"", 
""EPHB2"", ""MTCH1"", ""PLAUR"", ""VCP"", ""SIPA1L1"", ""SORL1"", ""NBN"", ""MOB3B"", ""SPPL3"", ""PDGFB"", ""CAMK1D"", ""CR1"", ""LRRK2"", ""CTNNB1"", ""BCL2L11"", ""IL1RAP"", ""AKAP9"", ""PDP1"", ""GNAI2"", ""PSAP"", ""NRP1"", ""CDC14B"", ""RALGDS"", ""MNAT1"", ""CACUL1"", ""ATG14"", ""PTPA"", ""DAP"", ""CCND2"", ""TBC1D8"", ""TBC1D1"", ""RGS1"", ""DAB2IP"", ""ROR2"", ""MRE11"", ""PARP1"", ""CD86"", ""ITGA6"", ""SNX9"", ""STIMATE"", ""LRP1"", ""PKD2"", ""TPM1"", ""ACTN2"", ""TRAF2"", ""CALM2"", ""ARL6IP5"", ""KDM1A"", ""MBP"", ""RXRA"", ""RALB"", ""CARD8"", ""HLA-DRB1"", ""PLCL2"", ""HMGB2"", ""PRKCZ"", 
""SMAD3"", ""ATP1B3"", ""TMSB4X"", ""IGF1R"", ""AKAP13"", ""GAS6"", ""IFI16"", ""CCNY"", ""DCP1A"", ""PLCG2"", ""ITGB2"", ""NDEL1"", ""PIK3R6"", ""MTDH"", ""TBC1D9"", ""MAP3K5"", ""RPS3"", ""RICTOR"", ""CCNT2"", ""TRIM26"", ""MAVS"", ""NEK7"", ""POR"", ""HIP1"", ""NIBAN2"", ""GNA13"", ""TFRC"", ""ARHGEF2"", ""UACA"", ""PREX1"", ""NPM1"", ""ITGB1BP1"", ""PLCB2"", ""CD300A"", ""ASAP1"", ""C9orf72"", ""TBC1D30"", ""HDAC4"", ""ST18"", ""ANXA2"", ""TRIM38"")"
"231","","Metabolism","GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS","GO:0051240","Any process that activates or increases the frequency, rate or extent of an organismal process, any of the processes pertinent to the function of an organism above the cellular level; includes the integrated processes of tissues and organs. [GOC:ai]","NA","NA","NA","0.212914649076249","NA","593","c(""SLC11A1"", ""LAPTM5"", ""THBS1"", ""EMILIN2"", ""SULF2"", ""IL4R"", ""CEBPB"", ""ALOX5"", ""PTK2B"", ""SNW1"", ""MACF1"", ""TENM4"", ""HLA-DRA"", ""HSPB1"", ""NOD2"", ""PDPK1"", ""RFTN1"", ""BBS4"", ""ANO6"", ""PDE9A"", ""VDR"", ""ZBTB16"", ""HLA-DPB1"", ""PRKCE"", ""TLR5"", ""CYFIP1"", ""TNFRSF1B"", ""NR4A3"", ""CXCR4"", ""VEGFA"", ""ABCA1"", ""ZNF516"", ""NFAM1"", ""CUX1"", ""IL6R"", ""RREB1"", ""CD74"", ""FLOT1"", ""ACSL1"", ""ALOX15B"", ""JAK1"", ""SLC8A1"", ""AXL"", ""MTOR"", ""SMAD7"", ""ENO1"", ""PLXNC1"", ""IRAK3"", ""ITGAX"", ""GOLGA4"", ""ZMIZ1"", ""EPHB2"", ""ARID5A"", ""SORL1"", ""INPP5D"", 
""MFN2"", ""YBX3"", ""RGS2"", ""PDGFB"", ""RUNX1"", ""SS18L1"", ""PDE4B"", ""AGGF1"", ""CR1"", ""LRRK2"", ""AKT3"", ""ACVR1B"", ""CTNNB1"", ""IL1RAP"", ""SRRT"", ""GNAI2"", ""NRP1"", ""HK2"", ""FOXO3"", ""DAB2"", ""HLA-E"", ""TMF1"", ""ROR2"", ""EIF4G2"", ""PARP1"", ""MAP1B"", ""TYROBP"", ""BTG1"", ""CD86"", ""POLR3A"", ""IST1"", ""LRP1"", ""TPM1"", ""SETD2"", ""RPS19"", ""BCL6"", ""CD58"", ""AGO2"", ""TRAF2"", ""KDM1A"", ""AP3B1"", ""MBP"", ""CARD8"", ""HLA-DRB1"", ""HAVCR2"", ""HMGB2"", ""PRKCZ"", ""SMAD3"", ""IGF1R"", ""GAS6"", ""RHOB"", ""IFI16"", ""FOS"", ""PTPRJ"", ""ATP2A2"", ""CTNNBIP1"", ""GATM"", ""LIMK1"", 
""PLCG2"", ""NDEL1"", ""EZR"", ""PIK3R6"", ""ARRB2"", ""MTDH"", ""CLEC5A"", ""RPS3"", ""MYDGF"", ""KDM5B"", ""MAVS"", ""SNX5"", ""POR"", ""MAN2A1"", ""ATP1A1"", ""NIBAN2"", ""TFRC"", ""ARHGEF2"", ""APPL2"", ""DYNC1H1"", ""ADGRB3"", ""DBNL"", ""ANXA2"", ""RIF1"", ""ATP6AP2"", ""G3BP1"", ""RAB8B"", ""PRKAA1"", ""NFE2L2"", ""ARFGEF2"", ""VSIR"", ""ATP2B1"", ""MAP3K7"", ""SMARCD3"", ""NUMA1"", ""RAB21"", ""IRF3"", ""SYK"", ""TMED10"", ""IFNGR1"", ""ANXA1"", ""C5AR1"", ""ITGB1"")"
"232","","Metabolism","GOBP_REGULATION_OF_HYDROLASE_ACTIVITY","GO:0051336","Any process that modulates the frequency, rate or extent of hydrolase activity, the catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc. Hydrolase is the systematic name for any enzyme of EC class 3. [GOC:ai]","NA","NA","NA","0.192522429713414","NA","461","c(""LAPTM5"", ""THBS1"", ""SH3BP4"", ""GNA12"", ""CD44"", ""PTK2B"", ""SORT1"", ""RAPGEF1"", ""IQSEC1"", ""ADAP2"", ""DOCK8"", ""TBC1D22A"", ""PDPK1"", ""BBS4"", ""FYN"", ""TMEM106B"", ""PCSK5"", ""AFDN"", ""PPP1R15A"", ""DAPK1"", ""ARHGEF7"", ""VEGFA"", ""TBC1D14"", ""RCC2"", ""IKBKB"", ""TBC1D15"", ""GRAMD4"", ""TIMP2"", ""MTOR"", ""VAV2"", ""PLXNC1"", ""TBC1D2B"", ""BOD1L1"", ""MTCH1"", ""PLAUR"", ""ANOS1"", ""VCP"", ""SIPA1L1"", ""SORL1"", ""RCAN1"", ""RGS2"", ""CTSB"", ""CR1"", ""MICAL1"", ""SBF2"", ""LRRK2"", ""BCL2L11"", ""GNAI2"", ""PSAP"", ""RALGDS"", ""PTPA"", ""DAP"", ""TBC1D8"", ""TBC1D1"", 
""RGS1"", ""DAB2IP"", ""RRP1B"", ""CD86"", ""ITGA6"", ""SNX9"", ""LRP1"", ""TNFAIP8"", ""BCL6"", ""CALM2"", ""ARL6IP5"", ""MBP"", ""CARD8"", ""HMGB2"", ""PRKCZ"", ""SMAD3"", ""GPR137B"", ""RPS6KA1"", ""GAS6"", ""IFI16"", ""NDEL1"", ""BICD1"", ""ARRB2"", ""TBC1D9"", ""FGD4"", ""MAP3K5"", ""RPS3"", ""RICTOR"", ""A2M"", ""POR"", ""HIP1"", ""GNA13"", ""BIRC2"", ""UACA"", ""PREX1"", ""NPM1"", ""ITGB1BP1"", ""CAST"", ""PLCB2"", ""CD300A"", ""ASAP1"", ""C9orf72"", ""TBC1D30"", ""ST18"", ""ANXA2"", ""ARHGAP6"", ""CASP8AP2"", ""ANP32B"", ""TIMP3"", ""PDGFRA"", ""VSIR"", ""RALBP1"", ""PPT1"", ""CRY2"", ""SYK"", ""TMED10"", 
""ANXA1"", ""C5AR1"", ""ITGB1"")"
