"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"2711",NA,NA,"GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","GO:0008277","Any process that modulates the frequency, rate or extent of G protein-coupled receptor signaling pathway. [GOC:go_curators]","0.0187955555002481","0.576498427811427","0.352487857583619","-0.391669160684353","-1.45343072709262","52","c(""RAMP3"", ""RPH3AL"", ""CRTC3"", ""TULP3"", ""RGS2"", ""SLC24A4"", ""TMOD2"", ""ARRB1"", ""GIT1"", ""RGS3"", ""EDN1"", ""CAMKMT"", ""NMT1"")"
"2712",NA,NA,"GOBP_REGULATION_OF_HEART_CONTRACTION","GO:0008016","Any process that modulates the frequency, rate or extent of heart contraction. Heart contraction is the process in which the heart decreases in volume in a characteristic way to propel blood through the body. [GOC:dph, GOC:go_curators, GOC:tb]","0.839793281653747","1","0.0658311958368866","0.194790496125063","0.833251679573879","77","c(""SEMA3A"", ""ATP2B1"", ""MEF2A"", ""RNLS"", ""DSP"", ""THRB"", ""SUMO1"", ""DMPK"", ""GPD1L"", ""ASB3"", ""CXADR"", ""EDNRB"", ""FLNA"", ""CACNA1D"", ""FGF13"", ""NOS1AP"", ""TRPM4"")"
"2713",NA,NA,"GOBP_REGULATION_OF_HEART_GROWTH","GO:0060420","Any process that modulates the rate or extent of heart growth. Heart growth is the increase in size or mass of the heart. [GOC:dph, GOC:tb]","0.416961130742049","0.906820653637","0.0822054920415869","-0.31548906150165","-1.02610700654364","28","c(""RGS2"", ""NOTCH1"", ""YAP1"", ""FGFR2"", ""EDN1"", ""TGFBR3"", ""MEF2C"", ""FGF2"", ""DUSP6"")"
"2714",NA,NA,"GOBP_REGULATION_OF_HEART_RATE","GO:0002027","Any process that modulates the frequency or rate of heart contraction. [GOC:dph, GOC:tb, PMID:10358008]","0.965811965811966","1","0.0400845633477088","-0.18436088022954","-0.646235119411071","38","c(""CACNA1C"", ""TNNI3K"", ""EPAS1"")"
"2715",NA,NA,"GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION","GO:0086091","A cardiac conduction process that modulates the frequency or rate of heart contraction. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]","0.789473684210526","0.991044666149126","0.0609039347452418","0.254745788041623","0.764099335469799","16","c(""DSP"", ""CACNA1D"", ""TRPM4"", ""KCNJ3"", ""CTNNA3"", ""PKP2"", ""CAV1"")"
"2716",NA,NA,"GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION","GO:1901532","Any process that modulates the frequency, rate or extent of hematopoietic progenitor cell differentiation. [GOC:BHF, GOC:rl, GOC:TermGenie]","0.542600896860987","0.939723534865823","0.0808589150280032","0.290027750441365","0.949647195082218","21","c(""HSPA9"", ""DHX36"", ""ZBTB1"", ""KDR"")"
"2717",NA,NA,"GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION","GO:1902036","Any process that modulates the frequency, rate or extent of hematopoietic stem cell differentiation. [GOC:TermGenie, PMID:23403623]","0.552173913043478","0.939796885956525","0.0782955249944794","0.344354665233327","0.925486519095138","11","c(""HSPA9"", ""FOXC1"")"
"2718",NA,NA,"GOBP_REGULATION_OF_HEMOPOIESIS","GO:1903706","Any process that modulates the frequency, rate or extent of hemopoiesis. [GO_REF:0000058, GOC:pad, GOC:PARL, GOC:TermGenie, PMID:20080761]","0.968253968253968","1","0.0365314928349125","-0.166385819515701","-0.738128138489418","136","c(""ROR2"", ""ZFP36L2"", ""IL4R"", ""SLC9B2"", ""BCL6"", ""STAT5B"", ""IL15RA"", ""STAT1"", ""MEIS2"", ""UBASH3B"", ""NOTCH2"", ""PRXL2A"", ""GABPA"", ""FBXO7"", ""JAG1"", ""FBXW7"", ""MEF2C"", ""SOS1"", ""ETS1"", ""TFE3"", ""NFKBIA"", ""BRD1"", ""MED1"", ""ACVR1B"", ""FBN1"", ""CEBPB"", ""RC3H2"", ""ZMIZ1"", ""TCIM"", ""RCOR1"")"
"2719",NA,NA,"GOBP_REGULATION_OF_HIPPO_SIGNALING","GO:0035330","Any process that modulates the frequency, rate or extent of hippo signaling. [GOC:bf]","0.356984478935698","0.887297961069889","0.104343952581949","0.369123671387903","1.06353261662467","14","c(""IQCJ-SCHIP1"", ""LIMD1"")"
"2720",NA,NA,"GOBP_REGULATION_OF_HISTONE_DEACETYLATION","GO:0031063","Any process that modulates the frequency, rate or extent of the removal of acetyl groups from histones. [GOC:mah]","0.462230215827338","0.929951455680594","0.0776798560117236","-0.333427172240828","-1.00547988046609","21","c(""BCL6"", ""AKAP8L"", ""MAPK8"", ""PRKD2"", ""CTBP1"", ""NIPBL"", ""CAMK2D"", ""SAP30BP"", ""SREBF1"", ""AKAP8"", ""KDM5A"", ""TADA2A"", ""C6orf89"")"
