"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.0466669805408594","0.381035413293478","0.321775918075361","0.226766596751872","1.20285433890381","564","c(""ST3GAL5"", ""PALM"", ""SLC1A4"", ""ROR1"", ""ATP2B4"", ""ADCY9"", ""TRAF3"", ""SLC19A1"", ""ITGAV"", ""SLC5A6"", ""ZNRF3"", ""SLC2A10"", ""BIRC2"", ""ATP2B1"", ""HS3ST3B1"", ""NLGN1"", ""GABRB3"", ""GPHN"", ""CHRNE"", ""TRAF2"", ""ABHD6"", ""KL"", ""ADCY3"", ""KCNJ3"", ""PTPRJ"", ""KIT"", ""KCNC4"", ""IRS1"", ""KCNK13"", ""PKD1"", ""SEMA6D"", ""SLC17A5"", ""CXADR"", ""ITGA1"", ""KCNIP3"", ""ATP2A2"", ""UNC5A"", ""NPR3"", ""FLRT2"", ""SLC16A10"", ""ORAI1"", ""CACNB2"", ""TRPM4"", ""RYK"", ""TSPAN9"", ""ATP1B3"", ""SLC24A4"", ""PLPP1"", ""SELP"", ""GOLM1"", ""TM2D3"", ""MERTK"", ""MFSD12"", ""ATP2B2"", 
""PTPRG"", ""APCDD1"", ""SLC16A2"", ""ITGB8"", ""TSPAN17"", ""NECTIN3"", ""SLC2A9"", ""VSIG10"", ""TRAF6"", ""SLC29A2"", ""CHRM3"", ""ATP2B3"", ""GRID2"", ""CHUK"", ""KCNH5"", ""PLXNA3"", ""EFNA5"", ""SEMA4D"", ""KIRREL1"", ""TMEM11"", ""ACVR1"", ""SEMA4B"", ""TRPV1"", ""PLPP3"", ""SLC5A3"", ""VIPR2"", ""SLC33A1"", ""IKBKB"", ""CHRNA7"", ""SEMA3C"", ""TSPAN4"", ""CLCN5"", ""MMP24"", ""KLRD1"", ""CPT1C"", ""TGFBR1"", ""DDR2"", ""CANX"", ""RGR"", ""ATP7B"", ""SGMS1"", ""SLC26A11"", ""TGM2"", ""IGF2R"", ""NRXN3"", ""EEPD1"", ""SLC10A7"", ""ITGA9"", ""NRG3"", ""ADCY6"", ""SLC20A2"", ""HS6ST1"", ""INSR"", 
""CD58"", ""SLMAP"", ""ABCC1"", ""PTPRT"", ""ITGA2B"", ""ADIPOR2"", ""SLC39A14"", ""MOSPD2"", ""ADGRL3"", ""NLGN4Y"", ""AJAP1"", ""SLC2A11"", ""BTN2A1"", ""KTN1"", ""PLXNA1"", ""LRRC8A"", ""TGFBR2"", ""CNTN5"", ""MAGT1"", ""ABCA4"", ""CD320"", ""GLRB"", ""LAMP1"", ""GPNMB"", ""GP1BB"", ""ABHD17A"", ""GABBR1"", ""SLC7A8"", ""DLG4"", ""PKD2"", ""SLC7A1"", ""LIFR"", ""BFAR"", ""ITGA10"", ""BACE1"", ""IL11RA"", ""CACNA1C"", ""MET"", ""SLC15A1"", ""CLSTN3"", ""ABCC9"", ""KCNAB2"", ""ROR2"", ""NLGN2"", ""EPHA6"", ""LRP1"", ""DCBLD2"", ""LRP12"", ""IL6R"", ""ASIC2"", ""ATP10D"", ""BMPR2"", ""GPC5"", ""SCARB1"", 
""RAMP1"", ""MIGA2"", ""PTPRM"", ""COL25A1"", ""SLC39A10"", ""SLC6A9"", ""PRRG1"", ""KCNS3"", ""EPOR"", ""JAM3"", ""KCND3"", ""ITGAE"", ""KCNJ6"", ""NEO1"", ""PTPRB"", ""ADGRB3"", ""SSTR2"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.365553602811951","0.782695643707756","0.0891647117820678","0.229445889201923","1.04189189369714","144","c(""ITGAV"", ""ADAMTS12"", ""DAG1"", ""CASK"", ""ROCK2"", ""PTPRJ"", ""PKD1"", ""ITGA1"", ""CDK6"", ""DUSP3"", ""CSF1"", ""ARHGAP6"", ""RCC2"", ""DLC1"", ""BCR"", ""EPDR1"", ""FAM107A"", ""ACTN1"", ""ITGB8"", ""EFNA5"", ""JUP"", ""BCL2"", ""PPFIA1"", ""GSK3B"", ""UTRN"", ""ITGA9"", ""BCL6"", ""PPM1F"", ""ITGA2B"", ""NF2"", ""NEXMIF"", ""MKLN1"", ""AJAP1"", ""ITGB1BP1"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.0582700615898576","0.420354190896861","0.321775918075361","0.26276908351641","1.26635004486042","223","c(""KANK1"", ""ST6GAL1"", ""ITGAV"", ""ADAMTS12"", ""DAG1"", ""SMAD6"", ""PARVA"", ""CASK"", ""ROCK2"", ""RREB1"", ""PTPRJ"", ""PPARD"", ""PKD1"", ""CRK"", ""ITGA1"", ""CDK6"", ""DUSP3"", ""CSF1"", ""ARHGAP6"", ""RCC2"", ""DLC1"", ""ATRNL1"", ""BCR"", ""ANGPT2"", ""ANTXR1"", ""MERTK"", ""EPDR1"", ""FAM107A"", ""PARVB"", ""ACTN1"", ""LAMC1"", ""ITGB8"", ""STK4"", ""EFNA5"", ""JUP"", ""WASHC2C"", ""BCL2"", ""P4HB"", ""RADIL"", ""PPFIA1"", ""GAS6"", ""DNM2"", ""GSK3B"", ""TESK1"", ""UTRN"", ""ITGA9"", ""BCL6"", ""PPM1F"", ""AP1AR"", ""ITGA2B"", ""CALR"", ""PRKX"", ""NF2"", ""CRKL"", ""NEXMIF"", ""MKLN1"", ""COL26A1"", 
""AJAP1"", ""ITGB1BP1"", ""BVES"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.75354609929078","0.982986100216498","0.0531298054705469","0.195081418626126","0.875484729309651","136","c(""LOXL1"", ""EXT1"", ""ADAMTS12"", ""DAG1"", ""SLC2A10"", ""ADAMTS3"", ""COL28A1"", ""ADAMTS7"", ""FLRT2"", ""TGFB2"", ""ANTXR1"", ""PAPLN"", ""ADAMTSL3"", ""LAMC1"", ""RB1"", ""COL18A1"", ""MMP24"", ""GAS6"", ""TGFBR1"", ""DDR2"", ""RUNX1"", ""BMP1"", ""MMP28"", ""COL4A6"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.141592920353982","0.56641663317039","0.155241966228839","0.265074918164187","1.19259553685699","137","c(""KANK1"", ""ST6GAL1"", ""DAG1"", ""CASK"", ""ROCK2"", ""RREB1"", ""PTPRJ"", ""CRK"", ""CDK6"", ""DUSP3"", ""CSF1"", ""ARHGAP6"", ""RCC2"", ""DLC1"", ""ANGPT2"", ""FAM107A"", ""STK4"", ""EFNA5"", ""JUP"", ""WASHC2C"", ""BCL2"", ""P4HB"", ""DNM2"", ""GSK3B"", ""TESK1"", ""UTRN"", ""BCL6"", ""PPM1F"", ""AP1AR"", ""CALR"", ""NF2"", ""CRKL"", ""NEXMIF"", ""COL26A1"", ""AJAP1"", ""ITGB1BP1"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.145648312611012","0.569550472832663","0.153158808683073","0.256559945328475","1.1794169717937","161","c(""LOXL1"", ""CRELD1"", ""HSP90B1"", ""ANGPTL2"", ""DAG1"", ""LTBP1"", ""ADAMTS3"", ""ANXA11"", ""COL28A1"", ""DST"", ""CASK"", ""DLG1"", ""PCSK6"", ""LAMA3"", ""FBN2"", ""ANXA6"", ""TGFB2"", ""ATRNL1"", ""WNT2B"", ""ANGPT2"", ""LAMC1"", ""COL18A1"", ""THBS4"", ""EFNA5"", ""FRAS1"", ""BMP7"", ""PRELP"", ""TGM2"", ""MMP28"", ""LGALS1"", ""COL4A6"", ""EFEMP1"", ""SERPINB9"", ""SDC3"", ""TGFB1"", ""CALR"", ""MATN2"", ""PLOD3"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.567287784679089","0.911597103106537","0.0743625384422526","-0.276712868363037","-0.930198308231225","28","c(""COL21A1"", ""SFTPD"", ""COL5A3"", ""COLQ"", ""COL9A3"", ""C1QTNF1"", ""COL9A1"", ""COL5A2"", ""CCBE1"", ""EDA"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.107017543859649","0.512243787411573","0.179782316298324","0.25646776180474","1.20830577555383","197","c(""LOXL1"", ""CRELD1"", ""HSP90B1"", ""ANGPTL2"", ""LRRN2"", ""ADAMTS12"", ""DAG1"", ""LTBP1"", ""ADAMTS3"", ""ANXA11"", ""COL28A1"", ""DST"", ""CASK"", ""DLG1"", ""PCSK6"", ""WNT11"", ""LAMA3"", ""ADAMTS7"", ""FBN2"", ""FLRT2"", ""ANXA6"", ""TGFB2"", ""ATRNL1"", ""WNT2B"", ""ANGPT2"", ""PAPLN"", ""ADAMTSL3"", ""LAMC1"", ""COL18A1"", ""THBS4"", ""EFNA5"", ""FRAS1"", ""BMP7"", ""MMP24"", ""PRELP"", ""TGM2"", ""MMP28"", ""LGALS1"", ""COL4A6"", ""EFEMP1"", ""SERPINB9"", ""SDC3"", ""TGFB1"", ""CALR"", ""MATN2"", ""PLOD3"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.475877192982456","0.852698197980579","0.086794975677172","-0.251680380692155","-0.995811022454259","58","c(""COL21A1"", ""IGFBP7"", ""LAMB1"", ""ELN"", ""ZP3"", ""TNXB"", ""BGN"", ""CCN1"", ""COL5A3"", ""COLQ"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.679245283018868","0.959018795592976","0.065981614400873","-0.28297099099684","-0.867952108130805","19","c(""COL21A1"", ""COL5A3"", ""COL9A3"", ""COL9A1"", ""COL5A2"")"
