"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1594",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","GO:0090068","Any process that increases the rate, frequency or extent of a cellular process that is involved in the progression of biochemical and morphological phases and events that occur in a cell during successive cell replication or nuclear replication events. [GOC:dph, GOC:tb]","0.357642357642358","1","0.0611692626746689","-0.371727746848873","-1.0666223231885","58","c(""FEN1"", ""PLRG1"", ""MECP2"", ""NSFL1C"", ""KCNA5"", ""MACROH2A1"", ""BECN1"", ""GIPC1"", ""RRM2B"", ""PKN2"", ""PKP4"", ""TFDP1"", ""IGF1R"")"
"1595",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_DEATH","GO:0010942","Any process that increases the rate or frequency of cell death. Cell death is the specific activation or halting of processes within a cell so that its vital functions markedly cease, rather than simply deteriorating gradually over time, which culminates in cell death. [GOC:dph, GOC:tb]","0.711288711288711","1","0.0290688186426821","-0.310827977448599","-0.937149642138773","137","c(""CDKN2A"", ""PPP1CA"", ""BOK"", ""CYLD"", ""RPS6"", ""RPL26"", ""TRADD"", ""PRKRA"", ""BECN1"", ""HDAC6"", ""CDC34"", ""WWOX"", ""SFRP1"", ""HMGB1"", ""KATNB1"", ""ARHGEF7"", ""MNDA"", ""RNPS1"", ""EIF2B5"", ""TIGAR"", ""FCGR2B"", ""MTCH1"", ""LGALS9"", ""TRAF2"", ""TP53BP2"", ""FBH1"", ""P2RX7"", ""CCAR2"", ""PPP2R1B"", ""ITGA6"", ""ERCC3"", ""TOMM22"", ""AIMP2"", ""SEPTIN4"", ""CTNNBL1"", ""LYN"", ""EEF1E1"", ""DAPK1"", ""PRKDC"", ""CCN1"", ""GSDME"", ""TCTN3"", ""SARM1"", ""HYAL2"", ""ANXA1"", ""RPS7"", ""EIF4G1"", ""PICALM"", ""BAD"", ""FLCN"", ""TRIM13"", ""ABL1"", ""HIP1R"")"
"1596",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT","GO:0010720","Any process that increases the rate, frequency or extent of the progression of the cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a specific fate. [GOC:BHF, GOC:dph, GOC:tb]","0.518481518481518","1","0.0439759278026345","-0.335315159500966","-0.990754645613138","91","c(""MACF1"", ""PREX1"", ""DOCK5"", ""CLDN5"", ""STK25"", ""UNC13D"", ""CUL7"", ""RFX3"", ""MYF5"", ""DBNL"", ""ARHGEF7"", ""TRPV2"", ""BAIAP2"", ""EIF4G2"", ""DBN1"", ""ACTR2"", ""ARPC2"", ""FGA"", ""TENM4"", ""LYN"", ""SMO"", ""PRKDC"", ""CARMIL1"", ""SERPINF1"", ""GFAP"", ""CUX2"", ""ACTN3"", ""FGG"", ""BAD"", ""ABL1"", ""FLNA"")"
"1597",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION","GO:0051781","Any process that activates or increases the frequency, rate or extent of cell division. [GOC:ai]","0.498474059003052","1","0.0466015072985992","-0.39841304563474","-0.989809248534699","15","c(""GIPC1"", ""PKN2"", ""FGFR2"", ""PKP4"", ""IGF1R"", ""FGF2"", ""KIF3B"", ""PDGFD"", ""FGF1"")"
"1598",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH","GO:0030307","Any process that activates or increases the frequency, rate, extent or direction of cell growth. [GOC:go_curators]","0.031968031968032","0.447661573054675","0.252961123069611","-0.464158817911232","-1.31533836823662","48","c(""CSNK2A1"", ""MACF1"", ""PSMD10"", ""RASAL1"", ""PTK2B"", ""RPS6KA1"", ""SFRP1"", ""KLHL22"", ""HDGFL2"", ""SLC23A2"", ""DBNL"", ""TRPV2"", ""EIF4G2"")"
"1599",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY","GO:1901890","Any process that activates or increases the frequency, rate or extent of cell junction assembly. [GOC:TermGenie]","0.839","1","0.0200480391102353","-0.299462567540502","-0.792660821472701","26","c(""CLDN5"", ""SFRP1"", ""SDC4"", ""TSC1"", ""FLOT1"", ""CUX2"", ""SRPX2"", ""ABL1"", ""EPB41L5"", ""NRXN1"", ""NTRK2"")"
"1600",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION","GO:0001954","Any process that activates or increases the rate or extent of cell adhesion to an extracellular matrix. [GOC:hjd]","0.938693467336683","1","0.01221929569568","-0.257983017686128","-0.653615459872015","18","c(""PTK2B"", ""SFRP1"", ""SDC4"", ""TSC1"", ""ABL1"", ""UTRN"", ""EPB41L5"")"
"1601",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION","GO:0010770","Any process that increases the frequency, rate or extent of cell morphogenesis contributing to cell differentiation. Cell morphogenesis involved in differentiation is the change in form (cell shape and size) that occurs when relatively unspecialized cells acquire specialized structural and/or functional features that characterize the cells, tissues, or organs of the mature organism or some other relatively stable phase of the organism's life history. [GOC:dph, GOC:tb]","0.270729270729271","0.942865688283203","0.0749278818393739","-0.40142027193257","-1.10842258902722","37","c(""PREX1"", ""DOCK5"", ""UNC13D"", ""CUL7"", ""DBNL"", ""ARHGEF7"", ""BAIAP2"", ""DBN1"", ""ACTR2"", ""ARPC2"", ""FGA"", ""PRKDC"", ""CARMIL1"", ""CUX2"", ""FGG"", ""ABL1"", ""FLNA"", ""FGB"", ""CUX1"", ""CSPG5"", ""ANKRD27"")"
"1602",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION","GO:0031346","Any process that activates or increases the frequency, rate or extent of the process involved in the formation, arrangement of constituent parts, or disassembly of cell projections. [GOC:mah]","0.283716283716284","0.957531711973281","0.0725351864394589","-0.35883399610614","-1.07176810806305","111","c(""MACF1"", ""ZMYND10"", ""STK25"", ""CUL7"", ""BBS4"", ""VLDLR"", ""ENTR1"", ""COBL"", ""CROCC"", ""PTK2B"", ""TMEM30A"", ""TAPT1"", ""KATNB1"", ""ARHGAP35"", ""RHOQ"", ""DBNL"", ""MARK2"", ""ARHGEF7"", ""ALKAL2"", ""CDC42EP4"", ""TRPV2"", ""BAIAP2"", ""EIF4G2"", ""OCLN"", ""FNBP1L"", ""IGF1R"", ""P2RX7"", ""DBN1"", ""ITGA6"", ""ACTR2"", ""ARPC2"", ""GPM6A"", ""LYN"", ""CARMIL1"", ""ACTR3"", ""SERPINF1"", ""ROR2"")"
"1603",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010811","Any process that increases the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.567432567432567","1","0.0398406946073899","-0.34311484930427","-0.967971988274708","45","c(""PREX1"", ""DOCK5"", ""UNC13D"", ""PTK2B"", ""SFRP1"", ""ARHGEF7"", ""ARPC2"", ""FGA"", ""SDC4"", ""HSD17B12"", ""CCN1"", ""CARMIL1"", ""TSC1"", ""FGG"", ""ABL1"", ""FLNA"", ""UTRN"", ""FGB"", ""EPB41L5"", ""CCDC80"", ""ITGA3"", ""CSPG5"")"
"1604",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION","GO:0150117","Any process that activates or increases the frequency, rate or extent of cell-substrate junction organization. [GOC:aruk]","0.829094608341811","1","0.0217960026831818","-0.310748369261055","-0.772016913682227","15","c(""SFRP1"", ""SDC4"", ""TSC1"", ""DUSP3"", ""ABL1"", ""EPB41L5"")"
"1605",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION","GO:0032722","Any process that activates or increases the frequency, rate, or extent of chemokine production. [GOC:mah]","0.953204476093591","1","0.0119234526278759","-0.243385054756598","-0.604660868394513","15","c(""HMGB1"", ""LGALS9"", ""TRPV4"", ""EIF2AK2"", ""LBP"", ""DDX3X"")"
"1606",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS","GO:0050921","Any process that activates or increases the frequency, rate or extent of the directed movement of a motile cell or organism in response to a specific chemical concentration gradient. [GOC:ai]","0.643","1","0.0340463727579649","-0.343732168410458","-0.923567152831648","30","c(""PTK2"", ""PTK2B"", ""PRKD2"", ""HMGB1"", ""SMOC2"", ""HSPB1"", ""LGALS9"", ""TRPV4"", ""FGF2"")"
"1607",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","GO:2001252","Any process that activates or increases the frequency, rate or extent of chromosome organization. [GOC:obol]","0.272727272727273","0.945970864834962","0.0745500777420554","-0.414056896271306","-1.11849674191771","31","c(""FEN1"", ""PRKCQ"", ""MACROH2A1"", ""DKC1"", ""GNL3"")"
"1608",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY","GO:0045724","Any process that activates or increases the frequency, rate or extent of the formation of a cilium. [GOC:cilia, GOC:go_curators]","0.00013975646970038","0.0131112290694484","0.518848077743792","-0.800232193809382","-1.88052770662207","11","c(""ZMYND10"", ""BBS4"", ""ENTR1"", ""CROCC"", ""TAPT1"", ""ARHGAP35"")"
"1609",NA,NA,"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS","GO:0120162","Any process that activates or increases the frequency, rate or extent of cold-induced thermogenesis. [PMID:27876809]","0.962","1","0.00918593980608508","-0.238051056295578","-0.624752072683936","23","c(""PRDM16"", ""TRPV2"", ""IGF1R"", ""BSCL2"", ""ACSL1"", ""FABP5"")"
"1610",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY","GO:2001056","Any process that activates or increases the frequency, rate or extent of cysteine-type endopeptidase activity. [GOC:obol]","0.982017982017982","1","0.00617356336775808","-0.23290003129213","-0.652137996879475","43","c(""BOK"", ""HMGB1"", ""CYFIP2"", ""MTCH1"", ""LGALS9"", ""IFT57"", ""GRAMD4"", ""DAPK1"", ""CCN1"", ""NDUFA13"", ""BAD"", ""HIP1R"")"
"1611",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS","GO:0032467","Any process that activates or increases the frequency, rate or extent of the division of the cytoplasm of a cell, and its separation into two daughter cells. [GOC:mah]","0.429028815368196","1","0.0557104226766671","-0.445991802844591","-1.03065316514001","10","c(""GIPC1"", ""PKN2"", ""PKP4"", ""IGF1R"")"
"1612",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION","GO:0001819","Any process that activates or increases the frequency, rate or extent of production of a cytokine. [GOC:add, ISBN:0781735149]","0.88011988011988","1","0.016838053046391","-0.285569788537037","-0.844645286379339","93","c(""SCAMP5"", ""PRKCQ"", ""SULF1"", ""TRAF6"", ""PRKD2"", ""HMGB1"", ""ARFGEF2"", ""HSPB1"", ""MNDA"", ""LGALS9"", ""TRAF2"", ""TBK1"", ""HLA-E"", ""SLC7A5"", ""P2RX7"", ""POLR3F"", ""TRPV4"", ""HMGB2"", ""C1QTNF3"", ""IRAK1"", ""KPNA6"", ""MAPKAPK2"", ""EIF2AK2"", ""FLOT1"", ""POLR3B"", ""ATP6AP2"", ""HYAL2"", ""ANXA1"", ""TMF1"", ""RFTN1"", ""ZCCHC3"", ""ABL1"", ""LBP"")"
"1613",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE","GO:0002720","Any process that activates or increases the frequency, rate, or extent of cytokine production that contributes to an immune response. [GOC:add]","0.482581967213115","1","0.0484087618816951","-0.407881145051541","-1.00239160329962","14","c(""TRAF6"", ""TRAF2"", ""HLA-E"", ""SLC7A5"")"
"1614",NA,NA,"GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION","GO:0051495","Any process that activates or increases the frequency, rate or extent of the formation, arrangement of constituent parts, or disassembly of cytoskeletal structures. [GOC:ai]","0.413586413586414","1","0.0543434390269162","-0.357055995724776","-1.0417868133477","73","c(""MAPRE1"", ""MECP2"", ""GIT1"", ""NES"", ""CTTN"", ""PTK2B"", ""SFRP1"", ""WDR1"", ""RHOC"", ""WASHC2C"", ""KATNB1"", ""CDC42EP4"", ""BAIAP2"", ""OCLN"", ""P2RX7"", ""TRPV4"", ""HAX1"", ""ARPC2"", ""SDC4"", ""CKAP5"", ""CARMIL1"", ""TSC1"", ""MYLK3"", ""PPM1E"")"
"1615",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE","GO:0031349","Any process that activates or increases the frequency, rate or extent of a defense response. [GOC:mah]","0.663336663336663","1","0.0325057651164641","-0.326471223175432","-0.929664719221715","51","c(""SNX4"", ""TRADD"", ""AP1G1"", ""TRAF6"", ""HMGB1"", ""MNDA"", ""TBK1"", ""HLA-E"", ""POLR3F"", ""VAMP8"", ""TRPV4"", ""HMGB2"", ""LYN"", ""PRKDC"", ""ABCC1"", ""POLR3B"", ""HYAL2"", ""LDLR"", ""ZCCHC3"", ""LBP"")"
"1616",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS","GO:0050775","Any process that activates or increases the frequency, rate or extent of dendrite morphogenesis. [GOC:ai]","0.626395939086294","1","0.035996889024589","-0.365386325386067","-0.914012287789709","16","c(""CUL7"", ""DBNL"", ""BAIAP2"", ""DBN1"", ""ACTR2"", ""CUX2"")"
"1617",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT","GO:0060999","Any process that increases the rate, frequency, or extent of dendritic spine development, the process whose specific outcome is the progression of the dendritic spine over time, from its formation to the mature structure. [GOC:dph]","0.743641912512716","1","0.0277292221875017","-0.336031916696544","-0.834830843501072","15","c(""DBNL"", ""BAIAP2"", ""EIF4G2"", ""DBN1"", ""ACTR2"", ""CUX2"")"
"1618",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS","GO:0061003","Any process that increases the rate, frequency, or extent of dendritic spine morphogenesis, the process in which the anatomical structures of a dendritic spine are generated and organized. A dendritic spine is a protrusion from a dendrite and a specialized subcellular compartment involved in synaptic transmission. [GOC:dph]","0.427368421052632","1","0.0552495663125249","-0.443686528410743","-1.04265339008607","11","c(""DBNL"", ""BAIAP2"", ""DBN1"", ""ACTR2"", ""CUX2"")"
"1619",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION","GO:0035306","Any process that activates or increases the frequency, rate or extent of removal of phosphate groups from a molecule. [GOC:bf]","0.827368421052632","1","0.0238622865877092","-0.324121049605588","-0.761677196691144","11","c(""PIN1"", ""ANKLE2"", ""RGN"")"
"1620",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH","GO:0048639","Any process that activates, maintains or increases the rate of developmental growth. [GOC:go_curators]","0.034965034965035","0.450989010989011","0.241339976815091","-0.481103606992362","-1.33572048044268","39","c(""MACF1"", ""EZR"", ""BBS4"", ""RASAL1"", ""MTM1"", ""SLC23A2"", ""DBNL"", ""FGFR2"", ""TRPV2"", ""EIF4G2"", ""DBN1"", ""FGF2"", ""YAP1"", ""SMO"")"
"1621",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING","GO:0043388","Any process that increases the frequency, rate or extent of DNA binding. DNA binding is any process in which a gene product interacts selectively with DNA (deoxyribonucleic acid). [GOC:dph, GOC:jl, GOC:tb]","0.533617929562433","1","0.0456790414930062","-0.41999307869741","-0.97057208929739","10","c(""TRAF6"", ""HMGB1"", ""HMGB2"", ""NME1"")"
"1622",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY","GO:0051091","Any process that activates or increases the frequency, rate or extent of activity of a transcription factor, any factor involved in the initiation or regulation of transcription. [GOC:ai]","0.917082917082917","1","0.0137183520206939","-0.269881478160596","-0.77377527404413","57","c(""PRKCQ"", ""TRADD"", ""TRAF6"", ""PRKD2"", ""TRAPPC9"", ""MTDH"", ""LGALS9"", ""TRAF2"", ""TFDP1"", ""FLOT2"", ""ZBTB7A"", ""SLCO3A1"", ""SMO"", ""IRAK1"", ""EIF2AK2"", ""FLOT1"")"
"1623",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS","GO:2000573","Any process that activates or increases the frequency, rate or extent of DNA biosynthetic process. [GOC:obol]","0.34","1","0.0636424081651019","-0.418757869801686","-1.09900729357181","23","c(""PRKCQ"", ""PTK2B"", ""PRKD2"", ""DKC1"", ""SMOC2"")"
"1624",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS","GO:0051054","Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving DNA. [GOC:ai]","0.261738261738262","0.934348279457769","0.0766746872490091","-0.379373034355146","-1.09865606106193","64","c(""ACTB"", ""PRKCQ"", ""MECP2"", ""PTK2B"", ""PRKD2"", ""DKC1"", ""HDGFL2"", ""HMGB1"", ""SMOC2"", ""GNL3"", ""TIGAR"", ""FAM168A"", ""MMS19"", ""IGF1R"", ""EYA4"", ""PRKCG"", ""RIF1"", ""FGF2"", ""ACTR2"", ""RUVBL2"", ""PRKDC"")"
"1625",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION","GO:0045911","Any process that activates or increases the frequency, rate or extent of DNA recombination. [GOC:go_curators]","0.368314833501514","1","0.0602484086158019","-0.425165735194566","-1.07080685069379","17","c(""ACTB"", ""HDGFL2"", ""MMS19"", ""RIF1"", ""ACTR2"", ""RUVBL2"")"
"1626",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR","GO:0045739","Any process that activates or increases the frequency, rate or extent of DNA repair. [GOC:go_curators]","0.108108108108108","0.706655773069435","0.131457611642763","-0.48507528677503","-1.26542142217378","22","c(""ACTB"", ""HDGFL2"", ""HMGB1"", ""TIGAR"", ""FAM168A"", ""MMS19"", ""EYA4"", ""PRKCG"", ""RIF1"", ""ACTR2"", ""RUVBL2"", ""PRKDC"")"
"1627",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION","GO:0045740","Any process that activates or increases the frequency, rate or extent of DNA replication. [GOC:go_curators]","0.83564567769477","1","0.0240742072753014","-0.324282741559096","-0.749392773267237","10","BCAR3"
"1628",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION","GO:0032786","Any process that activates or increases the frequency, rate or extent of transcription elongation, the extension of an RNA molecule after transcription initiation and promoter clearance by the addition of ribonucleotides catalyzed by a DNA-dependent RNA polymerase. [GOC:mah, GOC:txnOH]","0.0989690721649484","0.687077534791252","0.140406238523342","-0.535777116316383","-1.30155091982127","13","c(""GTF2F1"", ""CBX7"", ""HMGN1"", ""CDK12"", ""CDK13"", ""THOC1"", ""SCAF8"")"
"1629",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR","GO:2000781","Any process that activates or increases the frequency, rate or extent of double-strand break repair. [GOC:BHF]","0.369277721261445","1","0.0605092988656667","-0.434341801630949","-1.07906991748879","15","c(""ACTB"", ""HDGFL2"", ""MMS19"", ""RIF1"", ""ACTR2"", ""RUVBL2"", ""PRKDC"", ""MORF4L2"", ""RUVBL1"", ""SPIRE1"")"
"1630",NA,NA,"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION","GO:1905168","Any process that activates or increases the frequency, rate or extent of double-strand break repair via homologous recombination. [GO_REF:0000058, GOC:TermGenie, PMID:12023299]","0.192102454642476","0.851023827561228","0.09754492162472","-0.525947912632842","-1.21542565893909","10","c(""ACTB"", ""HDGFL2"", ""MMS19"", ""ACTR2"", ""RUVBL2"", ""MORF4L2"", ""RUVBL1"")"
"1631",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS","GO:0045807","Any process that activates or increases the frequency, rate or extent of endocytosis. [GOC:go_curators]","0.581","1","0.0387962208304479","-0.359369743442881","-0.955344054677607","27","c(""TSG101"", ""AP2M1"", ""AP2B1"")"
"1632",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION","GO:0010595","Any process that increases the rate, frequency, or extent of the orderly movement of an endothelial cell into the extracellular matrix to form an endothelium. [GOC:BHF, GOC:dph, GOC:tb]","0.785214785214785","1","0.0238622865877092","-0.31283572879527","-0.845066817058135","31","c(""PTK2B"", ""PRKD2"", ""HMGB1"", ""PDPK1"", ""SMOC2"", ""HSPB1"")"
"1633",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION","GO:0001938","Any process that activates or increases the rate or extent of endothelial cell proliferation. [GOC:add]","0.236012207527976","0.908805318254137","0.083129129135339","-0.467251688623794","-1.16083056983353","15","c(""PRKD2"", ""HMGB1"", ""PDPK1"", ""FGF2"", ""HMGB2"")"
"1634",NA,NA,"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION","GO:0010634","Any process that activates or increases the frequency, rate or extent of epithelial cell migration. [GOC:BHF, GOC:dph, GOC:tb]","0.341658341658342","1","0.0633597010643758","-0.378834868707797","-1.0699589188994","46","c(""DOCK5"", ""SOX9"", ""HDAC6"", ""PTK2B"", ""PRKD2"", ""HMGB1"", ""PDPK1"", ""SMOC2"", ""HSPB1"", ""CLASP2"")"
"1635",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","GO:0070374","Any process that activates or increases the frequency, rate or extent of signal transduction mediated by the ERK1 and ERK2 cascade. [GOC:mah]","0.75024975024975","1","0.0263245268606861","-0.31149511392775","-0.882718283175576","48","c(""PTK2B"", ""PRKD2"", ""HMGB1"", ""ALKAL2"", ""FGFR2"", ""LGALS9"", ""TRPV4"", ""FGF2"", ""FGA"", ""NELFE"", ""ROR2"", ""ACTA2"", ""FGG"", ""ABL1"", ""HTR2C"", ""BRAF"", ""PDGFD"", ""FGB"", ""FGF1"", ""NTRK2"", ""CD44"")"
"1636",NA,NA,"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION","GO:1904951","Any process that activates or increases the frequency, rate or extent of establishment of protein localization. [GO_REF:0000058, GOC:TermGenie, PMID:22761445]","0.899100899100899","1","0.0152836130945825","-0.282794540226371","-0.840531607597886","102","c(""BAG3"", ""TSG101"", ""EZR"", ""EXOC1"", ""UBL5"", ""PTPN23"", ""CSNK2A2"", ""PFKFB2"", ""TMEM30A"", ""DKC1"", ""PCM1"", ""ZDHHC2"", ""MICALL2"", ""ABAT"", ""HPCA"", ""SRI"", ""PFKM"", ""NR1H2"", ""P2RX7"", ""MYO18A"", ""SAR1B"", ""C1QTNF3"", ""FGA"", ""PPP3CB"", ""SMO"", ""CNST"", ""IRS2"", ""PDCD10"", ""ATP2C1"", ""HYAL2"", ""SEC24A"", ""FGG"", ""BAD"", ""PRKAA1"", ""TTN"", ""FLNA"", ""APBB1"", ""NMT1"", ""FGB"")"
"1637",NA,NA,"GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL","GO:2000463","Any process that enhances the establishment or increases the extent of the excitatory postsynaptic potential (EPSP) which is a temporary increase in postsynaptic potential due to the flow of positively charged ions into the postsynaptic cell. The flow of ions that causes an EPSP is an excitatory postsynaptic current (EPSC) and makes it easier for the neuron to fire an action potential. [GOC:bf, GOC:BHF]","0.914736842105263","1","0.0177814832001704","-0.278718828728176","-0.654982995979588","11","c(""PTK2B"", ""BAIAP2"")"
"1638",NA,NA,"GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS","GO:0045921","Any process that activates or increases the frequency, rate or extent of exocytosis. [GOC:go_curators]","0.028","0.432917811520638","0.271288554688953","-0.531623031024001","-1.40717670307257","26","c(""SNX4"", ""SCAMP5"", ""TSG101"", ""UNC13D"", ""AP1G1"", ""CLASP2"", ""SLC4A8"", ""RAB5A"", ""VAMP8"", ""RAB7A"", ""FGA"", ""SDC4"")"
"1639",NA,NA,"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION","GO:1903055","Any process that activates or increases the frequency, rate or extent of extracellular matrix organization. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:22357537]","0.72358591248666","1","0.0314928902471297","-0.365586383725382","-0.844842351620423","10","c(""SOX9"", ""CLASP2"", ""DDR2"", ""ABL1"", ""MELTF"", ""DAG1"", ""PHLDB1"")"
"1640",NA,NA,"GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GO:2001238","Any process that activates or increases the frequency, rate or extent of extrinsic apoptotic signaling pathway. [GOC:mtg_apoptosis]","0.109278350515464","0.707825679475164","0.132846300606183","-0.532806360541839","-1.29433413173314","13","c(""PPP1CA"", ""CYLD"", ""WWOX"", ""SFRP1"", ""TRAF2"", ""PPP2R1B"")"
"1641",NA,NA,"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS","GO:0045923","Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving fatty acids. [GOC:go_curators]","0.201052631578947","0.87258883248731","0.0940503465727813","-0.509888065281229","-1.19822551686252","11","c(""LPGAT1"", ""NR1H2"", ""ELOVL5"", ""RGN"", ""IRS2"", ""ANXA1"")"
"1642",NA,NA,"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY","GO:0051491","Any process that activates or increases the frequency, rate or extent of the assembly of a filopodium, a thin, stiff protrusion extended by the leading edge of a motile cell such as a crawling fibroblast or amoeba, or an axonal growth cone. [GOC:ai, GOC:dph, GOC:tb]","0.634736842105263","1","0.0370705393657621","-0.388327158157","-0.912560111674286","11","c(""RHOQ"", ""FNBP1L"", ""GPM6A"", ""MIEN1"", ""DPYSL3"", ""FMR1"", ""ARAP1"")"
"1643",NA,NA,"GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY","GO:0051894","Any process that activates or increases the frequency, rate or extent of focal adhesion assembly, the establishment and maturation of focal adhesions. [GOC:ai]","0.798136645962733","1","0.024919740580511","-0.329501433209089","-0.789557029873506","12","c(""SFRP1"", ""SDC4"", ""TSC1"", ""ABL1"", ""EPB41L5"")"
"1644",NA,NA,"GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE","GO:1900087","Any signalling pathway that increases or activates a cell cycle cyclin-dependent protein kinase to modulate the switch from G1 phase to S phase of the mitotic cell cycle. [GOC:mtg_cell_cycle]","0.205154639175258","0.877036082474227","0.0916795246008379","-0.492022247462885","-1.19525823193181","13","c(""PLRG1"", ""KCNA5"", ""TFDP1"", ""ANXA1"", ""EIF4G1"", ""CPSF3"", ""RDX"", ""MEPCE"", ""DDX3X"")"
